#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0290602261e-06    2.3403933853e-06
   0.5000000000    7.1227468501e-07    2.3102808717e-06
   1.0000000000    6.0797976378e-07    2.2755124651e-06
   1.5000000000    5.0856633721e-07    2.2418598122e-06
   2.0000000000    4.3374260106e-07    2.2259682688e-06
   2.5000000000    3.7816387773e-07    2.2259108492e-06
   3.0000000000    3.4704061409e-07    2.2365881746e-06
   3.5000000000    3.2945509458e-07    2.2525725699e-06
   4.0000000000    3.1893519721e-07    2.2698464314e-06
   4.5000000000    3.0436857748e-07    2.2865630935e-06
   5.0000000000    2.8826374423e-07    2.3022821206e-06
   5.5000000000    2.7307148306e-07    2.3171032836e-06
   6.0000000000    2.5728449024e-07    2.3316447550e-06
   6.5000000000    2.4314590122e-07    2.3463250895e-06
   7.0000000000    2.2980146913e-07    2.3615863262e-06
   7.5000000000    2.1815855868e-07    2.3777538165e-06
   8.0000000000    2.0704903545e-07    2.3958849976e-06
   8.5000000000    1.9733904052e-07    2.4139799368e-06
   9.0000000000    1.8909427381e-07    2.4339495118e-06
   9.5000000000    1.8109399256e-07    2.4546056254e-06
  10.0000000000    1.7453284136e-07    2.4779278685e-06
  10.5000000000    1.6866866773e-07    2.5010110401e-06
  11.0000000000    1.6397939059e-07    2.5265566170e-06
  11.5000000000    1.5949848301e-07    2.5525552430e-06
  12.0000000000    1.5587137912e-07    2.5803315213e-06
  12.5000000000    1.5333800051e-07    2.6099159907e-06
  13.0000000000    1.5054285699e-07    2.6427365367e-06
  13.5000000000    1.4950863896e-07    2.6711590978e-06
  14.0000000000    1.4849158081e-07    2.7028923419e-06
  14.5000000000    1.5479029790e-07    2.7365385426e-06
  15.0000000000    1.5772904297e-07    2.7720819742e-06
  15.5000000000    1.6173003052e-07    2.8069098484e-06
  16.0000000000    1.7943666836e-07    2.8430215859e-06
  16.5000000000    2.0565204944e-07    2.8813348797e-06
  17.0000000000    1.9821330598e-07    2.9197090306e-06
  17.5000000000    1.9327166548e-07    2.9582678116e-06
  18.0000000000    1.9981425174e-07    3.0010536896e-06
  18.5000000000    1.5764495011e-07    3.0358810802e-06
  19.0000000000    1.5943974558e-07    3.0769011618e-06
  19.5000000000    1.8234102975e-07    3.1190524445e-06
  20.0000000000    1.9294232559e-07    3.1615704156e-06
  20.5000000000    1.9130350239e-07    3.2044174083e-06
  21.0000000000    1.9275219651e-07    3.2476794137e-06
  21.5000000000    1.7379905072e-07    3.2902043437e-06
  22.0000000000    1.5761446137e-07    3.3346894506e-06
  22.5000000000    1.5210198409e-07    3.3789084041e-06
  23.0000000000    1.5236102293e-07    3.4277582334e-06
  23.5000000000    1.5314684314e-07    3.4746619901e-06
  24.0000000000    1.5550214152e-07    3.5157829218e-06
  24.5000000000    1.6220050226e-07    3.5627225661e-06
  25.0000000000    1.6899490190e-07    3.6096871072e-06
  25.5000000000    1.7958532645e-07    3.6565466915e-06
  26.0000000000    1.9316743440e-07    3.7045172764e-06
  26.5000000000    2.0565591279e-07    3.7527572186e-06
  27.0000000000    2.1467177647e-07    3.8008779145e-06
  27.5000000000    2.2059377727e-07    3.8499327605e-06
  28.0000000000    2.2011172750e-07    3.8982385531e-06
  28.5000000000    2.2713598689e-07    3.9563179204e-06
  29.0000000000    2.2605322345e-07    3.9990687698e-06
  29.5000000000    2.2656546136e-07    4.0481605082e-06
  30.0000000000    2.2804416789e-07    4.0968421263e-06
  30.5000000000    2.2772567113e-07    4.1452951822e-06
  31.0000000000    2.2730006568e-07    4.2132931113e-06
  31.5000000000    2.2636974855e-07    4.2492558373e-06
  32.0000000000    2.2534553485e-07    4.3116710841e-06
  32.5000000000    2.2404266324e-07    4.3544069733e-06
  33.0000000000    2.2249180931e-07    4.4093145024e-06
  33.5000000000    2.2190350412e-07    4.4625940215e-06
  34.0000000000    2.2159511997e-07    4.5008036850e-06
  34.5000000000    2.2189584849e-07    4.5487770703e-06
  35.0000000000    2.2041930577e-07    4.5989538853e-06
  35.5000000000    2.2237409594e-07    4.6497844503e-06
  36.0000000000    2.2358518172e-07    4.7007821811e-06
  36.5000000000    2.2188660985e-07    4.7623043378e-06
  37.0000000000    2.1869458634e-07    4.8034305310e-06
  37.5000000000    2.1939476102e-07    4.8585571530e-06
  38.0000000000    2.2204594123e-07    4.9108496227e-06
  38.5000000000    2.2213675457e-07    4.9773186116e-06
  39.0000000000    2.2174230443e-07    5.0077245210e-06
  39.5000000000    2.2227593011e-07    5.0561976013e-06
  40.0000000000    2.2349082010e-07    5.1082784774e-06
  40.5000000000    2.2458577241e-07    5.1579848297e-06
  41.0000000000    2.2592644750e-07    5.2091206955e-06
  41.5000000000    2.2685879961e-07    5.2598075022e-06
  42.0000000000    2.2808578087e-07    5.3106669317e-06
  42.5000000000    2.2871251818e-07    5.3786529556e-06
  43.0000000000    2.3022469852e-07    5.4211460128e-06
  43.5000000000    2.3130042971e-07    5.4644413283e-06
  44.0000000000    2.3287800914e-07    5.5190033976e-06
  44.5000000000    2.3439171279e-07    5.5631925650e-06
  45.0000000000    2.3563563312e-07    5.6141619359e-06
  45.5000000000    2.3644063063e-07    5.6644607883e-06
  46.0000000000    2.3705204106e-07    5.7147536981e-06
  46.5000000000    2.3881250868e-07    5.7650044749e-06
  47.0000000000    2.4095007250e-07    5.8151290611e-06
  47.5000000000    2.4252396552e-07    5.8714444491e-06
  48.0000000000    2.4387517738e-07    5.9347030369e-06
  48.5000000000    2.4506672264e-07    5.9731023592e-06
  49.0000000000    2.4594432639e-07    6.0346769568e-06
  49.5000000000    2.4611093490e-07    6.0658374948e-06
  50.0000000000    2.4712264494e-07    6.1112681554e-06
  50.5000000000    2.4915060552e-07    6.1628249504e-06
  51.0000000000    2.5088423727e-07    6.2113935851e-06
  51.5000000000    2.5266429705e-07    6.2600972869e-06
  52.0000000000    2.5379662042e-07    6.3434878374e-06
