#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9066699373e-06    2.1526194890e-06
   0.5000000000    8.9217244301e-07    2.1328932587e-06
   1.0000000000    7.6889155433e-07    2.0834089244e-06
   1.5000000000    6.3608725355e-07    2.0549498338e-06
   2.0000000000    5.3005377914e-07    2.0409026398e-06
   2.5000000000    4.6152400711e-07    2.0411834381e-06
   3.0000000000    4.2880673099e-07    2.0507379318e-06
   3.5000000000    4.1131913880e-07    2.0647152700e-06
   4.0000000000    3.9689965084e-07    2.0797611208e-06
   4.5000000000    3.7810712988e-07    2.0944546962e-06
   5.0000000000    3.5666224015e-07    2.1085157758e-06
   5.5000000000    3.3505797352e-07    2.1220368429e-06
   6.0000000000    3.1391402509e-07    2.1354696921e-06
   6.5000000000    2.9451696236e-07    2.1491577124e-06
   7.0000000000    2.7635924196e-07    2.1634912868e-06
   7.5000000000    2.6029191000e-07    2.1787205048e-06
   8.0000000000    2.4541590102e-07    2.1967851237e-06
   8.5000000000    2.3213136843e-07    2.2126108325e-06
   9.0000000000    2.2013178762e-07    2.2312717573e-06
   9.5000000000    2.0918885836e-07    2.2517667209e-06
  10.0000000000    1.9956040751e-07    2.2724757246e-06
  10.5000000000    1.9084951374e-07    2.2947600876e-06
  11.0000000000    1.8329627323e-07    2.3181561495e-06
  11.5000000000    1.7618451364e-07    2.3428724027e-06
  12.0000000000    1.7034736532e-07    2.3687670879e-06
  12.5000000000    1.6472611986e-07    2.3983515629e-06
  13.0000000000    1.6025825172e-07    2.4267091603e-06
  13.5000000000    1.5666700984e-07    2.4528845439e-06
  14.0000000000    1.5436169479e-07    2.4830186431e-06
  14.5000000000    1.5911068081e-07    2.5140021941e-06
  15.0000000000    1.5831086842e-07    2.5461010357e-06
  15.5000000000    1.5890486385e-07    2.5789698388e-06
  16.0000000000    1.8046684259e-07    2.6131386775e-06
  16.5000000000    1.9706909478e-07    2.6489706417e-06
  17.0000000000    1.8880389372e-07    2.6838719238e-06
  17.5000000000    1.9320952290e-07    2.7210670282e-06
  18.0000000000    1.4730288883e-07    2.7543576050e-06
  18.5000000000    1.4387805019e-07    2.7933607639e-06
