#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1056586304e-06    2.6121217171e-06
   0.5000000000    5.8826749095e-07    2.5763295824e-06
   1.0000000000    4.8133492123e-07    2.5149375443e-06
   1.5000000000    3.9373184304e-07    2.4755512005e-06
   2.0000000000    3.3077920993e-07    2.4621333424e-06
   2.5000000000    2.9528629883e-07    2.4693977540e-06
   3.0000000000    2.7767187164e-07    2.4869277314e-06
   3.5000000000    2.6476948193e-07    2.5067450031e-06
   4.0000000000    2.5487754918e-07    2.5249413385e-06
   4.5000000000    2.4072347122e-07    2.5409956895e-06
   5.0000000000    2.2569307271e-07    2.5555098129e-06
   5.5000000000    2.1248882097e-07    2.5692295838e-06
   6.0000000000    1.9998383454e-07    2.5829798837e-06
   6.5000000000    1.8915146783e-07    2.5972545807e-06
   7.0000000000    1.7935087008e-07    2.6124443224e-06
   7.5000000000    1.7074961167e-07    2.6287878770e-06
   8.0000000000    1.6278665376e-07    2.6478062760e-06
   8.5000000000    1.5599865084e-07    2.6655877978e-06
   9.0000000000    1.5028720807e-07    2.6856887050e-06
   9.5000000000    1.4492593696e-07    2.7076298731e-06
  10.0000000000    1.4090491176e-07    2.7303212774e-06
  10.5000000000    1.3764144426e-07    2.7543837242e-06
  11.0000000000    1.3441539036e-07    2.7798257966e-06
  11.5000000000    1.3200612640e-07    2.8065566065e-06
  12.0000000000    1.3091514113e-07    2.8344367092e-06
  12.5000000000    1.2914320192e-07    2.8647423409e-06
  13.0000000000    1.2882000180e-07    2.8958384908e-06
  13.5000000000    1.3007124746e-07    2.9250150068e-06
  14.0000000000    1.4113516158e-07    2.9574213255e-06
  14.5000000000    1.4108158985e-07    2.9906753448e-06
  15.0000000000    1.4135361069e-07    3.0246773735e-06
  15.5000000000    1.4858662278e-07    3.0636640454e-06
  16.0000000000    1.7253431685e-07    3.0969537713e-06
  16.5000000000    1.8344691561e-07    3.1338759956e-06
  17.0000000000    1.7672839742e-07    3.1712921495e-06
  17.5000000000    1.7998577280e-07    3.2105983457e-06
  18.0000000000    1.4741274822e-07    3.2534853012e-06
  18.5000000000    1.4447643556e-07    3.2930150299e-06
  19.0000000000    1.5439620190e-07    3.3274609361e-06
  19.5000000000    1.7928856626e-07    3.3684510022e-06
  20.0000000000    1.8212509055e-07    3.4107168426e-06
  20.5000000000    1.8278928893e-07    3.4519478639e-06
  21.0000000000    1.6081998602e-07    3.4942307503e-06
  21.5000000000    1.5396904525e-07    3.5373499333e-06
  22.0000000000    1.4737439413e-07    3.5799994905e-06
  22.5000000000    1.4784381526e-07    3.6237535408e-06
  23.0000000000    1.5051631930e-07    3.6680015082e-06
  23.5000000000    1.5354259461e-07    3.7207344230e-06
  24.0000000000    1.6497235124e-07    3.7585080186e-06
  24.5000000000    1.8188157712e-07    3.8040161577e-06
  25.0000000000    1.9867603564e-07    3.8496282702e-06
  25.5000000000    2.2636830708e-07    3.8955805457e-06
  26.0000000000    2.4731958446e-07    3.9425456331e-06
  26.5000000000    2.6915694188e-07    3.9892259625e-06
  27.0000000000    2.8286990922e-07    4.0367193710e-06
  27.5000000000    2.8913061994e-07    4.0836272804e-06
  28.0000000000    2.9819366973e-07    4.1307413686e-06
  28.5000000000    3.0130309457e-07    4.1886403304e-06
  29.0000000000    3.0215925920e-07    4.2274837211e-06
  29.5000000000    3.0316283496e-07    4.2747648948e-06
  30.0000000000    3.0127397751e-07    4.3225412884e-06
  30.5000000000    2.9870465207e-07    4.3707526569e-06
  31.0000000000    2.9493785464e-07    4.4191207549e-06
  31.5000000000    2.9061512009e-07    4.4675318557e-06
  32.0000000000    2.8597216287e-07    4.5160230742e-06
  32.5000000000    2.8083274610e-07    4.5645453358e-06
  33.0000000000    2.7641689319e-07    4.6292715155e-06
  33.5000000000    2.7249961088e-07    4.6638997701e-06
  34.0000000000    2.6854858954e-07    4.7097720755e-06
  34.5000000000    2.6542761978e-07    4.7591080798e-06
  35.0000000000    2.6343533696e-07    4.8072687468e-06
  35.5000000000    2.6340078990e-07    4.8563299031e-06
  36.0000000000    2.5943574495e-07    4.9068012735e-06
  36.5000000000    2.5474574232e-07    4.9543922753e-06
  37.0000000000    2.5467251729e-07    5.0148942421e-06
  37.5000000000    2.5594100819e-07    5.0673135705e-06
  38.0000000000    2.5467091446e-07    5.1028693322e-06
  38.5000000000    2.5384497768e-07    5.1754984229e-06
  39.0000000000    2.5334020778e-07    5.2033446014e-06
  39.5000000000    2.5413696437e-07    5.2451169275e-06
  40.0000000000    2.5401759680e-07    5.2944732991e-06
  40.5000000000    2.5462072256e-07    5.3415829552e-06
  41.0000000000    2.5552476097e-07    5.3897753862e-06
  41.5000000000    2.5542963476e-07    5.4386438953e-06
  42.0000000000    2.5627512664e-07    5.4861578180e-06
  42.5000000000    2.5711953435e-07    5.5709977215e-06
