#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9828127993e-06    3.5292152123e-06
   0.5000000000    7.3498338972e-07    3.4681957639e-06
   1.0000000000    5.9419040878e-07    3.3955327744e-06
   1.5000000000    4.8234094932e-07    3.3514063329e-06
   2.0000000000    4.0653744461e-07    3.3453391384e-06
   2.5000000000    3.6565480405e-07    3.3666449182e-06
   3.0000000000    3.4420617437e-07    3.3983858632e-06
   3.5000000000    3.2957713595e-07    3.4286985383e-06
   4.0000000000    3.1662061816e-07    3.4536402036e-06
   4.5000000000    2.9958009188e-07    3.4738915467e-06
   5.0000000000    2.8106173415e-07    3.4912438806e-06
   5.5000000000    2.6434869097e-07    3.5072996025e-06
   6.0000000000    2.4934554312e-07    3.5233357322e-06
   6.5000000000    2.3600709624e-07    3.5402237441e-06
   7.0000000000    2.2429530129e-07    3.5580680055e-06
   7.5000000000    2.1430535527e-07    3.5779102374e-06
   8.0000000000    2.0514199890e-07    3.5989618696e-06
   8.5000000000    1.9802460873e-07    3.6215628956e-06
   9.0000000000    1.9129103971e-07    3.6475770336e-06
   9.5000000000    1.8620854201e-07    3.6720737850e-06
  10.0000000000    1.8185401922e-07    3.6996320380e-06
  10.5000000000    1.8190889545e-07    3.7287443993e-06
  11.0000000000    1.7649194712e-07    3.7633197915e-06
  11.5000000000    1.7760041259e-07    3.7937664332e-06
  12.0000000000    1.7548241683e-07    3.8248511436e-06
  12.5000000000    1.7434966033e-07    3.8597602709e-06
  13.0000000000    1.7754137992e-07    3.8977097327e-06
  13.5000000000    1.8791446043e-07    3.9340990814e-06
  14.0000000000    1.9088896472e-07    3.9759993384e-06
  14.5000000000    1.9326422571e-07    4.0126067275e-06
  15.0000000000    2.2612694625e-07    4.0554210046e-06
  15.5000000000    2.5586018903e-07    4.0982260173e-06
  16.0000000000    2.4459646722e-07    4.1403195867e-06
  16.5000000000    2.3416721785e-07    4.1834769959e-06
  17.0000000000    2.3499738232e-07    4.2293792569e-06
