#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3682996586e-06    2.8135365875e-06
   0.5000000000    9.0905787745e-07    2.7667807282e-06
   1.0000000000    7.6274137013e-07    2.7062072312e-06
   1.5000000000    6.1787563506e-07    2.6655030253e-06
   2.0000000000    5.1012558841e-07    2.6549454236e-06
   2.5000000000    4.5380830624e-07    2.6656545751e-06
   3.0000000000    4.3158954513e-07    2.6864293524e-06
   3.5000000000    4.1672821639e-07    2.7087387416e-06
   4.0000000000    3.9999081122e-07    2.7289229592e-06
   4.5000000000    3.7792500525e-07    2.7465947866e-06
   5.0000000000    3.5363489928e-07    2.7625784190e-06
   5.5000000000    3.3022800752e-07    2.7774712894e-06
   6.0000000000    3.0858375101e-07    2.7923917723e-06
   6.5000000000    2.8920818147e-07    2.8077648950e-06
   7.0000000000    2.7140270003e-07    2.8241168917e-06
   7.5000000000    2.5584404671e-07    2.8416750380e-06
   8.0000000000    2.4159414980e-07    2.8605991186e-06
   8.5000000000    2.2903675547e-07    2.8809242170e-06
   9.0000000000    2.1779256181e-07    2.9026230926e-06
   9.5000000000    2.0764420028e-07    2.9256670485e-06
  10.0000000000    1.9890005644e-07    2.9536809032e-06
  10.5000000000    1.9155712249e-07    2.9783577551e-06
  11.0000000000    1.8448954952e-07    3.0037097565e-06
  11.5000000000    1.7845097550e-07    3.0314500601e-06
  12.0000000000    1.7388542954e-07    3.0609739135e-06
  12.5000000000    1.6930419844e-07    3.0918816843e-06
  13.0000000000    1.6612100384e-07    3.1238249538e-06
  13.5000000000    1.6445364417e-07    3.1568184415e-06
  14.0000000000    1.7066042391e-07    3.1912898190e-06
  14.5000000000    1.6913979158e-07    3.2263397745e-06
  15.0000000000    1.6727959486e-07    3.2654859201e-06
  15.5000000000    1.6481023807e-07    3.3001060636e-06
  16.0000000000    1.8481952233e-07    3.3382031326e-06
  16.5000000000    2.0053246492e-07    3.3781318825e-06
  17.0000000000    1.9369676825e-07    3.4175439076e-06
  17.5000000000    1.9235622324e-07    3.4581593594e-06
  18.0000000000    1.6987407776e-07    3.4991773401e-06
  18.5000000000    1.6381159814e-07    3.5396144120e-06
  19.0000000000    1.7416783492e-07    3.5818908818e-06
  19.5000000000    1.9388814990e-07    3.6260274870e-06
  20.0000000000    1.9852624091e-07    3.6699804537e-06
  20.5000000000    1.9802622953e-07    3.7219395623e-06
  21.0000000000    1.8263063892e-07    3.7604007159e-06
  21.5000000000    1.7433346650e-07    3.8062178525e-06
  22.0000000000    1.6610268121e-07    3.8503678779e-06
  22.5000000000    2.0956239063e-07    3.8962569862e-06
  23.0000000000    2.1656236062e-07    3.9434037030e-06
  23.5000000000    2.4605266293e-07    3.9907280950e-06
  24.0000000000    2.7043971874e-07    4.0388951525e-06
