#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.7202929368e-23   -5.7873861184e-23
   0.2500000000    7.2906299480e-23    6.8539911374e-23
   0.5000000000    3.3884179580e-23   -4.7332051702e-23
   0.7500000000    7.1853885443e-23   -4.6454421625e-23
   1.0000000000    3.4787461267e-23    3.4399063731e-23
   1.2500000000    7.6427152417e-23   -3.3377427368e-23
   1.5000000000    8.8250657085e-23   -4.5396267716e-23
   1.7500000000    3.4627334529e-23   -4.5745014026e-23
   2.0000000000    2.2744787095e-23   -4.5824914971e-23
   2.2500000000    5.8960903028e-23   -2.4627359906e-23
   2.5000000000    6.9964012040e-23    1.9685215310e-23
   2.7500000000    7.4646799080e-23   -6.3697075417e-23
   3.0000000000    4.3547455242e-23   -5.0201682293e-23
   3.2500000000    8.3794903141e-23   -2.6897017696e-23
   3.5000000000    9.5174897032e-23   -2.0658815825e-23
   3.7500000000    9.0354788010e-23   -7.7057344417e-23
   4.0000000000    8.5874425020e-23   -3.9064707077e-24
   4.2500000000    9.6202740293e-23   -4.2611106018e-23
   4.5000000000    7.3633564024e-23   -3.5929196160e-24
   4.7500000000    6.1203386345e-23    7.0967624032e-24
   5.0000000000    8.1100267865e-23   -3.1296111028e-23
   5.2500000000    4.6504872277e-23   -3.0456548172e-23
   5.5000000000    3.8749965952e-23   -1.7309588951e-23
   5.7500000000    8.0759061084e-23    4.9669986356e-25
   6.0000000000    7.1109199620e-23    1.9024604801e-23
   6.2500000000    6.1173696935e-23   -1.4348474803e-23
   6.5000000000    1.0042674527e-23   -3.8018989613e-23
   6.7500000000    4.5756298460e-23   -1.8388115536e-23
   7.0000000000    5.6274891443e-23   -5.6879277325e-23
   7.2500000000    5.5325994636e-23   -2.3166347560e-23
   7.5000000000    4.7473853732e-23    9.6779429179e-24
   7.7500000000    6.2840938687e-23   -3.3968391808e-23
   8.0000000000    4.4867127606e-23   -3.9447970106e-23
   8.2500000000    6.0188253970e-23    3.6018209421e-23
   8.5000000000    3.9339975899e-23   -1.7242626513e-23
   8.7500000000    4.5316773761e-23    8.7036263327e-24
   9.0000000000    1.1402181016e-22   -6.1346215789e-23
   9.2500000000    7.7152485971e-23   -2.0031573948e-24
   9.5000000000    7.2167638585e-23   -2.4225088786e-23
   9.7500000000    1.9972899009e-23   -1.8812934566e-23
  10.0000000000    8.9883379478e-23   -3.5272148912e-23
  10.2500000000    8.3767072481e-23   -1.6415152306e-23
  10.5000000000    2.9141585250e-23   -2.4910687554e-23
  10.7500000000    7.4546422245e-23    1.4532220132e-23
  11.0000000000    5.0798055026e-23   -4.6057519389e-23
  11.2500000000    4.4074936755e-23    2.2273884371e-23
  11.5000000000    8.4537475229e-23   -3.4833157946e-23
  11.7500000000    5.1164089032e-23   -5.8452170946e-23
  12.0000000000    6.3630275517e-23   -3.4105155599e-23
  12.2500000000    8.2036041900e-23   -3.3094172655e-23
  12.5000000000    4.7278718629e-23   -3.9015204392e-23
  12.7500000000    3.8942915308e-23   -9.0268860312e-24
  13.0000000000    4.3598701853e-23   -2.8302702439e-23
  13.2500000000    9.3722841261e-23   -2.6834892837e-23
  13.5000000000    4.1842401342e-23   -5.0276956061e-24
  13.7500000000    6.3100583521e-23   -1.0218834690e-23
  14.0000000000    6.3432274350e-23   -1.2403497637e-23
  14.2500000000    6.8650573396e-23   -1.4444354465e-23
  14.5000000000    8.8039714822e-23   -2.0240433474e-23
  14.7500000000    6.5861537615e-23   -4.5796875417e-24
