#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.6357868229e-06    3.7502031963e-06
   0.5000000000    1.0387665960e-06    3.7086559364e-06
   1.0000000000    8.8077948418e-07    3.6606875054e-06
   1.5000000000    7.4293393707e-07    3.6231279148e-06
   2.0000000000    6.2377012872e-07    3.6178944279e-06
   2.5000000000    5.3443696786e-07    3.6368725966e-06
   3.0000000000    4.9120935440e-07    3.6700920401e-06
   3.5000000000    4.6733282981e-07    3.7071285228e-06
   4.0000000000    4.5372319827e-07    3.7410698089e-06
   4.5000000000    4.3677428708e-07    3.7696635460e-06
   5.0000000000    4.1662722704e-07    3.7936101629e-06
   5.5000000000    3.9564537729e-07    3.8143612337e-06
   6.0000000000    3.7314234303e-07    3.8336024206e-06
   6.5000000000    3.5246426738e-07    3.8525414258e-06
   7.0000000000    3.3284600795e-07    3.8721169603e-06
   7.5000000000    3.1575317186e-07    3.8938038680e-06
   8.0000000000    3.0076530093e-07    3.9158939955e-06
   8.5000000000    2.8727246969e-07    3.9406543961e-06
   9.0000000000    2.7612068564e-07    3.9670343801e-06
   9.5000000000    2.6579511026e-07    3.9945721241e-06
  10.0000000000    2.5769085803e-07    4.0247131094e-06
  10.5000000000    2.5137857586e-07    4.0562736018e-06
  11.0000000000    2.4570014734e-07    4.0900189038e-06
  11.5000000000    2.4023936665e-07    4.1271659898e-06
  12.0000000000    2.3640475420e-07    4.1637230542e-06
  12.5000000000    2.3407030633e-07    4.2022364026e-06
  13.0000000000    2.3352313294e-07    4.2495053069e-06
  13.5000000000    2.3320672635e-07    4.2853123813e-06
  14.0000000000    2.4107224836e-07    4.3283833751e-06
  14.5000000000    2.4002704648e-07    4.3717098351e-06
  15.0000000000    2.3852632008e-07    4.4174526998e-06
  15.5000000000    2.3872166400e-07    4.4646141964e-06
  16.0000000000    2.4272201161e-07    4.5134027779e-06
  16.5000000000    2.6169736233e-07    4.5643240291e-06
  17.0000000000    2.7119459074e-07    4.6149696831e-06
  17.5000000000    2.6888129053e-07    4.6671503374e-06
  18.0000000000    2.6573088218e-07    4.7203186454e-06
  18.5000000000    2.6773011283e-07    4.7799380146e-06
  19.0000000000    2.7156409970e-07    4.8295911744e-06
  19.5000000000    2.6294945208e-07    4.8850969491e-06
  20.0000000000    2.5182578418e-07    4.9417245489e-06
  20.5000000000    2.5340077717e-07    4.9965130171e-06
  21.0000000000    2.5689076446e-07    5.0546473838e-06
  21.5000000000    2.6259395991e-07    5.1134534180e-06
  22.0000000000    2.7248026838e-07    5.1735548330e-06
  22.5000000000    2.7889178530e-07    5.2340993447e-06
  23.0000000000    2.8195251741e-07    5.2951500478e-06
  23.5000000000    2.8453490621e-07    5.3609678997e-06
  24.0000000000    2.8834047011e-07    5.4205459868e-06
  24.5000000000    3.1309669499e-07    5.4829032633e-06
  25.0000000000    3.0697504054e-07    5.5454748687e-06
  25.5000000000    3.0269757715e-07    5.6097254881e-06
  26.0000000000    3.7694730131e-07    5.6758968355e-06
  26.5000000000    3.6117896725e-07    5.7386496558e-06
  27.0000000000    3.4144538473e-07    5.8041188613e-06
  27.5000000000    3.3337470141e-07    5.8694930005e-06
  28.0000000000    3.3499174207e-07    5.9354305152e-06
  28.5000000000    3.4059330061e-07    6.0371232097e-06
  29.0000000000    3.4569873890e-07    6.0707091389e-06
  29.5000000000    3.4636590755e-07    6.1364458109e-06
  30.0000000000    3.5163071811e-07    6.2033059897e-06
  30.5000000000    3.5296859477e-07    6.2702529656e-06
  31.0000000000    3.5721151531e-07    6.3423218607e-06
  31.5000000000    3.6079815779e-07    6.4085007167e-06
  32.0000000000    3.6577831954e-07    6.4748780967e-06
  32.5000000000    3.7049182457e-07    6.5423294839e-06
  33.0000000000    3.7579109594e-07    6.6167754792e-06
  33.5000000000    3.8009162962e-07    6.6872423635e-06
  34.0000000000    3.8502237561e-07    6.7501295940e-06
  34.5000000000    3.9002172272e-07    6.8182294997e-06
