#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5363228226e-06    1.6143467381e-06
   0.5000000000    8.6492323879e-07    1.6041860587e-06
   1.0000000000    7.6386225450e-07    1.5765432609e-06
   1.5000000000    6.4705406875e-07    1.5555227738e-06
   2.0000000000    5.4356686955e-07    1.5433658823e-06
   2.5000000000    4.6946485952e-07    1.5390153793e-06
   3.0000000000    4.2613308106e-07    1.5409984072e-06
   3.5000000000    4.0228169018e-07    1.5475263218e-06
   4.0000000000    3.8750067586e-07    1.5566285195e-06
   4.5000000000    3.7123062884e-07    1.5671100392e-06
   5.0000000000    3.5320801278e-07    1.5781900241e-06
   5.5000000000    3.3393240284e-07    1.5895686208e-06
   6.0000000000    3.1458119533e-07    1.6009164978e-06
   6.5000000000    2.9610488117e-07    1.6126875383e-06
   7.0000000000    2.7825433534e-07    1.6249530763e-06
   7.5000000000    2.6224252988e-07    1.6379046239e-06
   8.0000000000    2.4713555778e-07    1.6518625410e-06
   8.5000000000    2.3372521032e-07    1.6665067224e-06
   9.0000000000    2.2128227622e-07    1.6823757120e-06
   9.5000000000    2.1006934109e-07    1.6991520431e-06
  10.0000000000    1.9993025351e-07    1.7169826295e-06
  10.5000000000    1.9073269057e-07    1.7402925326e-06
  11.0000000000    1.8238554295e-07    1.7574801615e-06
  11.5000000000    1.7489842153e-07    1.7765089239e-06
  12.0000000000    1.6800222303e-07    1.7999526548e-06
  12.5000000000    1.6195421683e-07    1.8219503757e-06
  13.0000000000    1.5651585348e-07    1.8460098130e-06
  13.5000000000    1.5182084065e-07    1.8716148608e-06
  14.0000000000    1.4758719140e-07    1.8974587545e-06
  14.5000000000    1.4417141064e-07    1.9236431696e-06
  15.0000000000    1.4151926173e-07    1.9511789299e-06
  15.5000000000    1.4384056145e-07    1.9801116766e-06
  16.0000000000    1.4313456257e-07    2.0099229611e-06
  16.5000000000    1.4310158217e-07    2.0385943006e-06
  17.0000000000    1.5685843786e-07    2.0695199611e-06
  17.5000000000    1.7388234433e-07    2.1021275241e-06
  18.0000000000    1.6941006433e-07    2.1407519049e-06
  18.5000000000    1.7739259800e-07    2.1698229020e-06
  19.0000000000    1.5569078288e-07    2.1977622247e-06
  19.5000000000    1.8043108866e-07    2.2326363714e-06
  20.0000000000    1.8304844617e-07    2.2667340298e-06
  20.5000000000    1.7852204278e-07    2.3012497557e-06
  21.0000000000    1.6276201442e-07    2.3352606468e-06
  21.5000000000    1.2346499481e-07    2.3685359246e-06
  22.0000000000    1.1746927156e-07    2.4040732441e-06
  22.5000000000    1.1492660438e-07    2.4398601539e-06
  23.0000000000    1.1316118221e-07    2.4762586717e-06
  23.5000000000    1.1234286385e-07    2.5129132298e-06
  24.0000000000    1.1271241325e-07    2.5502623001e-06
  24.5000000000    1.1372971592e-07    2.5881601353e-06
  25.0000000000    1.1645245551e-07    2.6257702087e-06
  25.5000000000    1.2659267013e-07    2.6639025294e-06
  26.0000000000    1.3177459025e-07    2.7035015887e-06
  26.5000000000    1.3978745964e-07    2.7438914683e-06
  27.0000000000    1.4513236187e-07    2.7809607073e-06
  27.5000000000    1.3682884280e-07    2.8194849664e-06
  28.0000000000    1.4366878736e-07    2.8599323560e-06
  28.5000000000    1.4182447000e-07    2.8986381143e-06
  29.0000000000    1.4227089894e-07    2.9380396884e-06
  29.5000000000    1.4376931355e-07    2.9784153815e-06
  30.0000000000    1.4480625696e-07    3.0183900228e-06
  30.5000000000    1.4537230533e-07    3.0587995729e-06
  31.0000000000    1.4572955225e-07    3.1113752809e-06
  31.5000000000    1.4542053837e-07    3.1539702987e-06
  32.0000000000    1.4508018182e-07    3.1813118510e-06
  32.5000000000    1.4402693406e-07    3.2272482114e-06
  33.0000000000    1.4340900215e-07    3.2644037495e-06
  33.5000000000    1.4344145462e-07    3.3042425079e-06
  34.0000000000    1.4246107278e-07    3.3522448383e-06
  34.5000000000    1.4460166627e-07    3.3881723948e-06
  35.0000000000    1.4422817790e-07    3.4293352706e-06
  35.5000000000    1.4648575963e-07    3.5414438579e-06
  36.0000000000    1.4348793836e-07    3.5164951428e-06
  36.5000000000    1.3794763858e-07    3.5536012964e-06
  37.0000000000    1.3893313876e-07    3.5959528604e-06
  37.5000000000    1.4036052510e-07    3.6448390758e-06
  38.0000000000    1.4020214003e-07    3.6813772428e-06
  38.5000000000    1.3884165708e-07    3.7256326256e-06
  39.0000000000    1.3842938430e-07    3.7684755317e-06
  39.5000000000    1.3912664273e-07    3.8075996959e-06
  40.0000000000    1.3963105306e-07    3.8590252801e-06
  40.5000000000    1.3998390524e-07    3.8939130918e-06
  41.0000000000    1.4054232018e-07    3.9359814365e-06
  41.5000000000    1.4112779462e-07    3.9710918431e-06
  42.0000000000    1.4142846013e-07    4.0117609873e-06
  42.5000000000    1.4194986609e-07    4.0529754781e-06
  43.0000000000    1.4336593015e-07    4.0940981528e-06
  43.5000000000    1.4376980126e-07    4.1350103696e-06
  44.0000000000    1.4361722738e-07    4.1769442877e-06
  44.5000000000    1.4525065586e-07    4.2187441512e-06
  45.0000000000    1.4533964838e-07    4.2651310707e-06
  45.5000000000    1.4535680035e-07    4.3007908748e-06
  46.0000000000    1.4670945311e-07    4.3570835682e-06
  46.5000000000    1.4795535488e-07    4.3852048477e-06
  47.0000000000    1.4874242742e-07    4.4349551926e-06
