#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9075880156e-22    2.1721799028e-23
   0.2500000000    1.8959584817e-22   -4.6460238644e-23
   0.5000000000    1.5971222554e-22   -1.0153306196e-23
   0.7500000000    1.4747080620e-22   -1.3103127753e-23
   1.0000000000    1.7915169160e-22   -5.4998643478e-23
   1.2500000000    1.4930370743e-22    3.0252175296e-24
   1.5000000000    1.2580816369e-22    3.3600808012e-23
   1.7500000000    1.4492293681e-22    2.5226351626e-23
   2.0000000000    2.0705974655e-22    7.1780845701e-23
   2.2500000000    1.8545457220e-22    2.1997945172e-23
   2.5000000000    1.6324068601e-22   -2.1275295301e-23
   2.7500000000    1.4923242672e-22    2.0113757844e-23
   3.0000000000    1.6810379835e-22    3.1992867332e-23
   3.2500000000    1.8109930752e-22    5.5488816016e-23
   3.5000000000    1.4057844011e-22    3.8135332761e-23
   3.7500000000    1.6351701893e-22    3.8240823075e-23
   4.0000000000    1.8508614860e-22   -1.1774876339e-23
   4.2500000000    1.7191077545e-22    4.6707897842e-24
   4.5000000000    1.6486209630e-22    2.3346785267e-23
   4.7500000000    1.5816606610e-22   -1.6557579822e-23
   5.0000000000    1.4493736283e-22    2.1883737901e-24
   5.2500000000    1.9519068974e-22   -9.5609354992e-24
   5.5000000000    1.6126660380e-22   -5.2616137068e-24
   5.7500000000    1.7843319409e-22    4.6066833661e-23
   6.0000000000    1.6767333084e-22    2.0100691796e-23
   6.2500000000    1.6048930211e-22   -8.9285250243e-24
   6.5000000000    1.2841264072e-22    3.6687243029e-23
   6.7500000000    1.7010412798e-22    5.1382704358e-23
   7.0000000000    1.4980416973e-22    2.3259791503e-24
   7.2500000000    1.7807567105e-22    1.6133664027e-24
   7.5000000000    1.3856015018e-22   -2.7809204831e-23
   7.7500000000    1.5539721047e-22    6.0231141856e-23
   8.0000000000    1.3377411764e-22    2.6279618904e-23
   8.2500000000    1.3331443390e-22    2.2276502956e-23
   8.5000000000    1.7810878192e-22    8.0898306369e-23
   8.7500000000    1.8246324729e-22    2.3209752630e-23
   9.0000000000    1.9038892766e-22    1.1735155297e-23
   9.2500000000    1.8372672079e-22    2.9678245197e-23
   9.5000000000    1.4794785584e-22    1.7317468783e-23
   9.7500000000    1.3935353196e-22    7.6486699175e-24
  10.0000000000    1.8775493863e-22   -2.1285416302e-23
  10.2500000000    1.4641631476e-22    1.0199202683e-23
  10.5000000000    1.3977898782e-22    8.3073385529e-23
  10.7500000000    1.1907420394e-22    3.7055737670e-23
  11.0000000000    1.6554942712e-22   -8.7825949810e-24
  11.2500000000    1.5687208089e-22    2.0349007458e-23
  11.5000000000    1.8611556954e-22    1.4966115020e-24
  11.7500000000    1.3668963242e-22    1.1201692113e-23
  12.0000000000    1.7199401978e-22    7.2681793489e-23
  12.2500000000    1.5917502297e-22    3.0219558968e-23
  12.5000000000    1.2603667000e-22   -5.2023488539e-24
  12.7500000000    1.3501247031e-22    1.8723408944e-23
  13.0000000000    1.3923985484e-22    6.9895523672e-23
  13.2500000000    1.4382264203e-22    2.0110144503e-23
  13.5000000000    1.5703020193e-22   -2.1608086934e-24
  13.7500000000    1.5209501921e-22    9.1473612782e-25
  14.0000000000    1.5311565715e-22   -2.1004159540e-23
  14.2500000000    1.7689370506e-22    6.2460255567e-24
  14.5000000000    1.6921352130e-22    1.6493932383e-23
  14.7500000000    1.5518600768e-22    3.6312795707e-23
  15.0000000000    1.5883628889e-22    2.2770252156e-23
  15.2500000000    1.2429958023e-22    2.6125489185e-23
  15.5000000000    1.5856244964e-22    1.2083996374e-23
  15.7500000000    1.4542649855e-22    1.2680623006e-23
  16.0000000000    1.2819818784e-22    6.0559276459e-23
  16.2500000000    1.6375986363e-22    1.6499732278e-23
  16.5000000000    1.1246671626e-22    1.7257298534e-23
  16.7500000000    1.1521372424e-22   -6.8172688977e-24
  17.0000000000    1.3280179043e-22    3.6390023321e-23
  17.2500000000    1.5800525744e-22   -3.1485031198e-23
  17.5000000000    1.6171397801e-22    2.7018023775e-23
  17.7500000000    1.4291634934e-22   -1.9948104955e-23
  18.0000000000    1.3412926330e-22    1.9776253665e-23
  18.2500000000    1.4653129239e-22    1.9817801159e-23
  18.5000000000    1.1759479505e-22    1.2345201249e-23
  18.7500000000    1.5728348679e-22   -1.2057285586e-23
  19.0000000000    1.1305232215e-22    1.8732613757e-24
  19.2500000000    1.2248007390e-22    2.8256619993e-23
  19.5000000000    1.3880100383e-22    2.9365095944e-23
  19.7500000000    1.1195495820e-22    1.4661558152e-23
  20.0000000000    1.5648835716e-22    3.6508228830e-23
  20.2500000000    8.2107976707e-23    1.5433497658e-23
  20.5000000000    1.3474152841e-22    4.5328870456e-23
  20.7500000000    1.1741557810e-22    1.4927693928e-23
  21.0000000000    1.1533115275e-22    9.6323262195e-24
  21.2500000000    1.4598463124e-22    6.1410527578e-24
  21.5000000000    1.2144255579e-22    2.4506304683e-23
  21.7500000000    1.2006858727e-22   -1.5456472765e-23
  22.0000000000    1.1968380951e-22    3.8273794822e-23
  22.2500000000    1.4482627737e-22   -8.3186637792e-24
  22.5000000000    1.3587159516e-22    9.3160116976e-24
  22.7500000000    1.3447254174e-22    2.4515999780e-23
  23.0000000000    1.3172179708e-22    3.3272394462e-23
  23.2500000000    1.0982193204e-22   -2.3202309556e-24
  23.5000000000    1.2128477838e-22   -1.9961240127e-23
  23.7500000000    1.2854140961e-22    2.1871546443e-23
  24.0000000000    1.3235117063e-22    1.4053573269e-23
  24.2500000000    1.1328862962e-22    3.1432551184e-23
  24.5000000000    1.2729975589e-22    8.9242038667e-25
  24.7500000000    1.2020055631e-22   -1.2419079795e-23
  25.0000000000    1.0877992417e-22    5.0753352337e-24
  25.2500000000    1.1806032235e-22   -1.8352816455e-23
  25.5000000000    1.1733985106e-22   -2.4878064342e-23
  25.7500000000    1.0649513941e-22    3.4568122419e-23
  26.0000000000    1.1773704746e-22    1.2839440123e-24
  26.2500000000    1.0055731317e-22    1.3193842102e-23
  26.5000000000    1.1410881886e-22    1.6566173459e-23
  26.7500000000    1.2447826764e-22   -1.0742991091e-23
  27.0000000000    1.0144684714e-22    1.7569642323e-23
  27.2500000000    1.1633352609e-22    3.3237031189e-24
  27.5000000000    1.1225458749e-22    2.0009956695e-23
  27.7500000000    1.1937850182e-22   -2.6070404561e-23
  28.0000000000    1.2459976404e-22   -5.2202082775e-24
