#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.1469230157e-15    0.0000000000e+00
   0.2500000000    2.1465748726e-16    0.0000000000e+00
   0.5000000000    3.9219984327e-14    0.0000000000e+00
   0.7500000000    7.3857636191e-15    0.0000000000e+00
   1.0000000000    1.5127054220e-14    0.0000000000e+00
   1.2500000000   -1.0585456642e-14    0.0000000000e+00
   1.5000000000   -1.4377553976e-15    0.0000000000e+00
   1.7500000000   -2.4233154738e-14    0.0000000000e+00
   2.0000000000    1.4119306792e-14    0.0000000000e+00
   2.2500000000    4.0841485981e-15    0.0000000000e+00
   2.5000000000    1.9790093003e-14    0.0000000000e+00
   2.7500000000    5.5023943382e-15    0.0000000000e+00
   3.0000000000   -5.4813944725e-15    0.0000000000e+00
   3.2500000000    8.3184200277e-16    0.0000000000e+00
   3.5000000000   -5.9235976335e-15    0.0000000000e+00
   3.7500000000   -1.8317009770e-14    0.0000000000e+00
   4.0000000000   -3.0351406430e-14    0.0000000000e+00
   4.2500000000   -5.0916794377e-15    0.0000000000e+00
   4.5000000000    5.8720089285e-15    0.0000000000e+00
   4.7500000000    3.2497119033e-14    0.0000000000e+00
   5.0000000000    5.6739311506e-14    0.0000000000e+00
   5.2500000000    5.7056695073e-14    0.0000000000e+00
   5.5000000000    3.6920629795e-14    0.0000000000e+00
   5.7500000000    2.2811413415e-14    0.0000000000e+00
   6.0000000000   -6.1210926720e-15    0.0000000000e+00
   6.2500000000   -1.7253752453e-14    0.0000000000e+00
   6.5000000000   -2.1712834309e-14    0.0000000000e+00
   6.7500000000   -1.0227226348e-14    0.0000000000e+00
   7.0000000000    2.6424730550e-15    0.0000000000e+00
   7.2500000000    2.9941681094e-15    0.0000000000e+00
   7.5000000000    3.1785417416e-15    0.0000000000e+00
   7.7500000000   -4.2269327546e-15    0.0000000000e+00
   8.0000000000   -6.5239143094e-15    0.0000000000e+00
   8.2500000000   -3.0284982976e-15    0.0000000000e+00
   8.5000000000   -2.0386484850e-14    0.0000000000e+00
   8.7500000000   -2.9545769016e-14    0.0000000000e+00
   9.0000000000   -2.9542793241e-15    0.0000000000e+00
   9.2500000000    1.9958894214e-14    0.0000000000e+00
   9.5000000000    6.4492383183e-15    0.0000000000e+00
   9.7500000000    3.2968467126e-14    0.0000000000e+00
  10.0000000000    3.2701025144e-14    0.0000000000e+00
  10.2500000000    1.4315273273e-14    0.0000000000e+00
  10.5000000000   -3.7062022035e-15    0.0000000000e+00
  10.7500000000    2.1833275419e-16    0.0000000000e+00
  11.0000000000   -4.9281428186e-15    0.0000000000e+00
  11.2500000000   -2.2879551071e-14    0.0000000000e+00
  11.5000000000   -4.4647026722e-14    0.0000000000e+00
  11.7500000000   -6.3233498420e-14    0.0000000000e+00
  12.0000000000   -4.0028835020e-14    0.0000000000e+00
  12.2500000000   -2.7416975436e-14    0.0000000000e+00
  12.5000000000    1.4720221345e-14    0.0000000000e+00
  12.7500000000    6.4181930060e-14    0.0000000000e+00
  13.0000000000    7.7336307685e-14    0.0000000000e+00
  13.2500000000    5.5957016651e-14    0.0000000000e+00
  13.5000000000    3.7990535488e-14    0.0000000000e+00
  13.7500000000    4.9698225587e-15    0.0000000000e+00
  14.0000000000   -1.5909108477e-14    0.0000000000e+00
  14.2500000000   -3.1979573272e-14    0.0000000000e+00
  14.5000000000   -5.7036859063e-14    0.0000000000e+00
  14.7500000000   -3.4139305045e-14    0.0000000000e+00
  15.0000000000   -1.2494653676e-14    0.0000000000e+00
  15.2500000000   -1.9257833548e-14    0.0000000000e+00
  15.5000000000   -1.3177259432e-14    0.0000000000e+00
  15.7500000000   -1.0209502270e-14    0.0000000000e+00
  16.0000000000    3.8865093650e-14    0.0000000000e+00
  16.2500000000    2.3235680427e-14    0.0000000000e+00
  16.5000000000    3.4292257046e-14    0.0000000000e+00
  16.7500000000   -8.5242898252e-15    0.0000000000e+00
  17.0000000000    5.7080018829e-15    0.0000000000e+00
  17.2500000000    3.7052704374e-14    0.0000000000e+00
  17.5000000000    5.2216587708e-14    0.0000000000e+00
  17.7500000000    4.4540247680e-14    0.0000000000e+00
  18.0000000000    4.7946932713e-15    0.0000000000e+00
  18.2500000000   -1.1891279925e-14    0.0000000000e+00
  18.5000000000   -9.5180752509e-15    0.0000000000e+00
  18.7500000000   -1.1709771173e-14    0.0000000000e+00
  19.0000000000    7.4680166441e-15    0.0000000000e+00
  19.2500000000    1.1523208985e-14    0.0000000000e+00
  19.5000000000    2.3262224220e-14    0.0000000000e+00
  19.7500000000    2.5403408462e-14    0.0000000000e+00
  20.0000000000   -1.1669287458e-14    0.0000000000e+00
  20.2500000000   -4.5243635694e-14    0.0000000000e+00
  20.5000000000   -1.3590276437e-14    0.0000000000e+00
  20.7500000000    1.4041272692e-15    0.0000000000e+00
  21.0000000000    1.2744657111e-14    0.0000000000e+00
  21.2500000000    1.0470702756e-14    0.0000000000e+00
  21.5000000000    1.6527854528e-14    0.0000000000e+00
  21.7500000000    4.7811521773e-14    0.0000000000e+00
  22.0000000000    5.4178376385e-14    0.0000000000e+00
  22.2500000000    3.7757206188e-15    0.0000000000e+00
  22.5000000000    1.9008326170e-14    0.0000000000e+00
  22.7500000000    7.0451135364e-15    0.0000000000e+00
  23.0000000000   -2.5822537242e-14    0.0000000000e+00
  23.2500000000    2.6219257672e-16    0.0000000000e+00
  23.5000000000   -1.8089321228e-16    0.0000000000e+00
  23.7500000000    1.6908766008e-15    0.0000000000e+00
  24.0000000000   -3.1982875412e-15    0.0000000000e+00
  24.2500000000   -1.6983865414e-14    0.0000000000e+00
  24.5000000000   -1.8975191677e-14    0.0000000000e+00
  24.7500000000   -2.5152218217e-14    0.0000000000e+00
  25.0000000000   -2.0699400140e-14    0.0000000000e+00
  25.2500000000    1.9447178695e-14    0.0000000000e+00
  25.5000000000    5.1357230477e-14    0.0000000000e+00
  25.7500000000    3.7337368649e-14    0.0000000000e+00
  26.0000000000    3.1712898608e-14    0.0000000000e+00
  26.2500000000   -2.3586291114e-15    0.0000000000e+00
  26.5000000000   -3.1059082024e-14    0.0000000000e+00
  26.7500000000   -4.8720597665e-14    0.0000000000e+00
  27.0000000000   -6.7919118544e-14    0.0000000000e+00
  27.2500000000   -3.0192202914e-14    0.0000000000e+00
  27.5000000000    8.3091364727e-15    0.0000000000e+00
  27.7500000000    1.5864146438e-14    0.0000000000e+00
  28.0000000000    2.4835404708e-14    0.0000000000e+00
  28.2500000000    2.8375792556e-14    0.0000000000e+00
  28.5000000000    2.5841781938e-14    0.0000000000e+00
  28.7500000000    2.3218459497e-14    0.0000000000e+00
  29.0000000000    2.2621213202e-14    0.0000000000e+00
  29.2500000000    9.5179009667e-15    0.0000000000e+00
  29.5000000000    1.8731291042e-14    0.0000000000e+00
  29.7500000000   -2.9594412631e-15    0.0000000000e+00
  30.0000000000    3.1180129476e-15    0.0000000000e+00
  30.2500000000   -2.4598068941e-14    0.0000000000e+00
  30.5000000000   -3.2220044250e-14    0.0000000000e+00
  30.7500000000   -4.1824249132e-15    0.0000000000e+00
  31.0000000000    8.6931795683e-15    0.0000000000e+00
  31.2500000000    2.2845529114e-14    0.0000000000e+00
  31.5000000000    5.6728962750e-15    0.0000000000e+00
  31.7500000000   -1.2566592091e-14    0.0000000000e+00
  32.0000000000    2.7618302383e-16    0.0000000000e+00
  32.2500000000    1.8596441439e-14    0.0000000000e+00
  32.5000000000    5.0087795777e-14    0.0000000000e+00
  32.7500000000    3.0642561256e-14    0.0000000000e+00
  33.0000000000    1.0203643600e-15    0.0000000000e+00
  33.2500000000   -8.1997438796e-16    0.0000000000e+00
  33.5000000000   -1.8476275794e-14    0.0000000000e+00
  33.7500000000   -4.3547130596e-14    0.0000000000e+00
  34.0000000000   -2.6460598288e-14    0.0000000000e+00
  34.2500000000   -6.6218523538e-15    0.0000000000e+00
  34.5000000000    4.3764205597e-15    0.0000000000e+00
  34.7500000000    1.9947435182e-14    0.0000000000e+00
  35.0000000000    3.7422548666e-14    0.0000000000e+00
  35.2500000000    2.5289849462e-14    0.0000000000e+00
  35.5000000000   -5.6953350587e-15    0.0000000000e+00
  35.7500000000   -2.0756799712e-14    0.0000000000e+00
  36.0000000000   -4.7615630660e-15    0.0000000000e+00
  36.2500000000    1.6390804970e-14    0.0000000000e+00
  36.5000000000    2.9102783264e-14    0.0000000000e+00
  36.7500000000    1.8402252206e-14    0.0000000000e+00
  37.0000000000   -9.3044157122e-15    0.0000000000e+00
  37.2500000000   -2.7359860945e-14    0.0000000000e+00
  37.5000000000   -6.4635771590e-14    0.0000000000e+00
  37.7500000000   -3.4762612249e-14    0.0000000000e+00
  38.0000000000    4.2568187595e-15    0.0000000000e+00
  38.2500000000    3.8634644509e-14    0.0000000000e+00
  38.5000000000    4.3980753441e-14    0.0000000000e+00
  38.7500000000    3.0990703088e-14    0.0000000000e+00
  39.0000000000    3.8193159652e-14    0.0000000000e+00
  39.2500000000    1.5022173265e-14    0.0000000000e+00
  39.5000000000   -6.6710067590e-15    0.0000000000e+00
  39.7500000000   -3.8652159060e-14    0.0000000000e+00
  40.0000000000   -3.4309517781e-14    0.0000000000e+00
  40.2500000000   -2.4292970519e-14    0.0000000000e+00
  40.5000000000   -3.2345713455e-14    0.0000000000e+00
  40.7500000000   -1.6663406327e-14    0.0000000000e+00
  41.0000000000    8.5010426507e-15    0.0000000000e+00
  41.2500000000    2.8695002031e-14    0.0000000000e+00
  41.5000000000    3.2061656602e-14    0.0000000000e+00
  41.7500000000    2.4253420162e-14    0.0000000000e+00
  42.0000000000    2.2186092291e-14    0.0000000000e+00
  42.2500000000    3.6098310179e-15    0.0000000000e+00
  42.5000000000   -4.5794042620e-16    0.0000000000e+00
  42.7500000000   -1.5252208007e-14    0.0000000000e+00
  43.0000000000   -2.5096714275e-14    0.0000000000e+00
  43.2500000000   -2.2647242113e-14    0.0000000000e+00
  43.5000000000    9.3752255242e-15    0.0000000000e+00
  43.7500000000   -2.4177037212e-14    0.0000000000e+00
  44.0000000000   -3.4279283914e-14    0.0000000000e+00
  44.2500000000   -3.0634704311e-14    0.0000000000e+00
  44.5000000000   -3.3629305856e-14    0.0000000000e+00
  44.7500000000    2.5904988864e-15    0.0000000000e+00
  45.0000000000   -2.1235853454e-14    0.0000000000e+00
  45.2500000000   -2.7911524766e-14    0.0000000000e+00
  45.5000000000    1.9777636620e-14    0.0000000000e+00
  45.7500000000    5.7347369964e-14    0.0000000000e+00
  46.0000000000    5.8577350471e-14    0.0000000000e+00
  46.2500000000    3.5591435014e-14    0.0000000000e+00
  46.5000000000    1.0626074665e-15    0.0000000000e+00
  46.7500000000   -4.1396027493e-14    0.0000000000e+00
  47.0000000000   -4.9783948732e-14    0.0000000000e+00
  47.2500000000   -2.4583062203e-14    0.0000000000e+00
  47.5000000000   -2.4360172638e-14    0.0000000000e+00
  47.7500000000    4.0972155290e-15    0.0000000000e+00
  48.0000000000    6.0944299289e-15    0.0000000000e+00
  48.2500000000    6.4465067592e-15    0.0000000000e+00
  48.5000000000    1.7913172242e-14    0.0000000000e+00
  48.7500000000   -6.3212616509e-16    0.0000000000e+00
  49.0000000000   -2.4741978808e-14    0.0000000000e+00
  49.2500000000   -8.9380288993e-15    0.0000000000e+00
  49.5000000000   -1.0473756064e-14    0.0000000000e+00
  49.7500000000   -1.1616359707e-14    0.0000000000e+00
  50.0000000000    1.6219497412e-14    0.0000000000e+00
  50.2500000000   -4.4861311885e-15    0.0000000000e+00
  50.5000000000   -4.8020319916e-14    0.0000000000e+00
  50.7500000000   -5.0700766330e-14    0.0000000000e+00
  51.0000000000   -7.1018229998e-14    0.0000000000e+00
  51.2500000000   -2.7172694336e-14    0.0000000000e+00
  51.5000000000   -1.6047247254e-14    0.0000000000e+00
  51.7500000000    5.0849518504e-15    0.0000000000e+00
  52.0000000000    9.7570174926e-15    0.0000000000e+00
  52.2500000000   -1.1724674539e-14    0.0000000000e+00
  52.5000000000    1.0773132904e-14    0.0000000000e+00
  52.7500000000   -1.1509043225e-15    0.0000000000e+00
  53.0000000000   -2.4546747659e-14    0.0000000000e+00
  53.2500000000    4.5029243809e-15    0.0000000000e+00
  53.5000000000    4.3235129218e-14    0.0000000000e+00
  53.7500000000    2.0842892288e-14    0.0000000000e+00
  54.0000000000    1.6869902144e-14    0.0000000000e+00
  54.2500000000   -2.7146571188e-14    0.0000000000e+00
  54.5000000000   -5.3095709366e-15    0.0000000000e+00
  54.7500000000   -8.8327631733e-15    0.0000000000e+00
  55.0000000000   -9.5441320929e-15    0.0000000000e+00
  55.2500000000   -3.0204625603e-15    0.0000000000e+00
  55.5000000000   -2.2900956874e-14    0.0000000000e+00
  55.7500000000   -2.7940119389e-14    0.0000000000e+00
  56.0000000000   -2.4926209468e-14    0.0000000000e+00
  56.2500000000    3.3804082543e-15    0.0000000000e+00
  56.5000000000    5.3284054540e-15    0.0000000000e+00
  56.7500000000   -6.6482904473e-15    0.0000000000e+00
  57.0000000000   -7.9778373017e-15    0.0000000000e+00
  57.2500000000   -1.1703603834e-14    0.0000000000e+00
  57.5000000000   -1.8127059095e-14    0.0000000000e+00
  57.7500000000   -7.8691886977e-15    0.0000000000e+00
  58.0000000000   -2.8361628900e-14    0.0000000000e+00
  58.2500000000    7.2475414586e-15    0.0000000000e+00
  58.5000000000    5.0526581327e-14    0.0000000000e+00
  58.7500000000    5.0609643819e-14    0.0000000000e+00
  59.0000000000    2.3940803900e-14    0.0000000000e+00
  59.2500000000   -1.9663240175e-14    0.0000000000e+00
  59.5000000000   -4.7493411868e-14    0.0000000000e+00
  59.7500000000   -4.9919352100e-14    0.0000000000e+00
  60.0000000000    4.0963378206e-15    0.0000000000e+00
  60.2500000000    9.1166711184e-15    0.0000000000e+00
  60.5000000000    1.3524508995e-14    0.0000000000e+00
  60.7500000000   -2.1761136611e-15    0.0000000000e+00
  61.0000000000   -1.0211643726e-14    0.0000000000e+00
  61.2500000000   -7.0205699481e-15    0.0000000000e+00
  61.5000000000    3.3967181554e-14    0.0000000000e+00
  61.7500000000    4.9998031320e-14    0.0000000000e+00
  62.0000000000    4.4843175090e-14    0.0000000000e+00
  62.2500000000    3.8954623552e-14    0.0000000000e+00
  62.5000000000    4.9520304431e-14    0.0000000000e+00
  62.7500000000    3.7474942285e-14    0.0000000000e+00
  63.0000000000    2.6863566702e-14    0.0000000000e+00
  63.2500000000   -5.9569516983e-15    0.0000000000e+00
  63.5000000000   -7.6217671353e-14    0.0000000000e+00
  63.7500000000   -9.5802250945e-14    0.0000000000e+00
  64.0000000000   -7.0195070316e-14    0.0000000000e+00
  64.2500000000   -2.2392164890e-14    0.0000000000e+00
  64.5000000000    3.1800566038e-14    0.0000000000e+00
  64.7500000000    5.0768891156e-14    0.0000000000e+00
  65.0000000000   -1.7961749363e-14    0.0000000000e+00
  65.2500000000   -2.9223112598e-14    0.0000000000e+00
  65.5000000000   -9.5256252292e-15    0.0000000000e+00
  65.7500000000   -9.8709222082e-15    0.0000000000e+00
  66.0000000000    2.4222395198e-15    0.0000000000e+00
  66.2500000000    1.6587463891e-14    0.0000000000e+00
  66.5000000000    2.3651591765e-14    0.0000000000e+00
  66.7500000000    2.7852792447e-14    0.0000000000e+00
  67.0000000000    3.6778018158e-14    0.0000000000e+00
  67.2500000000   -2.1624816072e-15    0.0000000000e+00
  67.5000000000    5.9771665347e-15    0.0000000000e+00
  67.7500000000   -3.3584235113e-14    0.0000000000e+00
  68.0000000000   -1.3409710362e-14    0.0000000000e+00
