#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.6283054587e-06    3.1589156545e-06
   0.5000000000    9.2938500629e-07    3.0958503774e-06
   1.0000000000    7.6971664608e-07    3.0300892407e-06
   1.5000000000    6.1751263038e-07    2.9857016773e-06
   2.0000000000    5.1230916995e-07    2.9784654291e-06
   2.5000000000    4.6238079207e-07    2.9960921930e-06
   3.0000000000    4.4190186472e-07    3.0227518439e-06
   3.5000000000    4.2679545549e-07    3.0486158074e-06
   4.0000000000    4.0802256004e-07    3.0705244238e-06
   4.5000000000    3.8400299892e-07    3.0889750535e-06
   5.0000000000    3.5871916462e-07    3.1053389719e-06
   5.5000000000    3.3448436927e-07    3.1207784516e-06
   6.0000000000    3.1276404731e-07    3.1362588897e-06
   6.5000000000    2.9329479057e-07    3.1523996706e-06
   7.0000000000    2.7565387407e-07    3.1696432078e-06
   7.5000000000    2.6036075428e-07    3.1882624976e-06
   8.0000000000    2.4626194347e-07    3.2094307773e-06
   8.5000000000    2.3406287599e-07    3.2303446228e-06
   9.0000000000    2.2310610847e-07    3.2534289568e-06
   9.5000000000    2.1365355306e-07    3.2777755418e-06
  10.0000000000    2.0529007538e-07    3.3037059003e-06
  10.5000000000    1.9862282980e-07    3.3310005550e-06
  11.0000000000    1.9176993675e-07    3.3597404104e-06
  11.5000000000    1.8845153361e-07    3.3898886942e-06
  12.0000000000    1.8263644345e-07    3.4213211839e-06
  12.5000000000    1.7949353761e-07    3.4547833435e-06
  13.0000000000    1.7857142004e-07    3.4906870081e-06
  13.5000000000    1.8770810155e-07    3.5228902555e-06
  14.0000000000    1.8670590010e-07    3.5604413396e-06
  14.5000000000    1.8894705504e-07    3.5967913710e-06
  15.0000000000    2.2360568137e-07    3.6367531782e-06
  15.5000000000    2.3569328802e-07    3.6760751002e-06
  16.0000000000    2.2913387733e-07    3.7152031873e-06
  16.5000000000    2.2359748045e-07    3.7569080350e-06
  17.0000000000    1.7975456695e-07    3.7968766316e-06
  17.5000000000    1.7177550185e-07    3.8378606792e-06
  18.0000000000    1.7230496498e-07    3.8808177121e-06
  18.5000000000    1.7570811684e-07    3.9274533826e-06
  19.0000000000    1.8382612289e-07    3.9695945173e-06
  19.5000000000    2.0159436833e-07    4.0157134499e-06
  20.0000000000    2.0725110337e-07    4.0619245066e-06
  20.5000000000    2.0866557468e-07    4.1083478377e-06
  21.0000000000    2.0114191083e-07    4.1558848805e-06
  21.5000000000    1.9149227754e-07    4.2037556131e-06
  22.0000000000    1.8587630797e-07    4.2507646814e-06
  22.5000000000    1.8535075004e-07    4.2994352621e-06
  23.0000000000    2.4197205550e-07    4.3488715325e-06
  23.5000000000    2.5126950484e-07    4.4019174501e-06
  24.0000000000    2.9280383387e-07    4.4490154893e-06
  24.5000000000    3.2668378483e-07    4.5043088789e-06
  25.0000000000    3.4917172183e-07    4.5537110155e-06
  25.5000000000    3.7496150654e-07    4.6026053812e-06
  26.0000000000    3.9310116080e-07    4.6547910423e-06
  26.5000000000    4.0673996434e-07    4.7065948736e-06
  27.0000000000    4.1419460837e-07    4.7590865670e-06
  27.5000000000    4.1208821641e-07    4.8116650742e-06
  28.0000000000    4.1135929022e-07    4.8735690285e-06
  28.5000000000    4.0515835984e-07    4.9378209169e-06
  29.0000000000    3.9713860021e-07    4.9730998949e-06
  29.5000000000    3.8975562711e-07    5.0409403138e-06
  30.0000000000    3.8121113944e-07    5.0795023196e-06
  30.5000000000    3.7301659626e-07    5.1300224168e-06
  31.0000000000    3.6544488857e-07    5.1833092108e-06
  31.5000000000    3.5821737833e-07    5.2375206207e-06
  32.0000000000    3.5229428502e-07    5.2907439596e-06
  32.5000000000    3.4668242027e-07    5.3447401885e-06
  33.0000000000    3.4201254226e-07    5.4177043674e-06
  33.5000000000    3.3927515220e-07    5.4572252831e-06
  34.0000000000    3.3652144436e-07    5.5156291990e-06
  34.5000000000    3.3394768485e-07    5.5610061407e-06
  35.0000000000    3.3316227937e-07    5.6151449398e-06
  35.5000000000    3.3354560448e-07    5.6697126408e-06
  36.0000000000    3.3137621059e-07    5.7240777008e-06
  36.5000000000    3.2754125790e-07    5.7780464141e-06
  37.0000000000    3.2737542866e-07    5.8423622562e-06
  37.5000000000    3.2879357746e-07    5.8887180419e-06
  38.0000000000    3.2878379631e-07    5.9444977493e-06
  38.5000000000    3.2786368322e-07    6.0122299199e-06
  39.0000000000    3.2688459813e-07    6.0555830513e-06
  39.5000000000    3.2782344978e-07    6.1028472210e-06
  40.0000000000    3.2853201986e-07    6.1572239906e-06
  40.5000000000    3.2904630060e-07    6.2093386372e-06
