#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1101693654e-06    3.2583738580e-06
   0.5000000000    1.0083081595e-06    3.2382234446e-06
   1.0000000000    8.6814368673e-07    3.1801943843e-06
   1.5000000000    7.4063974650e-07    3.1489957958e-06
   2.0000000000    6.2497412377e-07    3.1381783592e-06
   2.5000000000    5.3745028978e-07    3.1478191141e-06
   3.0000000000    4.8895210301e-07    3.1707539861e-06
   3.5000000000    4.6188843541e-07    3.1996266804e-06
   4.0000000000    4.4631333400e-07    3.2285829299e-06
   4.5000000000    4.3073296404e-07    3.2546110734e-06
   5.0000000000    4.1185802531e-07    3.2775417053e-06
   5.5000000000    3.9207516351e-07    3.2979489876e-06
   6.0000000000    3.7071105663e-07    3.3169642466e-06
   6.5000000000    3.5025323257e-07    3.3355256534e-06
   7.0000000000    3.3046200719e-07    3.3544416972e-06
   7.5000000000    3.1304092439e-07    3.3742679944e-06
   8.0000000000    2.9752127209e-07    3.3955242161e-06
   8.5000000000    2.8335586457e-07    3.4191290874e-06
   9.0000000000    2.7147128493e-07    3.4435937125e-06
   9.5000000000    2.6054436749e-07    3.4711276607e-06
  10.0000000000    2.5138356843e-07    3.4978561613e-06
  10.5000000000    2.4348234448e-07    3.5271677627e-06
  11.0000000000    2.3774347712e-07    3.5587061699e-06
  11.5000000000    2.3143064483e-07    3.5937025491e-06
  12.0000000000    2.2601251762e-07    3.6282337486e-06
  12.5000000000    2.2315055131e-07    3.6643049988e-06
  13.0000000000    2.2205909375e-07    3.7024597936e-06
  13.5000000000    2.1738425669e-07    3.7407015875e-06
  14.0000000000    2.1741973217e-07    3.7808663759e-06
  14.5000000000    2.2380699660e-07    3.8241890475e-06
  15.0000000000    2.2313140649e-07    3.8661671875e-06
  15.5000000000    2.2220620087e-07    3.9103224227e-06
  16.0000000000    2.2508061998e-07    3.9598107695e-06
  16.5000000000    2.4898224477e-07    4.0045462162e-06
  17.0000000000    2.5818973758e-07    4.0540642882e-06
  17.5000000000    2.5336272113e-07    4.1022248571e-06
  18.0000000000    2.4885316908e-07    4.1506205676e-06
  18.5000000000    2.4936439365e-07    4.2021694510e-06
  19.0000000000    2.5105578931e-07    4.2645349984e-06
  19.5000000000    2.3083490500e-07    4.3117928629e-06
  20.0000000000    2.2518759698e-07    4.3604334331e-06
  20.5000000000    2.2569393085e-07    4.4117616059e-06
  21.0000000000    2.2829061131e-07    4.4665889555e-06
  21.5000000000    2.3342350608e-07    4.5228167344e-06
  22.0000000000    2.4312149082e-07    4.5791023663e-06
  22.5000000000    2.4960216566e-07    4.6365489223e-06
  23.0000000000    2.5174446219e-07    4.6936822487e-06
  23.5000000000    2.5348198447e-07    4.7517626273e-06
  24.0000000000    2.5663695591e-07    4.8105441970e-06
  24.5000000000    2.8685273933e-07    4.8711559065e-06
  25.0000000000    2.7906071859e-07    4.9330519328e-06
  25.5000000000    2.6204429572e-07    4.9909310047e-06
  26.0000000000    2.7139627452e-07    5.0509130577e-06
  26.5000000000    3.2273341833e-07    5.1152483001e-06
  27.0000000000    3.0619618025e-07    5.1772569612e-06
  27.5000000000    2.9689423346e-07    5.2378697812e-06
  28.0000000000    2.9393504309e-07    5.2996034570e-06
  28.5000000000    2.9774046361e-07    5.3611350268e-06
  29.0000000000    3.0142568852e-07    5.4249108794e-06
  29.5000000000    3.0055337503e-07    5.4892132926e-06
  30.0000000000    3.0128445384e-07    5.5570453013e-06
  30.5000000000    3.0234527960e-07    5.6192886940e-06
  31.0000000000    3.0566903021e-07    5.6863804174e-06
  31.5000000000    3.0833309805e-07    5.7447130373e-06
  32.0000000000    3.1208037051e-07    5.8091909883e-06
  32.5000000000    3.1565596065e-07    5.8767121764e-06
  33.0000000000    3.1955121041e-07    5.9388906464e-06
  33.5000000000    3.2287159159e-07    6.0031094089e-06
  34.0000000000    3.2682870150e-07    6.0688886421e-06
  34.5000000000    3.3106550654e-07    6.1409847973e-06
  35.0000000000    3.3514561046e-07    6.2025325743e-06
  35.5000000000    3.3722732269e-07    6.2651206998e-06
  36.0000000000    3.4088671797e-07    6.3309131550e-06
  36.5000000000    3.4400468628e-07    6.4052263814e-06
  37.0000000000    3.4742844721e-07    6.4670813475e-06
  37.5000000000    3.4789509740e-07    6.5290853520e-06
  38.0000000000    3.4824263200e-07    6.5930388411e-06
  38.5000000000    3.4973945336e-07    6.6585976637e-06
  39.0000000000    3.5298878628e-07    6.7244033880e-06
  39.5000000000    3.5482350890e-07    6.7906104036e-06
  40.0000000000    3.5583186365e-07    6.8574077268e-06
  40.5000000000    3.5709519742e-07    6.9378641000e-06
  41.0000000000    3.5919849359e-07    6.9927607437e-06
  41.5000000000    3.6140186416e-07    7.0689565348e-06
  42.0000000000    3.6333737205e-07    7.1238992735e-06
  42.5000000000    3.6563553118e-07    7.1867300568e-06
  43.0000000000    3.6768621350e-07    7.2507226452e-06
  43.5000000000    3.6980998067e-07    7.3164585180e-06
  44.0000000000    3.7225955309e-07    7.3824086073e-06
  44.5000000000    3.7442566351e-07    7.4474051293e-06
  45.0000000000    3.7704311222e-07    7.5136041035e-06
  45.5000000000    3.7967325969e-07    7.5886596588e-06
  46.0000000000    3.8220013443e-07    7.6680769932e-06
  46.5000000000    3.8463534108e-07    7.7231600109e-06
  47.0000000000    3.8695658634e-07    7.7779286366e-06
  47.5000000000    3.8937174405e-07    7.8386386135e-06
  48.0000000000    3.9206956003e-07    7.9030998637e-06
  48.5000000000    3.9498273685e-07    7.9676986546e-06
  49.0000000000    3.9783762363e-07    8.0326542995e-06
  49.5000000000    4.0010539862e-07    8.0974223756e-06
  50.0000000000    4.0271515159e-07    8.1621631815e-06
  50.5000000000    4.0535317787e-07    8.2547214230e-06
  51.0000000000    4.0799849470e-07    8.3144781010e-06
  51.5000000000    4.1095989842e-07    8.3602533568e-06
  52.0000000000    4.1364516323e-07    8.4265589449e-06
  52.5000000000    4.1628412037e-07    8.4862539737e-06
  53.0000000000    4.1895382783e-07    8.5460801132e-06
  53.5000000000    4.2206146211e-07    8.6078475483e-06
  54.0000000000    4.2434308880e-07    8.7166771254e-06
  54.5000000000    4.2754197454e-07    8.7357781444e-06
  55.0000000000    4.3005448931e-07    8.7945364832e-06
  55.5000000000    4.3260008337e-07    8.8592543938e-06
  56.0000000000    4.3494453220e-07    8.9161356307e-06
  56.5000000000    4.3848492329e-07    8.9696727198e-06
  57.0000000000    4.4062892758e-07    9.0245167780e-06
  57.5000000000    4.4297808651e-07    9.0843388980e-06
  58.0000000000    4.4535796863e-07    9.1407700941e-06
  58.5000000000    4.4770750483e-07    9.1993742327e-06
  59.0000000000    4.5032809158e-07    9.2586595273e-06
  59.5000000000    4.5369519728e-07    9.3232460337e-06
  60.0000000000    4.5600999387e-07    9.3933431341e-06
  60.5000000000    4.5913167770e-07    9.4359045903e-06
  61.0000000000    4.6196859591e-07    9.5122401275e-06
  61.5000000000    4.6442843813e-07    9.5641328729e-06
  62.0000000000    4.6718406891e-07    9.6295574966e-06
