#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.7151830327e-22   -2.9577179334e-23
   0.2500000000    1.5752630978e-22   -2.0317565951e-23
   0.5000000000    1.8088778445e-22   -1.1387127779e-23
   0.7500000000    1.2400278226e-22   -3.3450627925e-23
   1.0000000000    1.3136551313e-22   -1.7854176023e-23
   1.2500000000    1.5193434344e-22   -1.1889259407e-24
   1.5000000000    1.4602791788e-22   -5.8665063418e-23
   1.7500000000    1.5350366952e-22    1.3098592186e-23
   2.0000000000    1.5413672232e-22   -4.5006115598e-23
   2.2500000000    1.6615327795e-22    1.8844542558e-23
   2.5000000000    1.6370461569e-22   -4.2605223014e-23
   2.7500000000    1.8125813828e-22   -3.3118046525e-23
   3.0000000000    1.7368460187e-22    3.9575841141e-23
   3.2500000000    1.7624706803e-22   -3.6362893676e-23
   3.5000000000    1.3182591900e-22    1.4582904089e-23
   3.7500000000    1.8031702614e-22   -1.5181309053e-23
   4.0000000000    1.5328169869e-22   -5.1777382578e-23
   4.2500000000    1.5624563744e-22   -3.5334383023e-23
   4.5000000000    1.8454849383e-22   -2.7790432815e-24
   4.7500000000    1.4921495565e-22   -3.5492335640e-23
   5.0000000000    1.5676759644e-22    1.4012373185e-23
   5.2500000000    1.5054250114e-22   -2.8875994536e-23
   5.5000000000    1.5732150288e-22   -1.1901028471e-23
   5.7500000000    1.1060273476e-22    2.8347264079e-24
   6.0000000000    1.3783698713e-22   -2.6590564136e-23
   6.2500000000    1.3596129437e-22   -3.6541472188e-24
   6.5000000000    1.5206711538e-22   -7.3786217676e-23
   6.7500000000    1.6827863812e-22   -3.2606600678e-23
   7.0000000000    1.8064238576e-22   -6.3623236431e-23
   7.2500000000    1.5060463788e-22    3.9323362846e-26
   7.5000000000    1.5689457820e-22   -2.8438041345e-23
   7.7500000000    1.2968621888e-22   -6.3910843387e-24
   8.0000000000    1.7325687703e-22   -4.0126386448e-23
   8.2500000000    1.5003223109e-22   -3.0539528877e-23
   8.5000000000    1.1544866907e-22   -4.6375974785e-24
   8.7500000000    1.3965438340e-22    8.1739681756e-24
   9.0000000000    1.2932791962e-22    2.6217766160e-24
   9.2500000000    1.7083651104e-22   -1.6404273889e-23
   9.5000000000    1.5194690938e-22   -6.8548188771e-23
   9.7500000000    1.4599886766e-22   -2.6159128048e-23
  10.0000000000    1.9628698144e-22   -9.8410904138e-24
  10.2500000000    1.5533269800e-22   -8.5522623536e-24
  10.5000000000    1.6620769103e-22   -2.0909598936e-23
  10.7500000000    1.3954893979e-22   -2.5260807267e-23
  11.0000000000    1.4192250759e-22    2.8738295416e-23
  11.2500000000    1.7056083655e-22   -1.1007499341e-23
  11.5000000000    1.0839903060e-22   -3.0582850234e-23
  11.7500000000    1.3318975588e-22    3.1536333170e-24
  12.0000000000    1.6161177916e-22   -2.1844316614e-23
  12.2500000000    1.4719042829e-22   -1.5842008091e-23
  12.5000000000    1.6349980640e-22   -4.0434670231e-23
  12.7500000000    1.5180900944e-22   -3.9960266678e-25
  13.0000000000    1.7082441198e-22   -4.4055215449e-23
  13.2500000000    1.7003564869e-22   -1.2365521806e-23
  13.5000000000    1.4615338393e-22    1.9872974493e-23
  13.7500000000    1.1548747598e-22   -1.2287886592e-23
  14.0000000000    1.4311995396e-22    1.8558227805e-23
  14.2500000000    1.6005909623e-22   -6.6040312216e-24
  14.5000000000    1.5475305385e-22   -5.8122644792e-23
  14.7500000000    1.3933659364e-22   -2.2304022282e-23
  15.0000000000    1.4580721909e-22    1.2973961072e-23
  15.2500000000    1.4740058382e-22    3.1238825250e-23
  15.5000000000    1.3777781037e-22   -1.6022156029e-23
  15.7500000000    1.3137425741e-22   -7.6945565960e-24
  16.0000000000    1.2884483073e-22   -3.7539590337e-23
  16.2500000000    1.4632280166e-22    1.0492978077e-24
  16.5000000000    1.4781651888e-22   -2.4033048836e-24
  16.7500000000    1.3401254194e-22    5.2123365283e-24
  17.0000000000    1.3782394413e-22   -1.6736917188e-23
  17.2500000000    1.3887521850e-22   -2.3620305515e-23
  17.5000000000    1.4086527379e-22   -5.8000409312e-23
  17.7500000000    1.0290669849e-22    1.5987996784e-24
  18.0000000000    1.2638257973e-22   -3.4117594945e-23
  18.2500000000    1.2620495547e-22    1.1076737488e-23
  18.5000000000    1.0172901982e-22    1.6923846988e-23
  18.7500000000    1.3480379380e-22   -1.5692821470e-23
  19.0000000000    1.2336177574e-22    3.5560252199e-24
  19.2500000000    1.4257853164e-22   -3.5684739641e-23
  19.5000000000    1.4400844365e-22   -3.1561109036e-23
  19.7500000000    1.1375564997e-22   -3.0296344690e-23
  20.0000000000    1.1439125762e-22   -1.5255026281e-23
  20.2500000000    1.4643967440e-22   -5.9056968020e-23
  20.5000000000    1.2103715416e-22   -3.1252894931e-23
  20.7500000000    1.2143565481e-22   -4.1494084953e-23
  21.0000000000    1.2577595584e-22   -1.8750426546e-23
  21.2500000000    1.5251916588e-22   -1.5564949584e-23
  21.5000000000    1.1651854981e-22    1.7568111046e-23
  21.7500000000    1.1116667800e-22    1.4134165198e-23
  22.0000000000    1.1380433965e-22   -1.5821367832e-23
  22.2500000000    1.3818221099e-22   -3.3005425981e-23
  22.5000000000    1.1989190121e-22   -1.1030346405e-23
  22.7500000000    1.3065681897e-22   -3.2525771092e-23
  23.0000000000    1.0922748043e-22   -2.1157422083e-23
  23.2500000000    1.1403147491e-22   -7.6745904077e-24
  23.5000000000    9.5789932139e-23   -2.5202210949e-23
  23.7500000000    9.9659345905e-23    1.4599619342e-23
  24.0000000000    1.1643199873e-22   -3.3647024990e-23
  24.2500000000    1.2699542286e-22   -3.8541826903e-24
