#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9544065784e-06    2.2229846061e-06
   0.5000000000    8.9391525593e-07    2.2010289712e-06
   1.0000000000    7.6840503940e-07    2.1495723346e-06
   1.5000000000    6.3403078610e-07    2.1200987639e-06
   2.0000000000    5.2780205536e-07    2.1060367602e-06
   2.5000000000    4.6055890474e-07    2.1072541826e-06
   3.0000000000    4.2908320407e-07    2.1179317533e-06
   3.5000000000    4.1214462403e-07    2.1329032500e-06
   4.0000000000    3.9761348377e-07    2.1485581616e-06
   4.5000000000    3.7843296380e-07    2.1636692052e-06
   5.0000000000    3.5664116610e-07    2.1780100090e-06
   5.5000000000    3.3478868174e-07    2.1917412189e-06
   6.0000000000    3.1352407001e-07    2.2053666247e-06
   6.5000000000    2.9408455067e-07    2.2192599005e-06
   7.0000000000    2.7593704244e-07    2.2338253538e-06
   7.5000000000    2.5989651229e-07    2.2495095389e-06
   8.0000000000    2.4507866481e-07    2.2660351278e-06
   8.5000000000    2.3180850268e-07    2.2841334976e-06
   9.0000000000    2.1986802461e-07    2.3040095154e-06
   9.5000000000    2.0901997483e-07    2.3232470747e-06
  10.0000000000    1.9946258316e-07    2.3446864288e-06
  10.5000000000    1.9083679849e-07    2.3673984121e-06
  11.0000000000    1.8337020951e-07    2.3913945766e-06
  11.5000000000    1.7633847125e-07    2.4164968722e-06
  12.0000000000    1.7063131245e-07    2.4427314053e-06
  12.5000000000    1.6506802832e-07    2.4701686547e-06
  13.0000000000    1.6070240838e-07    2.4986353226e-06
  13.5000000000    1.5719000756e-07    2.5299453813e-06
  14.0000000000    1.5503182517e-07    2.5619010629e-06
  14.5000000000    1.5978590610e-07    2.5904052835e-06
  15.0000000000    1.5903698746e-07    2.6228373301e-06
  15.5000000000    1.5962093000e-07    2.6562904482e-06
  16.0000000000    1.8130039346e-07    2.6910576196e-06
  16.5000000000    1.9778914847e-07    2.7273038774e-06
  17.0000000000    1.8942262867e-07    2.7627326069e-06
  17.5000000000    1.9264043427e-07    2.8004977860e-06
  18.0000000000    1.4892930031e-07    2.8345989149e-06
  18.5000000000    1.4558004471e-07    2.8721049884e-06
  19.0000000000    1.5650296515e-07    2.9141364857e-06
  19.5000000000    1.7790498361e-07    2.9501539829e-06
  20.0000000000    1.8200963866e-07    2.9896658812e-06
  20.5000000000    1.8074521167e-07    3.0296398680e-06
  21.0000000000    1.5638037842e-07    3.0695319340e-06
  21.5000000000    1.4697360798e-07    3.1105770355e-06
  22.0000000000    1.3816481768e-07    3.1513533941e-06
  22.5000000000    1.3710712915e-07    3.1940898668e-06
  23.0000000000    1.3671351691e-07    3.2355888138e-06
  23.5000000000    1.3673562525e-07    3.2779043447e-06
  24.0000000000    1.3896107517e-07    3.3246868453e-06
  24.5000000000    1.4232695793e-07    3.3725291995e-06
  25.0000000000    1.4738304377e-07    3.4093379374e-06
  25.5000000000    1.6169764532e-07    3.4531884065e-06
  26.0000000000    1.7302568310e-07    3.4984121146e-06
  26.5000000000    1.8667300119e-07    3.5432599142e-06
  27.0000000000    2.0112770296e-07    3.5887811808e-06
  27.5000000000    2.0381042870e-07    3.6347859752e-06
  28.0000000000    2.1598648265e-07    3.6788021738e-06
  28.5000000000    2.1870383183e-07    3.7354985489e-06
  29.0000000000    2.2289127371e-07    3.7750856251e-06
  29.5000000000    2.2857287858e-07    3.8342128387e-06
  30.0000000000    2.3185593766e-07    3.8675002972e-06
  30.5000000000    2.3372744059e-07    3.9107670439e-06
  31.0000000000    2.3427906404e-07    3.9575114027e-06
  31.5000000000    2.3257214283e-07    4.0127739513e-06
  32.0000000000    2.3086772143e-07    4.0656278990e-06
  32.5000000000    2.2828304077e-07    4.1066264512e-06
  33.0000000000    2.2462286827e-07    4.1512914692e-06
  33.5000000000    2.2180291678e-07    4.2004273232e-06
  34.0000000000    2.1802219765e-07    4.2600428251e-06
  34.5000000000    2.1619119655e-07    4.2896970353e-06
  35.0000000000    2.1395212173e-07    4.3381331135e-06
  35.5000000000    2.1399697157e-07    4.3855534309e-06
  36.0000000000    2.1021710091e-07    4.4320297818e-06
  36.5000000000    2.0485898530e-07    4.4836648455e-06
  37.0000000000    2.0474804595e-07    4.5339267126e-06
  37.5000000000    2.0636171224e-07    4.5835743211e-06
  38.0000000000    2.0624734157e-07    4.6381661067e-06
  38.5000000000    2.0527846613e-07    4.6719517727e-06
