#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.1889155892e-22   -4.2746356864e-22
   0.2500000000    2.3458750771e-22   -4.5853200037e-22
   0.5000000000    2.4641521234e-22   -4.6027801965e-22
   0.7500000000    2.2191352460e-22   -4.6289656225e-22
   1.0000000000    2.3087902012e-22   -4.4126393239e-22
   1.2500000000    2.1123620932e-22   -4.4347037619e-22
   1.5000000000    2.3191107186e-22   -4.0888887526e-22
   1.7500000000    2.2472606957e-22   -4.3688751614e-22
   2.0000000000    2.1039878623e-22   -4.2389878985e-22
   2.2500000000    2.1327723449e-22   -4.1879772311e-22
   2.5000000000    2.1623028456e-22   -4.1888120674e-22
   2.7500000000    2.1965567115e-22   -4.0754787284e-22
   3.0000000000    2.2024800989e-22   -4.3445998222e-22
   3.2500000000    2.2071976925e-22   -4.3588084887e-22
   3.5000000000    2.1777141498e-22   -4.4612518038e-22
   3.7500000000    2.2856464477e-22   -4.0845233642e-22
   4.0000000000    2.1324720083e-22   -4.1661246196e-22
   4.2500000000    2.2528556998e-22   -3.9454150478e-22
   4.5000000000    1.8509422552e-22   -4.2345273479e-22
   4.7500000000    2.1737808502e-22   -4.3136842040e-22
   5.0000000000    2.0910694326e-22   -4.2555374806e-22
   5.2500000000    1.9940143514e-22   -4.4382237684e-22
   5.5000000000    2.2158308779e-22   -4.4750704140e-22
   5.7500000000    2.0152412945e-22   -4.3109429664e-22
   6.0000000000    2.2716494629e-22   -3.9824418213e-22
   6.2500000000    2.1151013688e-22   -3.9229698166e-22
   6.5000000000    2.1149640274e-22   -4.7498172983e-22
   6.7500000000    2.1998967650e-22   -4.4180197068e-22
   7.0000000000    2.2836636952e-22   -3.9411266277e-22
   7.2500000000    2.0063888216e-22   -3.7333947817e-22
   7.5000000000    1.9929510079e-22   -4.1406889439e-22
   7.7500000000    1.9138215574e-22   -4.1156408553e-22
   8.0000000000    2.1201978696e-22   -4.0457524612e-22
   8.2500000000    2.0866611335e-22   -4.1267492395e-22
   8.5000000000    2.0829481700e-22   -3.9976716279e-22
   8.7500000000    1.9619557158e-22   -4.2350900616e-22
   9.0000000000    2.0553366660e-22   -3.9329186558e-22
   9.2500000000    2.0536327838e-22   -4.1004195122e-22
   9.5000000000    2.0688131127e-22   -4.1932378761e-22
   9.7500000000    1.8700920308e-22   -4.1032023368e-22
  10.0000000000    2.2614501414e-22   -4.1504072239e-22
  10.2500000000    1.9259378074e-22   -4.0264350331e-22
  10.5000000000    2.0515776020e-22   -4.0762225720e-22
  10.7500000000    2.0103106780e-22   -4.3843277390e-22
  11.0000000000    1.8016740046e-22   -4.3003167920e-22
  11.2500000000    1.9091329042e-22   -3.8486685282e-22
  11.5000000000    2.1496793107e-22   -3.7326288224e-22
  11.7500000000    1.9300384641e-22   -3.8174087900e-22
  12.0000000000    1.8230389745e-22   -3.9810383858e-22
  12.2500000000    1.8576920195e-22   -4.1841163669e-22
  12.5000000000    1.7218770952e-22   -3.8623942011e-22
  12.7500000000    1.7902678905e-22   -3.8437639959e-22
  13.0000000000    1.8665026174e-22   -3.7730607471e-22
  13.2500000000    2.1028225211e-22   -3.9160137827e-22
  13.5000000000    1.8531953862e-22   -3.7894865360e-22
  13.7500000000    1.8520907501e-22   -3.8665484222e-22
  14.0000000000    1.8941309147e-22   -3.6235044994e-22
  14.2500000000    1.9081839229e-22   -3.8013683241e-22
  14.5000000000    1.8855873251e-22   -3.9505084232e-22
  14.7500000000    1.8260507895e-22   -3.9366066938e-22
  15.0000000000    1.9732715211e-22   -3.7531905112e-22
  15.2500000000    1.7776778584e-22   -3.4670042213e-22
  15.5000000000    1.8443477496e-22   -4.0387987792e-22
  15.7500000000    1.8893594321e-22   -3.8271949505e-22
  16.0000000000    1.5600091242e-22   -3.5427266965e-22
  16.2500000000    1.9419094730e-22   -3.7655641337e-22
  16.5000000000    1.7381661648e-22   -3.7219778520e-22
  16.7500000000    1.7068106824e-22   -3.6204687105e-22
  17.0000000000    1.8294998556e-22   -3.8152545051e-22
  17.2500000000    1.6199345780e-22   -4.0557246611e-22
  17.5000000000    1.5731299236e-22   -3.9721965555e-22
  17.7500000000    1.6119589386e-22   -3.7123390997e-22
  18.0000000000    1.8071920931e-22   -3.3757467391e-22
  18.2500000000    1.5925231442e-22   -3.8877122805e-22
  18.5000000000    1.6947504477e-22   -3.9247022221e-22
  18.7500000000    1.6657899040e-22   -3.7304561534e-22
  19.0000000000    1.7967656330e-22   -3.7713517256e-22
  19.2500000000    1.4703730108e-22   -3.7651968924e-22
  19.5000000000    1.8782747645e-22   -3.5980950088e-22
  19.7500000000    1.7412439576e-22   -3.4296716297e-22
  20.0000000000    1.7591650339e-22   -3.6896348566e-22
  20.2500000000    1.6718848379e-22   -3.6467397588e-22
  20.5000000000    1.5461960327e-22   -3.7598320523e-22
  20.7500000000    1.6288924117e-22   -3.7858604438e-22
  21.0000000000    1.5841536634e-22   -3.6643909813e-22
  21.2500000000    1.7905854951e-22   -3.6428010347e-22
  21.5000000000    1.5277672314e-22   -3.7322758684e-22
  21.7500000000    1.5613131605e-22   -3.4950723084e-22
  22.0000000000    1.7296519918e-22   -3.4003354604e-22
  22.2500000000    1.4236669023e-22   -3.5628603944e-22
  22.5000000000    1.5296652113e-22   -3.7176868419e-22
  22.7500000000    1.9152966064e-22   -3.1242806138e-22
  23.0000000000    1.6847271600e-22   -3.1453611002e-22
  23.2500000000    1.6809197230e-22   -3.1833419632e-22
  23.5000000000    1.8445413879e-22   -3.7299176888e-22
  23.7500000000    1.4896920216e-22   -3.4085147660e-22
  24.0000000000    1.7561275038e-22   -3.5717331734e-22
  24.2500000000    1.6436456041e-22   -3.6142461175e-22
  24.5000000000    1.5499879388e-22   -3.4729598242e-22
  24.7500000000    1.4895242191e-22   -3.4920339845e-22
  25.0000000000    1.6753290602e-22   -3.3154311829e-22
  25.2500000000    1.4300200127e-22   -3.2300388628e-22
  25.5000000000    1.6045370746e-22   -3.7198996143e-22
  25.7500000000    1.4254112682e-22   -3.1290415101e-22
  26.0000000000    1.5934332972e-22   -3.3969173173e-22
  26.2500000000    1.5002446531e-22   -3.3814731677e-22
  26.5000000000    1.5048532943e-22   -3.1683054018e-22
  26.7500000000    1.5878296758e-22   -3.3194312471e-22
  27.0000000000    1.5806958438e-22   -3.3650288610e-22
  27.2500000000    1.4599459773e-22   -3.3078674381e-22
  27.5000000000    1.4931379588e-22   -3.4684658680e-22
  27.7500000000    1.5695795180e-22   -3.3347468260e-22
  28.0000000000    1.6998990689e-22   -3.1954239744e-22
  28.2500000000    1.5609101170e-22   -3.1975981437e-22
  28.5000000000    1.5565369971e-22   -3.3920843278e-22
  28.7500000000    1.4560423430e-22   -3.1319165283e-22
  29.0000000000    1.5982310715e-22   -3.1785776002e-22
  29.2500000000    1.6903844776e-22   -3.1708351698e-22
  29.5000000000    1.5182147150e-22   -3.2216428993e-22
  29.7500000000    1.7271409915e-22   -3.0913888707e-22
  30.0000000000    1.4131741436e-22   -3.4108255272e-22
  30.2500000000    1.6359608660e-22   -3.0972003112e-22
  30.5000000000    1.5085605283e-22   -3.3420282171e-22
  30.7500000000    1.4617448664e-22   -2.9040675469e-22
  31.0000000000    1.6515796679e-22   -3.1507448984e-22
  31.2500000000    1.5474707653e-22   -3.1849281187e-22
  31.5000000000    1.4621572228e-22   -3.1558942967e-22
  31.7500000000    1.5030630973e-22   -3.2968475258e-22
  32.0000000000    1.5628692394e-22   -2.9806170392e-22
  32.2500000000    1.4826656027e-22   -3.0050220041e-22
  32.5000000000    1.6792376216e-22   -2.8747683106e-22
  32.7500000000    1.4363124364e-22   -3.1468808602e-22
  33.0000000000    1.5691222259e-22   -3.2794228117e-22
  33.2500000000    1.5390160406e-22   -3.1751482210e-22
  33.5000000000    1.4401740035e-22   -2.8804801998e-22
  33.7500000000    1.4248210527e-22   -2.9512876474e-22
  34.0000000000    1.4489431307e-22   -3.3566163175e-22
  34.2500000000    1.4596206954e-22   -3.0807976377e-22
  34.5000000000    1.3951854139e-22   -2.9408048340e-22
  34.7500000000    1.2906234042e-22   -3.0695304535e-22
  35.0000000000    1.4662832191e-22   -2.8061407868e-22
  35.2500000000    1.5133719225e-22   -3.2200058336e-22
  35.5000000000    1.3534354444e-22   -3.3597763921e-22
  35.7500000000    1.3807772927e-22   -2.7236605625e-22
  36.0000000000    1.3771069651e-22   -2.7581039783e-22
  36.2500000000    1.2838445899e-22   -2.8228857799e-22
  36.5000000000    1.2006054340e-22   -3.1305092179e-22
  36.7500000000    1.4372477234e-22   -2.8051260392e-22
  37.0000000000    1.2858425167e-22   -2.9977216549e-22
  37.2500000000    1.4587550837e-22   -2.9150180920e-22
  37.5000000000    1.3084113024e-22   -2.7827134288e-22
  37.7500000000    1.4486836068e-22   -2.9607065711e-22
  38.0000000000    1.3192462098e-22   -2.8310377177e-22
  38.2500000000    1.3870805237e-22   -2.8580745986e-22
  38.5000000000    1.2694081565e-22   -2.9537429232e-22
  38.7500000000    1.4273541662e-22   -2.7427542031e-22
  39.0000000000    1.3625068169e-22   -2.6515485621e-22
  39.2500000000    1.4462120810e-22   -2.9313542920e-22
  39.5000000000    1.3323439652e-22   -2.7910643373e-22
  39.7500000000    1.2493959497e-22   -2.6704592815e-22
  40.0000000000    1.1915924439e-22   -2.8543999395e-22
  40.2500000000    1.1937308031e-22   -2.8280413562e-22
  40.5000000000    1.4194044734e-22   -2.8574633022e-22
  40.7500000000    1.3750703066e-22   -2.7926579339e-22
  41.0000000000    1.4786349388e-22   -2.9125017998e-22
  41.2500000000    1.3742601627e-22   -2.7070245145e-22
  41.5000000000    1.3585917416e-22   -2.4834379209e-22
  41.7500000000    1.1620156235e-22   -2.5432138389e-22
  42.0000000000    1.2916941865e-22   -2.7723844512e-22
  42.2500000000    1.2166053873e-22   -2.7110887377e-22
  42.5000000000    1.3731603754e-22   -2.6590570855e-22
  42.7500000000    1.2443207924e-22   -2.6919287350e-22
  43.0000000000    1.2622811052e-22   -2.8662724200e-22
  43.2500000000    1.2082504709e-22   -2.6845943466e-22
  43.5000000000    1.2408291229e-22   -2.5255804691e-22
  43.7500000000    1.3089014525e-22   -2.7118650495e-22
  44.0000000000    1.3772253569e-22   -2.6884630712e-22
  44.2500000000    1.2295076785e-22   -2.6583911647e-22
  44.5000000000    1.2773967379e-22   -2.6937752104e-22
  44.7500000000    1.1642908035e-22   -2.7043209540e-22
  45.0000000000    1.2852239852e-22   -2.6118059265e-22
  45.2500000000    1.3528058238e-22   -2.3819024618e-22
  45.5000000000    1.3007912690e-22   -2.3734445154e-22
  45.7500000000    1.2086043892e-22   -2.5081842306e-22
  46.0000000000    1.3029504461e-22   -2.6016674162e-22
  46.2500000000    1.2648105461e-22   -2.6981896020e-22
  46.5000000000    1.1923190934e-22   -2.4798650406e-22
  46.7500000000    1.1137072353e-22   -2.3098567014e-22
  47.0000000000    1.1068100584e-22   -2.6516199695e-22
  47.2500000000    1.0729669204e-22   -2.4869524590e-22
  47.5000000000    1.2516257377e-22   -2.5088342841e-22
  47.7500000000    1.2669335414e-22   -2.5305334461e-22
  48.0000000000    1.0996633025e-22   -2.7614251963e-22
  48.2500000000    1.2658871687e-22   -2.5380426593e-22
  48.5000000000    1.1127444097e-22   -2.5622816890e-22
  48.7500000000    1.1949638852e-22   -2.2812850072e-22
  49.0000000000    1.0833218703e-22   -2.3623007133e-22
  49.2500000000    1.1179381793e-22   -2.1820317149e-22
  49.5000000000    1.1649050086e-22   -2.2870122906e-22
  49.7500000000    1.1957471080e-22   -2.3863790242e-22
  50.0000000000    1.1581772740e-22   -2.2294682963e-22
  50.2500000000    1.0869839278e-22   -2.4095553942e-22
  50.5000000000    1.1764905132e-22   -2.3652739629e-22
  50.7500000000    1.1974925617e-22   -2.3845879521e-22
  51.0000000000    1.0544534384e-22   -2.2707348615e-22
  51.2500000000    1.1338894274e-22   -2.3199538440e-22
  51.5000000000    1.1440509918e-22   -2.2850486285e-22
  51.7500000000    1.1849807901e-22   -2.2740069472e-22
  52.0000000000    9.9735194153e-23   -2.3429252771e-22
  52.2500000000    1.1025745879e-22   -2.2163951375e-22
  52.5000000000    1.0705740520e-22   -1.9994408529e-22
  52.7500000000    1.1348535578e-22   -2.1731140931e-22
  53.0000000000    1.0999733278e-22   -2.2319978338e-22
  53.2500000000    1.0482489122e-22   -2.1280155777e-22
  53.5000000000    1.0724163243e-22   -2.1298182273e-22
  53.7500000000    1.1188197877e-22   -2.2604087502e-22
  54.0000000000    1.1908976201e-22   -1.9762138727e-22
  54.2500000000    1.1895116081e-22   -2.2991740770e-22
  54.5000000000    1.1650583550e-22   -2.1179522451e-22
  54.7500000000    1.0302586792e-22   -2.2420724427e-22
  55.0000000000    1.0485875959e-22   -2.2145911277e-22
  55.2500000000    9.8921427846e-23   -2.0389601357e-22
  55.5000000000    1.0403082669e-22   -2.1734319352e-22
  55.7500000000    1.0261386931e-22   -2.2162731221e-22
  56.0000000000    1.0912454555e-22   -2.1472664156e-22
  56.2500000000    1.2189016001e-22   -2.1284817506e-22
  56.5000000000    1.0219346021e-22   -2.1012657658e-22
  56.7500000000    1.0613653320e-22   -2.0556432778e-22
  57.0000000000    1.0344172719e-22   -1.9829194640e-22
  57.2500000000    1.0466298028e-22   -2.1785235620e-22
  57.5000000000    1.0605805745e-22   -2.1152348536e-22
  57.7500000000    9.8584570989e-23   -2.1698273833e-22
  58.0000000000    1.0191425172e-22   -2.0867118158e-22
  58.2500000000    9.8098805841e-23   -2.0269471119e-22
  58.5000000000    9.5957995594e-23   -1.9263631609e-22
  58.7500000000    9.7677657823e-23   -1.7955337072e-22
  59.0000000000    1.0027395613e-22   -1.8932519428e-22
  59.2500000000    9.1534577453e-23   -1.8819128060e-22
  59.5000000000    1.0627990022e-22   -1.8006782544e-22
  59.7500000000    1.0266302281e-22   -1.9303117646e-22
  60.0000000000    1.0804532276e-22   -1.9128956996e-22
  60.2500000000    9.4900333493e-23   -1.8675626881e-22
  60.5000000000    9.0171795925e-23   -1.8381606524e-22
  60.7500000000    9.4038363408e-23   -1.8407017506e-22
  61.0000000000    9.0345155020e-23   -1.8104421163e-22
  61.2500000000    1.0578668003e-22   -1.7830874843e-22
  61.5000000000    8.5318311434e-23   -1.7276511441e-22
  61.7500000000    9.7033860268e-23   -1.8758317397e-22
  62.0000000000    8.3572038973e-23   -1.8079835823e-22
  62.2500000000    8.9251974394e-23   -1.7456565630e-22
  62.5000000000    8.6996220347e-23   -1.8618100772e-22
  62.7500000000    8.0082919141e-23   -1.7586490883e-22
  63.0000000000    8.5734587767e-23   -1.5914277997e-22
  63.2500000000    8.6298389736e-23   -1.7512246120e-22
  63.5000000000    7.4829379435e-23   -1.6310508024e-22
  63.7500000000    7.7578334661e-23   -1.7442507460e-22
  64.0000000000    8.2506783195e-23   -1.7576187093e-22
  64.2500000000    8.9830000762e-23   -1.7055455308e-22
  64.5000000000    8.3882054078e-23   -1.6000048332e-22
  64.7500000000    8.4607422467e-23   -1.7830221243e-22
  65.0000000000    8.3426399848e-23   -1.6561380893e-22
  65.2500000000    7.9527700938e-23   -1.6424927253e-22
  65.5000000000    8.6268261963e-23   -1.7258633839e-22
  65.7500000000    7.7281125992e-23   -1.6299408497e-22
  66.0000000000    7.1786300304e-23   -1.6436436062e-22
  66.2500000000    7.3561492216e-23   -1.6647482539e-22
  66.5000000000    8.5713908952e-23   -1.5437993032e-22
  66.7500000000    7.6653608537e-23   -1.4886687603e-22
  67.0000000000    7.6067100654e-23   -1.7220812377e-22
  67.2500000000    7.7000027416e-23   -1.7554220933e-22
  67.5000000000    7.3856403243e-23   -1.5082039439e-22
  67.7500000000    6.8833042961e-23   -1.4792004133e-22
  68.0000000000    7.3351116553e-23   -1.5139843494e-22
