#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1764602880e-23   -4.7020324625e-23
   0.2500000000    4.4131455917e-23   -6.0920065519e-24
   0.5000000000    4.2471774516e-23   -4.6537350015e-23
   0.7500000000    2.9831135983e-23   -1.7446742473e-23
   1.0000000000    2.0890565343e-23    1.6000062216e-23
   1.2500000000    5.6195877613e-23    1.0400841381e-23
   1.5000000000    9.4666915300e-23   -1.6010122590e-23
   1.7500000000    4.9892954627e-23    9.7866530940e-24
   2.0000000000    3.3152091530e-23   -3.0600171604e-23
   2.2500000000    5.8192680102e-23   -2.1857630614e-23
   2.5000000000    4.9103660892e-23    8.5647207568e-25
   2.7500000000    5.0812503650e-23   -2.3135613599e-23
   3.0000000000    6.6657641949e-23   -5.7179824845e-23
   3.2500000000    5.2685294594e-23    1.6669824742e-23
   3.5000000000    3.9699841335e-23   -2.5903389687e-25
   3.7500000000    5.4432901891e-23    1.6578240603e-23
   4.0000000000    6.4082507604e-23   -2.3850002118e-25
   4.2500000000    4.5707967874e-23    4.6333920950e-24
   4.5000000000    4.3059023286e-23   -4.1681240652e-23
   4.7500000000    7.1772351082e-23    2.7609649043e-23
   5.0000000000    3.1909773215e-23   -2.4743401959e-23
   5.2500000000    1.7564337509e-23    2.0943261037e-23
   5.5000000000    7.0862773946e-23    5.4601387236e-23
   5.7500000000    2.8844572927e-23    1.4659923708e-23
   6.0000000000    4.2670576482e-24    1.3225041624e-23
   6.2500000000    3.3133935000e-23    1.4595330731e-23
   6.5000000000    5.3350229826e-23   -8.5262692803e-24
   6.7500000000    5.7357496588e-23    7.0306084538e-24
   7.0000000000   -2.7816182916e-25    5.0310673575e-24
   7.2500000000    3.0250904191e-23    1.6127842369e-24
   7.5000000000    3.4359649272e-23   -5.3159321508e-24
   7.7500000000    2.3803459148e-23    3.6309599879e-23
   8.0000000000    7.0529371559e-23   -4.7027172843e-24
   8.2500000000    9.3856582445e-23   -5.3206055442e-23
   8.5000000000    1.3716170997e-23   -4.6741711587e-23
   8.7500000000    6.9040528072e-23    9.6940557212e-24
   9.0000000000    6.8410471293e-23    1.4767558899e-23
   9.2500000000    4.8889747915e-23    7.4533565486e-24
   9.5000000000    1.6321327975e-23   -3.4342638909e-24
   9.7500000000    2.4336925442e-23    1.2238812660e-25
  10.0000000000    6.0889421398e-23   -1.6411876872e-23
  10.2500000000    2.8953052927e-23    3.7273796722e-23
  10.5000000000    4.4844924199e-23    1.2059289717e-23
  10.7500000000    3.7248194149e-23    1.5520688654e-23
  11.0000000000    7.4702424148e-23   -3.4895334515e-24
  11.2500000000    6.1055931398e-23   -2.1052736987e-23
  11.5000000000    3.9755774712e-23    1.8111633891e-23
  11.7500000000    3.8239755038e-23    9.0007568087e-24
  12.0000000000    3.5230172922e-23   -5.9635041460e-23
  12.2500000000    6.7728023530e-23    2.4228338962e-23
  12.5000000000    3.5601677041e-23   -2.4376829977e-23
  12.7500000000    1.2300362070e-23    6.4051806406e-24
  13.0000000000   -1.6766023329e-23    2.8740765382e-23
  13.2500000000    7.2898080396e-23    1.5800212588e-23
  13.5000000000    4.6109701479e-23   -7.5730137695e-24
  13.7500000000    2.6087164749e-23    3.8083921433e-23
  14.0000000000    1.1662538975e-23   -7.4451603774e-23
  14.2500000000    3.5847255923e-23    4.2224617937e-23
  14.5000000000    2.9348821428e-23   -1.6874728877e-23
  14.7500000000    3.1232783728e-23   -1.0052781031e-23
  15.0000000000   -1.2024378013e-24    2.7287080832e-23
  15.2500000000    6.9743645491e-23   -3.3707597730e-23
  15.5000000000    5.3907162902e-23    4.3858385027e-23
  15.7500000000    2.1622696093e-23    1.3370748412e-23
  16.0000000000    4.3617042273e-23   -5.3862026109e-24
  16.2500000000    4.6198242792e-23    3.4932123951e-23
  16.5000000000    5.4898718350e-23    4.2545298748e-23
  16.7500000000    3.8463955002e-23   -2.2711759493e-23
  17.0000000000    2.0735866273e-23   -6.6813334445e-24
  17.2500000000    3.7625918977e-23   -1.7215142077e-24
  17.5000000000    3.9924074221e-23   -3.9651125842e-24
  17.7500000000    2.3442128936e-23   -1.3378493968e-24
  18.0000000000    1.3351419837e-23   -1.7305425068e-23
  18.2500000000    4.3385778093e-23   -5.9076009577e-24
  18.5000000000    8.1419046159e-24    2.0831682673e-23
  18.7500000000    7.5540633053e-24    3.6033839993e-23
  19.0000000000    4.8787281768e-24    1.2898541920e-23
  19.2500000000    1.1874879715e-23    8.1885187423e-24
  19.5000000000    4.8182142747e-24    6.1474929693e-24
  19.7500000000    2.8967083853e-23   -1.5898899925e-23
  20.0000000000    1.1437295079e-23    9.7637499762e-24
  20.2500000000    3.6332735150e-23   -2.2676906427e-24
  20.5000000000    3.4285049650e-23    1.3774043292e-23
  20.7500000000    3.0195093561e-23   -1.6473194430e-23
  21.0000000000    1.8371155980e-23    1.2788558252e-23
  21.2500000000    4.8156268740e-23    1.2349267431e-25
  21.5000000000    2.9143874066e-23   -3.1993065022e-25
  21.7500000000    6.7054756256e-24    2.8127502182e-23
  22.0000000000    8.2299677148e-24    8.0715574236e-24
  22.2500000000    3.4349829551e-23   -1.2760352332e-23
  22.5000000000    2.2076667014e-23    3.0139025952e-23
  22.7500000000    1.1162158672e-23    6.9834918166e-24
  23.0000000000    3.9940421684e-23   -1.2080233833e-23
  23.2500000000    4.8800579379e-23   -3.7395948140e-24
  23.5000000000    1.8910112964e-23   -2.2137755814e-24
  23.7500000000    2.1236788286e-23    1.9984017390e-23
  24.0000000000    1.7519843999e-23    1.4925384531e-23
  24.2500000000    3.2994056310e-23    1.9381079354e-23
  24.5000000000    3.4434609477e-23    4.4461312511e-23
  24.7500000000    4.6743529988e-23    7.2599257992e-24
  25.0000000000    2.9948189745e-23   -1.9782092084e-23
  25.2500000000    2.5365432127e-23    1.9603009700e-23
  25.5000000000    2.4964099723e-23    1.3688902906e-23
  25.7500000000    3.5106031175e-23    3.1214614417e-23
  26.0000000000    3.3076958024e-24    2.0725701248e-23
  26.2500000000    1.0336159534e-23    6.1223841711e-23
  26.5000000000    2.7008079075e-23    4.1605211581e-23
  26.7500000000    3.4340294082e-23   -1.1233610596e-23
  27.0000000000    4.1056917043e-23   -2.3645488634e-23
  27.2500000000    3.2426348427e-23    6.3600536468e-23
  27.5000000000    1.2858789091e-23    1.4825795462e-23
  27.7500000000    5.6144069139e-23   -4.2585765887e-23
  28.0000000000    3.7809328725e-23   -8.6737092463e-24
  28.2500000000    2.4331101548e-23    5.1140423210e-23
  28.5000000000    8.3155183011e-24   -2.0138137269e-23
  28.7500000000    1.0784837251e-23    1.3837360417e-23
  29.0000000000    4.9506057913e-23   -2.2014257813e-23
  29.2500000000    4.2779621411e-23   -2.4065590347e-23
  29.5000000000    3.1979910614e-23   -4.3548639662e-23
  29.7500000000    2.5759028225e-23    1.8624622647e-23
  30.0000000000    3.3361136433e-23    2.5152477268e-23
  30.2500000000    3.3100846810e-23   -6.2326463043e-24
  30.5000000000    2.2950712191e-23   -1.2282763064e-23
  30.7500000000    2.7517638291e-23    1.4647406349e-24
  31.0000000000    2.4177756442e-23    7.0803662719e-25
  31.2500000000    1.5133490153e-23    1.8664746716e-23
  31.5000000000    1.1957129718e-23   -1.3371410743e-23
  31.7500000000    3.8187750894e-23    1.3132897172e-23
  32.0000000000    4.2768402624e-23    4.2251955219e-24
  32.2500000000    4.2938283477e-23   -4.8255101386e-23
  32.5000000000    4.5312821061e-23   -2.7710268490e-23
  32.7500000000    1.5805105448e-23   -2.7995397307e-23
  33.0000000000    1.2476816061e-23    9.5893169049e-24
  33.2500000000    1.1808682032e-23   -2.3858054323e-23
  33.5000000000    4.6404228059e-23   -7.0448489937e-24
  33.7500000000   -1.0080347269e-23   -9.9569507835e-24
  34.0000000000    3.1441722774e-23   -7.2077399410e-24
  34.2500000000    6.1582069420e-23   -6.8255949011e-24
  34.5000000000    3.2617744365e-23   -1.4627868367e-24
  34.7500000000    4.3667239923e-23   -6.5454535284e-24
  35.0000000000    3.2428262761e-23   -8.9504316840e-24
  35.2500000000    3.0886924161e-23    6.6557430572e-24
  35.5000000000    1.6750458428e-23   -2.5996008215e-23
  35.7500000000    2.7239959463e-23   -1.4922800762e-23
  36.0000000000    2.8960338736e-23   -1.8168006507e-23
  36.2500000000    2.9470814600e-23   -9.4032486297e-24
  36.5000000000    3.5310808875e-23   -8.4293907876e-24
  36.7500000000    1.6485420275e-23   -2.1104102674e-24
  37.0000000000    5.8133464426e-24    1.2872643185e-23
  37.2500000000    2.5344442910e-23   -1.4196805631e-23
  37.5000000000    5.7981828144e-26   -1.3962851359e-23
  37.7500000000    1.2605580958e-23   -1.4147563414e-24
  38.0000000000    2.1135077775e-23   -1.1372916648e-23
  38.2500000000    8.6718920074e-24   -1.7175558473e-23
  38.5000000000    2.9900616339e-23    5.3025066509e-24
  38.7500000000    2.9575904206e-23   -3.6864369402e-23
  39.0000000000    1.1069023481e-23   -5.7524443687e-24
  39.2500000000    2.4709621497e-23    1.4501028402e-23
  39.5000000000    1.1819683423e-23   -6.2142893311e-25
  39.7500000000    2.6347137723e-24    5.5870055942e-24
  40.0000000000    3.0681093634e-23   -2.5250273275e-24
  40.2500000000    2.7928749011e-23   -2.3263711093e-23
  40.5000000000    2.9582455682e-23   -3.7562335303e-23
  40.7500000000    8.1483833822e-24    4.3808460286e-23
  41.0000000000    4.0672321567e-23   -1.0916177338e-23
  41.2500000000    2.2109844331e-23   -8.6932406525e-24
  41.5000000000    4.0406398022e-23   -4.5812939921e-23
  41.7500000000    1.6844505431e-23   -1.4287579122e-23
  42.0000000000    3.6495361775e-23   -2.2358334936e-23
  42.2500000000    4.4254355858e-23    1.7174014064e-23
  42.5000000000    2.4794728736e-23   -2.2178372644e-23
  42.7500000000    3.1334988694e-23   -1.1583014956e-23
  43.0000000000    2.7229506598e-23   -5.6673640687e-24
  43.2500000000    1.6744268587e-23    3.9162267860e-24
  43.5000000000    3.0133145731e-23   -4.7562208505e-23
  43.7500000000    4.2546801672e-23   -2.8600369867e-24
  44.0000000000    3.6292653602e-23    3.0044000405e-24
  44.2500000000    1.6340429872e-23    2.4301775271e-23
  44.5000000000    4.2793988628e-23   -9.9783081577e-25
  44.7500000000    3.1972696485e-23    6.9709627552e-24
  45.0000000000    1.6049358797e-23    5.7356220277e-24
  45.2500000000   -1.2158423326e-24    1.1930429920e-23
  45.5000000000    3.9524049095e-23    2.1725586786e-23
  45.7500000000    1.7228761660e-23   -1.3229225114e-24
  46.0000000000    2.8406164205e-23   -1.1250596780e-23
  46.2500000000    2.9153499822e-23   -1.6138170943e-23
  46.5000000000    2.1580521554e-23    8.6109485321e-24
  46.7500000000    3.0304218950e-23   -3.4499670932e-24
  47.0000000000    3.1629102933e-23    1.0086789233e-23
  47.2500000000    2.9216434131e-23   -7.6187204300e-24
  47.5000000000    2.3315145028e-23    3.3987638655e-24
  47.7500000000    3.6284133991e-23   -2.3372309781e-23
  48.0000000000   -6.3708251693e-24   -1.2673454326e-23
  48.2500000000    3.5414979395e-23    7.7974916408e-24
  48.5000000000    3.0223465107e-23    1.7744869160e-23
  48.7500000000    2.9116590397e-23   -1.1730646087e-23
  49.0000000000    3.2566899835e-23   -4.2238087591e-23
  49.2500000000    2.6126679780e-23   -3.9824604239e-24
  49.5000000000    1.9121526775e-23    2.4175656751e-23
  49.7500000000    8.7881633707e-24   -1.0679879159e-23
  50.0000000000    2.1737560450e-23   -1.2949848407e-23
  50.2500000000    3.9745268118e-23   -1.1226624676e-23
  50.5000000000    2.8728588935e-23   -2.0340873605e-23
  50.7500000000    2.7944449070e-23   -2.7651472624e-23
  51.0000000000    3.0740913132e-23   -1.9072426633e-23
  51.2500000000    2.4761366636e-23   -5.0915162335e-24
  51.5000000000    3.2242729953e-23   -2.7861071748e-23
  51.7500000000    1.7324293642e-23   -1.6327102336e-23
  52.0000000000    2.8254408020e-23   -4.2547611658e-23
  52.2500000000    4.1936595739e-24   -2.3276957178e-23
  52.5000000000    3.2259788231e-23   -1.3626090947e-23
  52.7500000000    1.3693560268e-23   -9.2568189857e-24
  53.0000000000    3.1197661702e-23    1.1633501300e-24
  53.2500000000    1.4485857631e-23    6.5877676123e-24
  53.5000000000    1.8601365591e-23    9.6712289518e-24
  53.7500000000    3.5862083269e-23    1.4851591579e-23
  54.0000000000    2.1448929349e-23   -2.6570680825e-24
