#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5680562418e-06    1.7892301479e-06
   0.5000000000    6.5191121600e-07    1.7803502265e-06
   1.0000000000    5.6569487984e-07    1.7453486915e-06
   1.5000000000    4.8166917328e-07    1.7217833974e-06
   2.0000000000    4.1041844797e-07    1.7067449394e-06
   2.5000000000    3.6036641011e-07    1.7021257350e-06
   3.0000000000    3.2694363200e-07    1.7056380674e-06
   3.5000000000    3.0646297586e-07    1.7143814142e-06
   4.0000000000    2.9550527581e-07    1.7257372136e-06
   4.5000000000    2.8272870465e-07    1.7380231411e-06
   5.0000000000    2.6888051787e-07    1.7507041652e-06
   5.5000000000    2.5528657134e-07    1.7631392340e-06
   6.0000000000    2.4149847243e-07    1.7756543579e-06
   6.5000000000    2.2864090101e-07    1.7887437897e-06
   7.0000000000    2.1620153487e-07    1.8016015490e-06
   7.5000000000    2.0527193221e-07    1.8155818940e-06
   8.0000000000    1.9443035315e-07    1.8304784208e-06
   8.5000000000    1.8528946672e-07    1.8463228446e-06
   9.0000000000    1.7672990294e-07    1.8633195886e-06
   9.5000000000    1.6906512134e-07    1.8813935804e-06
  10.0000000000    1.6232477963e-07    1.9008874267e-06
  10.5000000000    1.5637504294e-07    1.9210675829e-06
  11.0000000000    1.5088326651e-07    1.9424565296e-06
  11.5000000000    1.4617980218e-07    1.9691596991e-06
  12.0000000000    1.4197525429e-07    1.9891146593e-06
  12.5000000000    1.3828717488e-07    2.0137568827e-06
  13.0000000000    1.3570907512e-07    2.0397141936e-06
  13.5000000000    1.3260889415e-07    2.0664825996e-06
  14.0000000000    1.3055805866e-07    2.0943981073e-06
  14.5000000000    1.2901285002e-07    2.1229488009e-06
  15.0000000000    1.2864886954e-07    2.1533504912e-06
  15.5000000000    1.3261280910e-07    2.1839158640e-06
  16.0000000000    1.3482471391e-07    2.2150549004e-06
  16.5000000000    1.3563722672e-07    2.2511956957e-06
  17.0000000000    1.5154619841e-07    2.2809360320e-06
  17.5000000000    1.7248264189e-07    2.3160010130e-06
  18.0000000000    1.6980531324e-07    2.3502510766e-06
  18.5000000000    1.7044901260e-07    2.3854337700e-06
  19.0000000000    1.7001755105e-07    2.4195055506e-06
  19.5000000000    1.8052262519e-07    2.4574141926e-06
  20.0000000000    1.8763232141e-07    2.4939751439e-06
  20.5000000000    1.8391610414e-07    2.5309552964e-06
  21.0000000000    1.9103776688e-07    2.5702702996e-06
  21.5000000000    1.4451846921e-07    2.6054557582e-06
  22.0000000000    1.2760450271e-07    2.6445886100e-06
  22.5000000000    1.2354646050e-07    2.6811024640e-06
  23.0000000000    1.2268409450e-07    2.7205163407e-06
  23.5000000000    1.2173330981e-07    2.7600447442e-06
  24.0000000000    1.2286799622e-07    2.8003135396e-06
  24.5000000000    1.2652341443e-07    2.8413011442e-06
  25.0000000000    1.3060529095e-07    2.8826573905e-06
  25.5000000000    1.3847450784e-07    2.9276502550e-06
  26.0000000000    1.4826326468e-07    2.9685339364e-06
  26.5000000000    1.5732284680e-07    3.0081368898e-06
  27.0000000000    1.6407004604e-07    3.0572698596e-06
  27.5000000000    1.6535090975e-07    3.0920594292e-06
  28.0000000000    1.5879764353e-07    3.1333204610e-06
  28.5000000000    1.6141734230e-07    3.1766905833e-06
  29.0000000000    1.5914289041e-07    3.2191194167e-06
  29.5000000000    1.6037456687e-07    3.2621623456e-06
  30.0000000000    1.6049945964e-07    3.3066990221e-06
  30.5000000000    1.6050532600e-07    3.3511391115e-06
  31.0000000000    1.6070388469e-07    3.3933108254e-06
  31.5000000000    1.6053135452e-07    3.4359858042e-06
  32.0000000000    1.6001955292e-07    3.5090049418e-06
  32.5000000000    1.5929040389e-07    3.5718742333e-06
  33.0000000000    1.5844583120e-07    3.5687287151e-06
  33.5000000000    1.5901676424e-07    3.6127018001e-06
  34.0000000000    1.5925478495e-07    3.6571661745e-06
  34.5000000000    1.6063465129e-07    3.7015122663e-06
  35.0000000000    1.5975566925e-07    3.7480170681e-06
  35.5000000000    1.6335816890e-07    3.7916681925e-06
  36.0000000000    1.6340663279e-07    3.8417062955e-06
  36.5000000000    1.6022956613e-07    3.8904620339e-06
  37.0000000000    1.5700450420e-07    3.9324077585e-06
  37.5000000000    1.5994363297e-07    3.9709995237e-06
  38.0000000000    1.6110537904e-07    4.0208239429e-06
  38.5000000000    1.6095843171e-07    4.0711167783e-06
  39.0000000000    1.6005309510e-07    4.1363324337e-06
  39.5000000000    1.6060317017e-07    4.1530799873e-06
  40.0000000000    1.6160175481e-07    4.1917869575e-06
  40.5000000000    1.6264157970e-07    4.2658491602e-06
  41.0000000000    1.6316929503e-07    4.2906363545e-06
