#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9175993592e-06    2.1687738734e-06
   0.5000000000    8.9257630913e-07    2.1485562830e-06
   1.0000000000    7.6879219642e-07    2.0985948417e-06
   1.5000000000    6.3558909909e-07    2.0699245658e-06
   2.0000000000    5.2953691034e-07    2.0558482286e-06
   2.5000000000    4.6138118078e-07    2.0563417190e-06
   3.0000000000    4.2894661851e-07    2.0661496769e-06
   3.5000000000    4.1158463934e-07    2.0803508957e-06
   4.0000000000    3.9713285932e-07    2.0955464916e-06
   4.5000000000    3.7825412380e-07    2.1103401912e-06
   5.0000000000    3.5672533451e-07    2.1244662813e-06
   5.5000000000    3.3505498410e-07    2.1380368508e-06
   6.0000000000    3.1387757221e-07    2.1515148737e-06
   6.5000000000    2.9446508467e-07    2.1652507726e-06
   7.0000000000    2.7630567766e-07    2.1796382680e-06
   7.5000000000    2.6024235434e-07    2.1949289815e-06
   8.0000000000    2.4537015470e-07    2.2115771925e-06
   8.5000000000    2.3209612565e-07    2.2298750886e-06
   9.0000000000    2.2007092796e-07    2.2481203365e-06
   9.5000000000    2.0917158208e-07    2.2678521552e-06
  10.0000000000    1.9955220359e-07    2.2890792519e-06
  10.5000000000    1.9086020532e-07    2.3113502999e-06
  11.0000000000    1.8332305837e-07    2.3349840105e-06
  11.5000000000    1.7622076716e-07    2.3598497334e-06
  12.0000000000    1.7042312217e-07    2.3857475572e-06
  12.5000000000    1.6482571685e-07    2.4134369374e-06
  13.0000000000    1.6037720673e-07    2.4416036888e-06
  13.5000000000    1.5678540965e-07    2.4709362181e-06
  14.0000000000    1.5450048257e-07    2.5005955523e-06
  14.5000000000    1.5924459024e-07    2.5316227434e-06
  15.0000000000    1.5847114626e-07    2.5637509117e-06
  15.5000000000    1.5904225172e-07    2.5967127670e-06
  16.0000000000    1.8061405040e-07    2.6310319840e-06
  16.5000000000    1.9720300507e-07    2.6669803622e-06
  17.0000000000    1.8891302946e-07    2.7019979378e-06
  17.5000000000    1.9305314865e-07    2.7392854178e-06
  18.0000000000    1.4766070155e-07    2.7727872595e-06
  18.5000000000    1.4427099677e-07    2.8144193010e-06
  19.0000000000    1.5534299745e-07    2.8476326701e-06
  19.5000000000    1.7671991241e-07    2.8871307169e-06
  20.0000000000    1.8089234909e-07    2.9263865942e-06
  20.5000000000    1.7953456385e-07    2.9658347923e-06
  21.0000000000    1.5485233115e-07    3.0052243305e-06
  21.5000000000    1.4461015833e-07    3.0457677826e-06
  22.0000000000    1.3594847503e-07    3.0861182489e-06
  22.5000000000    1.3483253565e-07    3.1272972368e-06
  23.0000000000    1.3437305430e-07    3.1735369173e-06
  23.5000000000    1.3427844643e-07    3.2126458345e-06
  24.0000000000    1.3634792523e-07    3.2566660606e-06
  24.5000000000    1.3945292666e-07    3.2976700977e-06
  25.0000000000    1.4420819118e-07    3.3409938657e-06
  25.5000000000    1.5799992024e-07    3.3847984846e-06
  26.0000000000    1.6868521823e-07    3.4293826291e-06
  26.5000000000    1.8168224218e-07    3.4737015094e-06
  27.0000000000    1.9515289089e-07    3.5187366543e-06
  27.5000000000    1.9685168138e-07    3.5632785409e-06
  28.0000000000    2.0848796323e-07    3.6112706953e-06
  28.5000000000    2.1240395457e-07    3.6676909797e-06
  29.0000000000    2.1576225137e-07    3.7079498940e-06
  29.5000000000    2.1822062255e-07    3.7472066958e-06
  30.0000000000    2.2257251685e-07    3.7922998646e-06
  30.5000000000    2.2349249638e-07    3.8555177030e-06
  31.0000000000    2.2474949553e-07    3.8844557571e-06
  31.5000000000    2.2323558286e-07    3.9384968453e-06
  32.0000000000    2.3540787565e-07    3.9901603929e-06
  32.5000000000    2.1953020096e-07    4.0769853133e-06
  33.0000000000    2.1644342466e-07    4.0813147960e-06
  33.5000000000    2.1423369609e-07    4.1271319901e-06
  34.0000000000    2.1092787411e-07    4.1647636042e-06
  34.5000000000    2.0959417899e-07    4.2112962876e-06
  35.0000000000    2.0756246730e-07    4.2589498596e-06
  35.5000000000    2.0793368232e-07    4.3060770427e-06
  36.0000000000    2.0414735937e-07    4.3533044368e-06
  36.5000000000    1.9881384622e-07    4.4044103708e-06
  37.0000000000    1.9868480902e-07    4.4514296953e-06
  37.5000000000    2.0022777239e-07    4.5076997881e-06
  38.0000000000    1.9995921207e-07    4.5458535227e-06
  38.5000000000    1.9892170923e-07    4.6116310356e-06
  39.0000000000    1.9899388013e-07    4.6374979481e-06
  39.5000000000    1.9973204914e-07    4.6840736616e-06
  40.0000000000    2.0071563542e-07    4.7326470963e-06
  40.5000000000    2.0206561515e-07    4.7781881079e-06
  41.0000000000    2.0257347726e-07    4.8243828316e-06
  41.5000000000    2.0213460767e-07    4.8705064467e-06
  42.0000000000    2.0388175871e-07    4.9159472721e-06
  42.5000000000    2.0446918084e-07    4.9660144146e-06
  43.0000000000    2.0495439491e-07    5.0056138400e-06
  43.5000000000    2.0582001352e-07    5.0532397905e-06
  44.0000000000    2.0751418294e-07    5.1125168313e-06
  44.5000000000    2.0819711261e-07    5.1463628972e-06
  45.0000000000    2.0831613095e-07    5.1927486216e-06
  45.5000000000    2.0836874353e-07    5.2398154944e-06
  46.0000000000    2.0955224470e-07    5.2863877513e-06
  46.5000000000    2.1077903153e-07    5.3325931411e-06
  47.0000000000    2.1149133204e-07    5.3842567865e-06
  47.5000000000    2.1253642083e-07    5.4219169141e-06
  48.0000000000    2.1435979855e-07    5.4883229616e-06
  48.5000000000    2.1588758238e-07    5.5215472285e-06
  49.0000000000    2.1773045593e-07    5.5766233620e-06
  49.5000000000    2.1803054718e-07    5.6068114628e-06
  50.0000000000    2.1861353590e-07    5.6502602071e-06
  50.5000000000    2.1905190908e-07    5.6979837140e-06
  51.0000000000    2.2006806526e-07    5.7432112282e-06
  51.5000000000    2.2104687294e-07    5.8213341400e-06
  52.0000000000    2.2219417153e-07    5.8423999739e-06
  52.5000000000    2.2345395370e-07    5.8754901614e-06
  53.0000000000    2.2432418604e-07    5.9208218443e-06
  53.5000000000    2.2540650044e-07    5.9670321523e-06
  54.0000000000    2.2660192700e-07    6.0289565631e-06
  54.5000000000    2.2806323727e-07    6.0585844702e-06
  55.0000000000    2.2890826571e-07    6.1024817942e-06
  55.5000000000    2.2997166864e-07    6.1477429860e-06
  56.0000000000    2.3083811113e-07    6.1926555919e-06
  56.5000000000    2.3217449065e-07    6.2477908701e-06
  57.0000000000    2.3327820942e-07    6.3140437401e-06
  57.5000000000    2.3520714952e-07    6.3254822082e-06
  58.0000000000    2.3786458490e-07    6.3661949372e-06
  58.5000000000    2.4112513752e-07    6.4157600809e-06
  59.0000000000    2.3920168655e-07    6.4707756856e-06
  59.5000000000    2.3978509402e-07    6.5003038169e-06
  60.0000000000    2.4105678723e-07    6.5418551357e-06
  60.5000000000    2.4413692845e-07    6.5848912465e-06
  61.0000000000    2.4753853801e-07    6.6429961307e-06
  61.5000000000    2.4785904526e-07    6.6664271778e-06
  62.0000000000    2.4820923948e-07    6.7153014171e-06
  62.5000000000    2.4896671237e-07    6.7561531933e-06
  63.0000000000    2.5144642253e-07    6.7969965620e-06
  63.5000000000    2.5230047764e-07    6.8397699866e-06
  64.0000000000    2.5631414131e-07    6.8915608606e-06
  64.5000000000    2.6373512120e-07    6.9264124570e-06
  65.0000000000    2.7564653146e-07    6.9689929878e-06
  65.5000000000    2.8832997347e-07    7.0888255418e-06
  66.0000000000    3.0861077131e-07    7.0755268640e-06
  66.5000000000    3.2195055217e-07    7.1321836450e-06
  67.0000000000    3.3669330389e-07    7.1385520768e-06
  67.5000000000    3.4381582296e-07    7.1814630731e-06
  68.0000000000    3.5289403489e-07    7.2130242484e-06
  68.5000000000    3.5321482854e-07    7.2535162878e-06
  69.0000000000    3.5627431566e-07    7.3087099833e-06
  69.5000000000    3.5356418447e-07    7.3366445269e-06
  70.0000000000    3.5258747321e-07    7.4786140097e-06
  70.5000000000    3.4849442553e-07    7.4486664857e-06
  71.0000000000    3.4434798852e-07    7.4519478115e-06
  71.5000000000    3.3970850182e-07    7.4917616422e-06
  72.0000000000    3.3522065689e-07    7.5340186365e-06
  72.5000000000    3.3059314006e-07    7.5762936844e-06
  73.0000000000    3.2615937901e-07    7.6164516784e-06
  73.5000000000    3.2257476274e-07    7.6562860487e-06
  74.0000000000    3.1998589298e-07    7.7070197355e-06
  74.5000000000    3.2063032519e-07    7.8786157208e-06
  75.0000000000    3.1911732216e-07    7.8341851613e-06
  75.5000000000    3.1837109775e-07    7.8065111094e-06
  76.0000000000    3.1598310575e-07    7.8519719642e-06
  76.5000000000    3.1413561810e-07    7.8990205935e-06
  77.0000000000    3.1411971116e-07    7.9284224376e-06
  77.5000000000    3.1708853046e-07    7.9692469694e-06
  78.0000000000    3.1908678314e-07    8.0033575570e-06
  78.5000000000    3.1795341416e-07    8.1736649031e-06
  79.0000000000    3.1700561802e-07    8.2452508490e-06
  79.5000000000    3.1872015385e-07    8.7952799729e-06
  80.0000000000    3.1932208092e-07    8.1676124008e-06
  80.5000000000    3.1967314793e-07    8.1791086172e-06
  81.0000000000    3.1938546995e-07    8.2354846209e-06
  81.5000000000    3.1976990035e-07    8.2581874988e-06
  82.0000000000    3.2051714942e-07    8.2965722597e-06
  82.5000000000    3.2138582013e-07    8.3378195205e-06
  83.0000000000    3.2166072677e-07    8.3699212460e-06
  83.5000000000    3.2149599572e-07    8.4227797556e-06
  84.0000000000    3.2230618432e-07    8.4489647513e-06
  84.5000000000    3.2332469056e-07    8.4863184781e-06
  85.0000000000    3.2372683695e-07    8.5251706906e-06
  85.5000000000    3.2406595773e-07    8.5613281839e-06
  86.0000000000    3.2440237631e-07    8.5997500843e-06
  86.5000000000    3.2485518691e-07    8.6367193870e-06
  87.0000000000    3.2555803024e-07    8.6740611243e-06
  87.5000000000    3.2629000373e-07    8.7114533477e-06
  88.0000000000    3.2699006498e-07    8.7685973599e-06
  88.5000000000    3.2752003424e-07    8.7884365617e-06
  89.0000000000    3.2791812007e-07    8.8226406791e-06
  89.5000000000    3.2854278350e-07    8.8597786318e-06
  90.0000000000    3.2946777153e-07    8.8964688517e-06
  90.5000000000    3.3005845864e-07    8.9329010328e-06
  91.0000000000    3.3087243743e-07    8.9695281135e-06
  91.5000000000    3.3182720420e-07    9.0057202757e-06
  92.0000000000    3.3281537025e-07    9.0421667512e-06
  92.5000000000    3.3383358372e-07    9.0782785975e-06
  93.0000000000    3.3486230302e-07    9.1257587023e-06
  93.5000000000    3.3572753276e-07    9.1514804729e-06
  94.0000000000    3.3793087233e-07    9.1868710576e-06
  94.5000000000    3.3971631982e-07    9.2229873463e-06
  95.0000000000    3.4155683689e-07    9.2586244807e-06
  95.5000000000    3.4398036451e-07    9.2942873018e-06
  96.0000000000    3.4728766015e-07    9.3298591754e-06
  96.5000000000    3.5068530162e-07    9.3652462317e-06
  97.0000000000    3.5356930464e-07    9.4007026096e-06
  97.5000000000    3.5727441057e-07    9.4554413459e-06
  98.0000000000    3.6244393884e-07    9.4746532917e-06
  98.5000000000    3.6679819791e-07    9.5070118911e-06
  99.0000000000    3.6916494425e-07    9.5421206132e-06
  99.5000000000    3.7297627721e-07    9.5772324502e-06
 100.0000000000    3.7852769200e-07    9.6121138920e-06
 100.5000000000    3.8231873042e-07    9.6469423020e-06
 101.0000000000    3.8317045087e-07    9.6816576197e-06
 101.5000000000    3.8597157325e-07    9.7163311560e-06
 102.0000000000    3.9015874088e-07    9.7509797350e-06
 102.5000000000    3.9224085445e-07    9.7966732841e-06
 103.0000000000    3.9222919339e-07    9.8211258138e-06
 103.5000000000    3.9396382419e-07    9.8549576986e-06
 104.0000000000    3.9614530876e-07    9.8894051952e-06
 104.5000000000    3.9671260419e-07    9.9236477597e-06
 105.0000000000    3.9659810382e-07    9.9577505827e-06
 105.5000000000    3.9744756640e-07    9.9918482312e-06
 106.0000000000    3.9817847938e-07    1.0025861206e-05
 106.5000000000    3.9809967137e-07    1.0059804638e-05
 107.0000000000    3.9816379167e-07    1.0104432775e-05
 107.5000000000    3.9857901471e-07    1.0128767703e-05
 108.0000000000    3.9879088421e-07    1.0161895182e-05
 108.5000000000    3.9867424102e-07    1.0195645595e-05
 109.0000000000    3.9870888690e-07    1.0229298076e-05
 109.5000000000    3.9908383679e-07    1.0262825794e-05
 110.0000000000    3.9936822214e-07    1.0296285926e-05
 110.5000000000    3.9932709019e-07    1.0329736280e-05
 111.0000000000    3.9941038132e-07    1.0363107052e-05
 111.5000000000    3.9979488496e-07    1.0406566167e-05
 112.0000000000    4.0025652931e-07    1.0430971757e-05
 112.5000000000    4.0049763987e-07    1.0463493895e-05
 113.0000000000    4.0077560930e-07    1.0744209604e-05
 113.5000000000    4.0112078793e-07    1.0570185570e-05
 114.0000000000    4.0190123306e-07    1.0540284617e-05
 114.5000000000    4.0240337802e-07    1.0572535486e-05
 115.0000000000    4.0233295776e-07    1.0613055919e-05
 115.5000000000    4.0274954087e-07    1.0645723987e-05
 116.0000000000    4.0395730706e-07    1.0685813786e-05
 116.5000000000    4.0472784243e-07    1.0710282418e-05
 117.0000000000    4.0470366107e-07    1.0742667039e-05
 117.5000000000    4.0540111136e-07    1.0775593076e-05
 118.0000000000    4.0695841220e-07    1.0808226059e-05
 118.5000000000    4.0774100522e-07    1.0840805590e-05
 119.0000000000    4.0795975744e-07    1.0873441514e-05
 119.5000000000    4.0897873258e-07    1.0906032867e-05
 120.0000000000    4.1062670823e-07    1.0938559194e-05
 120.5000000000    4.1158274443e-07    1.0979506446e-05
 121.0000000000    4.1217908603e-07    1.1004982443e-05
 121.5000000000    4.1357151044e-07    1.1036636725e-05
 122.0000000000    4.1498065115e-07    1.1069060035e-05
 122.5000000000    4.1567929610e-07    1.1101503048e-05
 123.0000000000    4.1683081931e-07    1.1133867005e-05
 123.5000000000    4.1866349784e-07    1.1166197239e-05
 124.0000000000    4.1976684452e-07    1.1198525722e-05
 124.5000000000    4.2044337759e-07    1.1241423396e-05
 125.0000000000    4.2184715610e-07    1.1266225264e-05
 125.5000000000    4.2341279502e-07    1.1296085983e-05
 126.0000000000    4.2440585934e-07    1.1328132247e-05
 126.5000000000    4.2544841056e-07    1.1360361519e-05
 127.0000000000    4.2684037450e-07    1.1392565484e-05
 127.5000000000    4.2805131642e-07    1.1424749098e-05
 128.0000000000    4.2912234304e-07    1.1456910228e-05
 128.5000000000    4.3035369183e-07    1.1489060787e-05
 129.0000000000    4.3158928384e-07    1.1527170145e-05
 129.5000000000    4.3264568320e-07    1.1554580745e-05
 130.0000000000    4.3381662765e-07    1.1585980817e-05
 130.5000000000    4.3500574844e-07    1.1618052063e-05
 131.0000000000    4.3619144723e-07    1.1650168313e-05
 131.5000000000    4.3724881258e-07    1.1682282113e-05
 132.0000000000    4.3823604663e-07    1.1714375642e-05
 132.5000000000    4.3938499339e-07    1.1746472225e-05
 133.0000000000    4.4068492712e-07    1.1783186694e-05
 133.5000000000    4.4180190684e-07    1.1811778729e-05
 134.0000000000    4.4286795924e-07    1.1843259388e-05
 134.5000000000    4.4394267363e-07    1.1875302049e-05
 135.0000000000    4.4504665929e-07    1.1907429088e-05
 135.5000000000    4.4628048522e-07    1.1939588061e-05
 136.0000000000    4.4790438901e-07    1.1971751758e-05
 136.5000000000    4.4967289951e-07    1.2008593952e-05
 137.0000000000    4.5116972678e-07    1.2037757544e-05
 137.5000000000    4.5276757604e-07    1.2068763018e-05
 138.0000000000    4.5581726886e-07    1.2100828664e-05
 138.5000000000    4.6061154671e-07    1.2133071907e-05
 139.0000000000    4.6530646367e-07    1.2165334812e-05
 139.5000000000    4.6893943248e-07    1.2197615925e-05
 140.0000000000    4.7499542110e-07    1.2232017836e-05
 140.5000000000    4.8558230342e-07    1.2262917928e-05
 141.0000000000    4.9559697501e-07    1.2294983424e-05
 141.5000000000    5.0143671128e-07    1.2327374229e-05
 142.0000000000    5.1079086495e-07    1.2359845805e-05
 142.5000000000    5.2742585154e-07    1.2392360698e-05
 143.0000000000    5.3908667734e-07    1.2425988695e-05
 143.5000000000    5.4107108720e-07    1.2457860084e-05
 144.0000000000    5.4990566396e-07    1.2490337903e-05
 144.5000000000    5.6871816375e-07    1.2522998921e-05
 145.0000000000    5.7586272873e-07    1.2555769850e-05
 145.5000000000    5.7021841046e-07    1.2588977780e-05
 146.0000000000    5.7628110027e-07    1.2621582270e-05
 146.5000000000    5.9126425722e-07    1.2654441714e-05
 147.0000000000    5.9057743239e-07    1.2687486847e-05
 147.5000000000    5.8150668959e-07    1.2720512884e-05
 148.0000000000    5.8608823540e-07    1.2753606825e-05
 148.5000000000    5.9345574464e-07    1.2786796251e-05
 149.0000000000    5.8748438275e-07    1.2820098254e-05
 149.5000000000    5.8078918668e-07    1.2853449724e-05
 150.0000000000    5.8366969815e-07    1.2886826586e-05
 150.5000000000    5.8443460874e-07    1.2920326580e-05
 151.0000000000    5.7857453200e-07    1.2953947269e-05
 151.5000000000    5.7530685410e-07    1.2987602992e-05
 152.0000000000    5.7588111434e-07    1.3021330658e-05
 152.5000000000    5.7429518875e-07    1.3055214489e-05
 153.0000000000    5.7077210822e-07    1.3089185542e-05
 153.5000000000    5.6912300568e-07    1.3123192956e-05
 154.0000000000    5.6865098484e-07    1.3157336348e-05
 154.5000000000    5.6714910408e-07    1.3191624346e-05
 155.0000000000    5.6533197413e-07    1.3225995431e-05
 155.5000000000    5.6439370039e-07    1.3260466901e-05
 156.0000000000    5.6388927842e-07    1.3295088708e-05
 156.5000000000    5.6294880338e-07    1.3329836788e-05
 157.0000000000    5.6219720695e-07    1.3364683587e-05
 157.5000000000    5.6196391333e-07    1.3399666947e-05
 158.0000000000    5.6183137437e-07    1.3434817298e-05
 158.5000000000    5.6180526857e-07    1.3470095537e-05
 159.0000000000    5.6248218333e-07    1.3505508115e-05
 159.5000000000    5.6380629162e-07    1.3541091261e-05
 160.0000000000    5.6558864720e-07    1.3576842855e-05
 160.5000000000    5.6833408501e-07    1.3612735794e-05
 161.0000000000    5.7222949052e-07    1.3648784591e-05
 161.5000000000    5.7636526984e-07    1.3685024988e-05
 162.0000000000    5.7987219443e-07    1.3721464413e-05
 162.5000000000    5.8245149150e-07    1.3758082749e-05
 163.0000000000    5.8367950829e-07    1.3794878629e-05
 163.5000000000    5.8348392175e-07    1.3930208283e-05
 164.0000000000    5.8300450441e-07    1.3895159785e-05
 164.5000000000    5.8432129161e-07    1.3897768244e-05
 165.0000000000    5.8864867132e-07    1.3935322699e-05
 165.5000000000    5.9550212740e-07    1.3975025746e-05
 166.0000000000    6.0302649458e-07    1.4014432946e-05
 166.5000000000    6.0902053608e-07    1.4052073799e-05
 167.0000000000    6.1171468512e-07    1.4090193703e-05
 167.5000000000    6.1107903664e-07    1.4193925978e-05
 168.0000000000    6.0913587607e-07    1.4188409481e-05
 168.5000000000    6.0856369737e-07    1.4200912773e-05
 169.0000000000    6.1051660904e-07    1.4239213762e-05
 169.5000000000    6.1417728762e-07    1.4280230408e-05
 170.0000000000    6.1766797322e-07    1.4321492136e-05
 170.5000000000    6.1938380087e-07    1.4361909359e-05
 171.0000000000    6.1905412338e-07    1.4402416535e-05
 171.5000000000    6.1794877636e-07    1.4453572363e-05
 172.0000000000    6.1748535979e-07    1.4479652830e-05
 172.5000000000    6.1826533297e-07    1.4525200752e-05
 173.0000000000    6.1958300804e-07    1.4566225868e-05
 173.5000000000    6.2048866793e-07    1.4607094858e-05
 174.0000000000    6.2082469277e-07    1.4704854463e-05
 174.5000000000    6.2098527218e-07    1.4824528309e-05
 175.0000000000    6.2122913678e-07    1.4776768623e-05
 175.5000000000    6.2228464233e-07    1.4805866651e-05
 176.0000000000    6.2372997720e-07    1.4831597245e-05
 176.5000000000    6.2505177988e-07    1.4875973256e-05
 177.0000000000    6.2607546652e-07    1.4921701547e-05
 177.5000000000    6.2708689883e-07    1.4968093473e-05
 178.0000000000    6.2836378625e-07    1.5014469676e-05
 178.5000000000    6.2995987819e-07    1.5061205840e-05
 179.0000000000    6.3169213187e-07    1.5113219853e-05
 179.5000000000    6.3344557866e-07    1.5154219161e-05
 180.0000000000    6.3528741142e-07    1.5204343237e-05
 180.5000000000    6.3730368008e-07    1.5253167037e-05
 181.0000000000    6.3954775203e-07    1.5302192316e-05
 181.5000000000    6.4197201520e-07    1.5352418963e-05
 182.0000000000    6.4470205235e-07    1.5403472555e-05
 182.5000000000    6.4775086921e-07    1.5467622523e-05
 183.0000000000    6.5102680735e-07    1.5512121335e-05
 183.5000000000    6.5443470613e-07    1.5559562940e-05
 184.0000000000    6.5773915309e-07    1.5612949560e-05
 184.5000000000    6.6047610334e-07    1.5667710106e-05
 185.0000000000    6.6264402763e-07    1.5923694975e-05
 185.5000000000    6.6469638296e-07    1.5844189793e-05
 186.0000000000    6.6705914699e-07    1.5924542626e-05
 186.5000000000    6.7013716005e-07    1.5889895442e-05
 187.0000000000    6.7429607698e-07    1.5959884268e-05
 187.5000000000    6.7909245067e-07    1.6013933125e-05
 188.0000000000    6.8378419531e-07    1.6074500900e-05
 188.5000000000    6.8803092797e-07    1.6135991206e-05
 189.0000000000    6.9185337767e-07    1.6198756163e-05
 189.5000000000    6.9539502007e-07    1.6263561842e-05
 190.0000000000    6.9895825503e-07    1.6327450881e-05
 190.5000000000    7.0281005189e-07    1.6394007362e-05
 191.0000000000    7.0704539383e-07    1.6461632546e-05
 191.5000000000    7.1174167744e-07    1.6530463934e-05
 192.0000000000    7.1700748942e-07    1.6600714231e-05
 192.5000000000    7.2272967239e-07    1.6673538323e-05
 193.0000000000    7.2842440023e-07    1.6746046138e-05
 193.5000000000    7.3357460935e-07    1.6820226383e-05
 194.0000000000    7.3821795735e-07    1.6896464888e-05
 194.5000000000    7.4291482067e-07    1.6974418204e-05
 195.0000000000    7.4843808660e-07    1.7114308035e-05
 195.5000000000    7.5466025094e-07    1.7112094353e-05
 196.0000000000    7.6159128458e-07    1.7217020245e-05
 196.5000000000    7.6836062622e-07    1.7289166913e-05
 197.0000000000    7.7449305267e-07    1.7368339756e-05
 197.5000000000    7.8035254986e-07    1.7457864484e-05
 198.0000000000    7.8669731795e-07    1.7551008931e-05
 198.5000000000    7.9388552801e-07    1.7645320864e-05
 199.0000000000    8.0163753578e-07    1.7741480204e-05
 199.5000000000    8.0946522033e-07    1.7840269448e-05
 200.0000000000    8.1713023967e-07    1.7941977942e-05
 200.5000000000    8.2477199879e-07    1.8046462509e-05
 201.0000000000    8.3276923262e-07    1.8153835539e-05
 201.5000000000    8.4134060423e-07    1.8265924811e-05
 202.0000000000    8.5039118787e-07    1.8378619285e-05
 202.5000000000    8.5977348273e-07    1.8494984550e-05
 203.0000000000    8.6955686115e-07    1.8615489567e-05
 203.5000000000    8.8011244212e-07    1.8739801099e-05
 204.0000000000    8.9203656077e-07    1.8868057392e-05
 204.5000000000    9.0587668186e-07    1.9004187997e-05
 205.0000000000    9.2177622156e-07    1.9138620950e-05
 205.5000000000    9.3930839584e-07    1.9278067547e-05
 206.0000000000    9.5735986138e-07    1.9423766337e-05
 206.5000000000    9.7421350704e-07    1.9574699989e-05
 207.0000000000    9.8826277318e-07    1.9730945036e-05
 207.5000000000    9.9931044933e-07    1.9893695698e-05
 208.0000000000    1.0096032600e-06    2.0059634678e-05
 208.5000000000    1.0234776886e-06    2.0233620493e-05
 209.0000000000    1.0449020246e-06    2.0413985420e-05
 209.5000000000    1.0745845840e-06    2.0600869654e-05
 210.0000000000    1.1087137228e-06    2.0796508460e-05
 210.5000000000    1.1405079417e-06    2.0995827411e-05
 211.0000000000    1.1640363394e-06    2.1205992736e-05
 211.5000000000    1.1778045061e-06    2.1424647280e-05
 212.0000000000    1.1860497401e-06    2.1651725944e-05
 212.5000000000    1.1962035618e-06    2.1890245140e-05
 213.0000000000    1.2135949914e-06    2.2133506447e-05
 213.5000000000    1.2378486312e-06    2.2390957028e-05
