#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.4065442367e-06    3.5396085066e-06
   0.5000000000    1.0253404621e-06    3.5077528688e-06
   1.0000000000    8.7531982524e-07    3.4552861698e-06
   1.5000000000    7.4196153802e-07    3.4193531228e-06
   2.0000000000    6.2422673269e-07    3.4120004702e-06
   2.5000000000    5.3724420647e-07    3.4265453845e-06
   3.0000000000    4.9086073847e-07    3.4553132916e-06
   3.5000000000    4.6564318805e-07    3.4889030279e-06
   4.0000000000    4.5117337040e-07    3.5208195481e-06
   4.5000000000    4.3490163428e-07    3.5484743198e-06
   5.0000000000    4.1524186395e-07    3.5721464030e-06
   5.5000000000    3.9470850480e-07    3.5928329281e-06
   6.0000000000    3.7272561643e-07    3.6123026711e-06
   6.5000000000    3.5202548038e-07    3.6309731945e-06
   7.0000000000    3.3223534247e-07    3.6501776694e-06
   7.5000000000    3.1497926353e-07    3.6705965889e-06
   8.0000000000    2.9969314559e-07    3.6925817125e-06
   8.5000000000    2.8597353017e-07    3.7170077041e-06
   9.0000000000    2.7434486954e-07    3.7428064047e-06
   9.5000000000    2.6366491743e-07    3.7694986033e-06
  10.0000000000    2.5510406158e-07    3.7987697291e-06
  10.5000000000    2.4769177203e-07    3.8293801985e-06
  11.0000000000    2.4231421449e-07    3.8623633240e-06
  11.5000000000    2.3650937250e-07    3.8999943323e-06
  12.0000000000    2.3186832376e-07    3.9344484391e-06
  12.5000000000    2.2920168001e-07    3.9716881244e-06
  13.0000000000    2.2846611123e-07    4.0149952473e-06
  13.5000000000    2.2487647980e-07    4.0521719994e-06
  14.0000000000    2.2537597719e-07    4.0928958890e-06
  14.5000000000    2.3206852955e-07    4.1365193950e-06
  15.0000000000    2.3202704563e-07    4.1814194366e-06
  15.5000000000    2.3165619890e-07    4.2274378539e-06
  16.0000000000    2.3480703734e-07    4.2750243668e-06
  16.5000000000    2.5750505038e-07    4.3269456946e-06
  17.0000000000    2.6953568384e-07    4.3767645508e-06
  17.5000000000    2.6358605064e-07    4.4258487316e-06
  18.0000000000    2.5930073121e-07    4.4762725139e-06
  18.5000000000    2.6068864467e-07    4.5295096735e-06
  19.0000000000    2.6351686743e-07    4.5854755853e-06
  19.5000000000    2.4585190373e-07    4.6378765407e-06
  20.0000000000    2.4024862497e-07    4.6920394293e-06
  20.5000000000    2.4154490587e-07    4.7462550054e-06
  21.0000000000    2.4452040697e-07    4.8032549751e-06
  21.5000000000    2.4992190458e-07    4.8608325494e-06
  22.0000000000    2.5975102294e-07    4.9221982896e-06
  22.5000000000    2.6626300426e-07    4.9796105829e-06
  23.0000000000    2.6886962952e-07    5.0386713267e-06
  23.5000000000    2.7105645906e-07    5.0989162899e-06
  24.0000000000    2.7458373978e-07    5.1596446423e-06
  24.5000000000    2.9809699389e-07    5.2220179153e-06
  25.0000000000    2.9490453159e-07    5.2846561569e-06
  25.5000000000    2.9694735310e-07    5.3467328697e-06
  26.0000000000    2.9069263305e-07    5.4082808516e-06
  26.5000000000    3.5283236194e-07    5.4718666042e-06
  27.0000000000    3.3244035350e-07    5.5406676041e-06
  27.5000000000    3.2034256606e-07    5.6014609921e-06
  28.0000000000    3.1779181989e-07    5.6647790973e-06
  28.5000000000    3.2160078587e-07    5.7293151659e-06
  29.0000000000    3.2636787458e-07    5.7967352526e-06
  29.5000000000    3.2609489316e-07    5.8645779337e-06
  30.0000000000    3.2976072284e-07    5.9293659033e-06
  30.5000000000    3.3122184098e-07    5.9939825248e-06
  31.0000000000    3.3513765529e-07    6.0719531727e-06
  31.5000000000    3.3836782105e-07    6.1244043676e-06
  32.0000000000    3.4282754487e-07    6.1963806005e-06
  32.5000000000    3.4695661464e-07    6.2596175963e-06
  33.0000000000    3.5162317038e-07    6.3252376947e-06
  33.5000000000    3.5554005277e-07    6.3923604148e-06
  34.0000000000    3.5984135348e-07    6.4595873115e-06
  34.5000000000    3.6456936223e-07    6.5353376428e-06
  35.0000000000    3.6896394267e-07    6.5991676122e-06
  35.5000000000    3.7144708993e-07    6.6631569112e-06
  36.0000000000    3.7529430125e-07    6.7298025859e-06
  36.5000000000    3.7855052045e-07    6.7969835428e-06
  37.0000000000    3.8227898784e-07    6.8702321662e-06
  37.5000000000    3.8301793103e-07    6.9348346943e-06
  38.0000000000    3.8357490616e-07    7.0018086596e-06
  38.5000000000    3.8477399686e-07    7.0694602677e-06
  39.0000000000    3.8835698827e-07    7.1374100873e-06
  39.5000000000    3.9042959223e-07    7.2240721217e-06
  40.0000000000    3.9143038834e-07    7.2846955142e-06
  40.5000000000    3.9278735276e-07    7.3431689412e-06
  41.0000000000    3.9488739453e-07    7.4074822940e-06
  41.5000000000    3.9724904313e-07    7.4790977821e-06
  42.0000000000    3.9931971979e-07    7.5458491838e-06
  42.5000000000    4.0177024036e-07    7.6193467599e-06
  43.0000000000    4.0394662232e-07    7.6824138022e-06
  43.5000000000    4.0631155961e-07    7.7473254152e-06
  44.0000000000    4.0884268803e-07    7.8326622998e-06
  44.5000000000    4.1136560310e-07    7.8921933627e-06
  45.0000000000    4.1409455444e-07    7.9516456675e-06
  45.5000000000    4.1693242519e-07    8.0159165502e-06
  46.0000000000    4.1970276246e-07    8.0816845434e-06
  46.5000000000    4.2252663669e-07    8.1496638912e-06
  47.0000000000    4.2506391009e-07    8.2162731935e-06
  47.5000000000    4.2753503467e-07    8.2828233288e-06
  48.0000000000    4.3042631588e-07    8.3568426732e-06
  48.5000000000    4.3381123845e-07    8.4436946685e-06
  49.0000000000    4.3691403767e-07    8.4982962965e-06
  49.5000000000    4.3950306792e-07    8.5528622555e-06
  50.0000000000    4.4229010630e-07    8.6142808039e-06
  50.5000000000    4.4512488241e-07    8.6791502860e-06
  51.0000000000    4.4810573917e-07    8.7449098566e-06
  51.5000000000    4.5134236217e-07    8.8107277569e-06
  52.0000000000    4.5424041057e-07    8.8764479339e-06
  52.5000000000    4.5717599286e-07    8.9508317084e-06
