#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.4686532145e-30    4.7223160602e-30
   0.2500000000    5.9379586541e-30    2.8088634192e-30
   0.5000000000    6.4597543642e-30    5.0740954783e-30
   0.7500000000    8.1166751418e-30   -2.2343453321e-30
   1.0000000000    6.3811707289e-30   -6.0203617761e-31
   1.2500000000    2.5112518750e-30    4.3753528490e-30
   1.5000000000    9.7340381369e-31   -8.3434059363e-31
   1.7500000000    5.2890119204e-30    6.6031379923e-30
   2.0000000000    4.1065436139e-30   -6.7688008551e-31
   2.2500000000    6.9185074593e-30    7.1648570558e-31
   2.5000000000    4.0816739365e-30    2.1234242005e-30
   2.7500000000    5.8410904596e-30    2.3604211866e-30
   3.0000000000    9.9553637025e-30    4.4780455576e-30
   3.2500000000    1.2814037819e-29    4.7624684492e-30
   3.5000000000    8.9871878127e-30   -5.2786260378e-31
   3.7500000000   -7.1413736416e-31    1.8985303736e-30
   4.0000000000    5.9985847566e-30   -4.5423594003e-31
   4.2500000000    4.1896444727e-30   -6.4618211938e-31
   4.5000000000    2.0883409172e-30    4.4826691412e-30
   4.7500000000    4.6681268198e-30    3.7187883492e-30
   5.0000000000    6.2603385034e-30    1.1592180355e-30
   5.2500000000    4.6555343869e-30    3.1501585607e-30
   5.5000000000    6.4250730029e-30    2.1819825444e-30
   5.7500000000    1.2214473600e-29    1.6399810910e-30
   6.0000000000    8.3597848096e-30    2.2583657179e-30
   6.2500000000    5.4152960839e-30    6.0891204670e-30
   6.5000000000    4.7943866540e-30    6.1206922810e-30
   6.7500000000    6.3848996901e-30   -2.1128776296e-30
   7.0000000000    4.3600163999e-30    1.7890181776e-30
   7.2500000000    4.7803187399e-30    2.7493762236e-30
   7.5000000000    1.4693297677e-30    5.1806788453e-31
   7.7500000000    3.1881989303e-30    1.3116997928e-30
   8.0000000000    7.4334729992e-30   -4.2658800479e-30
   8.2500000000    1.2332856000e-29    3.5131297389e-30
   8.5000000000    1.3998460232e-29    5.0396036069e-30
   8.7500000000    1.5166174637e-29    1.9128626923e-29
   9.0000000000    2.0621993216e-29   -5.6541423117e-30
   9.2500000000    1.0955653105e-29    1.2157837260e-29
   9.5000000000   -1.0752440765e-29   -2.0315581849e-31
   9.7500000000   -6.4889710783e-29   -4.6158628194e-29
  10.0000000000   -9.7611171064e-29   -2.8700704436e-29
  10.2500000000   -4.2224907769e-29    6.2927049977e-29
  10.5000000000   -8.3094768839e-29    2.6682963062e-29
  10.7500000000   -1.1743689963e-29   -1.7902804580e-29
  11.0000000000    6.2530113854e-29   -3.9794907820e-29
  11.2500000000    6.5653584469e-28   -2.2527747440e-28
  11.5000000000    4.5000852428e-28   -1.5574325688e-28
  11.7500000000    9.1198366136e-28   -1.1217882201e-28
  12.0000000000    7.9002176555e-28   -4.5379608693e-28
  12.2500000000    5.1370187301e-28   -7.8568582942e-29
  12.5000000000   -5.1896610197e-30    1.5096337409e-28
  12.7500000000    2.3599323717e-28   -5.7996885245e-28
  13.0000000000   -1.1154949917e-27    1.0393313994e-27
  13.2500000000   -1.8619673875e-27    2.9086482167e-28
  13.5000000000   -8.3706070084e-28   -1.4361167409e-27
  13.7500000000   -2.0942053323e-27   -6.5579180693e-28
  14.0000000000   -1.4753080075e-27    9.3276017828e-28
  14.2500000000   -5.9783681025e-28    2.9944536866e-29
  14.5000000000   -2.3909984275e-28    2.9350745235e-28
  14.7500000000    4.6831456775e-28   -1.2878354914e-27
  15.0000000000    2.3721296617e-27    1.2683973500e-27
  15.2500000000    4.7242006199e-27    8.8660121321e-28
  15.5000000000    2.2502121636e-27   -1.3175329373e-27
  15.7500000000    1.0685542185e-27    2.1494254504e-28
  16.0000000000   -3.6856066383e-28   -2.9298701196e-27
  16.2500000000   -3.6354297774e-27    1.0079666292e-27
  16.5000000000   -2.5421669817e-27    3.1734117929e-27
  16.7500000000   -1.2140315187e-27   -3.8260781122e-27
  17.0000000000   -4.2705535426e-27   -1.0597247481e-27
  17.2500000000   -1.8228965463e-27   -1.4397850361e-27
  17.5000000000   -1.7364115318e-27    7.0104058071e-28
  17.7500000000    1.0809045089e-27   -1.1980967972e-27
  18.0000000000    3.5611596661e-27   -2.6261924233e-27
  18.2500000000    6.8457240195e-27    3.1896014620e-27
  18.5000000000    6.4632592947e-27    1.1312059514e-27
  18.7500000000    8.3991131191e-27    5.8495535431e-27
  19.0000000000    5.8964345602e-27    5.3885332303e-28
  19.2500000000   -2.9979863136e-27   -3.9072372412e-27
  19.5000000000   -1.5141046322e-26   -1.7689659541e-27
  19.7500000000   -5.3596939812e-26   -3.9138135037e-28
  20.0000000000   -4.7791816436e-26   -4.0637172977e-26
  20.2500000000   -6.7245399446e-26   -6.0154202268e-26
  20.5000000000   -1.4901079041e-25    4.9952937815e-26
  20.7500000000   -1.4041108526e-25   -2.5006379983e-26
  21.0000000000   -1.6175541718e-25    1.6351483615e-26
  21.2500000000   -1.8974867318e-25   -6.9114791388e-27
  21.5000000000   -1.3842414275e-25    3.7748620361e-26
  21.7500000000   -2.4153675272e-25    2.6652543555e-27
  22.0000000000   -1.7838285679e-25   -9.2202626027e-26
  22.2500000000   -1.3812666170e-25   -9.0737411631e-26
  22.5000000000   -1.6995615275e-25    3.4830162658e-26
  22.7500000000   -6.7590029425e-26   -4.9279950779e-26
  23.0000000000   -3.2849988686e-26    1.2056541612e-25
  23.2500000000   -1.8892725613e-26    3.0534506762e-26
  23.5000000000    1.3946447584e-25    4.7137435228e-26
  23.7500000000    1.3421165585e-26   -8.2539202721e-27
  24.0000000000   -2.3149911093e-27    7.1396246831e-26
  24.2500000000    1.8096745469e-26   -9.2443166620e-26
  24.5000000000    4.5324794508e-26    1.0963763246e-26
  24.7500000000   -1.7402477291e-26    2.5024701266e-26
  25.0000000000    4.6656521517e-27   -3.3647485182e-27
  25.2500000000   -8.2353118448e-26   -1.7710878899e-25
  25.5000000000   -1.6611169772e-25   -7.9522016433e-26
  25.7500000000   -6.4125284595e-26   -2.4716255798e-26
  26.0000000000   -1.2431182272e-25   -6.2275655730e-26
  26.2500000000   -9.6655224402e-26   -6.5770900882e-26
  26.5000000000   -4.7142175835e-26   -3.3938540347e-26
