#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3013278267e-06    2.7179864674e-06
   0.5000000000    9.0697581734e-07    2.6758008353e-06
   1.0000000000    7.6363205921e-07    2.6162779853e-06
   1.5000000000    6.2030939097e-07    2.5772486424e-06
   2.0000000000    5.1228172975e-07    2.5658602442e-06
   2.5000000000    4.5437185943e-07    2.5748041886e-06
   3.0000000000    4.3084279922e-07    2.5939252371e-06
   3.5000000000    4.1584268966e-07    2.6151420568e-06
   4.0000000000    3.9964006881e-07    2.6347536714e-06
   4.5000000000    3.7789716803e-07    2.6520812383e-06
   5.0000000000    3.5392560284e-07    2.6678131030e-06
   5.5000000000    3.3070061650e-07    2.6826504291e-06
   6.0000000000    3.0911135157e-07    2.6973852361e-06
   6.5000000000    2.8971117231e-07    2.7125562105e-06
   7.0000000000    2.7183635815e-07    2.7286151629e-06
   7.5000000000    2.5619141060e-07    2.7457970287e-06
   8.0000000000    2.4185026104e-07    2.7644138030e-06
   8.5000000000    2.2917593626e-07    2.7843937529e-06
   9.0000000000    2.1784359489e-07    2.8088582421e-06
   9.5000000000    2.0755225439e-07    2.8285011881e-06
  10.0000000000    1.9869050924e-07    2.8521795262e-06
  10.5000000000    1.9116685869e-07    2.8776630330e-06
  11.0000000000    1.8395772985e-07    2.9042504608e-06
  11.5000000000    1.7776307198e-07    2.9320962673e-06
  12.0000000000    1.7302766643e-07    2.9612273940e-06
  12.5000000000    1.6829837266e-07    2.9916128292e-06
  13.0000000000    1.6494499598e-07    3.0230084004e-06
  13.5000000000    1.6312338026e-07    3.0554731491e-06
  14.0000000000    1.6924678129e-07    3.0893950960e-06
  14.5000000000    1.6763230425e-07    3.1249883792e-06
  15.0000000000    1.6562520332e-07    3.1595761666e-06
  15.5000000000    1.6231312308e-07    3.1963662164e-06
  16.0000000000    1.8300255233e-07    3.2341098945e-06
  16.5000000000    1.9889818028e-07    3.2732621278e-06
  17.0000000000    1.9195937589e-07    3.3122184996e-06
  17.5000000000    1.9064300213e-07    3.3525674974e-06
  18.0000000000    1.6630985345e-07    3.3924483768e-06
  18.5000000000    1.6036241819e-07    3.4342064767e-06
  19.0000000000    1.7071083484e-07    3.4739656172e-06
  19.5000000000    1.9074934727e-07    3.5272230766e-06
  20.0000000000    1.9529400559e-07    3.5629922493e-06
  20.5000000000    1.9466230921e-07    3.6045552375e-06
  21.0000000000    1.7756121282e-07    3.6487546596e-06
  21.5000000000    1.6965993727e-07    3.6937605616e-06
  22.0000000000    1.6095257431e-07    3.7381321001e-06
