#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.9252178621e-29    7.6729315435e-30
   0.2500000000   -2.4789934132e-30    1.2290649015e-29
   0.5000000000    6.4931588476e-30   -7.1579901205e-30
   0.7500000000    1.5571766042e-29   -3.3702145007e-30
   1.0000000000    1.1728290824e-29    5.9831439118e-32
   1.2500000000    5.1441862712e-30   -1.2494204440e-29
   1.5000000000   -7.5334878217e-30    6.9940924617e-30
   1.7500000000   -1.8376367963e-29    7.0638997463e-30
   2.0000000000   -2.8681894723e-29    4.7615076129e-31
   2.2500000000   -2.5888331891e-29    3.7355208947e-30
   2.5000000000   -1.7546918383e-29   -2.3612233877e-30
   2.7500000000   -2.9410555570e-30   -1.1308306601e-30
   3.0000000000    3.3527780986e-30   -5.3444174212e-30
   3.2500000000    1.1451716742e-29    1.9400819246e-30
   3.5000000000    1.7858227957e-29   -9.4041506778e-30
   3.7500000000    1.4213297471e-29   -8.0391998790e-30
   4.0000000000    3.2956907753e-30    9.5994037832e-30
   4.2500000000   -4.1861820816e-30   -1.2023815991e-30
   4.5000000000    4.5161828513e-30   -4.1243313385e-30
   4.7500000000    2.2386100358e-30    4.6117037928e-30
   5.0000000000    6.3634102155e-30   -3.4321770093e-30
   5.2500000000    2.7503905772e-30   -1.2595061747e-29
   5.5000000000    7.8241943369e-30   -6.9285463197e-30
   5.7500000000    1.2861336594e-29   -3.6192593505e-30
   6.0000000000    5.7753741182e-30    5.5547265474e-30
   6.2500000000   -2.4046531706e-30    1.1035170609e-30
   6.5000000000   -4.8378354784e-30   -1.0611034382e-30
   6.7500000000   -6.6537016305e-31   -5.5211663419e-30
   7.0000000000   -1.4029061670e-29   -1.0332101530e-29
   7.2500000000   -1.5733431224e-29    1.6621437032e-29
   7.5000000000   -1.8801112638e-29   -5.3879937135e-30
   7.7500000000   -1.4566039684e-29    9.8961559657e-30
   8.0000000000   -1.5526111812e-29    6.8032093727e-30
   8.2500000000    1.4405866220e-30    5.3710455165e-31
   8.5000000000    1.8408939313e-29   -7.3955223607e-30
   8.7500000000    5.0879531286e-29   -1.5655645159e-29
   9.0000000000    3.9124807917e-29   -5.2369536191e-30
   9.2500000000    2.0226111818e-29   -2.3700377562e-29
   9.5000000000   -4.1965884501e-29    2.2287592289e-29
   9.7500000000   -1.5771036056e-28    1.1373164432e-28
  10.0000000000   -2.2887843910e-28    1.5236431817e-33
  10.2500000000   -3.7146286367e-28    9.5956989631e-29
  10.5000000000   -3.3132148642e-28   -1.1229960773e-28
  10.7500000000   -3.9271178932e-29    1.3210639474e-28
  11.0000000000    5.9077953445e-28   -2.0339249701e-28
  11.2500000000    1.7776118611e-27   -7.8029601232e-28
  11.5000000000    1.2706791518e-27   -3.1001004731e-28
  11.7500000000    2.5170867741e-27    7.0731759863e-28
  12.0000000000    1.5212813222e-27   -9.2904248831e-28
  12.2500000000    1.0235030012e-27    1.5892485716e-28
  12.5000000000    4.4135303451e-28   -1.0608493695e-27
  12.7500000000   -2.9633673683e-27    7.5840881919e-28
  13.0000000000   -6.6303929340e-27    1.6324329089e-27
  13.2500000000   -6.7704182213e-27    2.3439482430e-27
  13.5000000000   -9.7505024972e-27   -8.4427974389e-28
  13.7500000000   -7.0317728401e-27    3.3177336321e-28
  14.0000000000   -2.6936685858e-27    2.3146082041e-28
  14.2500000000   -1.5539663401e-27    1.2450199853e-27
  14.5000000000    2.7168942396e-27   -5.4964370881e-28
  14.7500000000    5.1564949606e-27   -2.7474822434e-27
  15.0000000000    1.0635473693e-26   -3.6621946632e-27
  15.2500000000    9.4895391137e-27   -4.6293236153e-27
  15.5000000000    7.6075052484e-27   -2.7897699968e-27
  15.7500000000    2.5412369260e-27   -4.5328761418e-28
  16.0000000000    1.3433411537e-27   -2.2941611013e-27
  16.2500000000   -8.1752155809e-27    1.1946073987e-27
  16.5000000000   -6.8108314178e-27    1.5815442683e-27
  16.7500000000   -2.7484302756e-27    1.1010725596e-26
  17.0000000000   -3.6324844037e-27    1.0953506365e-27
  17.2500000000   -1.9477728165e-28    2.4015808394e-27
  17.5000000000   -4.4898321228e-28    4.3930648260e-27
  17.7500000000    1.2301482701e-27   -1.9073628254e-27
  18.0000000000    1.8055892752e-26   -7.2651080662e-27
  18.2500000000    1.0055847665e-26   -2.8548129283e-26
  18.5000000000    2.7177282497e-26   -6.9443960654e-27
  18.7500000000    1.5707162115e-26   -6.6757777792e-27
  19.0000000000    1.5611324714e-26    9.2979253580e-27
  19.2500000000   -6.6174410826e-27    1.1437018093e-26
  19.5000000000   -6.7522279878e-26    1.0827633161e-26
  19.7500000000   -1.1907476887e-25   -3.3532607009e-26
  20.0000000000   -1.7204878131e-25    1.5887936019e-26
  20.2500000000   -1.6924658039e-25   -5.1445489516e-26
  20.5000000000   -3.1007075075e-25    2.3047434957e-26
  20.7500000000   -2.9089415848e-25   -8.3385306071e-26
  21.0000000000   -4.2248403985e-25   -1.0228084359e-25
  21.2500000000   -6.2305954570e-25    2.8199742207e-26
  21.5000000000   -7.3784201120e-25    1.4865666237e-25
  21.7500000000   -4.5316826548e-25    1.4450583554e-25
  22.0000000000   -5.4342321172e-25    2.0564698682e-26
  22.2500000000   -4.4600360049e-25    8.0024507395e-26
  22.5000000000   -2.3344478817e-25    1.1312295102e-26
  22.7500000000   -3.3221227563e-25    1.9871842040e-26
  23.0000000000   -1.5055177600e-25   -2.2168948446e-25
