#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.4541116750e-29   -1.0630643695e-30
   0.2500000000   -1.3841711644e-29    1.1132915384e-29
   0.5000000000   -2.9754755798e-30    2.0620369406e-30
   0.7500000000    6.5031195502e-30   -6.1764291507e-30
   1.0000000000    1.0204644364e-29    1.7758076868e-30
   1.2500000000    4.2306572600e-30    2.0805824496e-30
   1.5000000000   -1.4189832528e-29    9.5254599493e-30
   1.7500000000   -1.9013569691e-29    8.4253155074e-30
   2.0000000000   -1.4704247937e-29    1.3818002238e-29
   2.2500000000   -1.7250145383e-29    5.5132964502e-30
   2.5000000000   -1.5167794637e-29    7.0648952342e-30
   2.7500000000   -7.8377015917e-30   -1.2557988806e-31
   3.0000000000   -9.3775642253e-30   -2.5792583947e-30
   3.2500000000   -6.0825030014e-30   -2.4457136419e-30
   3.5000000000   -1.1466605684e-29    4.5593725600e-31
   3.7500000000   -5.6971615319e-30    8.7101858210e-31
   4.0000000000   -1.3859100590e-29    4.9507121219e-30
   4.2500000000   -1.3690459474e-29    9.5752566924e-31
   4.5000000000   -9.0007414727e-30    1.1273347213e-29
   4.7500000000   -2.1472129473e-30    1.4088087447e-29
   5.0000000000   -4.8770395013e-30   -8.9461083777e-30
   5.2500000000    3.6274985192e-30   -2.1679138191e-30
   5.5000000000   -4.1791782472e-30   -3.2800954780e-30
   5.7500000000   -6.5634310578e-30    7.4455705492e-30
   6.0000000000   -8.5338962686e-30    7.3499350759e-30
   6.2500000000   -6.7678418650e-30    5.4555704110e-30
   6.5000000000   -8.5439211545e-30   -1.9599672985e-30
   6.7500000000   -7.0209521515e-30    6.7188746580e-30
   7.0000000000   -8.0875994516e-30    7.0936853909e-30
   7.2500000000   -8.9538580415e-30   -1.3068034842e-30
   7.5000000000   -9.1164430079e-30    4.4167699717e-32
   7.7500000000   -9.7038641590e-30    4.5628547312e-30
   8.0000000000   -7.9646961245e-30    1.1042312505e-29
   8.2500000000   -1.3396527992e-29    8.5825613628e-30
   8.5000000000   -2.2947740006e-29    3.9238293921e-30
   8.7500000000   -3.1018849309e-29    1.1828143260e-29
   9.0000000000   -1.3958411478e-29   -7.0660106147e-30
   9.2500000000   -2.1336978173e-29    1.1760328284e-29
   9.5000000000   -1.2835348829e-29   -1.1450176381e-29
   9.7500000000    9.0075859189e-29   -9.3102682815e-30
  10.0000000000    1.7496944577e-28    4.9309926847e-29
  10.2500000000    1.6092517394e-28   -1.9082308458e-28
  10.5000000000    4.7353518866e-29   -6.6042601145e-29
  10.7500000000   -1.3133753360e-30   -3.7829292529e-29
  11.0000000000   -1.7916412142e-28    3.5494275662e-30
  11.2500000000   -5.7402591171e-28    1.4412550905e-28
  11.5000000000   -5.4322472310e-28   -1.8411271462e-28
  11.7500000000   -9.0949637008e-28    3.5242404169e-28
  12.0000000000   -9.9065929247e-28    9.3514474540e-29
  12.2500000000   -5.3391033452e-28    2.4783589990e-28
  12.5000000000   -1.4838719949e-28    1.4679508111e-28
  12.7500000000    8.7368868894e-28   -4.8193610085e-28
  13.0000000000    2.3470130356e-27    4.0786405457e-28
  13.2500000000    3.0267080575e-27   -7.7753981065e-28
  13.5000000000    2.9606217456e-27    4.2926130409e-28
  13.7500000000    2.4375360798e-27   -3.2972045545e-27
  14.0000000000    2.7490341590e-27   -2.4636101501e-27
  14.2500000000    3.9332661615e-28   -3.1759486753e-28
  14.5000000000   -1.2882243315e-27    3.3712211508e-27
  14.7500000000   -2.3591719757e-27    3.4686501227e-27
  15.0000000000   -4.2008488166e-27   -2.5123278120e-28
  15.2500000000   -2.8667519025e-27   -5.2523258094e-30
  15.5000000000   -1.4413554785e-27   -1.5314733380e-27
  15.7500000000   -1.6660368394e-27    6.1520783611e-29
  16.0000000000    1.5250456762e-27   -2.8584617649e-27
  16.2500000000    2.7727137037e-28    8.8942241318e-28
  16.5000000000    1.9194796108e-27    3.2952722108e-27
  16.7500000000    2.1514122578e-27    8.0282184581e-28
  17.0000000000    4.2987735067e-27   -1.2747168818e-27
  17.2500000000    1.8719809752e-27    7.0796681789e-28
  17.5000000000   -7.2039462655e-28    1.2917203627e-27
  17.7500000000   -5.3735518300e-27    2.7360613661e-28
  18.0000000000   -5.2274984832e-27    2.9696699871e-27
  18.2500000000   -8.3290547405e-27   -6.1866640892e-27
  18.5000000000   -1.3540030832e-26    6.8037253533e-27
  18.7500000000   -1.0280383720e-26    5.0130878636e-27
  19.0000000000   -7.4173022809e-27    3.1975704632e-27
  19.2500000000    9.0520078471e-27   -3.9825131761e-27
  19.5000000000    2.5987797760e-26   -8.2738450303e-27
  19.7500000000    3.3059602864e-26    2.7447148177e-26
  20.0000000000    7.5388930130e-26   -7.6744886942e-26
  20.2500000000    1.2575978206e-25   -1.6570656367e-26
  20.5000000000    1.0809191572e-25   -6.3279490529e-26
  20.7500000000    3.4480086443e-26   -1.6729077978e-25
  21.0000000000    2.7960069077e-25   -2.0127392152e-25
  21.2500000000    2.6552059350e-25   -1.1398287281e-25
  21.5000000000    1.6556666190e-25    3.3174376017e-26
  21.7500000000    2.1866109282e-25   -1.2859582903e-25
  22.0000000000    1.0383428192e-25   -4.7328059465e-26
  22.2500000000    1.1052492147e-25    4.4902207929e-26
  22.5000000000    1.0875607364e-25    1.2072831862e-26
  22.7500000000    9.8739944689e-26   -1.8233339546e-25
  23.0000000000    1.9004647247e-26   -8.7611336027e-26
  23.2500000000   -1.2286177159e-25    1.4767558289e-26
  23.5000000000   -5.0570762860e-26    1.0590411185e-26
  23.7500000000   -9.4203467768e-26   -4.5682956400e-27
  24.0000000000   -8.8534335447e-26    5.0566590127e-26
  24.2500000000   -8.6477474353e-26    2.9402557287e-26
  24.5000000000   -4.9051843764e-27    6.5498042831e-26
  24.7500000000    1.7151851668e-26    4.5983184570e-26
  25.0000000000    5.3499888392e-26    3.8745301491e-26
  25.2500000000    1.9600820341e-25    2.0705581849e-25
  25.5000000000    7.4846701250e-26   -1.0781303476e-26
  25.7500000000    1.4793028795e-25   -8.1467957459e-26
  26.0000000000    6.2011624095e-26   -2.7468726552e-25
  26.2500000000   -5.7742032205e-27    7.6021953155e-26
  26.5000000000   -1.3995267910e-27    9.8665204851e-26
  26.7500000000   -3.7067045541e-27   -3.1928117681e-26
  27.0000000000   -2.8945437664e-26    1.1605756126e-26
  27.2500000000   -6.5244232796e-26    7.4653785713e-26
  27.5000000000    1.3017576985e-26   -5.7484575753e-26
  27.7500000000    8.8305835631e-26   -4.5773557474e-26
  28.0000000000   -1.8422615600e-25    1.6229678739e-26
  28.2500000000   -8.8685847099e-26   -9.9088999879e-26
  28.5000000000    5.0279164715e-26   -1.7192226434e-26
  28.7500000000   -1.4988517120e-26    1.9684207080e-26
  29.0000000000    7.9602664071e-26    2.7492956220e-26
  29.2500000000   -9.3973662683e-27    3.6078166500e-26
  29.5000000000    4.3171945057e-26    4.1534382938e-26
  29.7500000000   -5.2562164190e-26    3.6244721016e-26
  30.0000000000    7.7019285192e-26    4.8341002678e-26
  30.2500000000    1.1580271849e-26   -9.6850298296e-26
  30.5000000000    1.2628348276e-25   -1.2018337222e-26
  30.7500000000   -6.0664003870e-26    7.0479269972e-26
  31.0000000000    1.4800672956e-27   -1.5102469603e-25
  31.2500000000    2.6956571176e-26    7.0789939377e-26
  31.5000000000   -1.1223157009e-25    3.0697742937e-26
  31.7500000000   -5.4171475226e-26    2.9094531551e-26
  32.0000000000    8.3581961962e-27   -1.3524769994e-26
  32.2500000000   -7.6434216633e-26    5.7418743322e-28
  32.5000000000    1.0218744325e-25   -9.2018591540e-27
  32.7500000000    6.4766679452e-26   -6.7919600968e-26
  33.0000000000    5.6684972142e-27   -2.6274815647e-25
  33.2500000000   -2.1030904319e-26    3.4752491749e-26
  33.5000000000    9.8719913297e-26    1.3162493302e-25
  33.7500000000    6.2720181442e-26    8.6499168372e-26
  34.0000000000   -1.2747097361e-25   -7.1306028171e-26
  34.2500000000   -8.3125333705e-26   -4.5356274415e-26
  34.5000000000   -6.5426716062e-26   -3.4690039825e-26
  34.7500000000    1.2026008214e-26    1.0275156070e-25
  35.0000000000   -3.3602948976e-26    8.3619917003e-26
  35.2500000000    9.3888533691e-27    1.0107875114e-26
  35.5000000000    1.8303652556e-26   -1.3222830058e-25
  35.7500000000   -1.7428836518e-28   -7.5019332322e-26
  36.0000000000    6.4094897214e-26    9.0903330272e-26
  36.2500000000    2.4430752435e-27   -5.6934396215e-26
  36.5000000000    4.1096821277e-26   -1.2712181665e-26
  36.7500000000    8.1790524752e-27   -2.5151269438e-26
  37.0000000000    1.9182005202e-26    1.3377285486e-26
  37.2500000000    1.6688866622e-26   -2.1921697350e-26
  37.5000000000   -5.9620365914e-26    5.6841157400e-26
  37.7500000000   -7.3258194923e-26    9.0198304146e-26
  38.0000000000    9.7285934474e-27   -6.8429632848e-27
  38.2500000000   -7.4439535886e-26   -4.1654841018e-26
  38.5000000000   -3.0897503040e-26    6.4170915717e-26
  38.7500000000    9.9881467480e-27    3.1127884501e-26
  39.0000000000   -3.3735811416e-26   -2.8281121468e-26
  39.2500000000    5.0171795167e-26   -7.9702626450e-27
  39.5000000000    1.9786901718e-26    1.8057523686e-25
  39.7500000000   -7.3423567398e-26    2.7530328518e-26
  40.0000000000   -1.1985711256e-26    4.8172575661e-26
  40.2500000000   -2.0600594653e-26    4.2900477562e-26
  40.5000000000   -6.6177719709e-27    2.1726789535e-26
  40.7500000000   -1.9947215897e-26    8.0754507597e-26
  41.0000000000   -5.3910803137e-27    1.8513365706e-27
  41.2500000000   -3.7091161931e-26    5.4898712334e-26
  41.5000000000   -2.7389258650e-27   -2.3146697853e-26
  41.7500000000    3.7185022329e-28    8.6022403637e-26
  42.0000000000   -7.8015705559e-26    1.2170230755e-25
  42.2500000000    1.9521674226e-26    7.4212570704e-26
  42.5000000000    3.6119420405e-26   -9.2960664356e-26
  42.7500000000   -9.5907908700e-26   -5.8140413417e-26
  43.0000000000   -1.0358703828e-25    2.1167477789e-26
  43.2500000000   -3.0923966662e-27    9.1292730217e-26
  43.5000000000   -5.9647207073e-26   -2.0115348297e-26
  43.7500000000    2.8034665019e-27    6.3771036959e-26
  44.0000000000    3.3870728242e-26   -1.7115538544e-26
  44.2500000000   -4.0508366674e-27   -1.0051030036e-25
  44.5000000000    5.4063114184e-26   -1.9231996516e-26
  44.7500000000    4.9418511313e-26   -1.2168951514e-25
  45.0000000000    4.7790951308e-26    2.9909867365e-26
  45.2500000000    3.6558484022e-26   -1.5822924964e-26
  45.5000000000    1.6056427764e-26    1.0407422263e-26
  45.7500000000    3.0862576090e-26   -1.1911460222e-26
  46.0000000000   -6.4981919878e-26   -3.9329963667e-26
  46.2500000000   -2.6236222397e-26    2.7279149900e-26
  46.5000000000   -7.3307933256e-26    1.4861236046e-25
  46.7500000000   -1.8332590432e-25    3.2062695786e-26
  47.0000000000   -1.1759270879e-25    1.4374761623e-25
  47.2500000000   -1.2139617036e-25   -3.3971472221e-26
  47.5000000000   -3.8032806232e-26   -2.9392072447e-26
  47.7500000000   -3.7590839784e-26    6.6726343798e-26
  48.0000000000   -3.1186563633e-26   -1.0615920804e-26
  48.2500000000    1.6076184686e-26   -8.9853234286e-28
  48.5000000000    5.8189354445e-26   -2.7278328232e-26
  48.7500000000    1.3255298818e-25   -4.7477856846e-26
  49.0000000000    1.3834612711e-25    1.6650365326e-26
  49.2500000000    2.2978988816e-26   -1.2036524505e-25
  49.5000000000    7.9017836815e-26   -1.3237315679e-26
  49.7500000000    1.6537512431e-26   -2.1547971831e-27
  50.0000000000    1.1216477788e-26    5.2559829385e-27
  50.2500000000   -1.6687135480e-26   -1.4213908900e-26
  50.5000000000   -3.5376002415e-26    1.4047474571e-26
  50.7500000000   -4.6303591055e-26    8.7526996266e-29
  51.0000000000   -7.3290117789e-26   -1.9342843945e-26
  51.2500000000   -7.0693918683e-26    5.8637990597e-27
  51.5000000000   -9.2679851228e-26   -1.8202704305e-26
  51.7500000000   -1.1471732747e-25    4.7605764494e-26
  52.0000000000   -9.3581103216e-26   -1.4352341272e-26
  52.2500000000   -6.6191751584e-26    8.4373969803e-27
  52.5000000000   -4.5145694954e-26   -7.9299818409e-27
  52.7500000000   -1.1879137112e-26    1.6268000609e-27
  53.0000000000   -1.0471116080e-26   -1.3785631889e-26
  53.2500000000    3.6592538949e-26    6.6436719514e-28
  53.5000000000    3.3867727457e-26    3.6493545133e-26
  53.7500000000    5.0091623030e-26   -6.4349411894e-26
  54.0000000000    4.6879554263e-26   -8.4656081970e-26
  54.2500000000   -4.6591607135e-27    5.5812601525e-28
  54.5000000000    3.3253601064e-26   -2.2375231655e-26
  54.7500000000    2.7114092598e-26   -1.8664084709e-27
  55.0000000000    1.5959952841e-28    1.4165323367e-26
  55.2500000000   -2.4730107770e-26    2.6692569194e-27
  55.5000000000   -4.0534178840e-26    1.5399102424e-26
  55.7500000000   -5.3592194274e-26   -2.1470465625e-26
  56.0000000000   -9.0251963615e-26    3.5306061974e-26
  56.2500000000   -3.4751818728e-26   -4.6358562416e-26
  56.5000000000   -6.8334550827e-26    2.1741385186e-26
