#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1451723396e-29   -1.9809509263e-29
   0.2500000000    1.0235404121e-29   -1.5392134935e-29
   0.5000000000    5.0291454531e-30   -1.0915562344e-29
   0.7500000000    1.9985793157e-30   -8.7554492504e-30
   1.0000000000    2.0635695175e-30   -1.0390668079e-29
   1.2500000000    6.0359533488e-30   -1.1612919818e-29
   1.5000000000    3.5223445013e-30   -1.1524422498e-29
   1.7500000000    4.5902667979e-30   -6.8478506002e-30
   2.0000000000    3.0184433665e-30   -8.9717915391e-30
   2.2500000000    6.5241916787e-30   -6.7430774584e-30
   2.5000000000    6.5079356827e-30   -1.1856132784e-29
   2.7500000000    5.7717042737e-30   -1.5656776018e-29
   3.0000000000    5.0879184917e-30   -1.2367297764e-29
   3.2500000000    7.3457565358e-30   -9.4271204841e-30
   3.5000000000    3.1619080392e-30   -7.0895696806e-30
   3.7500000000    3.2340309407e-30   -7.5364801915e-30
   4.0000000000    3.1972209309e-30   -6.7606463541e-30
   4.2500000000    4.8673278177e-30   -9.8895118793e-30
   4.5000000000    5.7067918268e-30   -6.8416560019e-30
   4.7500000000    6.3186931645e-30   -1.0361117622e-29
   5.0000000000    7.5717531461e-30   -1.1289887381e-29
   5.2500000000    7.3772129846e-30   -1.0728138412e-29
   5.5000000000    6.7071720739e-30   -1.1881326885e-29
   5.7500000000    5.1624339952e-30   -9.2192901083e-30
   6.0000000000    1.6024037652e-30   -9.3343037331e-30
   6.2500000000    5.2184122920e-30   -6.7156850013e-30
   6.5000000000    3.2778686533e-30   -6.3643114000e-30
   6.7500000000    2.9583013090e-30   -3.1414284795e-30
   7.0000000000    2.5254332513e-30   -7.3069002750e-30
   7.2500000000    2.8427098746e-30   -5.4516499315e-30
   7.5000000000    1.5079014686e-30   -4.3467415424e-30
   7.7500000000    1.4997578845e-30   -1.2297323308e-30
   8.0000000000    2.4291994324e-30   -9.2176559976e-31
   8.2500000000    5.5440416484e-30   -1.7538992507e-29
   8.5000000000    1.9306579535e-29   -5.0227973781e-29
   8.7500000000    2.3606768772e-29   -7.2681005674e-29
   9.0000000000    3.6126264165e-29   -6.7870404696e-29
   9.2500000000    1.4829691230e-29   -4.1026961547e-29
   9.5000000000   -8.9209547732e-30    5.9445870066e-29
   9.7500000000   -7.6161614384e-29    2.0321630917e-28
  10.0000000000   -1.3249315228e-28    2.6493463698e-28
  10.2500000000   -1.9884747805e-28    3.9642259788e-28
  10.5000000000   -1.4360444723e-28    3.0276423231e-28
  10.7500000000   -1.5488659638e-29   -9.0966883756e-29
  11.0000000000    2.6741040531e-28   -7.9974137204e-28
  11.2500000000    4.6843921778e-28   -1.4416286063e-27
  11.5000000000    6.8903107940e-28   -2.4853504848e-27
  11.7500000000    1.1318734267e-27   -2.3901650086e-27
  12.0000000000    1.2372676205e-27   -2.5060529402e-27
  12.2500000000    5.8590288901e-28   -1.7307781929e-27
  12.5000000000   -1.5398860297e-28    1.3428299265e-28
  12.7500000000   -1.8006518668e-27    2.8685643703e-27
  13.0000000000   -1.3614835995e-27    5.4701321452e-27
  13.2500000000   -2.8051691022e-27    7.3394234439e-27
  13.5000000000   -3.3283920558e-27    7.4526828594e-27
  13.7500000000   -2.9567741851e-27    5.9426629935e-27
  14.0000000000   -1.8712173506e-27    4.2757808622e-27
  14.2500000000   -8.3065744086e-28   -1.5958127284e-29
