#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.4507900436e-06    0.0000000000e+00
   0.2500000000   -5.4358482545e-06    0.0000000000e+00
   0.5000000000   -5.4210609514e-06    0.0000000000e+00
   0.7500000000   -5.4064209574e-06    0.0000000000e+00
   1.0000000000   -5.3919213817e-06    0.0000000000e+00
   1.2500000000   -5.3775555668e-06    0.0000000000e+00
   1.5000000000   -5.3633172460e-06    0.0000000000e+00
   1.7500000000   -5.3492003679e-06    0.0000000000e+00
   2.0000000000   -5.3351992877e-06    0.0000000000e+00
   2.2500000000   -5.3213085671e-06    0.0000000000e+00
   2.5000000000   -5.3075230869e-06    0.0000000000e+00
   2.7500000000   -5.2938380679e-06    0.0000000000e+00
   3.0000000000   -5.2802488034e-06    0.0000000000e+00
   3.2500000000   -5.2667508781e-06    0.0000000000e+00
   3.5000000000   -5.2533400257e-06    0.0000000000e+00
   3.7500000000   -5.2400123680e-06    0.0000000000e+00
   4.0000000000   -5.2267640913e-06    0.0000000000e+00
   4.2500000000   -5.2135916553e-06    0.0000000000e+00
   4.5000000000   -5.2004917296e-06    0.0000000000e+00
   4.7500000000   -5.1874610276e-06    0.0000000000e+00
   5.0000000000   -5.1744963671e-06    0.0000000000e+00
   5.2500000000   -5.1615947696e-06    0.0000000000e+00
   5.5000000000   -5.1487535223e-06    0.0000000000e+00
   5.7500000000   -5.1359698926e-06    0.0000000000e+00
   6.0000000000   -5.1232414033e-06    0.0000000000e+00
   6.2500000000   -5.1105656903e-06    0.0000000000e+00
   6.5000000000   -5.0979404644e-06    0.0000000000e+00
   6.7500000000   -5.0853634691e-06    0.0000000000e+00
   7.0000000000   -5.0728326353e-06    0.0000000000e+00
   7.2500000000   -5.0603459765e-06    0.0000000000e+00
   7.5000000000   -5.0479016358e-06    0.0000000000e+00
   7.7500000000   -5.0354979276e-06    0.0000000000e+00
   8.0000000000   -5.0231333121e-06    0.0000000000e+00
   8.2500000000   -5.0108063067e-06    0.0000000000e+00
   8.5000000000   -4.9985153161e-06    0.0000000000e+00
   8.7500000000   -4.9862586607e-06    0.0000000000e+00
   9.0000000000   -4.9740344114e-06    0.0000000000e+00
   9.2500000000   -4.9618406622e-06    0.0000000000e+00
   9.5000000000   -4.9496757520e-06    0.0000000000e+00
   9.7500000000   -4.9375386088e-06    0.0000000000e+00
  10.0000000000   -4.9254292670e-06    0.0000000000e+00
  10.2500000000   -4.9133488533e-06    0.0000000000e+00
  10.5000000000   -4.9012991262e-06    0.0000000000e+00
  10.7500000000   -4.8892816898e-06    0.0000000000e+00
  11.0000000000   -4.8772965113e-06    0.0000000000e+00
  11.2500000000   -4.8653405011e-06    0.0000000000e+00
  11.5000000000   -4.8534069938e-06    0.0000000000e+00
  11.7500000000   -4.8414860449e-06    0.0000000000e+00
  12.0000000000   -4.8295670280e-06    0.0000000000e+00
  12.2500000000   -4.8176416200e-06    0.0000000000e+00
  12.5000000000   -4.8057078767e-06    0.0000000000e+00
  12.7500000000   -4.7937725379e-06    0.0000000000e+00
  13.0000000000   -4.7818512478e-06    0.0000000000e+00
  13.2500000000   -4.7699653890e-06    0.0000000000e+00
  13.5000000000   -4.7581360107e-06    0.0000000000e+00
  13.7500000000   -4.7463768900e-06    0.0000000000e+00
  14.0000000000   -4.7346884774e-06    0.0000000000e+00
  14.2500000000   -4.7230555660e-06    0.0000000000e+00
  14.5000000000   -4.7114496344e-06    0.0000000000e+00
  14.7500000000   -4.6998361206e-06    0.0000000000e+00
  15.0000000000   -4.6881839408e-06    0.0000000000e+00
  15.2500000000   -4.6764747256e-06    0.0000000000e+00
  15.5000000000   -4.6647084737e-06    0.0000000000e+00
  15.7500000000   -4.6529035320e-06    0.0000000000e+00
  16.0000000000   -4.6410913940e-06    0.0000000000e+00
  16.2500000000   -4.6293077261e-06    0.0000000000e+00
  16.5000000000   -4.6175835279e-06    0.0000000000e+00
  16.7500000000   -4.6059387803e-06    0.0000000000e+00
  17.0000000000   -4.5943805274e-06    0.0000000000e+00
  17.2500000000   -4.5829044522e-06    0.0000000000e+00
  17.5000000000   -4.5714983095e-06    0.0000000000e+00
  17.7500000000   -4.5601426736e-06    0.0000000000e+00
  18.0000000000   -4.5488087565e-06    0.0000000000e+00
  18.2500000000   -4.5374520705e-06    0.0000000000e+00
  18.5000000000   -4.5260049422e-06    0.0000000000e+00
  18.7500000000   -4.5143724489e-06    0.0000000000e+00
  19.0000000000   -4.5024367421e-06    0.0000000000e+00
  19.2500000000   -4.4900721783e-06    0.0000000000e+00
  19.5000000000   -4.4771710677e-06    0.0000000000e+00
  19.7500000000   -4.4636760832e-06    0.0000000000e+00
  20.0000000000   -4.4496113690e-06    0.0000000000e+00
  20.2500000000   -4.4351038543e-06    0.0000000000e+00
  20.5000000000   -4.4203876169e-06    0.0000000000e+00
  20.7500000000   -4.4057855153e-06    0.0000000000e+00
  21.0000000000   -4.3916699657e-06    0.0000000000e+00
  21.2500000000   -4.3784063604e-06    0.0000000000e+00
  21.5000000000   -4.3662900923e-06    0.0000000000e+00
  21.7500000000   -4.3554877409e-06    0.0000000000e+00
  22.0000000000   -4.3459951684e-06    0.0000000000e+00
  22.2500000000   -4.3376219060e-06    0.0000000000e+00
  22.5000000000   -4.3300072522e-06    0.0000000000e+00
  22.7500000000   -4.3226673813e-06    0.0000000000e+00
  23.0000000000   -4.3150673553e-06    0.0000000000e+00
  23.2500000000   -4.3067052104e-06    0.0000000000e+00
  23.5000000000   -4.2971939528e-06    0.0000000000e+00
  23.7500000000   -4.2863257412e-06    0.0000000000e+00
  24.0000000000   -4.2741053800e-06    0.0000000000e+00
  24.2500000000   -4.2607471530e-06    0.0000000000e+00
  24.5000000000   -4.2466348087e-06    0.0000000000e+00
  24.7500000000   -4.2322526866e-06    0.0000000000e+00
  25.0000000000   -4.2181012875e-06    0.0000000000e+00
  25.2500000000   -4.2046131944e-06    0.0000000000e+00
  25.5000000000   -4.1920850695e-06    0.0000000000e+00
  25.7500000000   -4.1806369594e-06    0.0000000000e+00
  26.0000000000   -4.1702048169e-06    0.0000000000e+00
  26.2500000000   -4.1605651556e-06    0.0000000000e+00
  26.5000000000   -4.1513851871e-06    0.0000000000e+00
  26.7500000000   -4.1422878338e-06    0.0000000000e+00
  27.0000000000   -4.1329186078e-06    0.0000000000e+00
  27.2500000000   -4.1230029747e-06    0.0000000000e+00
  27.5000000000   -4.1123850252e-06    0.0000000000e+00
  27.7500000000   -4.1010421921e-06    0.0000000000e+00
  28.0000000000   -4.0890756517e-06    0.0000000000e+00
  28.2500000000   -4.0766800083e-06    0.0000000000e+00
  28.5000000000   -4.0640996034e-06    0.0000000000e+00
  28.7500000000   -4.0515802972e-06    0.0000000000e+00
  29.0000000000   -4.0393256988e-06    0.0000000000e+00
  29.2500000000   -4.0274663406e-06    0.0000000000e+00
  29.5000000000   -4.0160451512e-06    0.0000000000e+00
  29.7500000000   -4.0050218142e-06    0.0000000000e+00
  30.0000000000   -3.9942916532e-06    0.0000000000e+00
  30.2500000000   -3.9837150076e-06    0.0000000000e+00
  30.5000000000   -3.9731487718e-06    0.0000000000e+00
  30.7500000000   -3.9624748589e-06    0.0000000000e+00
  31.0000000000   -3.9516185141e-06    0.0000000000e+00
  31.2500000000   -3.9405553155e-06    0.0000000000e+00
  31.5000000000   -3.9293065667e-06    0.0000000000e+00
  31.7500000000   -3.9179255166e-06    0.0000000000e+00
  32.0000000000   -3.9064792661e-06    0.0000000000e+00
  32.2500000000   -3.8950306674e-06    0.0000000000e+00
  32.5000000000   -3.8836245999e-06    0.0000000000e+00
  32.7500000000   -3.8722811353e-06    0.0000000000e+00
  33.0000000000   -3.8609961471e-06    0.0000000000e+00
  33.2500000000   -3.8497484131e-06    0.0000000000e+00
  33.5000000000   -3.8385105840e-06    0.0000000000e+00
  33.7500000000   -3.8272602899e-06    0.0000000000e+00
  34.0000000000   -3.8159890109e-06    0.0000000000e+00
  34.2500000000   -3.8047055800e-06    0.0000000000e+00
  34.5000000000   -3.7934342722e-06    0.0000000000e+00
  34.7500000000   -3.7822075735e-06    0.0000000000e+00
  35.0000000000   -3.7710558969e-06    0.0000000000e+00
  35.2500000000   -3.7599972141e-06    0.0000000000e+00
  35.5000000000   -3.7490290858e-06    0.0000000000e+00
  35.7500000000   -3.7381255834e-06    0.0000000000e+00
  36.0000000000   -3.7272400496e-06    0.0000000000e+00
  36.2500000000   -3.7163130057e-06    0.0000000000e+00
  36.5000000000   -3.7052841923e-06    0.0000000000e+00
  36.7500000000   -3.6941053957e-06    0.0000000000e+00
  37.0000000000   -3.6827520826e-06    0.0000000000e+00
  37.2500000000   -3.6712306699e-06    0.0000000000e+00
  37.5000000000   -3.6595803178e-06    0.0000000000e+00
