#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0380763360e-06    2.3517977401e-06
   0.5000000000    7.1269739819e-07    2.3212342862e-06
   1.0000000000    6.0808335459e-07    2.2863363259e-06
   1.5000000000    5.0854907570e-07    2.2525740398e-06
   2.0000000000    4.3357221571e-07    2.2366940098e-06
   2.5000000000    3.7824375402e-07    2.2367624759e-06
   3.0000000000    3.4712070829e-07    2.2476170272e-06
   3.5000000000    3.2959290312e-07    2.2637535027e-06
   4.0000000000    3.1909384304e-07    2.2811396915e-06
   4.5000000000    3.0448259067e-07    2.2979301254e-06
   5.0000000000    2.8834228617e-07    2.3136956650e-06
   5.5000000000    2.7312110597e-07    2.3285497168e-06
   6.0000000000    2.5731450290e-07    2.3431190850e-06
   6.5000000000    2.4316729136e-07    2.3578285733e-06
   7.0000000000    2.2982158241e-07    2.3731230431e-06
   7.5000000000    2.1818184910e-07    2.3893290359e-06
   8.0000000000    2.0707858193e-07    2.4083724984e-06
   8.5000000000    1.9737829930e-07    2.4254606677e-06
   9.0000000000    1.8914598646e-07    2.4454645676e-06
   9.5000000000    1.8115314947e-07    2.4663849562e-06
  10.0000000000    1.7460660172e-07    2.4897901263e-06
  10.5000000000    1.6875457726e-07    2.5129179621e-06
  11.0000000000    1.6407960328e-07    2.5385184573e-06
  11.5000000000    1.5961715343e-07    2.5645849784e-06
  12.0000000000    1.5601055669e-07    2.5924299794e-06
  12.5000000000    1.5351386862e-07    2.6220851199e-06
  13.0000000000    1.5071606221e-07    2.6549670802e-06
  13.5000000000    1.4970213287e-07    2.6835218712e-06
  14.0000000000    1.4869710336e-07    2.7153075233e-06
  14.5000000000    1.5500745473e-07    2.7490124552e-06
  15.0000000000    1.5794772838e-07    2.7846247500e-06
  15.5000000000    1.6198576336e-07    2.8195394507e-06
  16.0000000000    1.7960656450e-07    2.8557355033e-06
  16.5000000000    2.0582518074e-07    2.8941322233e-06
  17.0000000000    1.9841998752e-07    2.9325903621e-06
  17.5000000000    1.9344078091e-07    2.9712325309e-06
  18.0000000000    2.0045736373e-07    3.0141228934e-06
  18.5000000000    1.5797161556e-07    3.0490048336e-06
  19.0000000000    1.5982858984e-07    3.0900758863e-06
