#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2104103497e-06    2.5669746330e-06
   0.5000000000    7.2031065406e-07    2.5285246876e-06
   1.0000000000    6.0993885173e-07    2.4898834167e-06
   1.5000000000    5.0709218221e-07    2.4545836437e-06
   2.0000000000    4.3032984102e-07    2.4390101714e-06
   2.5000000000    3.7576853228e-07    2.4417897043e-06
   3.0000000000    3.4639898438e-07    2.4561682401e-06
   3.5000000000    3.3018867436e-07    2.4753109524e-06
   4.0000000000    3.2013912219e-07    2.4947587271e-06
   4.5000000000    3.0503233515e-07    2.5128063743e-06
   5.0000000000    2.8836335142e-07    2.5294892051e-06
   5.5000000000    2.7270159683e-07    2.5446692889e-06
   6.0000000000    2.5666421479e-07    2.5597713371e-06
   6.5000000000    2.4247747724e-07    2.5750840561e-06
   7.0000000000    2.2922441704e-07    2.5908863158e-06
   7.5000000000    2.1775144068e-07    2.6078261576e-06
   8.0000000000    2.0688056428e-07    2.6259575293e-06
   8.5000000000    1.9744506422e-07    2.6454604528e-06
   9.0000000000    1.8954035257e-07    2.6665437167e-06
   9.5000000000    1.8177749450e-07    2.6896088921e-06
  10.0000000000    1.7560071401e-07    2.7127724709e-06
  10.5000000000    1.7005546895e-07    2.7391049727e-06
  11.0000000000    1.6568667085e-07    2.7637078027e-06
  11.5000000000    1.6172327812e-07    2.7915867390e-06
  12.0000000000    1.5849623783e-07    2.8204254556e-06
  12.5000000000    1.5687775723e-07    2.8506889676e-06
  13.0000000000    1.5399826671e-07    2.8823083948e-06
  13.5000000000    1.5335796544e-07    2.9151041567e-06
  14.0000000000    1.5287001526e-07    2.9522145669e-06
  14.5000000000    1.5917716474e-07    2.9844977669e-06
  15.0000000000    1.6221888717e-07    3.0218565568e-06
  15.5000000000    1.6831766778e-07    3.0611043545e-06
  16.0000000000    1.8373569420e-07    3.0961827755e-06
  16.5000000000    2.0914631246e-07    3.1351377250e-06
  17.0000000000    2.0271364465e-07    3.1748876297e-06
  17.5000000000    1.9719851270e-07    3.2152268702e-06
  18.0000000000    2.0713172927e-07    3.2574808690e-06
  18.5000000000    1.6426519373e-07    3.2965914384e-06
  19.0000000000    1.6722180207e-07    3.3387560926e-06
  19.5000000000    1.8912257635e-07    3.3825265173e-06
  20.0000000000    1.9998770480e-07    3.4269915343e-06
  20.5000000000    1.9830162465e-07    3.4766925497e-06
  21.0000000000    1.9995553074e-07    3.5178824386e-06
  21.5000000000    1.7984686193e-07    3.5618766683e-06
  22.0000000000    1.7121915576e-07    3.6078990917e-06
  22.5000000000    1.6372500607e-07    3.6537987587e-06
  23.0000000000    1.6435230043e-07    3.7005852749e-06
  23.5000000000    1.6557970603e-07    3.7480568212e-06
  24.0000000000    1.6873560669e-07    3.7960843229e-06
  24.5000000000    1.7732302097e-07    3.8451371429e-06
  25.0000000000    1.8568302159e-07    3.8939586448e-06
  25.5000000000    1.9874867045e-07    3.9427495072e-06
  26.0000000000    2.1415758168e-07    4.0035332977e-06
  26.5000000000    2.2929415364e-07    4.0469979882e-06
  27.0000000000    2.4010667166e-07    4.0938053534e-06
  27.5000000000    2.4788593615e-07    4.1441660183e-06
  28.0000000000    2.4976004822e-07    4.1945013109e-06
  28.5000000000    2.5710877060e-07    4.2448200364e-06
  29.0000000000    2.5726898481e-07    4.2967626729e-06
  29.5000000000    2.5812048156e-07    4.3476532168e-06
  30.0000000000    2.5978225406e-07    4.3994322053e-06
  30.5000000000    2.5935089101e-07    4.4511528406e-06
  31.0000000000    2.5861683755e-07    4.5131541241e-06
  31.5000000000    2.5725468036e-07    4.5573786047e-06
  32.0000000000    2.5570054177e-07    4.6169913559e-06
  32.5000000000    2.5389119961e-07    4.6670546840e-06
  33.0000000000    2.5178755952e-07    4.7149640328e-06
  33.5000000000    2.5051068608e-07    4.7653640874e-06
  34.0000000000    2.4974215657e-07    4.8183743911e-06
  34.5000000000    2.4941353459e-07    4.8703343742e-06
  35.0000000000    2.4764889560e-07    4.9227634306e-06
  35.5000000000    2.4919273917e-07    4.9864422185e-06
  36.0000000000    2.4994105269e-07    5.0438660856e-06
  36.5000000000    2.4832799630e-07    5.0821122021e-06
  37.0000000000    2.4520900194e-07    5.1362463706e-06
  37.5000000000    2.4595018387e-07    5.1870288296e-06
  38.0000000000    2.4841698267e-07    5.2386571278e-06
  38.5000000000    2.4847667670e-07    5.2916476116e-06
  39.0000000000    2.4824935489e-07    5.3439541368e-06
  39.5000000000    2.4882441525e-07    5.3969582064e-06
  40.0000000000    2.5000299997e-07    5.4496961959e-06
  40.5000000000    2.5119455878e-07    5.5063016482e-06
  41.0000000000    2.5272550969e-07    5.5535632369e-06
  41.5000000000    2.5382107638e-07    5.6138943309e-06
  42.0000000000    2.5486497649e-07    5.6602488566e-06
  42.5000000000    2.5557933918e-07    5.7120922253e-06
  43.0000000000    2.5724277333e-07    5.7646295431e-06
  43.5000000000    2.5840822277e-07    5.8171167264e-06
  44.0000000000    2.6002323024e-07    5.8693633254e-06
  44.5000000000    2.6174203022e-07    5.9216231070e-06
