#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.8115816501e-23   -1.8574961610e-22
   0.2500000000    8.7795189743e-23   -1.6427251451e-22
   0.5000000000    8.0665919017e-23   -2.2219813105e-22
   0.7500000000    6.5378172536e-23   -1.8338048390e-22
   1.0000000000    8.0392679107e-23   -1.8787900906e-22
   1.2500000000    7.3971792108e-23   -1.9957900811e-22
   1.5000000000    6.7890649613e-23   -2.0862595335e-22
   1.7500000000    6.6682390479e-23   -1.5289183211e-22
   2.0000000000    8.0532936124e-23   -1.6463483127e-22
   2.2500000000    8.4327088663e-23   -1.7193422738e-22
   2.5000000000    6.4069880499e-23   -1.6265522387e-22
   2.7500000000    5.3435935500e-23   -1.5434631515e-22
   3.0000000000    9.3436052966e-23   -1.7375117694e-22
   3.2500000000    9.4884358673e-23   -1.8088449948e-22
   3.5000000000    8.9937546518e-23   -1.8594863538e-22
   3.7500000000    7.4441538924e-23   -1.7772990834e-22
   4.0000000000    9.0826074584e-23   -1.7124192083e-22
   4.2500000000    8.3198183473e-23   -1.6016080770e-22
   4.5000000000    9.0955128773e-23   -1.6924607140e-22
   4.7500000000    9.3363626479e-23   -1.8771473587e-22
   5.0000000000    9.5084691656e-23   -1.6217410102e-22
   5.2500000000    9.2069273792e-23   -1.9427814183e-22
   5.5000000000    9.4263623837e-23   -1.8243113727e-22
   5.7500000000    7.3917498445e-23   -1.5836665837e-22
   6.0000000000    8.4402354076e-23   -1.6074087619e-22
   6.2500000000    7.5299781448e-23   -1.6831410277e-22
   6.5000000000    9.2377946704e-23   -1.7998506812e-22
   6.7500000000    8.5361263512e-23   -1.6646104719e-22
   7.0000000000    8.2554954766e-23   -1.6377048316e-22
   7.2500000000    8.8950562674e-23   -1.6857973492e-22
   7.5000000000    8.9285133422e-23   -1.5283246061e-22
   7.7500000000    8.5858542673e-23   -1.7787763855e-22
   8.0000000000    9.9575894814e-23   -1.6237696458e-22
   8.2500000000    8.9807013125e-23   -1.6826021674e-22
   8.5000000000    8.4057355831e-23   -1.7550573033e-22
   8.7500000000    7.9750122117e-23   -1.6151917786e-22
   9.0000000000    8.6382957531e-23   -1.7750550514e-22
   9.2500000000    8.7246161080e-23   -1.5846455045e-22
   9.5000000000    9.3767178906e-23   -1.7668498179e-22
   9.7500000000    8.6543787963e-23   -1.5192242881e-22
  10.0000000000    8.5552457805e-23   -1.6741414574e-22
  10.2500000000    7.4751993298e-23   -1.3944344772e-22
  10.5000000000    8.0729327853e-23   -1.5751637593e-22
  10.7500000000    1.1083576042e-22   -1.7848114819e-22
  11.0000000000    8.8470496193e-23   -1.7275350097e-22
  11.2500000000    8.5633240837e-23   -1.9219889536e-22
  11.5000000000    8.9048014948e-23   -1.8077482019e-22
