#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5858365668e-06    4.1612653756e-06
   0.5000000000    7.9735841442e-07    4.1071764443e-06
   1.0000000000    6.2821403293e-07    4.0031457255e-06
   1.5000000000    5.0822842395e-07    3.9552860674e-06
   2.0000000000    4.2306785936e-07    3.9589546249e-06
   2.5000000000    3.8478732131e-07    3.9939280294e-06
   3.0000000000    3.6290124962e-07    4.0364559796e-06
   3.5000000000    3.4879815757e-07    4.0729336632e-06
   4.0000000000    3.3445416220e-07    4.1007726835e-06
   4.5000000000    3.1586754950e-07    4.1221642135e-06
   5.0000000000    2.9592809882e-07    4.1400777155e-06
   5.5000000000    2.7833408802e-07    4.1566688819e-06
   6.0000000000    2.6258218859e-07    4.1734856367e-06
   6.5000000000    2.4938833781e-07    4.1913519585e-06
   7.0000000000    2.3769313098e-07    4.2107561371e-06
   7.5000000000    2.2826115768e-07    4.2327843050e-06
   8.0000000000    2.1933839009e-07    4.2551289656e-06
   8.5000000000    2.1234486679e-07    4.2803734747e-06
   9.0000000000    2.0669316407e-07    4.3071513404e-06
   9.5000000000    2.0242542529e-07    4.3352851711e-06
  10.0000000000    2.0221423022e-07    4.3653924241e-06
  10.5000000000    1.9787516502e-07    4.3976602943e-06
  11.0000000000    1.9538411817e-07    4.4309716940e-06
  11.5000000000    1.9805918094e-07    4.4662204502e-06
  12.0000000000    1.9709819913e-07    4.5035917956e-06
  12.5000000000    1.9762203179e-07    4.5413647913e-06
  13.0000000000    2.1239969984e-07    4.5815970031e-06
  13.5000000000    2.1445840519e-07    4.6210068050e-06
  14.0000000000    2.1346863310e-07    4.6650242496e-06
  14.5000000000    2.1725841757e-07    4.7062209089e-06
  15.0000000000    2.3876788412e-07    4.7504608975e-06
  15.5000000000    2.6880767197e-07    4.7977869343e-06
  16.0000000000    2.6051273725e-07    4.8438964429e-06
  16.5000000000    2.5334702681e-07    4.8908253109e-06
  17.0000000000    2.5630940781e-07    4.9392499889e-06
  17.5000000000    2.3096643411e-07    4.9930339786e-06
  18.0000000000    2.2440916429e-07    5.0393954869e-06
  18.5000000000    2.2723506898e-07    5.0881661793e-06
