#          time             L^2_Ham             L^2_Mom
   0.0000000000    9.1041390361e-06    9.8852672334e-06
   0.5000000000    1.3280454593e-06    9.7558701903e-06
   1.0000000000    8.4477447271e-07    9.5679912428e-06
   1.5000000000    6.3528234734e-07    9.6714164312e-06
   2.0000000000    5.2674677058e-07    9.8834512224e-06
   2.5000000000    4.7896238354e-07    1.0041405246e-05
   3.0000000000    4.6222401382e-07    1.0112560304e-05
   3.5000000000    4.3746428658e-07    1.0134034799e-05
   4.0000000000    4.1308902146e-07    1.0139411271e-05
   4.5000000000    3.8763066711e-07    1.0145166053e-05
   5.0000000000    3.6919950609e-07    1.0156869215e-05
   5.5000000000    3.5649535434e-07    1.0174788942e-05
   6.0000000000    3.4894593587e-07    1.0198206890e-05
   6.5000000000    3.4518493574e-07    1.0226094073e-05
   7.0000000000    3.4405249617e-07    1.0257717720e-05
   7.5000000000    3.4481361549e-07    1.0292560494e-05
   8.0000000000    3.4795328693e-07    1.0331660707e-05
   8.5000000000    3.5305110007e-07    1.0373057205e-05
   9.0000000000    3.5651201194e-07    1.0415834547e-05
   9.5000000000    3.6703860688e-07    1.0461103605e-05
  10.0000000000    3.7590465337e-07    1.0505935818e-05
  10.5000000000    3.8552799765e-07    1.0554758588e-05
  11.0000000000    4.0179581493e-07    1.0607122011e-05
  11.5000000000    4.2145562977e-07    1.0659141620e-05
  12.0000000000    4.3079179217e-07    1.0714868015e-05
  12.5000000000    4.3654112233e-07    1.0771086620e-05
  13.0000000000    4.4945317266e-07    1.0830568314e-05
  13.5000000000    4.5833045006e-07    1.0888787401e-05
  14.0000000000    4.7989397216e-07    1.0950889334e-05
  14.5000000000    5.0615145845e-07    1.1014941410e-05
  15.0000000000    5.1150144612e-07    1.1082581209e-05
  15.5000000000    5.1298148379e-07    1.1144517797e-05
  16.0000000000    5.2179423478e-07    1.1210642773e-05
  16.5000000000    5.3722093267e-07    1.1277939305e-05
  17.0000000000    5.3166282607e-07    1.1345884035e-05
  17.5000000000    5.3803093137e-07    1.1416149207e-05
  18.0000000000    5.4893345026e-07    1.1485971502e-05
  18.5000000000    5.8600996226e-07    1.1558426846e-05
  19.0000000000    5.8389985868e-07    1.1630916630e-05
  19.5000000000    5.9081420205e-07    1.1704312551e-05
  20.0000000000    5.9949762484e-07    1.1778417835e-05
  20.5000000000    6.1025683096e-07    1.1852759056e-05
  21.0000000000    6.2053237280e-07    1.1930635789e-05
  21.5000000000    6.3284567508e-07    1.2004316741e-05
  22.0000000000    6.7222982192e-07    1.2082282809e-05
  22.5000000000    6.7804847134e-07    1.2158273190e-05
  23.0000000000    6.7800701290e-07    1.2234546146e-05
  23.5000000000    6.8937561185e-07    1.2311643922e-05
  24.0000000000    7.0391631944e-07    1.2389392348e-05
  24.5000000000    7.2125584935e-07    1.2470929470e-05
  25.0000000000    7.3873617843e-07    1.2547745103e-05
  25.5000000000    7.5404771931e-07    1.2624209597e-05
  26.0000000000    7.6830777105e-07    1.2708765937e-05
  26.5000000000    7.8071061417e-07    1.2783443222e-05
  27.0000000000    7.9361605212e-07    1.2860769572e-05
  27.5000000000    8.0083631666e-07    1.2939352116e-05
  28.0000000000    8.0853954185e-07    1.3018102264e-05
  28.5000000000    8.1402575289e-07    1.3097450697e-05
  29.0000000000    8.2083591103e-07    1.3174920042e-05
  29.5000000000    8.3649940425e-07    1.3254214739e-05
  30.0000000000    8.4988998758e-07    1.3334409506e-05
  30.5000000000    8.6772384528e-07    1.3410339560e-05
  31.0000000000    9.0871132457e-07    1.3488545156e-05
  31.5000000000    9.5177551805e-07    1.3571744218e-05
  32.0000000000    9.9312540130e-07    1.3645863778e-05
  32.5000000000    1.0649758623e-06    1.3723577896e-05
  33.0000000000    1.1042018590e-06    1.3801527945e-05
  33.5000000000    1.1578084630e-06    1.3883475822e-05
  34.0000000000    1.1852694951e-06    1.3959277839e-05
  34.5000000000    1.2582486447e-06    1.4035354263e-05
  35.0000000000    1.2324280175e-06    1.4112288320e-05
  35.5000000000    1.2912317144e-06    1.4189251063e-05
  36.0000000000    1.2710562878e-06    1.4276229561e-05
  36.5000000000    1.2914789546e-06    1.4347608777e-05
  37.0000000000    1.3660203117e-06    1.4424122589e-05
  37.5000000000    1.7289029771e-06    1.4495617143e-05
  38.0000000000    1.6260798012e-06    1.4567921840e-05
  38.5000000000    1.5942775552e-06    1.4643921466e-05
  39.0000000000    1.5616216628e-06    1.4716286276e-05
  39.5000000000    1.5397794598e-06    1.4789106931e-05
  40.0000000000    1.5126792005e-06    1.4862561582e-05
  40.5000000000    1.5153671588e-06    1.4934048444e-05
  41.0000000000    1.5676895644e-06    1.5010034275e-05
  41.5000000000    1.5200710117e-06    1.5079092653e-05
  42.0000000000    1.4791721070e-06    1.5160441738e-05
  42.5000000000    1.4464257332e-06    1.5229535882e-05
  43.0000000000    1.4330519417e-06    1.5294176101e-05
  43.5000000000    1.4185289371e-06    1.5360497233e-05
  44.0000000000    1.4076254007e-06    1.5433311351e-05
  44.5000000000    1.3989701643e-06    1.5501858448e-05
  45.0000000000    1.3922501438e-06    1.5569626312e-05
  45.5000000000    1.5303468572e-06    1.5639131791e-05
  46.0000000000    1.4706493835e-06    1.5708411945e-05
  46.5000000000    1.3811269907e-06    1.5774539609e-05
  47.0000000000    1.3451759792e-06    1.5854743472e-05
  47.5000000000    1.3293311742e-06    1.5911779095e-05
  48.0000000000    1.3166139275e-06    1.5978985874e-05
  48.5000000000    1.3136887790e-06    1.6042352453e-05
  49.0000000000    1.3222384984e-06    1.6112238755e-05
  49.5000000000    1.3617600758e-06    1.6177972363e-05
  50.0000000000    1.4544282931e-06    1.6268269999e-05
  50.5000000000    1.4049403969e-06    1.6306719909e-05
  51.0000000000    1.4090740555e-06    1.6371561496e-05
  51.5000000000    1.4242752195e-06    1.6479885246e-05
  52.0000000000    1.4338143798e-06    1.6520891770e-05
  52.5000000000    1.4424798548e-06    1.6575101115e-05
  53.0000000000    1.4473421834e-06    1.6623948361e-05
  53.5000000000    1.4448444911e-06    1.6684622430e-05
  54.0000000000    1.4402339427e-06    1.6748183416e-05
  54.5000000000    1.4393209257e-06    1.6809921581e-05
  55.0000000000    1.4368724456e-06    1.6874966629e-05
  55.5000000000    1.4323076447e-06    1.6925645220e-05
  56.0000000000    1.4280228144e-06    1.6974540624e-05
  56.5000000000    1.4280424864e-06    1.7018062108e-05
  57.0000000000    1.4292220771e-06    1.7059442049e-05
  57.5000000000    1.4303576579e-06    1.7122198797e-05
  58.0000000000    1.4342737268e-06    1.7168649281e-05
  58.5000000000    1.4448705279e-06    1.7240877438e-05
  59.0000000000    1.4493077674e-06    1.7294981082e-05
  59.5000000000    1.4575065448e-06    1.7354548979e-05
  60.0000000000    1.4638564461e-06    1.7413080512e-05
  60.5000000000    1.4668124671e-06    1.7470665061e-05
  61.0000000000    1.4721270765e-06    1.7527934803e-05
  61.5000000000    1.4814343355e-06    1.7587724924e-05
  62.0000000000    1.4880153957e-06    1.7640493911e-05
  62.5000000000    1.4916240326e-06    1.7708082851e-05
  63.0000000000    1.4966202175e-06    1.7752735017e-05
  63.5000000000    1.5219207909e-06    1.7808841968e-05
  64.0000000000    1.5672236330e-06    1.7861275816e-05
  64.5000000000    1.5714524634e-06    1.7913616427e-05
  65.0000000000    1.5739427308e-06    1.7978914152e-05
  65.5000000000    1.5936577523e-06    1.8045868722e-05
  66.0000000000    1.6093532466e-06    1.8068683949e-05
  66.5000000000    1.6190154630e-06    1.8122480336e-05
  67.0000000000    1.6243469396e-06    1.8350866269e-05
  67.5000000000    1.6256538897e-06    1.8415170897e-05
  68.0000000000    1.6241671432e-06    1.8321893322e-05
  68.5000000000    1.6452348303e-06    1.8358562407e-05
  69.0000000000    1.6589779464e-06    1.8383590240e-05
  69.5000000000    1.6810245400e-06    1.8437370516e-05
  70.0000000000    1.6914287244e-06    1.8486021834e-05
  70.5000000000    1.7076993600e-06    1.8533944272e-05
  71.0000000000    1.7167586687e-06    1.8601693307e-05
  71.5000000000    1.7236301144e-06    1.8643393590e-05
  72.0000000000    1.7243426173e-06    1.8687289397e-05
  72.5000000000    1.7197670583e-06    1.8736059415e-05
  73.0000000000    1.7187621178e-06    1.8804500504e-05
  73.5000000000    1.7133673238e-06    1.8838836285e-05
  74.0000000000    1.7097642577e-06    1.8882323190e-05
  74.5000000000    1.7052654867e-06    1.8929157527e-05
  75.0000000000    1.6951379658e-06    1.8989916311e-05
  75.5000000000    1.7215561437e-06    1.9038180010e-05
  76.0000000000    1.7089909997e-06    1.9079174412e-05
  76.5000000000    1.7031896301e-06    1.9121166742e-05
  77.0000000000    1.7003168579e-06    1.9165095623e-05
  77.5000000000    1.6932431896e-06    1.9212837778e-05
  78.0000000000    1.6949882364e-06    1.9284063106e-05
  78.5000000000    1.7370159269e-06    1.9319460529e-05
  79.0000000000    1.7473474997e-06    1.9357449483e-05
  79.5000000000    1.7217062550e-06    1.9407078289e-05
  80.0000000000    1.6936864503e-06    1.9448354556e-05
  80.5000000000    1.7515522138e-06    1.9500213580e-05
  81.0000000000    1.7373698762e-06    1.9534798058e-05
  81.5000000000    1.7189776234e-06    1.9580940898e-05
  82.0000000000    1.7418028285e-06    1.9631893758e-05
  82.5000000000    1.7353548428e-06    1.9690096401e-05
  83.0000000000    1.7316333043e-06    1.9782258928e-05
  83.5000000000    1.7312484226e-06    1.9774711779e-05
  84.0000000000    1.7521006360e-06    1.9813307481e-05
  84.5000000000    1.7502089178e-06    1.9842759217e-05
  85.0000000000    1.7499086817e-06    1.9884469227e-05
  85.5000000000    1.7514010488e-06    1.9937966102e-05
  86.0000000000    1.7457144527e-06    1.9995752710e-05
  86.5000000000    1.7593292419e-06    2.0031538938e-05
  87.0000000000    1.7872293549e-06    2.0057852831e-05
  87.5000000000    1.8321747964e-06    2.0174152050e-05
  88.0000000000    1.8152251546e-06    2.0151797748e-05
  88.5000000000    1.8363144468e-06    2.0308808206e-05
  89.0000000000    1.7944888686e-06    2.0255041902e-05
  89.5000000000    1.8158590834e-06    2.0290069589e-05
  90.0000000000    1.8329948111e-06    2.0311631749e-05
  90.5000000000    1.8473187369e-06    2.0349455721e-05
  91.0000000000    1.8557222069e-06    2.0396170376e-05
  91.5000000000    1.8664462483e-06    2.0438843132e-05
  92.0000000000    1.8912049668e-06    2.0480924283e-05
  92.5000000000    1.8937013019e-06    2.0514971476e-05
  93.0000000000    1.9026945933e-06    2.0555151617e-05
  93.5000000000    1.9256298515e-06    2.0611971291e-05
  94.0000000000    1.9292171768e-06    2.0638261974e-05
  94.5000000000    1.9254035807e-06    2.0679135796e-05
  95.0000000000    1.9420982649e-06    2.0717303440e-05
  95.5000000000    1.9719699371e-06    2.0755596267e-05
  96.0000000000    1.9625459742e-06    2.0808642236e-05
  96.5000000000    1.9556532175e-06    2.0841948081e-05
  97.0000000000    1.9662355898e-06    2.0875961593e-05
  97.5000000000    1.9691266324e-06    2.0911806702e-05
  98.0000000000    1.9635906874e-06    2.0951139425e-05
  98.5000000000    1.9689569096e-06    2.1006896343e-05
  99.0000000000    1.9686429776e-06    2.1031468775e-05
  99.5000000000    2.0755554792e-06    2.1068530855e-05
 100.0000000000    1.9913225023e-06    2.1127957673e-05
 100.5000000000    2.1218602757e-06    2.1176937436e-05
 101.0000000000    2.0523447562e-06    2.1193253074e-05
 101.5000000000    2.0333502022e-06    2.1231288642e-05
 102.0000000000    2.1088180790e-06    2.1256415364e-05
 102.5000000000    2.0755726088e-06    2.1296330319e-05
 103.0000000000    2.0893571809e-06    2.1331609348e-05
 103.5000000000    2.0805973517e-06    2.1387864050e-05
 104.0000000000    2.0638074756e-06    2.1410395875e-05
 104.5000000000    2.0432370313e-06    2.1443432617e-05
 105.0000000000    2.0393403752e-06    2.1479727658e-05
 105.5000000000    2.0651304150e-06    2.1516443682e-05
 106.0000000000    2.0355937963e-06    2.1570608468e-05
 106.5000000000    2.0202661691e-06    2.1598742599e-05
 107.0000000000    2.0410938580e-06    2.1628054224e-05
 107.5000000000    2.0138083186e-06    2.1661746714e-05
 108.0000000000    2.0192660141e-06    2.1695942672e-05
 108.5000000000    2.0045968541e-06    2.1750867569e-05
 109.0000000000    2.0205251046e-06    2.1774243659e-05
 109.5000000000    1.9999905317e-06    2.1808505946e-05
 110.0000000000    2.0040870960e-06    2.1842492455e-05
 110.5000000000    2.0297174142e-06    2.1876257810e-05
 111.0000000000    2.0027240745e-06    2.1911338658e-05
 111.5000000000    2.0008151913e-06    2.1947533345e-05
 112.0000000000    2.0054260313e-06    2.1982975160e-05
 112.5000000000    2.0133473370e-06    2.2017983791e-05
 113.0000000000    2.0160924495e-06    2.2081241371e-05
 113.5000000000    2.0927427292e-06    2.2097222289e-05
 114.0000000000    2.8031336269e-06    2.2131231864e-05
 114.5000000000    2.6491385279e-06    2.2169899426e-05
 115.0000000000    2.3953566317e-06    2.2201904566e-05
 115.5000000000    2.2754773994e-06    2.2231007144e-05
 116.0000000000    2.1500588281e-06    2.2272112752e-05
 116.5000000000    2.0803001701e-06    2.2304412444e-05
 117.0000000000    2.1052839670e-06    2.2337858982e-05
 117.5000000000    2.3325196004e-06    2.2367061990e-05
 118.0000000000    2.1850956755e-06    2.2435126529e-05
 118.5000000000    2.1372209122e-06    2.2444467619e-05
 119.0000000000    2.4257261739e-06    2.2472567854e-05
 119.5000000000    2.3268233571e-06    2.2507072797e-05
 120.0000000000    2.2932753317e-06    2.2538755943e-05
 120.5000000000    2.2569334450e-06    2.2572637365e-05
 121.0000000000    2.6913419924e-06    2.2618225400e-05
 121.5000000000    2.3714661084e-06    2.2643948326e-05
 122.0000000000    2.2409870939e-06    2.2672529403e-05
 122.5000000000    2.2203460025e-06    2.2705023784e-05
 123.0000000000    2.2904801298e-06    2.2759764247e-05
 123.5000000000    2.2196009920e-06    2.2774233461e-05
 124.0000000000    2.2032055743e-06    2.2805413501e-05
 124.5000000000    2.2083811164e-06    2.2838579551e-05
 125.0000000000    2.1948400073e-06    2.2869181012e-05
 125.5000000000    2.1831921040e-06    2.2911261964e-05
 126.0000000000    2.1813539105e-06    2.2942766596e-05
 126.5000000000    2.1705351068e-06    2.2968965546e-05
 127.0000000000    2.1664978723e-06    2.3001004538e-05
 127.5000000000    2.1657052150e-06    2.3033542160e-05
 128.0000000000    2.1602603555e-06    2.3086736865e-05
 128.5000000000    2.1546553548e-06    2.3104932551e-05
 129.0000000000    2.1557589702e-06    2.3133842094e-05
 129.5000000000    2.1565113222e-06    2.3164581589e-05
 130.0000000000    2.1522900068e-06    2.3196515297e-05
