#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0986617951e-29   -2.5266764365e-30
   0.2500000000    7.8746687154e-30   -3.4709918500e-30
   0.5000000000    9.7897830287e-30   -4.6302867009e-30
   0.7500000000    1.5963231152e-29   -4.2667002543e-30
   1.0000000000    1.6055805289e-29    2.5841385888e-30
   1.2500000000    1.9110398899e-29   -9.7704601515e-30
   1.5000000000    2.3827997488e-29   -6.0771303711e-30
   1.7500000000    1.1393553067e-29   -4.4693865951e-30
   2.0000000000    1.5415369300e-29   -2.1010942998e-30
   2.2500000000    1.0663184536e-29    6.4786945566e-30
   2.5000000000    3.3670293599e-30   -7.4538061618e-30
   2.7500000000    4.6267039714e-30   -4.3201448625e-30
   3.0000000000    3.4765600796e-30    9.5932088837e-30
   3.2500000000    1.0254815544e-29   -1.1254085704e-29
   3.5000000000    1.2615770573e-29   -8.4168863732e-30
   3.7500000000    1.0047703418e-29   -2.7111380524e-30
   4.0000000000    6.2897515791e-30    2.5189938255e-31
   4.2500000000    6.3635367407e-30   -4.2851059824e-30
   4.5000000000    8.4354466186e-30   -1.2256177500e-29
   4.7500000000   -3.8210830252e-30    5.5896512673e-31
   5.0000000000    1.1569361100e-29   -5.0248038252e-30
   5.2500000000    1.0350950900e-29    2.8191034086e-30
   5.5000000000    7.6378063678e-30   -1.1075580480e-30
   5.7500000000    1.0336775759e-29   -2.8696921530e-30
   6.0000000000    3.6508878386e-30   -1.4219702614e-30
   6.2500000000    1.1118321959e-29   -1.5879608084e-29
   6.5000000000    1.3689993880e-29   -1.2775493520e-29
   6.7500000000    1.4768097664e-29   -1.0139116491e-29
   7.0000000000    8.1731860307e-30   -1.3237337606e-29
   7.2500000000    7.5179396890e-30   -1.6551504314e-29
   7.5000000000   -3.0834854706e-30    6.1417191401e-30
   7.7500000000   -4.9847638493e-30    1.7295995571e-29
   8.0000000000    8.3640133690e-30   -4.2854958360e-30
   8.2500000000    2.0334752253e-29    7.0542849326e-30
   8.5000000000    4.6856618485e-29   -4.8208636086e-30
   8.7500000000    6.8961255921e-29    2.3026749001e-30
   9.0000000000    5.9595251817e-29   -5.5235837471e-30
   9.2500000000    2.9848193554e-29   -2.2151078453e-29
   9.5000000000   -7.3969001259e-29   -2.0507581601e-29
   9.7500000000   -1.7328333817e-28    9.0514557177e-29
  10.0000000000   -5.3532002562e-28    4.8299283648e-28
  10.2500000000   -5.0688716241e-28    1.3947064525e-28
  10.5000000000   -5.6824352841e-28   -2.5915221278e-28
  10.7500000000   -7.6253356473e-30   -2.1800635292e-29
  11.0000000000    7.2449935643e-28    6.7129857645e-29
  11.2500000000    1.5870893828e-27   -5.3961020137e-28
  11.5000000000    2.4851412743e-27    1.1040596229e-28
  11.7500000000    2.7347660541e-27   -1.1924900036e-27
  12.0000000000    2.4489759353e-27   -1.1156403825e-27
  12.2500000000    2.9768313927e-27   -8.1870273051e-28
  12.5000000000    1.6289357891e-28    5.9854652564e-28
  12.7500000000   -2.0399282518e-27   -7.4823063818e-28
  13.0000000000   -4.6621498031e-27   -3.9022726380e-29
  13.2500000000   -1.0130267087e-26    3.0523532049e-27
  13.5000000000   -1.0814265087e-26    5.0385925731e-27
  13.7500000000   -9.8713201273e-27    2.1094175098e-27
  14.0000000000   -7.4109059692e-27    2.0066110785e-27
  14.2500000000   -9.2166367773e-28   -4.0650032077e-27
  14.5000000000    3.8067791509e-27   -4.1870572306e-27
  14.7500000000    1.0382030900e-26   -8.4588262808e-27
  15.0000000000    1.5804901965e-26   -1.1703092592e-26
  15.2500000000    1.4179995887e-26   -6.3568479389e-27
  15.5000000000    9.8153025228e-27    1.0577173035e-27
  15.7500000000    6.8104247337e-27   -1.4104190170e-28
  16.0000000000   -2.2163235407e-27    3.4553127121e-27
  16.2500000000   -1.3296113777e-27   -7.5510099757e-27
  16.5000000000   -5.7859461642e-27    1.5402448760e-26
  16.7500000000   -1.4932539335e-26    1.1098262798e-26
  17.0000000000   -8.6358762070e-27    2.3213374058e-27
  17.2500000000   -7.5999751004e-27    1.2008145302e-28
  17.5000000000   -3.3165479777e-27    3.9412822432e-27
  17.7500000000    6.1605790271e-27    9.8346117306e-29
  18.0000000000    2.0362391064e-26    1.2716958359e-27
  18.2500000000    2.3868092221e-26   -1.5594669643e-26
  18.5000000000    3.3232756754e-26   -9.4658168399e-27
  18.7500000000    3.6740616454e-26   -1.0533393931e-26
  19.0000000000    7.4360782118e-27   -2.1227224752e-28
  19.2500000000   -1.2266118810e-26    6.9812016537e-27
  19.5000000000   -2.9761094668e-26    2.8133889340e-26
  19.7500000000   -1.2348292685e-25    4.6042407587e-26
  20.0000000000   -2.9896477457e-25    1.2780834962e-25
  20.2500000000   -3.4830277357e-25    8.3264818995e-26
  20.5000000000   -4.0523079819e-25   -1.0955716432e-25
  20.7500000000   -4.8933318982e-25    8.1089209922e-26
  21.0000000000   -6.8336951764e-25   -1.0103366938e-25
  21.2500000000   -3.6050495709e-25    2.0431953188e-25
  21.5000000000   -5.7785354802e-25    2.0143945614e-25
  21.7500000000   -6.7408443994e-25    4.9750255883e-25
  22.0000000000   -9.5522076625e-25    4.0683285465e-25
  22.2500000000   -5.0466975148e-25    2.4773529870e-25
  22.5000000000   -3.2575098658e-25   -1.2461511257e-25
  22.7500000000   -3.4689593178e-25    7.3493907198e-26
  23.0000000000   -1.6605709103e-25    1.5475080917e-25
  23.2500000000    1.5174375428e-26    3.2019649526e-26
  23.5000000000    1.3020343569e-25    5.5784924531e-26
  23.7500000000    3.9189329342e-26    2.2132652312e-25
  24.0000000000    1.3110874540e-25   -6.7782156868e-26
  24.2500000000   -1.0687919375e-25   -1.0821018647e-25
  24.5000000000   -4.3824739477e-26    1.5029481304e-25
  24.7500000000   -1.0176566537e-25    6.6836550706e-26
  25.0000000000   -3.0619693050e-25    3.6783822233e-26
  25.2500000000   -3.5145593475e-25    1.0063318847e-25
  25.5000000000   -5.5873551131e-25   -1.5962740272e-25
  25.7500000000   -4.9717958125e-25    8.9666650811e-26
  26.0000000000   -5.8493471125e-25    8.1824899352e-26
  26.2500000000   -3.3411395804e-25    2.0090943595e-26
  26.5000000000   -6.7886528437e-26   -8.9930109541e-26
  26.7500000000   -2.1060125349e-25   -7.0897616379e-26
  27.0000000000   -1.9332829681e-26    4.6950695729e-26
  27.2500000000   -3.6722763829e-26    5.3618730456e-27
  27.5000000000    1.4838598681e-25   -1.6728634831e-25
  27.7500000000   -8.5605532774e-26    7.6275212406e-26
  28.0000000000   -9.2967165511e-26   -2.0077500602e-25
  28.2500000000    7.3569176802e-26    1.7123879370e-25
  28.5000000000    7.7919752200e-27    1.3659062316e-25
  28.7500000000   -5.9538194219e-26    9.0928378654e-26
  29.0000000000   -1.6011132552e-25    9.1490248461e-26
  29.2500000000   -7.8860529954e-26   -5.5264315849e-26
  29.5000000000   -2.0544638656e-25    1.0290343437e-25
  29.7500000000   -2.6334186284e-25    2.9549321420e-25
  30.0000000000   -9.5480738372e-26    1.0136790242e-25
  30.2500000000   -2.3877148410e-25    2.1361983209e-25
  30.5000000000   -1.8255845217e-25   -4.4308347333e-26
  30.7500000000   -6.5648363652e-27   -1.3582056535e-25
  31.0000000000   -4.0173494485e-26    7.5159151914e-26
  31.2500000000   -7.1435720815e-26    3.2896951054e-25
  31.5000000000   -5.9115709908e-26    9.5341859564e-26
  31.7500000000   -7.6817457426e-26   -5.9960684917e-26
  32.0000000000   -1.4842960821e-25   -1.2495621656e-25
  32.2500000000   -3.7187066525e-26   -1.5464615653e-25
  32.5000000000    1.9217766044e-26    4.4603252920e-26
  32.7500000000   -1.9017671850e-25    1.8594327338e-26
  33.0000000000   -2.1265096259e-25   -6.9633055439e-27
  33.2500000000   -1.1573447014e-26   -8.8601698246e-26
  33.5000000000   -8.2807165561e-26    3.2084340060e-27
  33.7500000000   -2.3740483870e-25    5.3974997688e-26
  34.0000000000   -1.4929348516e-25   -1.9512674093e-26
  34.2500000000   -1.8469358061e-25    3.5189058040e-26
  34.5000000000   -3.6456276225e-26    2.7025574195e-26
  34.7500000000   -6.5225524313e-26   -5.1210258205e-26
  35.0000000000    2.2096648796e-27   -1.8774820810e-27
  35.2500000000   -7.9680171102e-26    1.9568380895e-26
  35.5000000000    3.2088995354e-27    1.3505364251e-25
  35.7500000000   -6.5098585821e-26    1.0431052313e-25
  36.0000000000   -4.4460286812e-27    1.0012913852e-25
  36.2500000000   -2.8350772465e-26    2.5667789593e-27
  36.5000000000   -1.3857946633e-25    8.0169157247e-26
  36.7500000000   -8.0625679529e-26    7.5620871618e-26
  37.0000000000   -1.2770501308e-25    6.1525850995e-26
  37.2500000000   -1.5510647986e-25   -3.3661924692e-26
  37.5000000000   -7.1955788139e-26    4.0566194368e-26
  37.7500000000   -1.2259470870e-25   -6.3695606684e-26
  38.0000000000   -5.3282675463e-26   -3.7110948902e-26
  38.2500000000   -1.1843829481e-25    1.2889716585e-25
  38.5000000000   -1.6123681484e-25   -4.5262419125e-26
  38.7500000000   -1.8758215387e-25    5.0868848047e-26
  39.0000000000   -1.3545525179e-25    1.0737990436e-25
  39.2500000000   -6.6920612072e-26    8.4018477288e-26
  39.5000000000   -6.0921602695e-26    1.7596484726e-25
  39.7500000000   -9.9306689221e-26    5.1996901983e-26
  40.0000000000   -2.4244171147e-26    7.4806176068e-26
  40.2500000000   -2.4179735758e-26   -1.1940239068e-25
  40.5000000000   -6.4814411329e-27   -1.1150311873e-25
  40.7500000000   -9.0601805991e-26    5.9022532038e-26
  41.0000000000   -1.9569613472e-26   -1.7097202475e-25
  41.2500000000    3.8325932377e-26    1.5317115580e-25
  41.5000000000   -9.8541706748e-26    1.1261824871e-25
  41.7500000000   -3.0464219837e-26    1.2170944686e-25
  42.0000000000   -1.5323309100e-25    1.9159338485e-25
  42.2500000000   -2.0823440096e-25    1.6549732646e-25
  42.5000000000   -1.6317080331e-25   -3.3354450506e-26
  42.7500000000   -5.7226749888e-26    1.0873000059e-25
  43.0000000000   -1.2581623063e-25   -1.0144581550e-25
  43.2500000000   -9.5798723762e-26    6.3311052011e-26
  43.5000000000   -1.3954363679e-25    7.9106572662e-27
  43.7500000000   -5.9355489815e-26    7.2045656991e-26
