#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3051623394e-06    4.2365928513e-06
   0.5000000000    6.5691866773e-07    4.1342939782e-06
   1.0000000000    5.0403574387e-07    4.0325075379e-06
   1.5000000000    4.0691450283e-07    3.9858811406e-06
   2.0000000000    3.4899346111e-07    3.9978414961e-06
   2.5000000000    3.2060614711e-07    4.0395449857e-06
   3.0000000000    3.0761078343e-07    4.0811498521e-06
   3.5000000000    2.9275901427e-07    4.1125475846e-06
   4.0000000000    2.7774464806e-07    4.1348895553e-06
   4.5000000000    2.5983262993e-07    4.1520906281e-06
   5.0000000000    2.4350077766e-07    4.1675600704e-06
   5.5000000000    2.2989290338e-07    4.1823768761e-06
   6.0000000000    2.1804377431e-07    4.1984669209e-06
   6.5000000000    2.0874740164e-07    4.2158670452e-06
   7.0000000000    2.0059662412e-07    4.2349342281e-06
   7.5000000000    1.9387022453e-07    4.2559297106e-06
   8.0000000000    1.8816749571e-07    4.2786316097e-06
   8.5000000000    1.8387593611e-07    4.3030738742e-06
   9.0000000000    1.8063368695e-07    4.3291415989e-06
   9.5000000000    1.7831977817e-07    4.3573488353e-06
  10.0000000000    1.8020379952e-07    4.3860633110e-06
  10.5000000000    1.7924887537e-07    4.4181555681e-06
  11.0000000000    1.8261240602e-07    4.4535585800e-06
  11.5000000000    1.7963849400e-07    4.4846420391e-06
  12.0000000000    1.8223134609e-07    4.5207414917e-06
  12.5000000000    1.8706082515e-07    4.5566236438e-06
  13.0000000000    2.0815956104e-07    4.5932799943e-06
  13.5000000000    2.1506433308e-07    4.6314056789e-06
  14.0000000000    2.8398011469e-07    4.6738084870e-06
  14.5000000000    2.9001497858e-07    4.7151983553e-06
  15.0000000000    2.6973042768e-07    4.7573642885e-06
  15.5000000000    2.8577903623e-07    4.8055266316e-06
  16.0000000000    2.2113742232e-07    4.8437208317e-06
  16.5000000000    2.0432945709e-07    4.8859195302e-06
  17.0000000000    2.0116214046e-07    4.9315629969e-06
  17.5000000000    2.0282332354e-07    4.9781013055e-06
  18.0000000000    2.0599930031e-07    5.0257446615e-06
  18.5000000000    2.1361493179e-07    5.0745629382e-06
  19.0000000000    2.2335704478e-07    5.1229361881e-06
  19.5000000000    2.4038006409e-07    5.1733794925e-06
  20.0000000000    2.4973299935e-07    5.2238028905e-06
  20.5000000000    2.5635439504e-07    5.2801887464e-06
  21.0000000000    2.5766812918e-07    5.3278406035e-06
  21.5000000000    2.5481960634e-07    5.3787860592e-06
  22.0000000000    2.5423193039e-07    5.4317547290e-06
  22.5000000000    2.5458862191e-07    5.4847597536e-06
  23.0000000000    2.6033801803e-07    5.5383357266e-06
  23.5000000000    2.8223239556e-07    5.5914281791e-06
  24.0000000000    2.8113362345e-07    5.6460093052e-06
  24.5000000000    2.8754073603e-07    5.7010664925e-06
  25.0000000000    2.9605159960e-07    5.7555506908e-06
  25.5000000000    3.9814980796e-07    5.8192508973e-06
  26.0000000000    4.3570191802e-07    5.8681996219e-06
  26.5000000000    5.3141361715e-07    5.9240639153e-06
  27.0000000000    5.7251254964e-07    5.9853430517e-06
  27.5000000000    6.1141527459e-07    6.0393951816e-06
  28.0000000000    6.3900660091e-07    6.0942176307e-06
  28.5000000000    6.5744590694e-07    6.1521884576e-06
