#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0450427510e-06    2.3553605279e-06
   0.5000000000    8.9725340266e-07    2.3286995393e-06
   1.0000000000    7.6725994522e-07    2.2741833790e-06
   1.5000000000    6.2999467650e-07    2.2424742674e-06
   2.0000000000    5.2333716846e-07    2.2286689359e-06
   2.5000000000    4.5851761132e-07    2.2317654147e-06
   3.0000000000    4.2939084126e-07    2.2446453431e-06
   3.5000000000    4.1331073639e-07    2.2613609899e-06
   4.0000000000    3.9847311594e-07    2.2782443092e-06
   4.5000000000    3.7864294276e-07    2.2940856419e-06
   5.0000000000    3.5624634941e-07    2.3089527451e-06
   5.5000000000    3.3399295828e-07    2.3230986828e-06
   6.0000000000    3.1253352872e-07    2.3369467027e-06
   6.5000000000    2.9303707405e-07    2.3512940014e-06
   7.0000000000    2.7493869210e-07    2.3661906666e-06
   7.5000000000    2.5897538730e-07    2.3821944626e-06
   8.0000000000    2.4428189245e-07    2.3994300925e-06
   8.5000000000    2.3117397159e-07    2.4178316309e-06
   9.0000000000    2.1937146552e-07    2.4375122392e-06
   9.5000000000    2.0866194988e-07    2.4584219055e-06
  10.0000000000    1.9925624926e-07    2.4805763022e-06
  10.5000000000    1.9080110378e-07    2.5055033132e-06
  11.0000000000    1.8350329286e-07    2.5287629849e-06
  11.5000000000    1.7665503978e-07    2.5546906482e-06
  12.0000000000    1.7119170040e-07    2.5817466497e-06
  12.5000000000    1.6576466091e-07    2.6100059320e-06
  13.0000000000    1.6161823176e-07    2.6393065080e-06
  13.5000000000    1.5830732401e-07    2.6695940756e-06
  14.0000000000    1.5633096560e-07    2.7012257044e-06
  14.5000000000    1.6118331161e-07    2.7335103732e-06
  15.0000000000    1.6059735070e-07    2.7673078157e-06
  15.5000000000    1.6124031207e-07    2.8046027813e-06
  16.0000000000    1.8366666927e-07    2.8372408901e-06
  16.5000000000    1.9908373720e-07    2.8743319400e-06
  17.0000000000    1.9067084162e-07    2.9106571521e-06
  17.5000000000    1.9172040740e-07    2.9488608192e-06
  18.0000000000    1.5274894525e-07    2.9847199499e-06
  18.5000000000    1.4914698674e-07    3.0230253933e-06
  19.0000000000    1.5982373911e-07    3.0618065794e-06
  19.5000000000    1.8097316592e-07    3.1029087752e-06
  20.0000000000    1.8506906028e-07    3.1435745339e-06
  20.5000000000    1.8400079593e-07    3.1845285247e-06
  21.0000000000    1.6091336758e-07    3.2284328991e-06
  21.5000000000    1.5284580339e-07    3.2680669870e-06
  22.0000000000    1.4385217927e-07    3.3096920479e-06
  22.5000000000    1.4289004985e-07    3.3524460580e-06
  23.0000000000    1.4269739720e-07    3.3959027256e-06
  23.5000000000    1.4300734963e-07    3.4396892537e-06
  24.0000000000    1.4570345434e-07    3.4842223428e-06
  24.5000000000    1.4980337323e-07    3.5292150779e-06
  25.0000000000    1.5572492632e-07    3.5740068581e-06
  25.5000000000    1.7126545688e-07    3.6193482239e-06
  26.0000000000    1.8405128252e-07    3.6729144676e-06
  26.5000000000    2.0211248208e-07    3.7144516061e-06
  27.0000000000    2.1755318932e-07    3.7589634623e-06
