#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.0152863778e-23   -8.7010176997e-24
   0.2500000000    4.5930874784e-23   -1.5534943802e-23
   0.5000000000    3.5487331385e-23   -2.7490969218e-23
   0.7500000000    3.6424008330e-23   -1.2323574473e-23
   1.0000000000    4.6413701553e-23   -7.8075894999e-24
   1.2500000000    3.8063796447e-23   -1.8805736576e-23
   1.5000000000    4.9043804022e-23   -1.6198004267e-23
   1.7500000000    3.8166250681e-23   -1.0908586332e-23
   2.0000000000    4.3441046507e-23   -3.8277928294e-25
   2.2500000000    3.7313697900e-23   -1.6877006615e-23
   2.5000000000    4.3238374687e-23    3.6417280765e-24
   2.7500000000    3.7632943503e-23    1.5975347789e-24
   3.0000000000    3.2481136476e-23   -1.1684999308e-23
   3.2500000000    3.8041451497e-23   -2.3925153732e-24
   3.5000000000    4.3291337100e-23   -1.5773184202e-23
   3.7500000000    4.0415847787e-23   -3.4726059172e-23
   4.0000000000    4.0171142584e-23   -6.2869191863e-24
   4.2500000000    4.6453647698e-23   -1.4177604653e-23
   4.5000000000    2.6471711852e-23    1.1394097504e-24
   4.7500000000    5.8168379632e-23   -1.3958770656e-23
   5.0000000000    3.7221860955e-23   -1.3223722352e-23
   5.2500000000    4.2819824292e-23   -1.6796827253e-23
   5.5000000000    2.9539776064e-23   -1.7387624432e-23
   5.7500000000    3.4622680567e-23   -1.6636767815e-23
   6.0000000000    4.0025295072e-23   -1.4250702003e-23
   6.2500000000    2.8517943598e-23   -4.1440159172e-24
   6.5000000000    4.3976757739e-23   -1.2197951816e-23
   6.7500000000    3.0162318468e-23   -1.7072456744e-23
   7.0000000000    3.8447334197e-23   -2.5152247584e-23
   7.2500000000    3.5915618543e-23   -1.7729462043e-23
   7.5000000000    3.4969041563e-23    1.6250599315e-23
   7.7500000000    3.8655314117e-23   -1.5819358930e-23
   8.0000000000    2.9635836216e-23   -1.2373800356e-23
   8.2500000000    4.1065739145e-23   -2.2288966889e-23
   8.5000000000    3.2297781916e-23   -3.8096798143e-24
   8.7500000000    3.6961567607e-23   -1.3388488572e-23
   9.0000000000    3.2058774256e-23   -1.0006082168e-23
   9.2500000000    4.4126296181e-23   -2.0711666202e-23
   9.5000000000    2.6371036695e-23   -1.8578920051e-23
   9.7500000000    4.3012684154e-23    3.0800384033e-24
  10.0000000000    2.0970411383e-23   -5.8177373030e-24
  10.2500000000    3.3043609471e-23    4.4368359588e-25
  10.5000000000    3.6062299628e-23   -9.6105307882e-24
  10.7500000000    3.5483337177e-23   -7.7579293304e-24
  11.0000000000    4.2034785524e-23   -1.9267684454e-23
  11.2500000000    5.2436659169e-23   -4.4748335769e-24
  11.5000000000    3.5420507862e-23   -1.2911027167e-23
  11.7500000000    4.3268558093e-23    7.5043099706e-24
  12.0000000000    3.3956810006e-23   -5.9413330745e-24
  12.2500000000    2.6475708870e-23   -2.5947886151e-23
  12.5000000000    2.9998887593e-23   -1.0069253179e-23
  12.7500000000    2.9797641804e-23   -2.3302615340e-23
  13.0000000000    2.2573179969e-23   -1.1449449968e-23
  13.2500000000    2.9169297576e-23   -1.4193523440e-25
  13.5000000000    2.8542905153e-23   -3.5692849535e-24
  13.7500000000    3.4888365480e-23   -1.7726154271e-23
  14.0000000000    3.7868652301e-23   -1.3885694657e-24
  14.2500000000    3.1943979260e-23   -5.6655894853e-24
  14.5000000000    3.7381463124e-23   -8.4066275153e-24
  14.7500000000    2.6592668979e-23    5.2388464443e-24
  15.0000000000    3.0001034375e-23    2.1717577179e-24
  15.2500000000    3.5513704126e-23    2.3439770682e-24
  15.5000000000    2.4929236773e-23   -1.7204483668e-23
  15.7500000000    4.3498232851e-23    3.9984622035e-24
  16.0000000000    3.7381224567e-23   -1.5255384874e-23
  16.2500000000    3.2502838630e-23   -1.3811377984e-23
