#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5970933674e-22   -1.2143093697e-23
   0.2500000000    1.8232452983e-22    5.8074675698e-24
   0.5000000000    1.6723449536e-22    2.1774183180e-23
   0.7500000000    1.6297340503e-22   -6.1555994787e-23
   1.0000000000    1.3955780566e-22   -8.7857342420e-23
   1.2500000000    1.8307963812e-22   -2.3291944284e-23
   1.5000000000    1.0803703795e-22   -9.3107365414e-23
   1.7500000000    2.2045925161e-22    1.0599230067e-23
   2.0000000000    1.4453631951e-22   -6.9196274311e-23
   2.2500000000    1.9300591380e-22    9.8974266840e-24
   2.5000000000    1.7451989087e-22   -2.8780173604e-23
   2.7500000000    1.9563501356e-22   -9.6872616366e-25
   3.0000000000    1.9559357750e-22    1.7894569366e-23
   3.2500000000    1.8767919138e-22    7.6419306725e-24
   3.5000000000    1.4985433071e-22   -7.3849092452e-23
   3.7500000000    1.2827200385e-22   -1.2477914152e-22
   4.0000000000    1.7856998064e-22   -6.1158961055e-23
   4.2500000000    1.3631973618e-22   -3.5423142622e-23
   4.5000000000    1.6481757792e-22   -6.1806208738e-23
   4.7500000000    1.9644748695e-22   -6.6367327616e-24
   5.0000000000    1.4384445195e-22   -1.3783918355e-22
   5.2500000000    1.5571220340e-22   -1.7830375304e-23
   5.5000000000    1.7088483986e-22   -1.7621394800e-23
   5.7500000000    2.0957263357e-22   -6.3838526359e-24
   6.0000000000    1.1366311653e-22   -3.7965651695e-23
   6.2500000000    1.5231343621e-22   -3.1380679100e-23
   6.5000000000    1.6601271313e-22   -6.5216043808e-23
   6.7500000000    1.7724408893e-22   -1.0989041516e-23
   7.0000000000    1.6044714517e-22   -1.3736342840e-22
   7.2500000000    1.8648051176e-22   -3.5949480449e-23
   7.5000000000    9.2007296252e-23   -3.9893168990e-23
   7.7500000000    1.3402813468e-22   -1.2835338513e-22
   8.0000000000    1.6149435678e-22   -3.5992707797e-23
   8.2500000000    1.8534365538e-22   -3.3162327970e-23
   8.5000000000    1.5195224219e-22   -1.2583822534e-22
   8.7500000000    1.6757499648e-22   -1.3824270446e-23
   9.0000000000    1.5788440596e-22   -8.8420223266e-23
   9.2500000000    1.4964177409e-22   -7.5158304772e-23
   9.5000000000    1.6611918594e-22    4.8647664518e-24
   9.7500000000    1.7329263858e-22   -6.4657038156e-23
  10.0000000000    1.9650867913e-22   -1.2261602765e-22
  10.2500000000    9.6177225567e-23   -5.0451482665e-23
  10.5000000000    1.4306643340e-22   -4.2504684170e-23
  10.7500000000    2.0436522333e-22   -4.6275787264e-23
  11.0000000000    1.5252087675e-22   -7.9615179185e-24
  11.2500000000    1.4701783632e-22    2.4437826901e-23
  11.5000000000    1.9226174009e-22   -1.4032194375e-23
  11.7500000000    1.4690202986e-22   -2.6029550075e-24
  12.0000000000    1.0792929911e-22   -4.9616718248e-23
  12.2500000000    1.3392481732e-22   -7.2936746329e-23
  12.5000000000    1.6568397431e-22   -7.4328119559e-23
  12.7500000000    1.5537246661e-22   -4.7845300215e-23
  13.0000000000    1.3740859264e-22   -9.9118143409e-23
  13.2500000000    1.7755605666e-22   -3.7138500866e-23
  13.5000000000    1.9852028243e-22   -1.9410818966e-23
  13.7500000000    1.7025938635e-22   -7.7337725805e-24
  14.0000000000    1.4055684147e-22   -8.7431031746e-23
  14.2500000000    1.8093458954e-22   -2.1515833383e-23
  14.5000000000    1.4556632251e-22   -5.9134555137e-23
  14.7500000000    1.5131644252e-22   -6.3763816170e-23
  15.0000000000    1.7523284272e-22   -1.0332716101e-22
  15.2500000000    1.2554200567e-22   -6.9997275572e-23
  15.5000000000    1.6463346132e-22   -8.0195682102e-23
  15.7500000000    1.6667122936e-22   -1.5675683455e-23
  16.0000000000    1.8994526767e-22   -4.5080224287e-23
  16.2500000000    1.4328945651e-22   -3.6051276112e-23
  16.5000000000    1.3417158217e-22   -8.6079693183e-23
  16.7500000000    1.6547867886e-22   -1.0661160384e-22
  17.0000000000    1.6624149761e-22   -1.2966698382e-22
  17.2500000000    1.0943082289e-22   -6.2748265333e-23
  17.5000000000    1.4384330910e-22   -4.8029810455e-23
  17.7500000000    1.8068338859e-22   -7.0725339216e-23
  18.0000000000    1.7193797066e-22    1.2487761507e-23
  18.2500000000    1.4299976302e-22   -1.1510467725e-22
  18.5000000000    1.3149774618e-22   -6.3437388262e-23
  18.7500000000    1.0672853991e-22   -6.3231258234e-23
  19.0000000000    1.6057484898e-22   -2.6611708237e-23
  19.2500000000    1.4360892176e-22    1.0794079134e-23
  19.5000000000    1.0721570546e-22   -6.0961733212e-23
  19.7500000000    1.3889823512e-22    2.6054413656e-23
  20.0000000000    1.5610129775e-22   -7.1961326640e-23
  20.2500000000    1.4768242025e-22   -5.9497985799e-23
  20.5000000000    1.2675925622e-22   -4.3431477378e-23
  20.7500000000    1.3430552307e-22   -4.2980708930e-23
  21.0000000000    1.1596536174e-22   -3.9326296606e-23
  21.2500000000    1.1428223627e-22   -2.2368116167e-23
  21.5000000000    1.4413227389e-22   -3.1346714776e-23
  21.7500000000    1.4752285727e-22   -6.7396312259e-23
  22.0000000000    9.9324491088e-23   -8.6461216319e-23
  22.2500000000    1.6301134856e-22   -5.2532216400e-23
  22.5000000000    1.3953752556e-22   -8.6047154064e-23
  22.7500000000    7.6236257247e-23   -5.2178276885e-23
  23.0000000000    1.3479033636e-22   -2.8618030465e-23
  23.2500000000    6.2162748603e-23   -8.4337847485e-23
  23.5000000000    2.0073531927e-22   -7.5756378526e-23
  23.7500000000    1.5006223523e-22   -7.2672256884e-23
  24.0000000000    1.5483380961e-22   -2.4077261704e-23
  24.2500000000    1.4982103063e-22   -5.6366203386e-23
  24.5000000000    1.5288471120e-22   -5.2440532233e-23
  24.7500000000    1.4233348291e-22    4.5923058114e-24
  25.0000000000    1.6124113406e-22    3.8007129291e-24
  25.2500000000    1.4750149008e-22   -8.2574665307e-23
  25.5000000000    1.1326929242e-22   -3.4268963982e-23
  25.7500000000    1.7945550926e-22    1.2284975499e-24
  26.0000000000    1.1750228791e-22   -1.2351780845e-23
  26.2500000000    1.3913733525e-22   -8.3823975590e-23
  26.5000000000    1.4014456804e-22    1.4485419681e-24
  26.7500000000    1.9609729720e-22   -5.1497863608e-23
