#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4506343194e-06    1.7256684770e-06
   0.5000000000    5.5665910609e-07    1.7146867036e-06
   1.0000000000    4.7617347046e-07    1.6795105379e-06
   1.5000000000    4.0085200615e-07    1.6526789128e-06
   2.0000000000    3.3904244075e-07    1.6379133091e-06
   2.5000000000    3.0038966752e-07    1.6340297394e-06
   3.0000000000    2.7554147802e-07    1.6383004068e-06
   3.5000000000    2.5908119940e-07    1.6472991415e-06
   4.0000000000    2.4980718708e-07    1.6582921341e-06
   4.5000000000    2.3805658709e-07    1.6698750616e-06
   5.0000000000    2.2549676572e-07    1.6814864547e-06
   5.5000000000    2.1348549167e-07    1.6929429048e-06
   6.0000000000    2.0161998864e-07    1.7045035733e-06
   6.5000000000    1.9081014073e-07    1.7161637109e-06
   7.0000000000    1.8054700251e-07    1.7295072121e-06
   7.5000000000    1.7145175049e-07    1.7417914662e-06
   8.0000000000    1.6258760812e-07    1.7558821644e-06
   8.5000000000    1.5514864424e-07    1.7710312083e-06
   9.0000000000    1.4808333605e-07    1.7874825081e-06
   9.5000000000    1.4194288503e-07    1.8044902852e-06
  10.0000000000    1.3643095388e-07    1.8226534384e-06
  10.5000000000    1.3151713264e-07    1.8419988323e-06
  11.0000000000    1.2727486956e-07    1.8624674666e-06
  11.5000000000    1.2359164789e-07    1.8839407974e-06
  12.0000000000    1.2018034781e-07    1.9064571459e-06
  12.5000000000    1.1738041533e-07    1.9310403247e-06
  13.0000000000    1.1498318141e-07    1.9544787663e-06
  13.5000000000    1.1327268290e-07    1.9799019721e-06
  14.0000000000    1.1212858378e-07    2.0065155101e-06
  14.5000000000    1.1209842704e-07    2.0334954335e-06
  15.0000000000    1.1899358658e-07    2.0615976158e-06
  15.5000000000    1.1926067434e-07    2.0909364945e-06
  16.0000000000    1.1909096705e-07    2.1204150893e-06
  16.5000000000    1.1684664706e-07    2.1501073599e-06
  17.0000000000    1.3684512959e-07    2.1820758308e-06
  17.5000000000    1.5332052464e-07    2.2189290451e-06
  18.0000000000    1.5102815602e-07    2.2470053450e-06
  18.5000000000    1.6088466239e-07    2.2818352073e-06
  19.0000000000    1.3997641470e-07    2.3123642049e-06
  19.5000000000    1.7137637362e-07    2.3475699286e-06
  20.0000000000    1.7162982036e-07    2.3820077385e-06
  20.5000000000    1.7044192861e-07    2.4169904521e-06
  21.0000000000    1.5356837295e-07    2.4490694223e-06
  21.5000000000    1.1374757873e-07    2.4851247648e-06
  22.0000000000    1.0870292525e-07    2.5212974582e-06
  22.5000000000    1.0739576626e-07    2.5575482534e-06
