#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.6581372968e-06    3.3507642775e-06
   0.5000000000    6.1812641244e-07    3.2800415685e-06
   1.0000000000    4.9112077385e-07    3.2080448163e-06
   1.5000000000    3.9222084551e-07    3.1607884309e-06
   2.0000000000    3.3244217995e-07    3.1553012088e-06
   2.5000000000    3.0334706128e-07    3.1769080353e-06
   3.0000000000    2.8737097239e-07    3.2063092414e-06
   3.5000000000    2.7404403362e-07    3.2328464156e-06
   4.0000000000    2.6183691740e-07    3.2542074519e-06
   4.5000000000    2.4607803383e-07    3.2714497240e-06
   5.0000000000    2.3033905089e-07    3.2866561627e-06
   5.5000000000    2.1648977238e-07    3.3011412027e-06
   6.0000000000    2.0454111041e-07    3.3161117753e-06
   6.5000000000    1.9400227590e-07    3.3318495850e-06
   7.0000000000    1.8487434406e-07    3.3491144291e-06
   7.5000000000    1.7723093232e-07    3.3675662781e-06
   8.0000000000    1.7010652300e-07    3.3875139536e-06
   8.5000000000    1.6450563065e-07    3.4091434926e-06
   9.0000000000    1.5977782436e-07    3.4322722626e-06
   9.5000000000    1.5598928507e-07    3.4581653072e-06
  10.0000000000    1.5298461134e-07    3.4828690510e-06
  10.5000000000    1.5171543503e-07    3.5101880703e-06
  11.0000000000    1.4941278820e-07    3.5389611901e-06
  11.5000000000    1.5142644908e-07    3.5691077462e-06
  12.0000000000    1.4904425154e-07    3.6025993696e-06
  12.5000000000    1.4968829806e-07    3.6338915450e-06
  13.0000000000    1.5252106996e-07    3.6670673677e-06
  13.5000000000    1.6638278471e-07    3.7019188190e-06
  14.0000000000    1.6745338132e-07    3.7387057424e-06
  14.5000000000    1.7306028560e-07    3.7785613852e-06
  15.0000000000    2.1384671200e-07    3.8148032526e-06
  15.5000000000    2.3723836402e-07    3.8575983283e-06
  16.0000000000    2.2122403439e-07    3.8952962504e-06
  16.5000000000    2.1777731483e-07    3.9367173584e-06
  17.0000000000    1.7045036994e-07    3.9765168795e-06
  17.5000000000    1.6641303094e-07    4.0171384647e-06
  18.0000000000    1.6765107370e-07    4.0600313437e-06
  18.5000000000    1.7336192241e-07    4.1045726570e-06
  19.0000000000    1.8332417480e-07    4.1487700652e-06
  19.5000000000    2.0228504246e-07    4.1948567774e-06
  20.0000000000    2.0925494701e-07    4.2453444796e-06
  20.5000000000    2.1093774716e-07    4.2879208649e-06
  21.0000000000    2.0154158886e-07    4.3346552560e-06
  21.5000000000    1.9623273760e-07    4.3824126116e-06
  22.0000000000    1.9125867616e-07    4.4302409533e-06
  22.5000000000    1.9166581669e-07    4.4775653082e-06
  23.0000000000    1.9635053935e-07    4.5267727118e-06
  23.5000000000    2.0912751075e-07    4.5763728501e-06
  24.0000000000    2.1623220753e-07    4.6258981742e-06
  24.5000000000    2.5344572152e-07    4.6764773554e-06
  25.0000000000    2.8064113387e-07    4.7295818547e-06
