#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7219895051e-06    1.8958676901e-06
   0.5000000000    8.7876697407e-07    1.8820384572e-06
   1.0000000000    7.6560525956e-07    1.8420829656e-06
   1.5000000000    6.4056024514e-07    1.8166686553e-06
   2.0000000000    5.3258977220e-07    1.8033192710e-06
   2.5000000000    4.6284739061e-07    1.8008351988e-06
   3.0000000000    4.2533587389e-07    1.8065132841e-06
   3.5000000000    4.0525753112e-07    1.8169499760e-06
   4.0000000000    3.9090483122e-07    1.8293321541e-06
   4.5000000000    3.7374556044e-07    1.8423658953e-06
   5.0000000000    3.5404766322e-07    1.8551026460e-06
   5.5000000000    3.3338668332e-07    1.8677068835e-06
   6.0000000000    3.1309254027e-07    1.8803329032e-06
   6.5000000000    2.9400246834e-07    1.8932861994e-06
   7.0000000000    2.7592267644e-07    1.9066837571e-06
   7.5000000000    2.5987991627e-07    1.9208657290e-06
   8.0000000000    2.4485696116e-07    1.9360711702e-06
   8.5000000000    2.3159129587e-07    1.9531760099e-06
   9.0000000000    2.1927792332e-07    1.9700197857e-06
   9.5000000000    2.0830304852e-07    1.9882063501e-06
  10.0000000000    1.9832525716e-07    2.0091824987e-06
  10.5000000000    1.8936103165e-07    2.0286204501e-06
  11.0000000000    1.8131465968e-07    2.0506435334e-06
  11.5000000000    1.7403780306e-07    2.0737159400e-06
  12.0000000000    1.6743315923e-07    2.0978448690e-06
  12.5000000000    1.6169306699e-07    2.1231055856e-06
  13.0000000000    1.5666054291e-07    2.1492199255e-06
  13.5000000000    1.5226676026e-07    2.1763433786e-06
  14.0000000000    1.4868675682e-07    2.2047701111e-06
  14.5000000000    1.4589797356e-07    2.2337357160e-06
  15.0000000000    1.4886887579e-07    2.2647913902e-06
  15.5000000000    1.4738455394e-07    2.2945906404e-06
  16.0000000000    1.4519381411e-07    2.3261568684e-06
  16.5000000000    1.4099803619e-07    2.3585016348e-06
  17.0000000000    1.5521835714e-07    2.3919609536e-06
  17.5000000000    1.7189477817e-07    2.4267168586e-06
  18.0000000000    1.6797085489e-07    2.4610850150e-06
  18.5000000000    1.7142697302e-07    2.4980064850e-06
  19.0000000000    1.5944253797e-07    2.5319219500e-06
  19.5000000000    1.8332014691e-07    2.5682148931e-06
  20.0000000000    1.8582375395e-07    2.6097293493e-06
  20.5000000000    1.8326516820e-07    2.6423643657e-06
  21.0000000000    1.5811175466e-07    2.6779696306e-06
  21.5000000000    1.3181265800e-07    2.7161424729e-06
  22.0000000000    1.2604113272e-07    2.7546371235e-06
  22.5000000000    1.2409487858e-07    2.7929454547e-06
  23.0000000000    1.2302247915e-07    2.8327560586e-06
  23.5000000000    1.2281291299e-07    2.8720116575e-06
  24.0000000000    1.2358443141e-07    2.9122661726e-06
