#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.1725760594e-06    1.2676478358e-06
   0.5000000000    5.9982914749e-07    1.2643999236e-06
   1.0000000000    5.3440636050e-07    1.2468584208e-06
   1.5000000000    4.6595916997e-07    1.2305874482e-06
   2.0000000000    4.0261813678e-07    1.2189205020e-06
   2.5000000000    3.4741218264e-07    1.2129236249e-06
   3.0000000000    3.1050037194e-07    1.2114119972e-06
   3.5000000000    2.8619837951e-07    1.2141516901e-06
   4.0000000000    2.7181927190e-07    1.2197673374e-06
   4.5000000000    2.5994541256e-07    1.2271437703e-06
   5.0000000000    2.4831332056e-07    1.2358568582e-06
   5.5000000000    2.3760628504e-07    1.2451223397e-06
   6.0000000000    2.2609837181e-07    1.2549450348e-06
   6.5000000000    2.1503954514e-07    1.2651697314e-06
   7.0000000000    2.0361839251e-07    1.2760360889e-06
   7.5000000000    1.9309547196e-07    1.2876737943e-06
   8.0000000000    1.8335106379e-07    1.2993442724e-06
   8.5000000000    1.7405163219e-07    1.3123044712e-06
   9.0000000000    1.6586486240e-07    1.3262877610e-06
   9.5000000000    1.5818092914e-07    1.3407488127e-06
  10.0000000000    1.5139635880e-07    1.3561777098e-06
  10.5000000000    1.4529955462e-07    1.3726679029e-06
  11.0000000000    1.3971148779e-07    1.3901521192e-06
  11.5000000000    1.3474793502e-07    1.4085532722e-06
  12.0000000000    1.3024636064e-07    1.4278972122e-06
  12.5000000000    1.2607232332e-07    1.4497841706e-06
  13.0000000000    1.2246083906e-07    1.4693320228e-06
  13.5000000000    1.1940576875e-07    1.4914211193e-06
  14.0000000000    1.1655404490e-07    1.5142763414e-06
  14.5000000000    1.1420382362e-07    1.5411882389e-06
  15.0000000000    1.1230884071e-07    1.5654003204e-06
  15.5000000000    1.1098731386e-07    1.5881127988e-06
  16.0000000000    1.1373197611e-07    1.6140823529e-06
  16.5000000000    1.1474374484e-07    1.6405510959e-06
  17.0000000000    1.1352263324e-07    1.6677910182e-06
  17.5000000000    1.1421458546e-07    1.7002351141e-06
  18.0000000000    1.1837633174e-07    1.7243150283e-06
  18.5000000000    1.3915202496e-07    1.7552907049e-06
  19.0000000000    1.3825046866e-07    1.7847235349e-06
  19.5000000000    1.3996625243e-07    1.8147066019e-06
  20.0000000000    1.2369244603e-07    1.8441063204e-06
  20.5000000000    1.0740924366e-07    1.8745508256e-06
  21.0000000000    1.1051982418e-07    1.9058702395e-06
  21.5000000000    1.2828550399e-07    1.9384728490e-06
  22.0000000000    1.3829575745e-07    1.9711591348e-06
  22.5000000000    1.3840274054e-07    2.0038023133e-06
  23.0000000000    1.4381684725e-07    2.0398702302e-06
  23.5000000000    1.1385422614e-07    2.0695023665e-06
  24.0000000000    1.0507396881e-07    2.1028475548e-06
  24.5000000000    1.0290667766e-07    2.1373495890e-06
  25.0000000000    1.0521541287e-07    2.1709551942e-06
  25.5000000000    1.1206380690e-07    2.2045190696e-06
  26.0000000000    1.2215852239e-07    2.2400226008e-06
  26.5000000000    1.2950207474e-07    2.2749833175e-06
  27.0000000000    1.3272821382e-07    2.3115078960e-06
  27.5000000000    1.2835530432e-07    2.3459718798e-06
  28.0000000000    1.2351581781e-07    2.3884379205e-06
  28.5000000000    1.1416456395e-07    2.4172624688e-06
  29.0000000000    1.1021728057e-07    2.4532319710e-06
  29.5000000000    1.1000500703e-07    2.4885330851e-06
  30.0000000000    1.0968201040e-07    2.5249999542e-06
  30.5000000000    1.0941094290e-07    2.5614147744e-06
  31.0000000000    1.0948836572e-07    2.5979928397e-06
  31.5000000000    1.1010673451e-07    2.6348265301e-06
  32.0000000000    1.0947937874e-07    2.6718206268e-06
  32.5000000000    1.0999769355e-07    2.7089360786e-06
  33.0000000000    1.1014437568e-07    2.7561089406e-06
  33.5000000000    1.1069980792e-07    2.7840297385e-06
  34.0000000000    1.1192157730e-07    2.8211414422e-06
  34.5000000000    1.1479163428e-07    2.8625694381e-06
  35.0000000000    1.1416839902e-07    2.9227478965e-06
  35.5000000000    1.1812975123e-07    2.9407836975e-06
  36.0000000000    1.1735527804e-07    2.9726391299e-06
  36.5000000000    1.1282207245e-07    3.0098608067e-06
  37.0000000000    1.1062381202e-07    3.0520113494e-06
  37.5000000000    1.1343447311e-07    3.0856045321e-06
  38.0000000000    1.1349334003e-07    3.1285829123e-06
  38.5000000000    1.1252429466e-07    3.1807279892e-06
  39.0000000000    1.1145187750e-07    3.2016483525e-06
  39.5000000000    1.1197952054e-07    3.2367448286e-06
  40.0000000000    1.1254657452e-07    3.2743889476e-06
  40.5000000000    1.1301065140e-07    3.3129928073e-06
  41.0000000000    1.1353108722e-07    3.3557175564e-06
  41.5000000000    1.1399633653e-07    3.3898752054e-06
  42.0000000000    1.1449638327e-07    3.4273972141e-06
  42.5000000000    1.1493695693e-07    3.4709477512e-06
  43.0000000000    1.1548175453e-07    3.5194865901e-06
  43.5000000000    1.1617748156e-07    3.5509989592e-06
  44.0000000000    1.1707551310e-07    3.5795523527e-06
  44.5000000000    1.1766715133e-07    3.6216898849e-06
  45.0000000000    1.1807185689e-07    3.6597573605e-06
  45.5000000000    1.1862138338e-07    3.6948963383e-06
  46.0000000000    1.1867776589e-07    3.7334329508e-06
  46.5000000000    1.2013671775e-07    3.7861491506e-06
  47.0000000000    1.2091657798e-07    3.8127083577e-06
  47.5000000000    1.2110403134e-07    3.8474474402e-06
  48.0000000000    1.2175479609e-07    3.9092216284e-06
  48.5000000000    1.2290001358e-07    3.9241493367e-06
  49.0000000000    1.2370578358e-07    3.9621016707e-06
  49.5000000000    1.2396427984e-07    3.9994864078e-06
  50.0000000000    1.2454061332e-07    4.0365917184e-06
  50.5000000000    1.2541156810e-07    4.0750424128e-06
  51.0000000000    1.2599668889e-07    4.1131183442e-06
  51.5000000000    1.2670032235e-07    4.1508997269e-06
  52.0000000000    1.2731819941e-07    4.1886636029e-06
  52.5000000000    1.2766335997e-07    4.2264043035e-06
  53.0000000000    1.2816131955e-07    4.2708489787e-06
  53.5000000000    1.2901122648e-07    4.3064309738e-06
  54.0000000000    1.2967125058e-07    4.3390052171e-06
  54.5000000000    1.3068935870e-07    4.3752186972e-06
  55.0000000000    1.3170553193e-07    4.4143114831e-06
  55.5000000000    1.3204138134e-07    4.4513391516e-06
  56.0000000000    1.3243190354e-07    4.5023573881e-06
  56.5000000000    1.3327668129e-07    4.5267197080e-06
  57.0000000000    1.3345256133e-07    4.5626702444e-06
  57.5000000000    1.3483568071e-07    4.6032927350e-06
  58.0000000000    1.3522297046e-07    4.6276823876e-06
  58.5000000000    1.3631926666e-07    4.6772297938e-06
  59.0000000000    1.3663250724e-07    4.7036544315e-06
  59.5000000000    1.3685330919e-07    4.7402695319e-06
  60.0000000000    1.3728769488e-07    4.7767517864e-06
  60.5000000000    1.3820027249e-07    4.8132432271e-06
  61.0000000000    1.3874293621e-07    4.8501307576e-06
  61.5000000000    1.4025036308e-07    4.8863304641e-06
  62.0000000000    1.4020124571e-07    4.9704126858e-06
  62.5000000000    1.4158386039e-07    4.9729775410e-06
