#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9629918274e-29    9.2276267293e-31
   0.2500000000    1.5761010028e-29   -4.3967824568e-30
   0.5000000000    9.9199232329e-30   -2.0140680404e-30
   0.7500000000    7.6264665528e-30   -7.6675086934e-30
   1.0000000000    3.9120012204e-30   -7.2638140376e-32
   1.2500000000    3.7039763041e-30   -8.8529442481e-30
   1.5000000000    2.8126220523e-30   -2.3873599912e-30
   1.7500000000    6.7471277932e-30   -1.5281853266e-30
   2.0000000000    7.4203381303e-30   -5.1259979682e-30
   2.2500000000    1.0999908889e-29   -3.9238333852e-30
   2.5000000000    4.9886630413e-30    7.3365494274e-31
   2.7500000000   -2.4355096380e-30   -3.3511619706e-30
   3.0000000000   -4.1895848628e-31   -3.2403435149e-30
   3.2500000000    9.6856324552e-30    8.4425389271e-30
   3.5000000000    5.3857917514e-30    2.6840945809e-30
   3.7500000000    3.7582252007e-30   -2.4832284588e-31
   4.0000000000    9.7116699721e-31   -3.2930511949e-30
   4.2500000000    7.3885035460e-30   -8.4604747214e-30
   4.5000000000    6.5758903243e-30   -6.3135258560e-30
   4.7500000000    9.7886709053e-30   -4.3624905349e-30
   5.0000000000    1.2133843920e-29   -2.1878622332e-30
   5.2500000000    4.9091269671e-30    1.5066925429e-30
   5.5000000000    5.5517091733e-30   -7.6452147002e-30
   5.7500000000   -7.5389857124e-31   -7.9675273892e-30
   6.0000000000   -2.5888223674e-30   -3.7465841218e-30
   6.2500000000    2.2464299643e-30   -8.4738959185e-30
   6.5000000000    5.2763398500e-30   -1.9020176900e-30
   6.7500000000    7.9739945280e-31   -4.7976811989e-30
   7.0000000000    4.6616998197e-30    2.2021650156e-32
   7.2500000000   -2.3579955786e-30   -2.6839042276e-30
   7.5000000000   -3.4458171639e-30    1.5740296466e-30
   7.7500000000   -6.5589666628e-30    5.4715044698e-30
   8.0000000000   -1.6297786252e-30    2.1217932578e-31
   8.2500000000    9.6834078706e-30    5.1254854072e-30
   8.5000000000    1.9438813393e-29   -1.6003973621e-29
   8.7500000000    5.1639400343e-29    1.1638508638e-30
   9.0000000000    3.4027601905e-29   -1.6008600997e-29
   9.2500000000    3.0367432672e-29   -2.2110141908e-29
   9.5000000000   -3.6291056928e-29    1.9920288711e-29
   9.7500000000   -1.8554455328e-28    3.0041731946e-29
  10.0000000000   -1.5506357697e-28    2.9437966039e-29
  10.2500000000   -3.6917666271e-28    7.1254836420e-29
  10.5000000000   -2.2128557841e-28    2.1270920196e-28
  10.7500000000   -1.5837194589e-28   -9.4316397156e-30
  11.0000000000    4.1123306120e-28   -3.3455312179e-28
  11.2500000000    9.4322784320e-28   -6.8975077897e-28
  11.5000000000    1.1409193505e-27    4.1630717267e-28
  11.7500000000    2.1828040646e-27    2.8918527992e-28
  12.0000000000    1.7982242299e-27   -9.8188621701e-31
  12.2500000000    8.4740575372e-28   -8.0359401821e-28
  12.5000000000   -3.1458464820e-28   -1.5472672478e-28
  12.7500000000   -1.1143146252e-27   -2.7945349648e-28
  13.0000000000   -3.9713773247e-27    1.1577848481e-28
  13.2500000000   -3.1344306268e-27    2.2599562998e-27
  13.5000000000   -3.1500591600e-27    1.2101408270e-27
  13.7500000000   -4.9749887945e-27    3.7492330274e-27
  14.0000000000   -2.5569213706e-27    6.4189988700e-28
  14.2500000000   -8.1759998198e-28   -1.0349742952e-27
  14.5000000000    2.6643227657e-27    1.1101240387e-27
  14.7500000000    5.2771181914e-27   -2.9504595431e-27
  15.0000000000    5.1371834143e-27   -1.2732763909e-27
