#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1427584573e-16    0.0000000000e+00
   0.2500000000   -5.5633413138e-16    0.0000000000e+00
   0.5000000000   -6.9495096883e-16    0.0000000000e+00
   0.7500000000   -3.4226433178e-17    0.0000000000e+00
   1.0000000000   -1.5106664674e-15    0.0000000000e+00
   1.2500000000   -1.3298158671e-14    0.0000000000e+00
   1.5000000000    1.3641273177e-14    0.0000000000e+00
   1.7500000000   -2.9080058816e-15    0.0000000000e+00
   2.0000000000   -1.1669889491e-14    0.0000000000e+00
   2.2500000000    2.9724861492e-15    0.0000000000e+00
   2.5000000000    1.2316865779e-14    0.0000000000e+00
   2.7500000000    2.2178164395e-14    0.0000000000e+00
   3.0000000000    1.4658378294e-14    0.0000000000e+00
   3.2500000000   -1.7458331873e-14    0.0000000000e+00
   3.5000000000   -1.4924738442e-14    0.0000000000e+00
   3.7500000000   -7.5863199426e-15    0.0000000000e+00
   4.0000000000    8.8856097727e-15    0.0000000000e+00
   4.2500000000    1.3243670346e-14    0.0000000000e+00
   4.5000000000    3.0424882307e-14    0.0000000000e+00
   4.7500000000    2.4042123474e-14    0.0000000000e+00
   5.0000000000   -1.4537524425e-14    0.0000000000e+00
   5.2500000000   -2.3147931447e-14    0.0000000000e+00
   5.5000000000   -3.1263616516e-14    0.0000000000e+00
   5.7500000000   -1.4013692535e-14    0.0000000000e+00
   6.0000000000   -2.2159796135e-14    0.0000000000e+00
   6.2500000000    1.7062325261e-14    0.0000000000e+00
   6.5000000000   -2.2524089534e-15    0.0000000000e+00
   6.7500000000   -8.4284120937e-15    0.0000000000e+00
   7.0000000000   -1.3968527975e-14    0.0000000000e+00
   7.2500000000    1.4027712618e-14    0.0000000000e+00
   7.5000000000    3.8440395158e-15    0.0000000000e+00
   7.7500000000    1.6702001831e-14    0.0000000000e+00
   8.0000000000    2.5428804300e-14    0.0000000000e+00
   8.2500000000    7.2352193468e-15    0.0000000000e+00
   8.5000000000   -8.7910167869e-16    0.0000000000e+00
   8.7500000000   -2.5521286293e-14    0.0000000000e+00
   9.0000000000   -8.8878212125e-15    0.0000000000e+00
   9.2500000000   -6.5587381573e-15    0.0000000000e+00
   9.5000000000    2.6256506443e-15    0.0000000000e+00
   9.7500000000    1.0308070118e-14    0.0000000000e+00
  10.0000000000   -1.9787361226e-14    0.0000000000e+00
  10.2500000000   -2.8250202927e-14    0.0000000000e+00
  10.5000000000   -3.6769670187e-14    0.0000000000e+00
  10.7500000000   -4.8288497885e-14    0.0000000000e+00
  11.0000000000   -7.2411838273e-15    0.0000000000e+00
  11.2500000000    1.9364925941e-14    0.0000000000e+00
  11.5000000000    3.8271795177e-14    0.0000000000e+00
  11.7500000000    5.4828342403e-14    0.0000000000e+00
  12.0000000000    2.9640161120e-14    0.0000000000e+00
  12.2500000000    3.9938084749e-14    0.0000000000e+00
  12.5000000000   -4.8363842477e-15    0.0000000000e+00
  12.7500000000   -2.5451468244e-14    0.0000000000e+00
  13.0000000000   -1.1040873977e-14    0.0000000000e+00
  13.2500000000   -2.0952607295e-14    0.0000000000e+00
  13.5000000000   -4.3050348032e-14    0.0000000000e+00
  13.7500000000   -2.9818882786e-14    0.0000000000e+00
  14.0000000000   -2.7021170557e-14    0.0000000000e+00
  14.2500000000    8.9742899697e-15    0.0000000000e+00
  14.5000000000    5.2829553580e-14    0.0000000000e+00
  14.7500000000    4.3431506269e-14    0.0000000000e+00
  15.0000000000    3.5000337719e-14    0.0000000000e+00
  15.2500000000   -2.1417422296e-14    0.0000000000e+00
  15.5000000000   -4.3866762180e-14    0.0000000000e+00
  15.7500000000   -1.1015058094e-14    0.0000000000e+00
  16.0000000000   -1.1460568176e-14    0.0000000000e+00
  16.2500000000    1.2280286768e-14    0.0000000000e+00
  16.5000000000   -1.2082912209e-14    0.0000000000e+00
  16.7500000000   -1.2429788276e-14    0.0000000000e+00
  17.0000000000    5.9859571136e-15    0.0000000000e+00
  17.2500000000    3.5012936074e-14    0.0000000000e+00
  17.5000000000    3.6145419549e-14    0.0000000000e+00
  17.7500000000    2.7194179339e-14    0.0000000000e+00
  18.0000000000    3.5796120141e-16    0.0000000000e+00
  18.2500000000   -2.0809252269e-14    0.0000000000e+00
  18.5000000000   -3.8870094203e-14    0.0000000000e+00
  18.7500000000   -3.0251045451e-14    0.0000000000e+00
  19.0000000000   -3.4832928960e-14    0.0000000000e+00
  19.2500000000   -2.2643462260e-15    0.0000000000e+00
  19.5000000000   -1.6475750765e-14    0.0000000000e+00
  19.7500000000    1.2804682670e-14    0.0000000000e+00
  20.0000000000    4.9030704163e-14    0.0000000000e+00
  20.2500000000    4.2018580461e-14    0.0000000000e+00
  20.5000000000    7.7880947245e-15    0.0000000000e+00
  20.7500000000   -1.9692196506e-14    0.0000000000e+00
  21.0000000000   -3.2885956575e-14    0.0000000000e+00
  21.2500000000   -3.6755690103e-14    0.0000000000e+00
  21.5000000000   -2.0191787091e-14    0.0000000000e+00
  21.7500000000   -1.3378863830e-14    0.0000000000e+00
  22.0000000000    2.8177351294e-16    0.0000000000e+00
  22.2500000000    1.8593485264e-14    0.0000000000e+00
  22.5000000000    5.4071040954e-14    0.0000000000e+00
  22.7500000000    3.8707594682e-14    0.0000000000e+00
  23.0000000000    6.5316370198e-14    0.0000000000e+00
  23.2500000000    1.4131772819e-14    0.0000000000e+00
  23.5000000000    2.6957224667e-15    0.0000000000e+00
  23.7500000000   -3.5464082441e-14    0.0000000000e+00
  24.0000000000   -3.4930561522e-14    0.0000000000e+00
  24.2500000000   -2.0349809680e-14    0.0000000000e+00
  24.5000000000    8.2165100294e-15    0.0000000000e+00
  24.7500000000    3.7563087483e-15    0.0000000000e+00
  25.0000000000    9.6615434996e-15    0.0000000000e+00
  25.2500000000   -3.2377002762e-14    0.0000000000e+00
  25.5000000000   -1.8478168651e-14    0.0000000000e+00
  25.7500000000   -4.2086399950e-14    0.0000000000e+00
  26.0000000000   -2.6170574317e-14    0.0000000000e+00
  26.2500000000   -7.2779437442e-15    0.0000000000e+00
  26.5000000000   -1.5562821492e-15    0.0000000000e+00
  26.7500000000    9.8941500355e-15    0.0000000000e+00
  27.0000000000    1.3036416281e-14    0.0000000000e+00
  27.2500000000    1.8532928734e-14    0.0000000000e+00
  27.5000000000   -5.1150733797e-15    0.0000000000e+00
  27.7500000000   -1.8166247361e-14    0.0000000000e+00
  28.0000000000    2.0238331597e-15    0.0000000000e+00
  28.2500000000   -1.0574998971e-14    0.0000000000e+00
  28.5000000000   -8.5038544074e-15    0.0000000000e+00
  28.7500000000    2.9747576047e-15    0.0000000000e+00
  29.0000000000   -5.5789547069e-15    0.0000000000e+00
  29.2500000000    6.7063338319e-15    0.0000000000e+00
  29.5000000000    2.1178109752e-14    0.0000000000e+00
  29.7500000000    3.3750892175e-14    0.0000000000e+00
