#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1871633616e-06    3.7759434761e-06
   0.5000000000    7.4412330117e-07    3.7133936947e-06
   1.0000000000    5.9527355597e-07    3.6302077171e-06
   1.5000000000    4.8069869116e-07    3.5838323468e-06
   2.0000000000    4.0427953943e-07    3.5811528908e-06
   2.5000000000    3.6535244240e-07    3.6079099541e-06
   3.0000000000    3.4520390060e-07    3.6438591311e-06
   3.5000000000    3.3075084235e-07    3.6763719472e-06
   4.0000000000    3.1734645873e-07    3.7021608909e-06
   4.5000000000    2.9939243571e-07    3.7226463689e-06
   5.0000000000    2.8083484941e-07    3.7402483007e-06
   5.5000000000    2.6411975244e-07    3.7561943538e-06
   6.0000000000    2.4933950376e-07    3.7725105907e-06
   6.5000000000    2.3627083937e-07    3.7896315584e-06
   7.0000000000    2.2484810548e-07    3.8080132700e-06
   7.5000000000    2.1535291325e-07    3.8281306541e-06
   8.0000000000    2.0658192084e-07    3.8501191555e-06
   8.5000000000    2.0002764252e-07    3.8737833090e-06
   9.0000000000    1.9367834617e-07    3.8990585938e-06
   9.5000000000    1.8910035741e-07    3.9259214391e-06
  10.0000000000    1.8526044048e-07    3.9543870399e-06
  10.5000000000    1.8623939693e-07    3.9860959520e-06
  11.0000000000    1.8099212597e-07    4.0185704974e-06
  11.5000000000    1.8296351865e-07    4.0499216190e-06
  12.0000000000    1.8095156788e-07    4.0853704468e-06
  12.5000000000    1.8031571140e-07    4.1199019373e-06
  13.0000000000    1.8412436422e-07    4.1588826532e-06
  13.5000000000    1.9434999299e-07    4.1963381294e-06
  14.0000000000    1.9772243016e-07    4.2378520015e-06
  14.5000000000    2.0025170486e-07    4.2769605758e-06
  15.0000000000    2.3273478640e-07    4.3191154431e-06
  15.5000000000    2.6196540954e-07    4.3674319647e-06
  16.0000000000    2.5199928369e-07    4.4086574745e-06
  16.5000000000    2.4061216365e-07    4.4526964281e-06
  17.0000000000    2.4789192254e-07    4.5024872775e-06
  17.5000000000    2.0389974905e-07    4.5439604489e-06
  18.0000000000    2.0120573404e-07    4.5912243669e-06
  18.5000000000    2.0517400995e-07    4.6396655698e-06
  19.0000000000    2.1263887274e-07    4.6890010075e-06
  19.5000000000    2.2996119671e-07    4.7394997572e-06
  20.0000000000    2.3962951152e-07    4.7905789455e-06
  20.5000000000    2.4240304395e-07    4.8421372609e-06
  21.0000000000    2.4594094952e-07    4.8973434268e-06
  21.5000000000    2.3656872931e-07    4.9468428809e-06
  22.0000000000    2.3522618745e-07    5.0005692265e-06
  22.5000000000    2.3152460335e-07    5.0535236255e-06
  23.0000000000    2.3405325051e-07    5.1075015651e-06
  23.5000000000    2.4143463543e-07    5.1624408502e-06
  24.0000000000    2.4683159578e-07    5.2174913546e-06
  24.5000000000    2.5522321610e-07    5.2751660437e-06
  25.0000000000    2.9258488918e-07    5.3298073596e-06
  25.5000000000    3.1654455648e-07    5.3858490051e-06
  26.0000000000    3.5208075113e-07    5.4479832035e-06
  26.5000000000    3.8669710538e-07    5.5004314125e-06
  27.0000000000    4.1495729167e-07    5.5682019063e-06
  27.5000000000    4.3953143841e-07    5.6182126626e-06
  28.0000000000    4.5319214205e-07    5.6741038481e-06
  28.5000000000    4.6945801031e-07    5.7321805234e-06
  29.0000000000    4.7483292549e-07    5.7914715420e-06
  29.5000000000    4.7888754221e-07    5.8494417988e-06
  30.0000000000    4.7934591264e-07    5.9082897334e-06
  30.5000000000    4.7693415743e-07    5.9732516884e-06
  31.0000000000    4.7222217494e-07    6.0334142019e-06
  31.5000000000    4.6599921824e-07    6.0849207984e-06
  32.0000000000    4.5872519928e-07    6.1436803207e-06
  32.5000000000    4.5091255120e-07    6.2029210514e-06
  33.0000000000    4.4281184005e-07    6.2620856870e-06
  33.5000000000    4.3530626449e-07    6.3212619250e-06
  34.0000000000    4.2908164627e-07    6.3824876949e-06
  34.5000000000    4.2336420358e-07    6.4454710540e-06
