#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0031049472e-06    2.2942911540e-06
   0.5000000000    8.9574501743e-07    2.2698812013e-06
   1.0000000000    7.6786467794e-07    2.2166873470e-06
   1.5000000000    6.3187002539e-07    2.1860514570e-06
   2.0000000000    5.2519355339e-07    2.1720579726e-06
   2.5000000000    4.5928383161e-07    2.1742739023e-06
   3.0000000000    4.2906125618e-07    2.1861318607e-06
   3.5000000000    4.1263493245e-07    2.2020385391e-06
   4.0000000000    3.9795291864e-07    2.2184080313e-06
   4.5000000000    3.7843970071e-07    2.2340279171e-06
   5.0000000000    3.5632753192e-07    2.2484770041e-06
   5.5000000000    3.3425450921e-07    2.2623931603e-06
   6.0000000000    3.1289052425e-07    2.2762128778e-06
   6.5000000000    2.9342241141e-07    2.2904057362e-06
   7.0000000000    2.7530421545e-07    2.3051556028e-06
   7.5000000000    2.5926246640e-07    2.3210795843e-06
   8.0000000000    2.4451387728e-07    2.3378737047e-06
   8.5000000000    2.3135697810e-07    2.3560733522e-06
   9.0000000000    2.1949541119e-07    2.3754119324e-06
   9.5000000000    2.0872827186e-07    2.3960367348e-06
  10.0000000000    1.9925636057e-07    2.4193976207e-06
  10.5000000000    1.9073284678e-07    2.4410263332e-06
  11.0000000000    1.8336880278e-07    2.4654170746e-06
  11.5000000000    1.7643655392e-07    2.4909494797e-06
  12.0000000000    1.7086361062e-07    2.5176508575e-06
  12.5000000000    1.6537596410e-07    2.5455513893e-06
  13.0000000000    1.6113514705e-07    2.5744650575e-06
  13.5000000000    1.5773055193e-07    2.6043615060e-06
  14.0000000000    1.5566104955e-07    2.6355990388e-06
  14.5000000000    1.6051345437e-07    2.6690220659e-06
  15.0000000000    1.5980630035e-07    2.7021190179e-06
  15.5000000000    1.6044315882e-07    2.7344532454e-06
  16.0000000000    1.8223386466e-07    2.7697705303e-06
  16.5000000000    1.9846068416e-07    2.8064766572e-06
  17.0000000000    1.9005174369e-07    2.8425729715e-06
  17.5000000000    1.9206127558e-07    2.8804225452e-06
  18.0000000000    1.5088656810e-07    2.9156181318e-06
  18.5000000000    1.4746277824e-07    2.9534767359e-06
  19.0000000000    1.5826636081e-07    2.9918100037e-06
  19.5000000000    1.7956773472e-07    3.0324518966e-06
  20.0000000000    1.8360922349e-07    3.0773088317e-06
  20.5000000000    1.8245244556e-07    3.1134086355e-06
  21.0000000000    1.5869015137e-07    3.1537955691e-06
  21.5000000000    1.5012626741e-07    3.1955305214e-06
  22.0000000000    1.4117597249e-07    3.2372689130e-06
  22.5000000000    1.4020414927e-07    3.2790087315e-06
  23.0000000000    1.3990408808e-07    3.3220076613e-06
  23.5000000000    1.4006681293e-07    3.3652411209e-06
  24.0000000000    1.4259898295e-07    3.4092475188e-06
  24.5000000000    1.4635676534e-07    3.4537340188e-06
  25.0000000000    1.5167472492e-07    3.5015866501e-06
  25.5000000000    1.6672306168e-07    3.5466778637e-06
  26.0000000000    1.7895497199e-07    3.5887337055e-06
  26.5000000000    1.9350075959e-07    3.6367710589e-06
  27.0000000000    2.0929176988e-07    3.6809929645e-06
  27.5000000000    2.1224771422e-07    3.7271635044e-06
  28.0000000000    2.2519565738e-07    3.7723240388e-06
  28.5000000000    2.3199180611e-07    3.8304387736e-06
  29.0000000000    2.3819980955e-07    3.8659720015e-06
  29.5000000000    2.4380961657e-07    3.9122905392e-06
  30.0000000000    2.4714063218e-07    3.9699939299e-06
  30.5000000000    2.4780261314e-07    4.0100921939e-06
  31.0000000000    2.4743058828e-07    4.0544067913e-06
  31.5000000000    2.4498986196e-07    4.1081599177e-06
  32.0000000000    2.4142868016e-07    4.1534426664e-06
  32.5000000000    2.3785379518e-07    4.2015594782e-06
  33.0000000000    2.3358723519e-07    4.2454680271e-06
  33.5000000000    2.2989719844e-07    4.2932056224e-06
  34.0000000000    2.2565676980e-07    4.3515429246e-06
  34.5000000000    2.2347291208e-07    4.3959797184e-06
  35.0000000000    2.2117070650e-07    4.4530832295e-06
  35.5000000000    2.2125004903e-07    4.4892940801e-06
  36.0000000000    2.1769265746e-07    4.5399469912e-06
  36.5000000000    2.1257463040e-07    4.6317797210e-06
  37.0000000000    2.1271273564e-07    4.6410247616e-06
  37.5000000000    2.1453921153e-07    4.6809811310e-06
  38.0000000000    2.1458699887e-07    4.7287230445e-06
  38.5000000000    2.1385379525e-07    4.7762830050e-06
  39.0000000000    2.1417486723e-07    4.8245847626e-06
  39.5000000000    2.1504189867e-07    4.8732493192e-06
  40.0000000000    2.1612744605e-07    4.9329854757e-06
