#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8052610005e-06    2.0736483043e-06
   0.5000000000    6.9317034070e-07    2.0538912502e-06
   1.0000000000    5.9707567035e-07    2.0207562215e-06
   1.5000000000    5.0575482143e-07    1.9910208311e-06
   2.0000000000    4.2647569439e-07    1.9756854164e-06
   2.5000000000    3.7427036944e-07    1.9727511787e-06
   3.0000000000    3.4134199055e-07    1.9795384843e-06
   3.5000000000    3.2166606078e-07    1.9918296345e-06
   4.0000000000    3.1039759106e-07    2.0062943639e-06
   4.5000000000    2.9740860472e-07    2.0212346038e-06
   5.0000000000    2.8247531721e-07    2.0356344338e-06
   5.5000000000    2.6786099098e-07    2.0495583439e-06
   6.0000000000    2.5300470585e-07    2.0633462856e-06
   6.5000000000    2.3920955467e-07    2.0773802298e-06
   7.0000000000    2.2601129832e-07    2.0917876413e-06
   7.5000000000    2.1454519960e-07    2.1069806152e-06
   8.0000000000    2.0322745377e-07    2.1232380823e-06
   8.5000000000    1.9379458645e-07    2.1406273643e-06
   9.0000000000    1.8496251461e-07    2.1602944363e-06
   9.5000000000    1.7728362006e-07    2.1799794223e-06
  10.0000000000    1.7026177658e-07    2.2016687583e-06
  10.5000000000    1.6417391329e-07    2.2225004089e-06
  11.0000000000    1.5877510772e-07    2.2458363403e-06
  11.5000000000    1.5416100662e-07    2.2707199198e-06
  12.0000000000    1.4996371663e-07    2.2967738767e-06
  12.5000000000    1.4648834025e-07    2.3237775611e-06
  13.0000000000    1.4354459350e-07    2.3522396503e-06
  13.5000000000    1.4210717489e-07    2.3823485603e-06
  14.0000000000    1.3945548230e-07    2.4124723287e-06
  14.5000000000    1.3853727961e-07    2.4433571337e-06
  15.0000000000    1.4530617527e-07    2.4774437747e-06
  15.5000000000    1.4626900979e-07    2.5094804170e-06
  16.0000000000    1.4467289507e-07    2.5434800732e-06
  16.5000000000    1.4544799086e-07    2.5786304433e-06
  17.0000000000    1.5218885899e-07    2.6141716647e-06
  17.5000000000    1.7547022000e-07    2.6521154208e-06
  18.0000000000    1.7463486977e-07    2.6896328248e-06
  18.5000000000    1.7415889609e-07    2.7280486059e-06
  19.0000000000    1.8998931539e-07    2.7686757711e-06
  19.5000000000    1.8952975428e-07    2.8062196210e-06
  20.0000000000    1.9727174658e-07    2.8510158544e-06
  20.5000000000    1.9291482388e-07    2.8869490716e-06
  21.0000000000    1.9440542768e-07    2.9276513359e-06
  21.5000000000    1.8156659421e-07    2.9667335836e-06
  22.0000000000    1.4357163449e-07    3.0085743911e-06
  22.5000000000    1.3952087703e-07    3.0509218867e-06
  23.0000000000    1.3886271260e-07    3.0931883829e-06
  23.5000000000    1.3882273326e-07    3.1362265565e-06
  24.0000000000    1.4087597959e-07    3.1798721909e-06
  24.5000000000    1.4522519188e-07    3.2244159948e-06
  25.0000000000    1.5008367452e-07    3.2687340945e-06
  25.5000000000    1.5862956486e-07    3.3165962572e-06
  26.0000000000    1.7025507843e-07    3.3587274773e-06
