#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2314710871e-06    2.6179933624e-06
   0.5000000000    9.0490413574e-07    2.5804431423e-06
   1.0000000000    7.6446163763e-07    2.5220522414e-06
   1.5000000000    6.2303463572e-07    2.4849511500e-06
   2.0000000000    5.1467828119e-07    2.4727043019e-06
   2.5000000000    4.5576111274e-07    2.4799146813e-06
   3.0000000000    4.3082580688e-07    2.4972971601e-06
   3.5000000000    4.1535470815e-07    2.5173539405e-06
   4.0000000000    3.9945965312e-07    2.5362665523e-06
   4.5000000000    3.7824860652e-07    2.5532730908e-06
   5.0000000000    3.5460852851e-07    2.5687873906e-06
   5.5000000000    3.3154650360e-07    2.5834433877e-06
   6.0000000000    3.1000042045e-07    2.5979825774e-06
   6.5000000000    2.9057655428e-07    2.6129163444e-06
   7.0000000000    2.7261427900e-07    2.6286891146e-06
   7.5000000000    2.5687392111e-07    2.6455800573e-06
   8.0000000000    2.4241725080e-07    2.6657231942e-06
   8.5000000000    2.2960136389e-07    2.6833337380e-06
   9.0000000000    2.1812608380e-07    2.7041133980e-06
   9.5000000000    2.0769855310e-07    2.7264957089e-06
  10.0000000000    1.9868415578e-07    2.7499197071e-06
  10.5000000000    1.9096826808e-07    2.7746399700e-06
  11.0000000000    1.8361106122e-07    2.8007460340e-06
  11.5000000000    1.7726167543e-07    2.8281280924e-06
  12.0000000000    1.7230338535e-07    2.8567263515e-06
  12.5000000000    1.6742491127e-07    2.8865071129e-06
  13.0000000000    1.6391315942e-07    2.9173686140e-06
  13.5000000000    1.6189180387e-07    2.9502159233e-06
  14.0000000000    1.6794629365e-07    2.9826642573e-06
  14.5000000000    1.6621758367e-07    3.0166255278e-06
  15.0000000000    1.6408455287e-07    3.0516604942e-06
  15.5000000000    1.5996690828e-07    3.0877022610e-06
  16.0000000000    1.8130598724e-07    3.1249238060e-06
  16.5000000000    1.9733940393e-07    3.1634406850e-06
  17.0000000000    1.9032440678e-07    3.2017773235e-06
  17.5000000000    1.8928968618e-07    3.2414305558e-06
  18.0000000000    1.6255398723e-07    3.2804699695e-06
  18.5000000000    1.5697744979e-07    3.3238202800e-06
  19.0000000000    1.6733242994e-07    3.3623345707e-06
  19.5000000000    1.8761441722e-07    3.4039937252e-06
  20.0000000000    1.9214801847e-07    3.4464827203e-06
  20.5000000000    1.9141263806e-07    3.4892938996e-06
  21.0000000000    1.7254080099e-07    3.5327789316e-06
  21.5000000000    1.6496169267e-07    3.5770225216e-06
  22.0000000000    1.5597629113e-07    3.6206493557e-06
  22.5000000000    1.5530198015e-07    3.6654578704e-06
  23.0000000000    1.5551658758e-07    3.7109529911e-06
  23.5000000000    1.8684482680e-07    3.7644114624e-06
  24.0000000000    1.9519738686e-07    3.8042279942e-06
  24.5000000000    2.2022445818e-07    3.8508891191e-06
  25.0000000000    2.4364450559e-07    3.8979177973e-06
  25.5000000000    2.6387425861e-07    3.9453802795e-06
  26.0000000000    2.8161698617e-07    3.9937101720e-06
  26.5000000000    2.9604064798e-07    4.0418345553e-06
  27.0000000000    3.0521309554e-07    4.0905931862e-06
  27.5000000000    3.0462493799e-07    4.1390156486e-06
  28.0000000000    3.0797509520e-07    4.1873707802e-06
  28.5000000000    3.0457822120e-07    4.2425248533e-06
  29.0000000000    3.0022570734e-07    4.2868063193e-06
  29.5000000000    2.9627148186e-07    4.3357727922e-06
  30.0000000000    2.9084999561e-07    4.3875643591e-06
  30.5000000000    2.8536369447e-07    4.4362946478e-06
  31.0000000000    2.8000518126e-07    4.4848896799e-06
  31.5000000000    2.7465129151e-07    4.5348757914e-06
  32.0000000000    2.7016138646e-07    4.5851645949e-06
  32.5000000000    2.6570233132e-07    4.6355312686e-06
  33.0000000000    2.6227623397e-07    4.6964442539e-06
  33.5000000000    2.6018834757e-07    4.7360525515e-06
  34.0000000000    2.5793089716e-07    4.7869370058e-06
  34.5000000000    2.5715661150e-07    4.8380699047e-06
  35.0000000000    2.5677077336e-07    4.8880179740e-06
  35.5000000000    2.5837036450e-07    4.9390841081e-06
  36.0000000000    2.5642376944e-07    4.9939302673e-06
  36.5000000000    2.5258837042e-07    5.0409688525e-06
  37.0000000000    2.5306524803e-07    5.0960235500e-06
  37.5000000000    2.5517944053e-07    5.1578124112e-06
  38.0000000000    2.5524701020e-07    5.1987458414e-06
  38.5000000000    2.5459481034e-07    5.2517473796e-06
  39.0000000000    2.5468740212e-07    5.3001598392e-06
  39.5000000000    2.5545679595e-07    5.3453015319e-06
  40.0000000000    2.5594998200e-07    5.3961655035e-06
  40.5000000000    2.5689581805e-07    5.4461446970e-06
  41.0000000000    2.5754404613e-07    5.4950289113e-06
  41.5000000000    2.5744905448e-07    5.5437946031e-06
  42.0000000000    2.5868691469e-07    5.5922991039e-06
  42.5000000000    2.5930571851e-07    5.6602051046e-06
  43.0000000000    2.5973898649e-07    5.6897768343e-06
  43.5000000000    2.6054697206e-07    5.7367707327e-06
  44.0000000000    2.6218046071e-07    5.7949648583e-06
  44.5000000000    2.6337667257e-07    5.8363357875e-06
  45.0000000000    2.6348699137e-07    5.8856507891e-06
  45.5000000000    2.6343380241e-07    5.9353493239e-06
  46.0000000000    2.6505989119e-07    5.9842658806e-06
  46.5000000000    2.6678434335e-07    6.0337740474e-06
  47.0000000000    2.6741795534e-07    6.1088688494e-06
  47.5000000000    2.6846161707e-07    6.1382628273e-06
  48.0000000000    2.7010708584e-07    6.1763686787e-06
  48.5000000000    2.7209375701e-07    6.2242463502e-06
  49.0000000000    2.7403992749e-07    6.2920632186e-06
  49.5000000000    2.7462013692e-07    6.3274495829e-06
  50.0000000000    2.7534807326e-07    6.3720619201e-06
  50.5000000000    2.7629535491e-07    6.4208409249e-06
  51.0000000000    2.7754498785e-07    6.4693828181e-06
  51.5000000000    2.7888936904e-07    6.5172987157e-06
  52.0000000000    2.8037402255e-07    6.6040647511e-06
  52.5000000000    2.8151125079e-07    6.6099524673e-06
  53.0000000000    2.8344358236e-07    6.6592857427e-06
  53.5000000000    2.8427988161e-07    6.7108605571e-06
  54.0000000000    2.8565147759e-07    6.7754865131e-06
  54.5000000000    2.8734148990e-07    6.8100447983e-06
  55.0000000000    2.8857860444e-07    6.8483849033e-06
  55.5000000000    2.8984545729e-07    6.8969126529e-06
  56.0000000000    2.9113586149e-07    6.9443556804e-06
  56.5000000000    2.9259226928e-07    7.0094854113e-06
  57.0000000000    2.9397400440e-07    7.0323508171e-06
  57.5000000000    2.9596617513e-07    7.0862839824e-06
  58.0000000000    2.9953716446e-07    7.1258480667e-06
  58.5000000000    3.0459945052e-07    7.1714939145e-06
  59.0000000000    3.0213359746e-07    7.2345509470e-06
  59.5000000000    3.0314421736e-07    7.2672377066e-06
  60.0000000000    3.0469288918e-07    7.3112069834e-06
  60.5000000000    3.0923940893e-07    7.3558680536e-06
  61.0000000000    3.1401304064e-07    7.5274847438e-06
  61.5000000000    3.1364500225e-07    7.4739938704e-06
  62.0000000000    3.1389599172e-07    7.4848748899e-06
  62.5000000000    3.1477855688e-07    7.5396506032e-06
  63.0000000000    3.1838623918e-07    7.5753968595e-06
  63.5000000000    3.1972093570e-07    7.6224589997e-06
  64.0000000000    3.2462142231e-07    7.6743697173e-06
  64.5000000000    3.3657948795e-07    7.7095668962e-06
  65.0000000000    3.5713908925e-07    7.7553543039e-06
  65.5000000000    3.7817552825e-07    7.8856642679e-06
  66.0000000000    4.1226399195e-07    7.8688958957e-06
  66.5000000000    4.3231848422e-07    7.8791856128e-06
  67.0000000000    4.5520582649e-07    7.9211446231e-06
  67.5000000000    4.6498856613e-07    7.9665501177e-06
  68.0000000000    4.7588504299e-07    8.0111895830e-06
  68.5000000000    4.7464130498e-07    8.0748070959e-06
  69.0000000000    4.7671903928e-07    8.0995230478e-06
  69.5000000000    4.7105712957e-07    8.1407482207e-06
  70.0000000000    4.6789898428e-07    8.2963926661e-06
  70.5000000000    4.6014270995e-07    8.2603717270e-06
  71.0000000000    4.5315660827e-07    8.2593042464e-06
  71.5000000000    4.4610662481e-07    8.3255738381e-06
  72.0000000000    4.3782698306e-07    8.3672703035e-06
  72.5000000000    4.3011975383e-07    8.3898077419e-06
  73.0000000000    4.2284709998e-07    8.4358082441e-06
  73.5000000000    4.1674585926e-07    8.4698322206e-06
  74.0000000000    4.1205675544e-07    8.6222576947e-06
  74.5000000000    4.0906250055e-07    8.5599449320e-06
  75.0000000000    4.0829775758e-07    8.6239101556e-06
  75.5000000000    4.0692848110e-07    8.6359197403e-06
  76.0000000000    4.0348527826e-07    8.6679392189e-06
  76.5000000000    3.9892825614e-07    8.7100979318e-06
  77.0000000000    3.9986932099e-07    8.7449834915e-06
  77.5000000000    4.0483237656e-07    8.7828672110e-06
  78.0000000000    4.0684518616e-07    8.8262890185e-06
  78.5000000000    4.0341687547e-07    8.8847816383e-06
  79.0000000000    4.0098881226e-07    8.9078278210e-06
  79.5000000000    4.0278510397e-07    8.9460238711e-06
  80.0000000000    4.0412914845e-07    8.9858564957e-06
  80.5000000000    4.0413778307e-07    9.0264772329e-06
  81.0000000000    4.0352599591e-07    9.0652539865e-06
  81.5000000000    4.0386093163e-07    9.1055889226e-06
  82.0000000000    4.0443378266e-07    9.1450256811e-06
  82.5000000000    4.0508101398e-07    9.1845846228e-06
  83.0000000000    4.0494696321e-07    9.2241427269e-06
  83.5000000000    4.0444787770e-07    9.2749474941e-06
  84.0000000000    4.0495229509e-07    9.3034076415e-06
  84.5000000000    4.0572638627e-07    9.3418924557e-06
  85.0000000000    4.0601128732e-07    9.3811429152e-06
  85.5000000000    4.0625058217e-07    9.4199608547e-06
  86.0000000000    4.0620938897e-07    9.4585244930e-06
  86.5000000000    4.0635658266e-07    9.4972117806e-06
  87.0000000000    4.0691488164e-07    9.5354441731e-06
  87.5000000000    4.0754066711e-07    9.5740191870e-06
  88.0000000000    4.0810423243e-07    9.6342889892e-06
  88.5000000000    4.0821564290e-07    9.6536476028e-06
  89.0000000000    4.0848313946e-07    9.6890669869e-06
  89.5000000000    4.0915398822e-07    9.7270497170e-06
  90.0000000000    4.0997781100e-07    9.7650648096e-06
  90.5000000000    4.1046129361e-07    9.8027112416e-06
  91.0000000000    4.1125525363e-07    9.8403131669e-06
  91.5000000000    4.1220279376e-07    9.8778672475e-06
  92.0000000000    4.1314384977e-07    9.9152078978e-06
  92.5000000000    4.1421269641e-07    9.9525995988e-06
  93.0000000000    4.1538738609e-07    1.0002292436e-05
  93.5000000000    4.1600145208e-07    1.0028149357e-05
  94.0000000000    4.1863852462e-07    1.0064721223e-05
  94.5000000000    4.2045912538e-07    1.0101870814e-05
  95.0000000000    4.2253978240e-07    1.0138769753e-05
  95.5000000000    4.2513816991e-07    1.0175529003e-05
  96.0000000000    4.2883255912e-07    1.0212254913e-05
  96.5000000000    4.3290380611e-07    1.0248845092e-05
  97.0000000000    4.3617924627e-07    1.0285376001e-05
  97.5000000000    4.4033829116e-07    1.0343229175e-05
  98.0000000000    4.4641035581e-07    1.0362147958e-05
  98.5000000000    4.5188144061e-07    1.0395366904e-05
  99.0000000000    4.5469996924e-07    1.0431655653e-05
  99.5000000000    4.5898345706e-07    1.0467940788e-05
 100.0000000000    4.6588387983e-07    1.0504074455e-05
 100.5000000000    4.7082496409e-07    1.0540040253e-05
 101.0000000000    4.7174068780e-07    1.0575979167e-05
 101.5000000000    4.7496622268e-07    1.0611868297e-05
 102.0000000000    4.8036634033e-07    1.0647751390e-05
 102.5000000000    4.8316420025e-07    1.0695952479e-05
 103.0000000000    4.8290090695e-07    1.0720476175e-05
 103.5000000000    4.8494215916e-07    1.0755482962e-05
 104.0000000000    4.8794876502e-07    1.0791224027e-05
 104.5000000000    4.8858712980e-07    1.0826731465e-05
 105.0000000000    4.8815210084e-07    1.0862081463e-05
 105.5000000000    4.8928814274e-07    1.0897462181e-05
 106.0000000000    4.9029779312e-07    1.0932819571e-05
 106.5000000000    4.9007237005e-07    1.0968031006e-05
 107.0000000000    4.8993505189e-07    1.1015331212e-05
 107.5000000000    4.9044177624e-07    1.1039882238e-05
