#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.7954216626e-23   -4.3798141893e-23
   0.2500000000    9.8643235495e-23   -1.7067653524e-23
   0.5000000000    9.2769579858e-23   -1.7835515024e-23
   0.7500000000    8.4462269923e-23   -2.5104443593e-23
   1.0000000000    9.0479203850e-23   -1.4194453660e-23
   1.2500000000    9.0094902063e-23   -3.4756060692e-23
   1.5000000000    8.0402169353e-23   -1.9548726160e-23
   1.7500000000    8.8058025624e-23   -1.4768680337e-23
   2.0000000000    8.8126960206e-23   -1.8614192286e-23
   2.2500000000    8.5793459307e-23   -4.4387623777e-23
   2.5000000000    8.0367009176e-23   -2.6723046142e-23
   2.7500000000    8.2872961713e-23   -4.0090526687e-23
   3.0000000000    8.5463481548e-23   -1.5904398698e-23
   3.2500000000    8.2511010310e-23   -2.9113370920e-23
   3.5000000000    8.7984545859e-23   -3.2159588201e-23
   3.7500000000    7.3597630842e-23   -1.4653212290e-23
   4.0000000000    8.3509924628e-23   -2.2346783255e-23
   4.2500000000    8.6104363087e-23   -2.7308182974e-23
   4.5000000000    8.2290471307e-23   -1.7856124262e-23
   4.7500000000    7.8147412008e-23   -1.7915214290e-23
   5.0000000000    7.5151283496e-23   -6.5600863720e-24
   5.2500000000    7.4602570650e-23   -1.0740244264e-23
   5.5000000000    7.6064533696e-23   -3.1846036843e-23
   5.7500000000    8.4301978124e-23   -4.0587919913e-23
   6.0000000000    7.1357302804e-23   -2.9683693661e-23
   6.2500000000    7.1007866942e-23   -2.7289831836e-23
   6.5000000000    7.6429227347e-23   -2.1906595496e-23
   6.7500000000    7.4789283766e-23   -1.5031502588e-23
   7.0000000000    7.7183782174e-23   -1.0352022803e-23
   7.2500000000    7.9351152560e-23   -1.6570718296e-23
   7.5000000000    7.1244245504e-23   -1.6631878746e-23
   7.7500000000    6.8141205411e-23   -3.7924993666e-23
   8.0000000000    6.8092778932e-23   -3.0007107524e-24
   8.2500000000    7.0158057352e-23   -2.7413475468e-23
   8.5000000000    6.3261629086e-23   -1.0058072153e-23
   8.7500000000    7.0042056024e-23   -1.2068469754e-23
   9.0000000000    8.3832585489e-23   -9.5978627000e-24
   9.2500000000    8.3870180243e-23   -2.7059298728e-23
   9.5000000000    6.3520515836e-23   -1.1833557389e-23
   9.7500000000    5.7744517656e-23   -3.1332001805e-23
  10.0000000000    6.8929426528e-23   -2.0539742281e-23
  10.2500000000    7.8047710055e-23   -2.6807246978e-23
  10.5000000000    6.9647931512e-23   -1.6167772923e-23
  10.7500000000    5.8512648708e-23   -2.8818563466e-23
  11.0000000000    6.3016315961e-23   -1.7600291287e-23
  11.2500000000    6.5011041941e-23   -1.6870659745e-23
  11.5000000000    6.0953956478e-23   -1.2702884721e-23
  11.7500000000    7.1011979492e-23   -3.0532575456e-23
  12.0000000000    7.0392194849e-23   -3.8361852766e-23
  12.2500000000    5.8999974911e-23   -1.7705643971e-23
  12.5000000000    6.3077272745e-23    2.9392141457e-24
  12.7500000000    7.7851674110e-23   -1.7870904087e-23
  13.0000000000    7.8840375371e-23   -1.4441567500e-23
  13.2500000000    8.1412247375e-23   -1.8644142485e-23
  13.5000000000    6.1297871397e-23   -3.0695672565e-23
  13.7500000000    6.6714347220e-23   -2.7418874000e-23
  14.0000000000    6.3454122593e-23   -6.9201814050e-24
  14.2500000000    6.9733373658e-23   -2.0391742683e-23
  14.5000000000    7.1377964671e-23   -2.0829835238e-23
  14.7500000000    6.5287117419e-23   -2.6578897015e-23
  15.0000000000    6.6656772103e-23   -1.6548668727e-23
  15.2500000000    7.3326445769e-23   -1.3743506979e-23
  15.5000000000    5.8887432803e-23   -2.3369441856e-23
  15.7500000000    6.3492297048e-23   -2.4745553036e-23
  16.0000000000    6.0250301362e-23   -9.7651030383e-24
  16.2500000000    5.7107485372e-23   -1.2476816212e-23
  16.5000000000    6.5962425623e-23   -1.0885566833e-23
  16.7500000000    6.1332868934e-23   -1.7813717945e-23
  17.0000000000    6.1945976308e-23   -1.8304451579e-23
  17.2500000000    4.7321940362e-23   -2.5673958895e-23
  17.5000000000    5.1456576503e-23   -1.8182118495e-23
  17.7500000000    6.0254818139e-23   -1.3403510043e-23
