#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -7.8490674266e-30    5.3233502736e-30
   0.2500000000   -1.6642029036e-29   -2.5952888644e-30
   0.5000000000   -2.5566225918e-30   -2.1970072102e-30
   0.7500000000    1.2694285482e-29    1.0075729793e-30
   1.0000000000    7.1426565919e-30    5.5750866699e-30
   1.2500000000    2.0024507695e-29    1.2652071211e-29
   1.5000000000    1.7105376247e-29    1.3810506900e-29
   1.7500000000    1.7866536434e-29    2.5224335378e-29
   2.0000000000    5.5507696459e-30   -3.1827200253e-30
   2.2500000000    4.6934340438e-30    3.9564086312e-30
   2.5000000000   -2.9523696685e-31    9.4046926397e-30
   2.7500000000   -7.9732202424e-30   -3.0052023314e-31
   3.0000000000   -3.8082055931e-30    1.3667433731e-30
   3.2500000000   -1.4917391581e-29   -1.0562246443e-29
   3.5000000000   -2.4610905518e-29   -3.4443402131e-30
   3.7500000000   -2.0405221401e-29    6.8618550758e-30
   4.0000000000   -2.4311932465e-29   -1.3577643242e-29
   4.2500000000   -3.9313839408e-29   -1.8420552850e-29
   4.5000000000   -2.6943648597e-29   -1.2904404689e-29
   4.7500000000   -2.4712822462e-29   -8.5272337446e-30
   5.0000000000   -9.8090114981e-30   -7.9101831452e-30
   5.2500000000    1.6960702208e-30    2.9262523014e-30
   5.5000000000    1.3849349742e-29    3.8341414369e-30
   5.7500000000    2.6698589189e-29   -6.7073725128e-30
   6.0000000000    2.5055687533e-29    1.4741920726e-29
   6.2500000000    1.6865860920e-29    8.4542063914e-31
   6.5000000000    4.3831573648e-30    1.3874507440e-29
   6.7500000000    2.5714635587e-30   -3.4949080947e-30
   7.0000000000   -9.7426447013e-30   -5.9479728489e-30
   7.2500000000   -1.6827827417e-29   -1.7682944695e-30
   7.5000000000   -1.4257360573e-29   -9.3224989979e-30
   7.7500000000   -1.1339906947e-29   -1.3622297415e-29
   8.0000000000   -8.5767142294e-30    1.3634647249e-30
   8.2500000000    3.6169307585e-30   -6.7017320378e-30
   8.5000000000    2.7252834732e-29    2.1016162748e-29
   8.7500000000    4.0842807076e-29    2.7483951000e-30
   9.0000000000    4.3964669276e-29    7.5771862845e-30
   9.2500000000    2.5560684709e-29    2.6193024681e-29
   9.5000000000   -4.9991252125e-29    2.7947800600e-29
   9.7500000000   -2.5123137240e-28    2.1755138561e-29
  10.0000000000   -3.6595023005e-28   -1.3379410902e-28
  10.2500000000   -3.0839162516e-28   -1.4053865401e-28
  10.5000000000   -4.1950674424e-28    1.1424194437e-28
  10.7500000000   -5.8089530037e-29    2.1340399171e-30
  11.0000000000    3.4108630349e-28   -1.3838698682e-28
  11.2500000000    1.1618908125e-27   -5.2305818221e-28
  11.5000000000    1.8691834606e-27    3.0389021143e-28
  11.7500000000    2.2987190685e-27    7.9257803667e-28
  12.0000000000    2.7103918504e-27   -8.5066956388e-29
  12.2500000000    1.2795209113e-27    1.3588462497e-28
  12.5000000000    1.2417935934e-28   -3.9808680243e-28
  12.7500000000   -1.4968639908e-27   -2.9210282092e-28
  13.0000000000   -6.0822572106e-27    2.0426715872e-27
  13.2500000000   -8.9350212280e-27   -4.9888963875e-28
  13.5000000000   -9.2763422998e-27    4.0024834564e-28
  13.7500000000   -6.4582126498e-27   -1.0169941374e-27
  14.0000000000   -6.3804960872e-27   -2.2769001370e-27
  14.2500000000    1.0455718905e-28   -3.6016647923e-27
  14.5000000000    2.9782115664e-27    2.4274173523e-27
  14.7500000000    4.3930389005e-27    8.0584632936e-27
  15.0000000000    8.9725829082e-27    2.4310724531e-27
  15.2500000000    1.1338633916e-26    8.2657101794e-27
  15.5000000000    9.9660420916e-27   -4.4862923005e-27
  15.7500000000    6.2615359746e-27    7.1877426059e-29
  16.0000000000    5.6932956956e-27   -2.7330228702e-27
  16.2500000000   -2.5827237091e-27   -4.1605041275e-27
  16.5000000000   -5.0220299402e-27   -1.2242175090e-27
