#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.3593126752e-29    5.2522084320e-30
   0.2500000000   -9.2964536369e-30   -6.7998109513e-30
   0.5000000000    1.1946695304e-30   -9.1501260328e-31
   0.7500000000   -1.4795358321e-29    1.4613325802e-29
   1.0000000000   -1.3088890326e-29   -8.0086002947e-30
   1.2500000000   -2.5672456145e-30    9.1061384838e-30
   1.5000000000   -5.6201738379e-30    5.1566909807e-30
   1.7500000000   -1.6610228544e-30   -4.8285860484e-30
   2.0000000000   -3.4578974990e-30    4.9245203244e-30
   2.2500000000   -2.7633317759e-30    3.8619104266e-30
   2.5000000000    1.9741442867e-30    4.8950271571e-31
   2.7500000000    1.0364633116e-30   -1.7254305518e-30
   3.0000000000   -4.0548906406e-30   -4.0998938296e-30
   3.2500000000   -1.2133454662e-29   -9.4549723752e-31
   3.5000000000   -1.0224706144e-29    4.4228980576e-30
   3.7500000000   -1.2112389152e-29    1.8209625304e-29
   4.0000000000   -1.6089418321e-29    7.6160318204e-30
   4.2500000000   -2.4148291450e-29   -1.3582547352e-30
   4.5000000000   -2.1127924201e-29    6.5889536899e-30
   4.7500000000   -2.6734746927e-29    1.2078553343e-29
   5.0000000000   -1.9453909026e-29    2.4969759723e-30
   5.2500000000   -8.3735387610e-30    2.2182876117e-29
   5.5000000000   -8.3816019832e-30    1.1013597758e-29
   5.7500000000    7.7159163898e-31   -9.6566061212e-31
   6.0000000000   -9.3667017966e-30    7.5787917175e-30
   6.2500000000   -2.1895313973e-30    1.3885518644e-30
   6.5000000000   -1.0384471951e-30    7.1701174368e-30
   6.7500000000   -1.2124594479e-29    5.0567809881e-30
   7.0000000000   -1.1187815931e-29    4.3653928081e-30
   7.2500000000   -5.1349894034e-30    1.6446431541e-29
   7.5000000000    3.4983747061e-30   -5.4599940859e-31
   7.7500000000   -1.0954503871e-30   -3.6192338871e-30
   8.0000000000   -2.5284569065e-30   -1.0490465056e-30
   8.2500000000   -1.4118439063e-29    1.9874248448e-30
   8.5000000000   -3.2158450237e-29    1.5682192496e-29
   8.7500000000   -2.8650039180e-29    9.8388117182e-31
   9.0000000000   -2.8363737505e-29    5.5482592885e-30
   9.2500000000   -2.2283153848e-29    2.4693663927e-30
   9.5000000000    1.9126784649e-29   -6.4451998961e-30
   9.7500000000    5.7285848377e-29   -9.5669216287e-29
  10.0000000000    9.9263606536e-29   -1.2131413536e-28
  10.2500000000    1.2993241810e-28   -6.3581039065e-29
  10.5000000000    1.3978670072e-28    2.6934079428e-29
  10.7500000000   -5.7858653106e-29   -2.3108661455e-28
  11.0000000000   -2.4690693282e-28    1.3604662272e-28
  11.2500000000   -8.1847878357e-28   -1.5109545999e-30
  11.5000000000   -8.8215864331e-28   -5.3411567621e-29
  11.7500000000   -1.6320874863e-27    2.7732299129e-28
  12.0000000000   -8.7512939458e-28    1.2708003268e-28
  12.2500000000   -9.6478959165e-28   -6.8132822882e-28
  12.5000000000    4.1376599739e-28   -1.1778292295e-28
  12.7500000000    1.7529142468e-27    1.3320122125e-28
  13.0000000000    1.4623355096e-27   -8.8756346504e-28
  13.2500000000    2.8168360727e-27   -2.9847156210e-27
  13.5000000000    3.5322009985e-27   -1.3557608626e-27
  13.7500000000    2.3383306855e-27    7.4437253614e-28
  14.0000000000    2.6731550066e-27    6.6515820758e-28
  14.2500000000    2.3035975593e-27    1.6990908205e-28
  14.5000000000   -7.9702110244e-28   -6.1372282115e-28
  14.7500000000   -3.9964712271e-27    8.4126534049e-28
  15.0000000000   -6.7002585184e-27    1.3324765331e-27
  15.2500000000   -7.4781285872e-27    1.5912384131e-27
  15.5000000000   -4.9336178097e-27   -4.6928647769e-28
  15.7500000000   -6.5218156676e-28    4.0190817310e-27
  16.0000000000    2.8383680585e-27    7.6313010443e-28
  16.2500000000    2.2696087291e-27    4.7166927954e-27
  16.5000000000    5.4718066431e-27   -2.3810261730e-27
  16.7500000000    3.6522280339e-27   -3.9899939602e-27
  17.0000000000    1.4025679764e-27   -1.5837916904e-28
  17.2500000000    3.0959186214e-27   -2.5303672670e-27
  17.5000000000    2.5754614803e-29    2.6995192253e-29
  17.7500000000   -2.8398017391e-27    1.5586737076e-27
  18.0000000000   -9.4445807300e-27    4.4862287899e-27
  18.2500000000   -1.0276419095e-26    9.3691292423e-27
  18.5000000000   -9.1815848580e-27   -5.1422064824e-27
  18.7500000000   -1.3869487309e-26   -3.9680341870e-28
  19.0000000000   -8.4491840041e-27   -4.4688644800e-27
  19.2500000000    1.0293423269e-26   -1.7434993828e-27
  19.5000000000    3.3268542225e-26    3.6770728235e-27
  19.7500000000    6.1470856239e-26   -2.5015172055e-26
  20.0000000000    6.4404760652e-26    6.7551213610e-27
  20.2500000000    1.8936247268e-25   -1.2376260360e-26
  20.5000000000    1.7756035101e-25   -1.5524630634e-26
