#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7525393892e-06    1.9420052975e-06
   0.5000000000    8.8036396561e-07    1.9272456403e-06
   1.0000000000    7.6548722241e-07    1.8853856057e-06
   1.5000000000    6.3911345842e-07    1.8594373107e-06
   2.0000000000    5.3093820523e-07    1.8459393783e-06
   2.5000000000    4.6154240755e-07    1.8438602920e-06
   3.0000000000    4.2531733000e-07    1.8502364183e-06
   3.5000000000    4.0570685966e-07    1.8613148629e-06
   4.0000000000    3.9143970515e-07    1.8742018635e-06
   4.5000000000    3.7406883903e-07    1.8874750238e-06
   5.0000000000    3.5407110764e-07    1.9005755390e-06
   5.5000000000    3.3321427187e-07    1.9134749890e-06
   6.0000000000    3.1278452513e-07    1.9261904645e-06
   6.5000000000    2.9364144083e-07    1.9392102299e-06
   7.0000000000    2.7554711755e-07    1.9527978061e-06
   7.5000000000    2.5951359467e-07    1.9672022458e-06
   8.0000000000    2.4451512091e-07    1.9826288177e-06
   8.5000000000    2.3128415162e-07    1.9991367416e-06
   9.0000000000    2.1901221051e-07    2.0169068667e-06
   9.5000000000    2.0806892795e-07    2.0355282939e-06
  10.0000000000    1.9813105397e-07    2.0553661382e-06
  10.5000000000    1.8921025166e-07    2.0804160733e-06
  11.0000000000    1.8120877733e-07    2.0990008921e-06
  11.5000000000    1.7397523631e-07    2.1221499010e-06
  12.0000000000    1.6743491704e-07    2.1466348289e-06
  12.5000000000    1.6173635511e-07    2.1725817541e-06
  13.0000000000    1.5676825296e-07    2.1988668163e-06
  13.5000000000    1.5245576010e-07    2.2261831564e-06
  14.0000000000    1.4880119522e-07    2.2549011439e-06
  14.5000000000    1.4619277587e-07    2.2841356611e-06
  15.0000000000    1.4922852497e-07    2.3145728353e-06
  15.5000000000    1.4776123133e-07    2.3488882984e-06
  16.0000000000    1.4560904543e-07    2.3779263558e-06
  16.5000000000    1.4161912600e-07    2.4104233889e-06
  17.0000000000    1.5572975319e-07    2.4443191702e-06
  17.5000000000    1.7237892569e-07    2.4794414931e-06
  18.0000000000    1.6839789608e-07    2.5142246894e-06
  18.5000000000    1.7131419898e-07    2.5509885503e-06
  19.0000000000    1.6067575151e-07    2.5855691486e-06
  19.5000000000    1.8402834701e-07    2.6230925168e-06
  20.0000000000    1.8644457540e-07    2.6602494889e-06
  20.5000000000    1.8385410367e-07    2.6972369045e-06
  21.0000000000    1.5794780680e-07    2.7363612284e-06
  21.5000000000    1.3346656572e-07    2.7724804882e-06
  22.0000000000    1.2765363224e-07    2.8108200885e-06
  22.5000000000    1.2580821846e-07    2.8501886641e-06
  23.0000000000    1.2482993270e-07    2.8900081634e-06
  23.5000000000    1.2466978166e-07    2.9299304576e-06
  24.0000000000    1.2558044761e-07    2.9706740549e-06
  24.5000000000    1.2738425752e-07    3.0120138068e-06
  25.0000000000    1.3151875670e-07    3.0531038018e-06
  25.5000000000    1.4348368102e-07    3.0947085269e-06
  26.0000000000    1.5145178622e-07    3.1458447436e-06
  26.5000000000    1.6239603602e-07    3.1802079925e-06
  27.0000000000    1.7216336724e-07    3.2221536428e-06
  27.5000000000    1.6964381723e-07    3.2644842272e-06
  28.0000000000    1.7922193853e-07    3.3071540341e-06
  28.5000000000    1.8065648735e-07    3.3508404613e-06
  29.0000000000    1.8316356512e-07    3.3938594914e-06
