#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  21.0000000000   -3.1501097523e-23   -4.8801105183e-23
  21.2500000000   -2.8376142708e-23   -6.5291159127e-23
  21.5000000000   -2.9895464260e-23   -5.8051021042e-23
  21.7500000000   -2.8463437244e-23   -6.5587317934e-23
  22.0000000000   -2.8781397968e-23   -5.7807185764e-23
  22.2500000000   -2.6818883642e-23   -5.4340631102e-23
  22.5000000000   -3.0809481428e-23   -5.9971883041e-23
  22.7500000000   -2.8810439796e-23   -5.4781913539e-23
  23.0000000000   -2.5579606790e-23   -5.6795235165e-23
  23.2500000000   -2.7440390184e-23   -5.6006088652e-23
  23.5000000000   -2.8532448760e-23   -5.2490830542e-23
  23.7500000000   -3.0499755617e-23   -5.1849429786e-23
  24.0000000000   -3.0456123428e-23   -5.3838623529e-23
  24.2500000000   -2.6768083574e-23   -5.1184471378e-23
  24.5000000000   -2.5872156452e-23   -4.9970649794e-23
  24.7500000000   -2.9700938332e-23   -4.8781170564e-23
  25.0000000000   -2.9029950786e-23   -5.1216419204e-23
  25.2500000000   -2.7832639309e-23   -5.3285259907e-23
  25.5000000000   -2.5528510152e-23   -4.8330092819e-23
  25.7500000000   -2.3589489276e-23   -4.9866379006e-23
  26.0000000000   -2.4281542702e-23   -5.2131689646e-23
  26.2500000000   -2.4692975844e-23   -4.8964435623e-23
  26.5000000000   -2.4904936157e-23   -4.8626310293e-23
  26.7500000000   -2.7972602991e-23   -4.8310052172e-23
  27.0000000000   -2.4597267809e-23   -5.5362470503e-23
  27.2500000000   -2.2477173785e-23   -4.4917025369e-23
  27.5000000000   -2.5001654821e-23   -4.6353275182e-23
  27.7500000000   -2.5091839505e-23   -4.7729251287e-23
  28.0000000000   -2.4275504738e-23   -4.9041772710e-23
  28.2500000000   -2.5565004228e-23   -4.6380216112e-23
  28.5000000000   -2.3881095976e-23   -4.5314713430e-23
  28.7500000000   -2.6354429200e-23   -4.7109273568e-23
  29.0000000000   -2.3600036012e-23   -5.0900630370e-23
  29.2500000000   -2.4980420077e-23   -4.5452400142e-23
  29.5000000000   -2.6030917014e-23   -4.3537256777e-23
  29.7500000000   -2.2639201913e-23   -3.8332652273e-23
  30.0000000000   -2.2988760687e-23   -4.6073213322e-23
  30.2500000000   -2.3082496162e-23   -4.6825223177e-23
  30.5000000000   -1.9422665183e-23   -4.6276978125e-23
  30.7500000000   -2.1991767372e-23   -4.1010628154e-23
  31.0000000000   -2.1855766969e-23   -4.5090031367e-23
  31.2500000000   -2.1977891758e-23   -4.1885072308e-23
  31.5000000000   -2.1038188910e-23   -3.7861149249e-23
  31.7500000000   -2.1539238848e-23   -4.1592821882e-23
  32.0000000000   -2.2372904395e-23   -4.2176916735e-23
  32.2500000000   -1.9442333310e-23   -4.3974753452e-23
  32.5000000000   -2.0616149528e-23   -3.9302601181e-23
  32.7500000000   -2.0771966889e-23   -4.0096176073e-23
  33.0000000000   -1.9446198296e-23   -3.7471477809e-23
  33.2500000000   -1.8114029603e-23   -4.0423644342e-23
  33.5000000000   -2.0431729676e-23   -3.7495446258e-23
  33.7500000000   -2.0737748403e-23   -3.8910174429e-23
  34.0000000000   -1.9234868354e-23   -3.8049508478e-23
  34.2500000000   -1.9537923059e-23   -3.7210498808e-23
  34.5000000000   -1.6836018876e-23   -3.5944328630e-23
  34.7500000000   -1.8258150197e-23   -3.6628534697e-23
  35.0000000000   -1.7417403442e-23   -3.5714442283e-23
  35.2500000000   -1.8758016600e-23   -3.6976204851e-23
  35.5000000000   -1.7340240474e-23   -3.4826406664e-23
  35.7500000000   -1.6331291805e-23   -3.4085476569e-23
  36.0000000000   -1.7236736340e-23   -3.3239832433e-23
  36.2500000000   -1.7168663409e-23   -3.1860622232e-23
  36.5000000000   -1.7167003039e-23   -3.4929002055e-23
  36.7500000000   -1.7994036704e-23   -3.4684991514e-23
  37.0000000000   -1.7234875158e-23   -3.3804541494e-23
  37.2500000000   -1.8738366076e-23   -3.2583995081e-23
  37.5000000000   -1.6190253487e-23   -3.5262237022e-23
  37.7500000000   -1.7443824276e-23   -3.3055558952e-23
  38.0000000000   -1.5693047579e-23   -3.1103063709e-23
  38.2500000000   -1.5905310890e-23   -2.8305116774e-23
  38.5000000000   -1.5931247970e-23   -3.1354409768e-23
  38.7500000000   -1.6655742953e-23   -2.9620499995e-23
  39.0000000000   -1.4427753253e-23   -2.9699963333e-23
  39.2500000000   -1.5073771791e-23   -2.9643250194e-23
  39.5000000000   -1.4948934619e-23   -3.1447381199e-23
  39.7500000000   -1.4186807483e-23   -2.9286239860e-23
  40.0000000000   -1.4759238972e-23   -2.9846276552e-23
  40.2500000000   -1.5379718005e-23   -2.8861915843e-23
  40.5000000000   -1.3023606213e-23   -2.6809873864e-23
  40.7500000000   -1.2955122081e-23   -2.6588268769e-23
  41.0000000000   -1.3911874332e-23   -2.9367305310e-23
  41.2500000000   -1.5722288010e-23   -2.6756214232e-23
  41.5000000000   -1.3178072486e-23   -2.7360254701e-23
  41.7500000000   -1.4105250089e-23   -2.6249154304e-23
  42.0000000000   -1.3497199728e-23   -2.5104708260e-23
  42.2500000000   -1.3626708791e-23   -2.6156619871e-23
  42.5000000000   -1.1467072082e-23   -2.4264965040e-23
  42.7500000000   -1.1276263730e-23   -2.4401057665e-23
  43.0000000000   -1.4114059076e-23   -2.4690568017e-23
  43.2500000000   -1.2416962686e-23   -2.5375019259e-23
  43.5000000000   -1.0725204965e-23   -2.5085320441e-23
  43.7500000000   -1.1945836857e-23   -2.5338617798e-23
  44.0000000000   -1.2678575009e-23   -2.3425895605e-23
  44.2500000000   -1.1683019525e-23   -2.1098254162e-23
  44.5000000000   -1.2219185411e-23   -2.0991536572e-23
  44.7500000000   -1.0904797100e-23   -2.1033809770e-23
  45.0000000000   -9.5210793234e-24   -2.0195070999e-23
  45.2500000000   -1.1393714213e-23   -2.0328389425e-23
  45.5000000000   -1.1394906454e-23   -1.9269315642e-23
  45.7500000000   -1.0671388395e-23   -1.8653940643e-23
  46.0000000000   -1.1423024630e-23   -2.1190998371e-23
  46.2500000000   -1.0410840878e-23   -1.8973731163e-23
  46.5000000000   -1.0345827726e-23   -1.9251581472e-23
  46.7500000000   -9.0024690936e-24   -1.8124793855e-23
  47.0000000000   -9.4257060080e-24   -1.7722935495e-23
  47.2500000000   -9.5890367724e-24   -1.8253218778e-23
  47.5000000000   -8.0958973081e-24   -1.6183324953e-23
  47.7500000000   -9.1096305410e-24   -1.8848769923e-23
  48.0000000000   -7.9978425591e-24   -1.6727937152e-23
  48.2500000000   -8.6022996766e-24   -1.5281831967e-23
  48.5000000000   -7.7062492830e-24   -1.5477458362e-23
  48.7500000000   -7.2288661493e-24   -1.7119271291e-23
  49.0000000000   -8.2947318946e-24   -1.4271061034e-23
  49.2500000000   -6.8179448804e-24   -1.5681603857e-23
  49.5000000000   -5.9964710536e-24   -1.6445552052e-23
  49.7500000000   -6.5900296194e-24   -1.5134370860e-23
  50.0000000000   -5.8916271367e-24   -1.2160193240e-23
  50.2500000000   -6.3848825344e-24   -1.2274106700e-23
  50.5000000000   -4.6424196157e-24   -1.3549224479e-23
  50.7500000000   -6.9194153959e-24   -1.2445626930e-23
  51.0000000000   -6.2866581067e-24   -1.1798619753e-23
  51.2500000000   -6.4574241433e-24   -1.1001888382e-23
  51.5000000000   -4.8124078805e-24   -1.1546137950e-23
  51.7500000000   -5.6946741758e-24   -1.0789280402e-23
  52.0000000000   -6.1590864125e-24   -1.0661597134e-23
  52.2500000000   -5.6612100432e-24   -1.0832252986e-23
  52.5000000000   -4.4016048456e-24   -9.1649815210e-24
  52.7500000000   -4.5946141716e-24   -9.1013518744e-24
  53.0000000000   -4.6532654252e-24   -8.1556517941e-24
  53.2500000000   -3.9728872563e-24   -9.5336471461e-24
  53.5000000000   -4.6428087921e-24   -8.8950805747e-24
  53.7500000000   -2.8788339185e-24   -6.9475029263e-24
  54.0000000000   -3.7342012924e-24   -8.2241670785e-24
  54.2500000000   -2.8369700253e-24   -7.2051397228e-24
  54.5000000000   -3.4568934022e-24   -7.0747061099e-24
  54.7500000000   -2.5326641922e-24   -5.7700977331e-24
  55.0000000000   -2.6399620992e-24   -5.8812195586e-24
  55.2500000000   -2.4245765946e-24   -5.3393004914e-24
  55.5000000000   -2.2612400719e-24   -4.7309635271e-24
  55.7500000000   -2.8133408580e-24   -4.8332930934e-24
  56.0000000000   -2.0312062119e-24   -3.7275289124e-24
  56.2500000000   -2.5123804315e-24   -4.5841631367e-24
  56.5000000000   -2.0194937056e-24   -4.1557881050e-24
  56.7500000000   -2.4945305331e-24   -4.0079400026e-24
  57.0000000000   -1.0227861689e-24   -3.6764287181e-24
  57.2500000000   -1.7094676197e-24   -2.1614519169e-24
  57.5000000000   -3.7485287313e-25   -2.2662536805e-24
  57.7500000000   -1.1669232434e-24   -2.2788125134e-24
  58.0000000000   -1.9226159921e-26   -3.4246431228e-25
  58.2500000000   -4.6064672655e-25   -7.6633314445e-25
  58.5000000000    1.7992940278e-25    3.8512887738e-25
  58.7500000000   -2.5791929006e-25   -2.5312190148e-25
  59.0000000000    9.5777097745e-25   -1.7558306320e-25
  59.2500000000    5.8368672393e-25    1.0405609870e-24
  59.5000000000    6.7297686980e-25    2.4833232262e-24
  59.7500000000    1.6642625116e-24    1.5583219698e-24
  60.0000000000    1.0932014978e-24    1.5346153427e-24
  60.2500000000    1.5897631015e-24    3.1491131787e-24
  60.5000000000    1.9290787815e-24    2.3067673709e-24
  60.7500000000    1.7440230174e-24    2.2752026054e-24
  61.0000000000    2.1846467386e-24    3.4016298770e-24
  61.2500000000    2.3481114270e-24    4.2943008782e-24
  61.5000000000    2.9973925873e-24    3.5928481692e-24
  61.7500000000    3.2167901263e-24    4.0576169310e-24
  62.0000000000    2.7752564850e-24    4.6298431077e-24
  62.2500000000    3.1664473857e-24    5.0642131699e-24
  62.5000000000    3.3901063034e-24    5.6387973014e-24
  62.7500000000    3.4598292609e-24    6.7017533324e-24
  63.0000000000    4.2510699808e-24    5.5665375842e-24
  63.2500000000    3.7867832289e-24    7.0230417930e-24
  63.5000000000    4.1236183097e-24    7.6898347015e-24
  63.7500000000    4.7108665289e-24    6.8614740144e-24
  64.0000000000    4.5844438940e-24    8.5356133894e-24
  64.2500000000    5.0284714560e-24    7.2295561219e-24
  64.5000000000    4.7588127185e-24    8.0216258386e-24
  64.7500000000    4.8659217157e-24    9.2733426448e-24
  65.0000000000    5.8628848438e-24    9.8471619848e-24
  65.2500000000    5.2069620161e-24    9.1613038340e-24
  65.5000000000    5.9247723671e-24    1.0012057288e-23
  65.7500000000    6.4816531263e-24    1.0827446599e-23
  66.0000000000    5.9718581108e-24    1.1466415519e-23
  66.2500000000    6.8035816421e-24    1.2240409061e-23
  66.5000000000    7.6648691487e-24    1.2261439404e-23
  66.7500000000    7.6462384116e-24    1.2308465771e-23
  67.0000000000    7.4300891882e-24    1.4269408506e-23
  67.2500000000    8.1893114143e-24    1.2726359473e-23
  67.5000000000    8.1900794551e-24    1.5614173043e-23
  67.7500000000    8.0890538917e-24    1.3811343401e-23
  68.0000000000    8.4871475050e-24    1.5795411603e-23
  68.2500000000    8.6346753632e-24    1.5563550385e-23
  68.5000000000    9.5780785758e-24    1.6022881584e-23
  68.7500000000    8.8690758752e-24    1.7337140570e-23
  69.0000000000    9.2094435443e-24    1.5443935857e-23
  69.2500000000    9.9505565881e-24    1.8455924548e-23
  69.5000000000    1.0712704956e-23    1.8652176805e-23
  69.7500000000    9.5235092872e-24    1.8151300195e-23
  70.0000000000    1.0428126274e-23    1.9678889365e-23
  70.2500000000    9.7784325011e-24    1.7943744022e-23
  70.5000000000    9.5828407186e-24    2.0403089060e-23
  70.7500000000    1.0845381417e-23    2.0498170862e-23
  71.0000000000    1.0954776141e-23    1.9496664361e-23
  71.2500000000    1.0696970971e-23    2.1683782674e-23
  71.5000000000    1.0878667364e-23    2.2060205503e-23
  71.7500000000    1.0469975003e-23    2.2105503045e-23
  72.0000000000    1.1144624368e-23    2.2847132507e-23
  72.2500000000    1.1696386160e-23    2.2160428600e-23
  72.5000000000    1.1331624329e-23    2.4250164879e-23
  72.7500000000    1.3609371227e-23    2.2638206962e-23
  73.0000000000    1.3426521112e-23    2.3153919895e-23
  73.2500000000    1.4400105996e-23    2.4054704076e-23
  73.5000000000    1.3019667619e-23    2.5576974789e-23
  73.7500000000    1.4336898270e-23    2.5829988693e-23
  74.0000000000    1.3351694216e-23    2.6479438560e-23
  74.2500000000    1.3697583393e-23    2.6227812708e-23
  74.5000000000    1.5459113734e-23    2.8681311324e-23
  74.7500000000    1.6474197464e-23    2.8177938302e-23
  75.0000000000    1.6267284105e-23    3.2150048359e-23
  75.2500000000    1.7415875768e-23    3.1986672086e-23
  75.5000000000    1.4846453434e-23    3.3042496115e-23
  75.7500000000    1.5860126339e-23    3.1580115621e-23
  76.0000000000    1.6983595062e-23    3.5819856159e-23
  76.2500000000    1.7952436973e-23    3.7789824244e-23
  76.5000000000    1.8698477415e-23    3.8090564751e-23
  76.7500000000    1.8574648929e-23    3.5393845426e-23
  77.0000000000    2.4457858362e-23    3.9958020618e-23
  77.2500000000    1.8110722954e-23    3.1878554369e-23
  77.5000000000    1.6563105801e-23    3.5189601443e-23
  77.7500000000    1.8577164635e-23    2.4383413854e-23
  78.0000000000    1.5627489283e-23    2.2202196674e-23
  78.2500000000    9.6416607295e-24    1.5322987253e-23
  78.5000000000    7.9961646399e-24    1.1607126323e-23
  78.7500000000    4.2153081533e-24    1.1602524592e-23
  79.0000000000   -5.1569517052e-25    1.4895559460e-23
  79.2500000000    6.4744742509e-24    9.9594940757e-24
  79.5000000000   -6.5432523476e-24    2.1203363622e-23
  79.7500000000    1.2068385159e-24    3.3958854629e-23
  80.0000000000   -1.2400382882e-24    6.0652620815e-23
  80.2500000000    1.4654550804e-23    6.3023599486e-23
  80.5000000000   -3.4247745823e-24    6.3415409785e-23
  80.7500000000    5.0955233565e-23    4.8442448378e-23
  81.0000000000    3.1960945531e-23    7.0144382564e-23
  81.2500000000    5.2616801370e-23    1.0182352476e-22
  81.5000000000    5.9264055055e-23    7.7668957235e-23
  81.7500000000    7.7901439714e-23    9.9287532114e-23
  82.0000000000    2.1556247435e-23    1.2171430603e-22
  82.2500000000    4.0540556721e-23    6.3930074372e-23
  82.5000000000    2.2621390493e-23    7.3726757971e-23
  82.7500000000    5.4453778401e-23    5.1176073347e-23
  83.0000000000   -3.4333084457e-23   -1.8208197268e-23
  83.2500000000   -2.6344265364e-23    5.7102535917e-23
  83.5000000000   -2.3798567206e-23   -1.1715903126e-22
  83.7500000000   -1.8543855632e-23   -4.5483488671e-23
  84.0000000000   -1.4119779517e-22    4.9243177439e-23
  84.2500000000   -8.8040983453e-24   -5.0716742609e-24
  84.5000000000   -1.3834212534e-22    2.3681177368e-23
  84.7500000000   -3.1448751262e-23   -1.7204014901e-22
  85.0000000000    5.9672636534e-24   -3.4389066543e-23
  85.2500000000    6.4593489737e-23    1.3815129315e-22
  85.5000000000    2.8444061275e-23    2.3659987125e-23
  85.7500000000    4.9792213912e-23    1.9785515413e-22
  86.0000000000    1.0909366256e-23    1.3990054257e-22
  86.2500000000    4.6862372511e-23    1.3529491152e-22
  86.5000000000    9.3458282869e-23    2.2338647302e-22
  86.7500000000    6.5883761505e-23    1.2418449266e-22
  87.0000000000    1.1369798074e-22   -7.7507792960e-23
  87.2500000000   -1.5540337056e-23   -2.5893123610e-23
  87.5000000000    1.7213744939e-23   -4.5327931985e-23
  87.7500000000   -7.2294113214e-23   -1.4107062349e-22
  88.0000000000   -4.1173097530e-24    1.0717281175e-22
  88.2500000000   -1.1229931054e-22    8.2428418239e-23
  88.5000000000    3.4723171084e-23    2.7876610760e-23
  88.7500000000   -7.8104004917e-24    9.7320783751e-23
  89.0000000000    1.5015166334e-22    1.2009457312e-22
  89.2500000000    1.6371246864e-23    2.5983484671e-23
  89.5000000000    1.6855141392e-23    1.5037252472e-22
  89.7500000000    9.4492118244e-23    6.1403095234e-23
  90.0000000000    4.2453141721e-23    3.3772285413e-23
  90.2500000000    2.6668986355e-23    1.1037941660e-22
  90.5000000000    9.3996463884e-24    1.5412603463e-22
  90.7500000000    4.3192751565e-23    1.5207053292e-22
  91.0000000000   -1.1669675232e-24    1.3804784275e-22
  91.2500000000    5.9707099662e-23    1.6948065937e-23
  91.5000000000    6.6004608488e-23    5.4370529308e-23
  91.7500000000   -1.2442497415e-23    2.5463837470e-23
  92.0000000000    5.1241713795e-23    9.1974326180e-23
  92.2500000000    4.9849387210e-23    1.1416774931e-22
  92.5000000000    3.9947810749e-23    1.1486490611e-22
  92.7500000000    1.7475247628e-23    1.3838633955e-22
  93.0000000000    1.1265943601e-23    1.1658490909e-22
  93.2500000000   -4.1046493807e-24    1.4097492161e-22
  93.5000000000    5.1000595942e-23    3.3855885555e-23
  93.7500000000    3.6486856259e-23    8.4125220174e-23
  94.0000000000    2.8756514418e-23    5.5443683141e-23
  94.2500000000    5.5096975425e-23    6.3177907663e-23
  94.5000000000    3.5786489451e-23    6.8028784164e-23
  94.7500000000    3.9971088728e-23    8.7580491282e-23
  95.0000000000    6.5474923920e-23    9.6347073459e-23
  95.2500000000    4.6627724138e-23    1.0356699590e-22
  95.5000000000    4.8028795418e-23    1.1083622450e-22
  95.7500000000    5.6710603061e-23    1.0328030041e-22
  96.0000000000    4.5930938088e-23    1.0499113592e-22
  96.2500000000    5.5741339995e-23    9.3145881271e-23
  96.5000000000    5.4341190861e-23    9.9517887554e-23
  96.7500000000    4.3803789527e-23    9.0075456415e-23
  97.0000000000    5.9430159961e-23    1.0303327094e-22
  97.2500000000    4.0751614360e-23    1.0968156083e-22
  97.5000000000    5.2276739729e-23    1.1589411358e-22
  97.7500000000    5.3913652892e-23    1.1385903127e-22
  98.0000000000    6.1655778079e-23    1.0738835388e-22
  98.2500000000    6.1661438501e-23    1.1724932143e-22
  98.5000000000    6.7423952224e-23    1.2815139454e-22
  98.7500000000    7.1671747048e-23    1.3022120349e-22
  99.0000000000    6.5954221688e-23    1.2769123228e-22
  99.2500000000    7.4835328047e-23    1.3440191705e-22
  99.5000000000    7.2776192204e-23    1.2872818864e-22
  99.7500000000    7.2432579119e-23    1.4042968538e-22
 100.0000000000    8.2726125363e-23    1.3510656934e-22
 100.2500000000    6.5270097521e-23    1.4033626382e-22
 100.5000000000    7.8494830569e-23    1.4172349672e-22
 100.7500000000    8.6263658928e-23    1.6237851134e-22
 101.0000000000    8.0186476398e-23    1.5194050013e-22
 101.2500000000    8.0999456718e-23    1.6087515221e-22
 101.5000000000    1.0001946184e-22    1.5994762233e-22
 101.7500000000    8.8604580678e-23    1.7401002429e-22
 102.0000000000    7.5770536459e-23    1.4220359225e-22
 102.2500000000    7.6409856245e-23    1.2517763095e-22
 102.5000000000    6.4130309693e-23    1.2587304855e-22
 102.7500000000    5.0251284422e-23    1.1990585912e-22
 103.0000000000    4.9155321878e-23    1.0214387747e-22
 103.2500000000    5.7540750561e-23    1.0154587835e-22
 103.5000000000    4.9782778827e-23    7.2206131482e-23
 103.7500000000    4.2587473226e-23    1.1219739840e-22
 104.0000000000    5.3858961065e-23    1.0686950147e-22
 104.2500000000    5.4525826740e-23    1.2353128253e-22
 104.5000000000    8.0079973294e-23    1.5218893287e-22
 104.7500000000    9.6233269254e-23    1.6988458596e-22
 105.0000000000    1.1200614523e-22    1.9558569350e-22
 105.2500000000    1.1010658651e-22    2.2919324169e-22
 105.5000000000    1.3584914652e-22    2.6121689958e-22
 105.7500000000    1.5146666989e-22    2.7267376988e-22
 106.0000000000    1.7135795748e-22    2.7597226944e-22
 106.2500000000    1.6168338236e-22    2.7083901162e-22
 106.5000000000    1.5574179947e-22    2.4930377536e-22
 106.7500000000    1.1813539701e-22    2.6954162779e-22
 107.0000000000    1.4421446977e-22    2.2886088894e-22
 107.2500000000    9.1402064388e-23    2.6102215766e-22
 107.5000000000    9.2562511465e-23    2.1536040395e-22
 107.7500000000    9.5237990735e-23    1.8353037360e-22
 108.0000000000    1.1511014874e-22    1.6203003080e-22
 108.2500000000    1.2342648178e-22    1.1952037334e-22
 108.5000000000    9.2802524274e-23    1.6761943347e-22
 108.7500000000    7.9913264970e-23    1.3200485417e-22
 109.0000000000    8.2642343506e-23    2.5412190621e-22
 109.2500000000    1.3081453650e-22    2.1272456308e-22
 109.5000000000    5.2402765980e-23    3.6779442274e-22
 109.7500000000    1.2522049494e-22    2.5530885512e-22
 110.0000000000    1.3533399273e-22    2.7347106164e-22
 110.2500000000    1.2024404982e-22    2.4831823807e-22
 110.5000000000    5.1278718025e-23    3.9052500474e-22
 110.7500000000    9.7284500142e-23    3.0240556544e-22
 111.0000000000    1.8665809830e-22    2.0669012915e-22
 111.2500000000    1.3500604334e-22    5.0227069029e-22
 111.5000000000    1.4351412355e-22    3.0129273962e-22
 111.7500000000    1.3644373694e-22    3.1630893144e-22
 112.0000000000    1.6544576632e-22    3.1470714349e-22
 112.2500000000    2.6657492596e-22    2.0993924617e-22
 112.5000000000    2.1542296285e-22    1.4237134860e-22
 112.7500000000    2.9417924339e-22    3.8730930607e-22
 113.0000000000    2.7316645964e-22    3.3510283928e-22
 113.2500000000    2.1898656920e-22    5.1096364617e-22
 113.5000000000    1.2529422644e-22    3.1117223418e-22
 113.7500000000    1.1989728412e-22    4.9108827304e-22
 114.0000000000    1.9721897904e-22    4.6917755790e-22
 114.2500000000    1.7124216415e-22    2.4521018011e-22
 114.5000000000    9.6197574929e-23    6.8954590612e-22
 114.7500000000    2.3206934679e-22    3.4679550979e-22
 115.0000000000    1.6658964801e-22    2.7981930551e-22
 115.2500000000    1.8264656427e-22    4.6572401501e-22
 115.5000000000    3.1675113308e-22    3.4447580714e-22
 115.7500000000    2.3724272856e-22    2.9121419532e-22
 116.0000000000    1.0243209516e-22    3.0009120960e-22
 116.2500000000    1.1319275031e-22    4.0187484888e-22
 116.5000000000    2.4318905188e-22    4.6151821052e-22
 116.7500000000    7.8708216537e-23    3.2204174881e-22
 117.0000000000    3.4213724495e-24    3.2822072199e-22
 117.2500000000    1.0193901326e-22    6.0581011696e-22
 117.5000000000    5.5690424688e-22    3.7056754856e-22
 117.7500000000    3.2607415806e-22    4.7264080042e-22
 118.0000000000    3.8818835982e-22    3.1142597306e-22
 118.2500000000    4.9230911210e-22    3.2389257035e-22
 118.5000000000    4.5819709900e-22    5.6355009865e-22
 118.7500000000    3.8681818790e-22    2.4964305730e-22
 119.0000000000    4.0356414516e-22    6.3536197185e-22
 119.2500000000    3.0607190251e-22    5.5821123587e-22
 119.5000000000    2.1041567169e-22    6.6523818574e-22
 119.7500000000    1.7615325751e-22    2.2632791289e-22
