#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9933080044e-06    2.2950092283e-06
   0.5000000000    7.1063830105e-07    2.2667110385e-06
   1.0000000000    6.0751169130e-07    2.2323814637e-06
   1.5000000000    5.0881648584e-07    2.1992014295e-06
   2.0000000000    4.3423563336e-07    2.1833814353e-06
   2.5000000000    3.7861084659e-07    2.1827832897e-06
   3.0000000000    3.4692161995e-07    2.1927388706e-06
   3.5000000000    3.2901812782e-07    2.2080978072e-06
   4.0000000000    3.1845787639e-07    2.2249271544e-06
   4.5000000000    3.0396672196e-07    2.2413465629e-06
   5.0000000000    2.8800226864e-07    2.2568775791e-06
   5.5000000000    2.7292380279e-07    2.2715644290e-06
   6.0000000000    2.5720117488e-07    2.2859916652e-06
   6.5000000000    2.4308800658e-07    2.3005536409e-06
   7.0000000000    2.2974231004e-07    2.3156809793e-06
   7.5000000000    2.1808240657e-07    2.3322896345e-06
   8.0000000000    2.0693624130e-07    2.3488517967e-06
   8.5000000000    1.9719926743e-07    2.3672304195e-06
   9.0000000000    1.8893410630e-07    2.3872482454e-06
   9.5000000000    1.8084994841e-07    2.4084205254e-06
  10.0000000000    1.7424592280e-07    2.4305909877e-06
  10.5000000000    1.6833150242e-07    2.4535170491e-06
  11.0000000000    1.6358131237e-07    2.4790441788e-06
  11.5000000000    1.5903051469e-07    2.5047267022e-06
  12.0000000000    1.5531842309e-07    2.5329611132e-06
  12.5000000000    1.5263338453e-07    2.5641388861e-06
  13.0000000000    1.4982115189e-07    2.5910012140e-06
  13.5000000000    1.4874273604e-07    2.6219941478e-06
  14.0000000000    1.4766835680e-07    2.6535744940e-06
  14.5000000000    1.5393657091e-07    2.6865977306e-06
  15.0000000000    1.5685038984e-07    2.7216893147e-06
  15.5000000000    1.6077211223e-07    2.7563431723e-06
  16.0000000000    1.7869752174e-07    2.7929439096e-06
  16.5000000000    2.0493670701e-07    2.8310737123e-06
  17.0000000000    1.9741970687e-07    2.8684686580e-06
  17.5000000000    1.9275013329e-07    2.9065065246e-06
  18.0000000000    1.9694401431e-07    2.9488850373e-06
  18.5000000000    1.5640347530e-07    2.9831961018e-06
  19.0000000000    1.5805415059e-07    3.0246244623e-06
  19.5000000000    1.8121711291e-07    3.0661158368e-06
  20.0000000000    1.9166153662e-07    3.1079955466e-06
  20.5000000000    1.9004896772e-07    3.1504863404e-06
  21.0000000000    1.9138981182e-07    3.1934350664e-06
  21.5000000000    1.7334530581e-07    3.2355793000e-06
  22.0000000000    1.5493078100e-07    3.2795337701e-06
  22.5000000000    1.4982691444e-07    3.3271018717e-06
  23.0000000000    1.4997097291e-07    3.3724784805e-06
  23.5000000000    1.5072336974e-07    3.4134279400e-06
  24.0000000000    1.5290929162e-07    3.4596450108e-06
  24.5000000000    1.5926669021e-07    3.5056604881e-06
  25.0000000000    1.6576254719e-07    3.5521785830e-06
  25.5000000000    1.7591104410e-07    3.5986393727e-06
  26.0000000000    1.8912422677e-07    3.6461451762e-06
  26.5000000000    2.0117747209e-07    3.6939923648e-06
  27.0000000000    2.0987443101e-07    3.7416675443e-06
  27.5000000000    2.1541465474e-07    3.7903122189e-06
  28.0000000000    2.1441101285e-07    3.8463544154e-06
  28.5000000000    2.2136116004e-07    3.8872764823e-06
  29.0000000000    2.2007724545e-07    3.9359105169e-06
  29.5000000000    2.2048127983e-07    3.9865640917e-06
  30.0000000000    2.2196902007e-07    4.0362166088e-06
  30.5000000000    2.2164647356e-07    4.0833132679e-06
  31.0000000000    2.2126501985e-07    4.1441746328e-06
  31.5000000000    2.2047387175e-07    4.2122862789e-06
  32.0000000000    2.1955865943e-07    4.3365310419e-06
  32.5000000000    2.1837051275e-07    4.3006163818e-06
  33.0000000000    2.1686664343e-07    4.3502595768e-06
  33.5000000000    2.1635120052e-07    4.3934907684e-06
  34.0000000000    2.1618565913e-07    4.4368518917e-06
  34.5000000000    2.1657316708e-07    4.4837296755e-06
  35.0000000000    2.1516804316e-07    4.5328018115e-06
  35.5000000000    2.1720171450e-07    4.5836271374e-06
  36.0000000000    2.1848939784e-07    4.6341492815e-06
  36.5000000000    2.1674007776e-07    4.6953200455e-06
  37.0000000000    2.1345661240e-07    4.7359662042e-06
  37.5000000000    2.1424673012e-07    4.7906530542e-06
  38.0000000000    2.1690442508e-07    4.8427747855e-06
  38.5000000000    2.1698522315e-07    4.8916942909e-06
  39.0000000000    2.1657885841e-07    4.9461860210e-06
  39.5000000000    2.1707747449e-07    4.9875141017e-06
  40.0000000000    2.1833318374e-07    5.0374114503e-06
  40.5000000000    2.1938942588e-07    5.0889981040e-06
  41.0000000000    2.2068660596e-07    5.1379096720e-06
  41.5000000000    2.2158856255e-07    5.1892047365e-06
  42.0000000000    2.2286282607e-07    5.2390933568e-06
  42.5000000000    2.2346651222e-07    5.2918445236e-06
  43.0000000000    2.2493601761e-07    5.3604253399e-06
  43.5000000000    2.2598706370e-07    5.4044389097e-06
