#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1880213911e-06    3.9548322332e-06
   0.5000000000    9.5085778478e-07    3.8590907022e-06
   1.0000000000    7.6392384261e-07    3.7695113426e-06
   1.5000000000    6.0357155509e-07    3.7243766234e-06
   2.0000000000    5.0034909143e-07    3.7306181364e-06
   2.5000000000    4.6183671317e-07    3.7662309259e-06
   3.0000000000    4.4750879239e-07    3.8054416067e-06
   3.5000000000    4.3079362035e-07    3.8372968586e-06
   4.0000000000    4.0853855958e-07    3.8613407549e-06
   4.5000000000    3.8157681268e-07    3.8804233728e-06
   5.0000000000    3.5458972718e-07    3.8971752430e-06
   5.5000000000    3.3006904077e-07    3.9133227986e-06
   6.0000000000    3.0863245423e-07    3.9299722210e-06
   6.5000000000    2.8997484559e-07    3.9477372071e-06
   7.0000000000    2.7323767310e-07    3.9670153620e-06
   7.5000000000    2.5887354016e-07    3.9880094206e-06
   8.0000000000    2.4599414724e-07    4.0107331643e-06
   8.5000000000    2.3500835226e-07    4.0381073175e-06
   9.0000000000    2.2536799076e-07    4.0615990814e-06
   9.5000000000    2.1733059268e-07    4.0893120013e-06
  10.0000000000    2.1255394284e-07    4.1183099230e-06
  10.5000000000    2.0483755849e-07    4.1487081691e-06
  11.0000000000    2.0014296143e-07    4.1814734664e-06
  11.5000000000    1.9917304720e-07    4.2153099671e-06
  12.0000000000    1.9460054530e-07    4.2497669689e-06
  12.5000000000    1.9457095101e-07    4.2868987152e-06
  13.0000000000    2.0812394678e-07    4.3243265983e-06
  13.5000000000    2.0433362917e-07    4.3624938817e-06
  14.0000000000    2.0308240285e-07    4.4103145610e-06
  14.5000000000    2.0449115449e-07    4.4453304117e-06
  15.0000000000    2.3098334913e-07    4.4860440685e-06
  15.5000000000    2.4420460306e-07    4.5300770185e-06
  16.0000000000    2.4153340774e-07    4.5748031753e-06
  16.5000000000    2.3565205684e-07    4.6208913058e-06
  17.0000000000    2.2588154917e-07    4.6665754394e-06
  17.5000000000    2.0917829395e-07    4.7097179307e-06
  18.0000000000    2.0433991419e-07    4.7582208571e-06
  18.5000000000    2.0776317270e-07    4.8089658455e-06
  19.0000000000    2.1583533163e-07    4.8598740229e-06
  19.5000000000    2.2759002087e-07    4.9059762383e-06
  20.0000000000    2.3412382059e-07    4.9556276888e-06
  20.5000000000    2.3997487591e-07    5.0065755039e-06
  21.0000000000    2.4003348169e-07    5.0623897860e-06
  21.5000000000    2.3707079183e-07    5.1120680930e-06
  22.0000000000    2.3524408426e-07    5.1637325858e-06
  22.5000000000    2.3644245208e-07    5.2185342178e-06
  23.0000000000    2.3792273336e-07    5.2710546298e-06
  23.5000000000    2.4066608868e-07    5.3246898713e-06
  24.0000000000    2.4659332257e-07    5.3822618459e-06
  24.5000000000    2.6097758280e-07    5.4351123615e-06
  25.0000000000    3.4735782534e-07    5.4911140206e-06
  25.5000000000    4.0354230220e-07    5.5472740804e-06
  26.0000000000    4.7416496070e-07    5.6042538147e-06
  26.5000000000    5.1368309525e-07    5.6614629122e-06
  27.0000000000    5.5762536202e-07    5.7188557775e-06
  27.5000000000    5.7903380010e-07    5.7807263793e-06
  28.0000000000    5.9571625400e-07    5.8346234802e-06
  28.5000000000    6.0148062625e-07    5.8914126414e-06
  29.0000000000    5.9943562066e-07    5.9570103831e-06
  29.5000000000    5.9280363945e-07    6.0074145665e-06
  30.0000000000    5.8245334767e-07    6.0651324460e-06
  30.5000000000    5.6687246998e-07    6.1301574210e-06
  31.0000000000    5.5103409082e-07    6.1868137773e-06
  31.5000000000    5.3436517141e-07    6.2405789021e-06
  32.0000000000    5.1858953694e-07    6.3052640007e-06
  32.5000000000    5.0341943344e-07    6.3573496718e-06
  33.0000000000    4.8977628400e-07    6.4220651762e-06
  33.5000000000    4.7946173805e-07    6.4889822175e-06
  34.0000000000    4.6966309838e-07    6.5357374095e-06
  34.5000000000    4.6188458892e-07    6.5919145657e-06
  35.0000000000    4.5837935629e-07    6.6462991577e-06
  35.5000000000    4.5508765733e-07    6.7060405184e-06
  36.0000000000    4.5229962065e-07    6.7628801877e-06
  36.5000000000    4.4768210337e-07    6.8213589328e-06
  37.0000000000    4.4721968664e-07    6.8928845923e-06
  37.5000000000    4.4810720304e-07    6.9417542859e-06
  38.0000000000    4.4795099611e-07    6.9947224328e-06
  38.5000000000    4.4724882238e-07    7.0523695737e-06
  39.0000000000    4.4653087384e-07    7.1103404262e-06
  39.5000000000    4.4720170295e-07    7.1812054499e-06
  40.0000000000    4.4735317593e-07    7.2266781346e-06
  40.5000000000    4.4758573124e-07    7.2916419305e-06
  41.0000000000    4.4782908312e-07    7.3428149414e-06
  41.5000000000    4.4795524708e-07    7.3968611025e-06
  42.0000000000    4.4819832940e-07    7.4503963855e-06
  42.5000000000    4.4822068226e-07    7.4955954256e-06
  43.0000000000    4.4830016183e-07    7.5504989472e-06
  43.5000000000    4.4883359145e-07    7.6027974765e-06
  44.0000000000    4.4988051329e-07    7.6581562726e-06
  44.5000000000    4.5214624456e-07    7.7214187366e-06
  45.0000000000    4.5287080326e-07    7.7713330714e-06
  45.5000000000    4.5163883803e-07    7.8280443636e-06
  46.0000000000    4.5375361629e-07    7.8829938465e-06
  46.5000000000    4.5707111962e-07    7.9447273347e-06
  47.0000000000    4.5687762201e-07    7.9885469646e-06
  47.5000000000    4.5739363894e-07    8.0446244681e-06
  48.0000000000    4.5980709792e-07    8.0971448994e-06
  48.5000000000    4.6132606134e-07    8.1507275221e-06
  49.0000000000    4.6338491375e-07    8.2056265806e-06
