#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.7025427575e-30   -3.1041036062e-30
   0.2500000000   -3.0939038750e-30   -3.1216293839e-30
   0.5000000000   -6.9365986771e-30   -6.4074662518e-30
   0.7500000000   -6.2176181339e-30   -3.7913984530e-30
   1.0000000000   -4.8556127149e-30   -1.0149578037e-29
   1.2500000000   -3.3124972289e-30    2.0105464189e-30
   1.5000000000    7.4500212043e-31    8.9473080847e-30
   1.7500000000    2.6692701325e-30    1.0885021891e-29
   2.0000000000    8.7501658100e-30    1.3982525941e-29
   2.2500000000    5.8467592263e-30    1.8599520758e-29
   2.5000000000    5.3044490659e-30    1.2541447862e-29
   2.7500000000    3.6848047005e-30    8.1187665017e-30
   3.0000000000    4.3527819515e-30    1.4136145795e-29
   3.2500000000    6.2414332756e-30    6.1483535738e-30
   3.5000000000    8.4526891641e-30    9.8820991574e-30
   3.7500000000    1.9287945625e-30    9.2610051719e-30
   4.0000000000    1.1785738174e-30    8.4698607403e-30
   4.2500000000   -3.2630850885e-31    5.5771358662e-30
   4.5000000000   -5.9055217521e-30    1.7147202163e-31
   4.7500000000   -1.9631190965e-30   -1.7211754815e-30
   5.0000000000   -4.7612751314e-30   -4.4596858737e-30
   5.2500000000   -1.0091113940e-30   -1.8043165237e-30
   5.5000000000    3.1072694779e-30    5.3815008826e-30
   5.7500000000    2.6362421202e-30    1.5853451293e-29
   6.0000000000    5.3446938770e-30    1.2848731319e-29
   6.2500000000    6.1639413978e-30    1.4252916522e-29
   6.5000000000    5.0183604640e-30    1.2880528236e-29
   6.7500000000    6.1134595501e-30    1.9076941278e-29
   7.0000000000    6.5949058504e-30    1.1531793914e-29
   7.2500000000    8.0636579999e-30    1.4760199222e-29
   7.5000000000    8.7181069682e-30    1.7488844119e-29
   7.7500000000    8.7277453322e-30    1.4984767556e-29
   8.0000000000    5.2150539940e-30    1.4654606045e-29
   8.2500000000   -2.9863320894e-30   -3.7249417572e-30
   8.5000000000   -1.3249921519e-29   -1.9423709588e-29
   8.7500000000   -1.8314521104e-29   -5.1350028642e-29
   9.0000000000   -2.6465897431e-29   -4.8802485983e-29
   9.2500000000   -2.2669682217e-29   -3.6733124751e-29
   9.5000000000    1.9229365442e-29    4.4073827606e-29
   9.7500000000    9.0539896158e-29    2.0406460047e-28
  10.0000000000    1.7011540890e-28    3.1474299593e-28
  10.2500000000    1.8052022010e-28    4.9339477196e-28
  10.5000000000    1.7411188487e-28    4.0517612402e-28
  10.7500000000    4.5543822502e-29    1.4665939086e-28
  11.0000000000   -2.1965909029e-28   -5.2193402128e-28
  11.2500000000   -3.2446084134e-28   -1.2947376993e-27
  11.5000000000   -9.1445725207e-28   -2.1971173394e-27
  11.7500000000   -9.6378983248e-28   -2.5823361246e-27
  12.0000000000   -1.1203277536e-27   -3.3365852461e-27
  12.2500000000   -8.8496993798e-28   -1.5169736488e-27
  12.5000000000    5.0393982457e-29    1.7620366533e-28
  12.7500000000    7.8672455894e-28    3.2602652753e-27
  13.0000000000    1.8676886204e-27    5.7815173880e-27
  13.2500000000    4.4873516000e-27    7.9147942696e-27
  13.5000000000    2.6043195109e-27    7.4922358108e-27
  13.7500000000    2.8331980896e-27    7.8370481152e-27
  14.0000000000    1.5164924800e-27    4.7130316926e-27
  14.2500000000    8.1225167175e-28    6.2813627260e-28
  14.5000000000   -6.6017182223e-28   -5.0505399950e-27
  14.7500000000   -1.6532122593e-27   -4.8412140156e-27
  15.0000000000   -3.4234416835e-27   -1.3519157200e-26
  15.2500000000   -2.0245785436e-27   -8.7684733575e-27
  15.5000000000   -3.4997989614e-27   -9.7740213150e-27
  15.7500000000   -2.1000853934e-27   -5.5061918709e-27
  16.0000000000    6.8063846338e-29    1.4188861405e-27
  16.2500000000    1.4022566391e-27    7.1396924237e-27
  16.5000000000    2.4978211676e-27    1.0156200985e-26
  16.7500000000    2.9174017125e-27    8.7316689496e-27
  17.0000000000    1.5792282243e-27    9.1523417199e-27
  17.2500000000    2.9492674137e-27    7.8558998798e-27
  17.5000000000   -2.0353657234e-28   -2.4537854329e-28
  17.7500000000   -1.8864637948e-27   -8.1082021832e-27
  18.0000000000   -5.4217132585e-27   -1.2405866043e-26
  18.2500000000   -3.4337843854e-27   -1.7791258819e-26
  18.5000000000   -5.9828807505e-27   -2.1852043602e-26
  18.7500000000   -1.2025289542e-26   -2.2552423471e-26
  19.0000000000   -7.9878807641e-27   -1.8702673734e-26
  19.2500000000    1.0898180185e-27    4.1518776446e-27
  19.5000000000    2.6927229869e-26    3.3582911310e-26
  19.7500000000    3.4591961655e-26    1.0256079291e-25
  20.0000000000    7.8032887257e-26    2.0693798494e-25
  20.2500000000    9.2314781281e-26    3.1781022302e-25
  20.5000000000    2.3142577582e-25    4.5007776397e-25
  20.7500000000    1.5968741790e-25    4.9356498536e-25
  21.0000000000    2.9804946411e-25    5.9520084634e-25
  21.2500000000    2.4119694860e-25    7.5958846561e-25
  21.5000000000    3.2514377362e-25    8.1938158029e-25
  21.7500000000    3.3721971368e-25    7.4313506776e-25
  22.0000000000    2.2733794459e-25    6.3604548667e-25
  22.2500000000    1.6724117994e-25    5.5248183536e-25
  22.5000000000    2.5352014891e-25    3.4773277788e-25
  22.7500000000    1.7039426647e-25    3.4605876301e-25
  23.0000000000    3.2451416776e-26    1.7212137352e-25
  23.2500000000    1.7572869533e-28    1.1001123341e-25
  23.5000000000   -2.6380259766e-26   -3.4884655595e-26
  23.7500000000    5.0257905650e-26   -1.0947090396e-25
  24.0000000000    1.2334943262e-25   -1.3743931870e-26
  24.2500000000    4.4857276673e-26    5.3753689927e-26
  24.5000000000    1.3772959430e-25    1.7856193969e-25
  24.7500000000    1.6913403754e-25    1.7754575908e-25
  25.0000000000    2.0709716177e-25    2.7400544951e-25
  25.2500000000    1.7965265791e-25    4.4421937918e-25
  25.5000000000    1.5717383166e-25    5.0141512477e-25
  25.7500000000    2.1204822668e-25    4.5787227631e-25
  26.0000000000    7.8518221214e-26    3.8638858265e-25
  26.2500000000    1.5140246597e-25    3.4907796919e-25
  26.5000000000    4.2857171699e-26    2.8420664940e-25
  26.7500000000    2.9815854636e-26    1.6336823984e-25
  27.0000000000   -3.1576961449e-27    7.8306374815e-26
  27.2500000000    5.0609211724e-26    6.9306018957e-26
  27.5000000000    3.1683824997e-26    5.4911993767e-26
  27.7500000000    5.7312754154e-26   -7.3028545356e-27
  28.0000000000    1.2097835285e-25    4.7299464852e-26
  28.2500000000    1.4247839969e-25    1.6382426078e-25
  28.5000000000    1.8327877729e-25    1.8376495941e-25
  28.7500000000    1.9257144427e-25    2.4661196861e-25
  29.0000000000    1.7327329107e-25    2.3793870947e-25
  29.2500000000    1.9123129702e-25    3.3080433570e-25
  29.5000000000    1.5229056294e-25    3.2096573789e-25
  29.7500000000    1.7041867735e-25    3.4989425511e-25
  30.0000000000    1.4820955551e-25    2.6230421847e-25
  30.2500000000    1.0229218330e-25    1.5167811385e-25
  30.5000000000    1.0088231951e-25    2.5816445597e-25
  30.7500000000    1.1146877158e-25    1.7713371999e-25
  31.0000000000    5.6366466455e-26    2.2892706787e-25
  31.2500000000    9.4638014395e-26    1.6646623157e-25
  31.5000000000    4.9747939997e-26    1.3660261944e-25
  31.7500000000    5.2659981824e-26    1.7979746464e-25
  32.0000000000    7.1884997569e-26    1.0596996017e-25
  32.2500000000    1.3074126910e-25    1.3478120698e-25
  32.5000000000    9.7686722538e-26    1.7795025404e-25
  32.7500000000    1.3399603713e-25    7.5271134088e-26
  33.0000000000    2.9117544498e-26    1.4568162186e-25
  33.2500000000    5.3545279575e-26    2.0211536087e-25
  33.5000000000    8.5724351693e-26    2.7280442657e-25
  33.7500000000    6.7857707038e-26    1.6955036141e-25
  34.0000000000    9.9768056789e-26    2.3941317311e-25
  34.2500000000    1.1001244630e-25    1.4275721271e-25
  34.5000000000    1.3798330324e-25    2.4521009875e-25
  34.7500000000    1.0283364912e-25    1.7472516998e-25
  35.0000000000    1.5723769211e-25    1.9945927866e-25
  35.2500000000    1.2593578046e-25    2.0515537585e-25
  35.5000000000    1.7372473623e-25    1.2688251093e-25
  35.7500000000    1.2538962391e-25    1.4193021204e-25
  36.0000000000    1.1641046632e-25    1.7801142075e-25
  36.2500000000    6.3566978436e-26    2.1622476242e-25
  36.5000000000    5.1414439379e-26    1.1750135268e-25
  36.7500000000    4.4603343951e-26    8.4427410433e-26
  37.0000000000    4.7456648852e-26    1.1411409302e-25
  37.2500000000    4.2984596783e-26    2.0496109462e-25
  37.5000000000    3.3996018609e-26    1.9386353655e-25
  37.7500000000    6.1000450433e-26    1.7987960625e-25
  38.0000000000    7.0642635303e-26    2.4897398505e-25
  38.2500000000    8.2358710550e-26    1.9638137272e-25
  38.5000000000    1.5353974966e-25    3.6592789241e-25
  38.7500000000    1.2648603919e-25    2.4782982390e-25
  39.0000000000    1.5760324033e-25    2.2503189963e-25
  39.2500000000    1.0455684877e-25    1.5738877269e-25
  39.5000000000    7.6485590288e-26    1.3423593735e-25
  39.7500000000    8.0687884210e-26    1.4419977301e-25
  40.0000000000    1.1416059469e-25    6.6540682685e-26
  40.2500000000    9.0454260885e-26    5.6827520209e-26
  40.5000000000    7.6818145527e-26    1.1393712654e-25
  40.7500000000   -1.2007263505e-27    3.4146157514e-27
  41.0000000000    2.7311184489e-26    7.4105622766e-26
  41.2500000000    8.4096836511e-26    2.0421276159e-25
  41.5000000000    9.1850028474e-26    7.5622671017e-26
  41.7500000000    9.9159801372e-26    1.2760166192e-25
  42.0000000000    1.7135894989e-25    1.4727762149e-25
  42.2500000000    1.1702941723e-25    2.5678982401e-25
  42.5000000000    1.4925050698e-25    2.7253821365e-25
  42.7500000000    1.2666997559e-25    2.6974914608e-25
  43.0000000000    9.5983425949e-26    2.0662644858e-25
  43.2500000000    1.0385968042e-25    1.8014797120e-25
  43.5000000000    6.1466824480e-26    1.5071441477e-25
  43.7500000000    6.5315908206e-26    1.5495167883e-25
  44.0000000000    2.4095454440e-26    8.0305121201e-26
  44.2500000000    1.2564809742e-26    4.7875186996e-26
  44.5000000000   -1.6621997642e-27   -5.2565693827e-26
  44.7500000000   -8.6010146511e-27    7.5674487589e-26
  45.0000000000   -1.3303071359e-26   -4.2361854513e-27
  45.2500000000   -5.5178821045e-26    2.6759932980e-26
  45.5000000000    3.3090243321e-26    1.2066208306e-25
  45.7500000000    5.4630743691e-26    1.5628317353e-25
  46.0000000000    9.1899189127e-26    1.7729498075e-25
  46.2500000000    1.4863225631e-25    2.2381674356e-25
  46.5000000000    1.4305853591e-25    3.2064988210e-25
  46.7500000000    1.3059082220e-25    2.1329915068e-25
  47.0000000000    1.6427102496e-25    3.3643932567e-25
  47.2500000000    1.6304773284e-25    2.7164951199e-25
  47.5000000000    1.7039432321e-25    3.1932318301e-25
  47.7500000000    1.2675251621e-25    1.9603222113e-25
  48.0000000000    8.7417905423e-26    1.5847752532e-25
  48.2500000000    5.1156801868e-26    1.0321812565e-25
  48.5000000000    2.3541568899e-26    3.9423348069e-26
  48.7500000000    1.9662094514e-26    4.2399375318e-26
  49.0000000000    4.8097962838e-26   -1.2241716300e-27
  49.2500000000    1.8502208260e-26    6.9794505465e-28
  49.5000000000   -2.3130162587e-27   -5.6505566144e-26
  49.7500000000   -4.8884183011e-27    1.3091461738e-26
  50.0000000000    1.8981950403e-26    9.2477101477e-26
  50.2500000000    5.3052486242e-26    9.8113913582e-26
  50.5000000000    8.0418144795e-26    1.4072880875e-25
  50.7500000000    7.5672126404e-26    1.8136576980e-25
  51.0000000000    1.2262909617e-25    2.6173245926e-25
  51.2500000000    1.0748880859e-25    2.7501818816e-25
  51.5000000000    1.1935678883e-25    2.4135678048e-25
  51.7500000000    1.0547352895e-25    3.0269372516e-25
  52.0000000000    1.0104542462e-25    3.3561107214e-25
  52.2500000000    1.0956743741e-25    2.3531188258e-25
  52.5000000000    1.0719878316e-25    1.8055322929e-25
  52.7500000000    7.9127713959e-26    1.4294631550e-25
  53.0000000000    6.9052444640e-26    1.0683791127e-25
  53.2500000000    4.1510485474e-26    8.5191638029e-26
  53.5000000000    5.0721787405e-26    2.7362088974e-26
  53.7500000000    3.6042390397e-26    7.1074383851e-26
  54.0000000000    5.7190023368e-26    2.6857141285e-26
  54.2500000000    2.6591819658e-26    1.3606854229e-26
  54.5000000000    5.4150455196e-26    2.9927810480e-26
  54.7500000000    2.2259501391e-26    8.3247054818e-26
  55.0000000000    5.7857168923e-26    1.0181924025e-25
  55.2500000000    6.1127362916e-26    1.1223323553e-25
  55.5000000000    7.2087093521e-26    1.3562175794e-25
  55.7500000000    9.0331518545e-26    1.5991541145e-25
  56.0000000000    7.9591033992e-26    1.9225317376e-25
  56.2500000000    8.9242526289e-26    1.9044196958e-25
  56.5000000000    1.0489224214e-25    1.8405074075e-25
  56.7500000000    7.9803084407e-26    2.3108714471e-25
  57.0000000000    1.0543788272e-25    2.3097986657e-25
  57.2500000000    1.2090416604e-25    1.9842430286e-25
  57.5000000000    9.7582445656e-26    1.8478352078e-25
  57.7500000000    7.3184741792e-26    1.4122171891e-25
  58.0000000000    7.8142319094e-26    1.3018294776e-25
  58.2500000000    7.4034686459e-26    1.0082127027e-25
  58.5000000000    5.7985167070e-26    5.0938788402e-26
  58.7500000000    6.3674988314e-27    5.8365903753e-26
  59.0000000000    3.1101304329e-26    1.1266474562e-26
  59.2500000000    3.8546458685e-26   -4.3054313410e-27
  59.5000000000    2.0927827097e-26    1.6987421235e-26
  59.7500000000    4.5182180095e-26    4.0408166423e-26
  60.0000000000    2.5730195173e-26    2.1041913538e-26
  60.2500000000    1.5306009357e-26    6.1400139626e-26
  60.5000000000    3.8312472102e-26    9.3847865704e-26
  60.7500000000    4.5390723247e-26    1.0860132695e-25
  61.0000000000    6.1994163405e-26    1.3929121923e-25
  61.2500000000    8.7330597215e-26    1.5919928372e-25
  61.5000000000    9.7589590163e-26    1.5492667355e-25
  61.7500000000    1.1734693113e-25    1.5447117076e-25
  62.0000000000    1.0657394546e-25    1.7738439511e-25
  62.2500000000    9.6922646898e-26    1.9895817641e-25
  62.5000000000    1.0852044334e-25    1.7558525765e-25
  62.7500000000    1.2123139062e-25    2.2996592072e-25
  63.0000000000    1.0388172071e-25    1.5971251929e-25
  63.2500000000    7.0424847988e-26    1.0911226239e-25
  63.5000000000    5.9596571069e-26    1.2965421242e-25
  63.7500000000    5.2672837586e-26    9.2130073035e-26
  64.0000000000    3.4798413995e-26    8.5801653739e-26
