#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2856786314e-29   -9.9375895635e-31
   0.2500000000    1.4754720441e-29   -4.4179629679e-30
   0.5000000000    5.9519029278e-30   -1.1513897588e-30
   0.7500000000    3.8452966223e-30    3.7218425331e-31
   1.0000000000    1.3000115649e-29   -1.1769485118e-29
   1.2500000000    3.3272429701e-30    7.0138514906e-32
   1.5000000000   -6.4259258554e-30   -1.4377998932e-29
   1.7500000000   -9.0567432082e-30   -2.2284501171e-30
   2.0000000000   -1.4388282213e-29   -1.8802324170e-30
   2.2500000000   -1.4775038908e-29    7.6620305403e-30
   2.5000000000   -6.6887226098e-30    7.4032242988e-30
   2.7500000000   -1.6154244206e-29    3.2875746059e-30
   3.0000000000   -5.9735171031e-30   -1.1914142216e-29
   3.2500000000   -5.6734216267e-30   -1.0710357038e-29
   3.5000000000   -4.8077468482e-30   -2.4899665339e-30
   3.7500000000   -3.7894323248e-30   -1.3239791907e-29
   4.0000000000    4.6764472540e-30   -7.9713331894e-30
   4.2500000000    9.3437299113e-30    2.2839028841e-30
   4.5000000000    6.4074932131e-30   -4.4499413976e-30
   4.7500000000    6.5737470900e-30    3.4222031912e-30
   5.0000000000   -4.2731747811e-30   -8.0441081821e-30
   5.2500000000    3.8304062729e-31   -5.0349601576e-30
   5.5000000000   -3.3139700125e-30    4.1264112529e-30
   5.7500000000   -8.4931775933e-30    3.6051076303e-30
   6.0000000000   -5.6502244911e-30    5.3773903056e-30
   6.2500000000   -1.3996955875e-29    4.0686085148e-30
   6.5000000000   -3.1140491760e-30    7.6664286001e-30
   6.7500000000   -1.1285616372e-29    5.3634057909e-30
   7.0000000000   -4.6308111476e-30    5.2280088972e-30
   7.2500000000   -1.5262397766e-29    7.8757453461e-30
   7.5000000000   -1.0734889127e-29   -4.7025237878e-30
   7.7500000000   -6.7988796995e-30   -5.6893329749e-30
   8.0000000000   -6.6909868953e-30   -6.2629093212e-30
   8.2500000000    9.5040317947e-30    9.4959063420e-30
   8.5000000000    2.3499404754e-29   -9.3609087414e-30
   8.7500000000    6.0340733493e-29    2.5275505217e-29
   9.0000000000    7.8924860081e-29   -3.5320284006e-29
   9.2500000000    2.1244311408e-29   -1.4633002034e-29
   9.5000000000   -6.7268933428e-29    1.0557812328e-28
