#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.9262480751e-30   -5.7522410690e-30
   0.2500000000    8.3708128498e-30   -5.2490857952e-30
   0.5000000000    6.3665239601e-30   -5.9883620868e-30
   0.7500000000    1.2243725637e-29   -7.4362681230e-30
   1.0000000000    5.4777039659e-30   -6.3082368804e-30
   1.2500000000    1.6779426636e-30   -7.5149980394e-30
   1.5000000000   -4.6915880291e-30    1.7732807197e-30
   1.7500000000   -6.9888395565e-30    1.0030091846e-29
   2.0000000000   -9.1326274252e-30    3.2079600449e-30
   2.2500000000   -9.0315663415e-30    7.0167231507e-30
   2.5000000000   -5.8633537150e-30    7.4208324515e-30
   2.7500000000   -6.8601790626e-30    5.8093767462e-30
   3.0000000000   -3.0210890799e-31    4.1910887304e-30
   3.2500000000   -5.9038685642e-30    7.9999132034e-30
   3.5000000000   -4.2245053425e-30    8.6070754469e-30
   3.7500000000   -3.6063980035e-30    4.0858898064e-30
   4.0000000000    1.1400620725e-31    1.7992751418e-30
   4.2500000000    1.4301676325e-30   -8.3054615898e-31
   4.5000000000    2.4229501230e-30   -8.6112180942e-30
   4.7500000000    3.3165401234e-30   -3.7634023321e-30
   5.0000000000    5.4743770691e-30   -3.7195102727e-30
   5.2500000000   -7.5944233349e-31   -6.4127008331e-30
   5.5000000000   -5.0936880490e-30    3.4020176775e-30
   5.7500000000   -6.5163560493e-30    7.9907606415e-30
   6.0000000000   -8.4931714079e-30    5.3393737917e-30
   6.2500000000   -9.1119565291e-30    4.7491615811e-30
   6.5000000000   -6.9267454233e-30    5.9400144007e-30
   6.7500000000   -6.0636997131e-30    7.4350390070e-30
   7.0000000000   -8.6896070875e-30    7.0000285041e-30
   7.2500000000   -9.0947957535e-30    8.9555710901e-30
   7.5000000000   -1.0077230095e-29    1.0050287024e-29
   7.7500000000   -5.7850614094e-30    8.6618465146e-30
   8.0000000000   -1.8228239071e-30   -6.5221834970e-30
   8.2500000000    1.1809523508e-29   -1.8839422790e-29
   8.5000000000    2.3277447719e-29   -3.0248508880e-29
   8.7500000000    4.5665684773e-29   -5.6100968883e-29
   9.0000000000    4.5521681668e-29   -5.7850018167e-29
   9.2500000000    2.6535358763e-29   -1.3201772726e-29
   9.5000000000   -5.2809254719e-29    4.7876515048e-29
   9.7500000000   -1.5719102954e-28    1.9147289824e-28
  10.0000000000   -2.8909494896e-28    2.8696185100e-28
  10.2500000000   -2.7465161093e-28    2.9774932350e-28
  10.5000000000   -2.6719984863e-28    2.5463511269e-28
  10.7500000000   -6.1128510697e-29    6.1764380444e-29
  11.0000000000    3.6899249633e-28   -6.3797109927e-28
  11.2500000000    1.1395365286e-27   -1.2692625890e-27
  11.5000000000    1.4312273315e-27   -1.9153290338e-27
  11.7500000000    2.4119192171e-27   -1.8029066892e-27
  12.0000000000    2.1473890014e-27   -2.4902983548e-27
  12.2500000000    1.6593029301e-27   -1.2286985554e-27
  12.5000000000    4.1384808099e-29    3.6736655409e-28
  12.7500000000   -2.0086648171e-27    2.2876530505e-27
  13.0000000000   -3.7014787238e-27    4.2869396373e-27
  13.2500000000   -6.2859878522e-27    6.6225286207e-27
  13.5000000000   -5.9933188767e-27    7.2556959207e-27
  13.7500000000   -6.5279462116e-27    4.9081986678e-27
  14.0000000000   -4.3854752300e-27    2.2211941451e-27
  14.2500000000   -1.4968305653e-27    1.0806446494e-28
  14.5000000000    3.2447081960e-27   -1.9644149431e-27
  14.7500000000    6.2783158772e-27   -5.7576888504e-27
