#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.7028494210e-30    4.8181582979e-30
   0.2500000000    3.4653934458e-30    6.0162580572e-30
   0.5000000000    1.0036214086e-29    1.2385313630e-29
   0.7500000000    1.0845870132e-29    1.3874383068e-29
   1.0000000000    4.7002632696e-30    4.0946218816e-30
   1.2500000000    1.0838625134e-29   -8.7488001360e-30
   1.5000000000    2.7585305089e-31   -2.3287681753e-30
   1.7500000000   -1.2728149189e-29    1.7643233553e-31
   2.0000000000   -1.3372551942e-29   -9.4041063442e-30
   2.2500000000   -1.5188891099e-29   -4.9699667604e-30
   2.5000000000   -9.8128331616e-30   -2.7363314971e-30
   2.7500000000   -1.1888681600e-29    6.7321207080e-30
   3.0000000000   -6.6177078055e-30   -1.3808385211e-30
   3.2500000000   -6.9010892566e-31   -3.7410175368e-30
   3.5000000000   -5.1810376197e-30   -3.8423485827e-30
   3.7500000000   -5.3717578908e-30    8.2928309782e-30
   4.0000000000   -3.3075635598e-30    3.2710921962e-30
   4.2500000000    9.0392074453e-30    3.9336424422e-30
   4.5000000000    7.6083952083e-30    9.3942587184e-30
   4.7500000000    5.7271392560e-30   -3.9575395966e-30
   5.0000000000    6.7347448902e-31   -6.6310517459e-31
   5.2500000000    3.0702318054e-30    3.8531424760e-30
   5.5000000000    2.4806852597e-30    6.6493459710e-30
   5.7500000000   -3.3599516319e-30    1.0281604549e-29
   6.0000000000   -1.2660433309e-29   -4.7887271281e-30
   6.2500000000   -1.1806335944e-29    5.6928355209e-30
   6.5000000000   -7.9665005012e-30   -3.9915740858e-30
   6.7500000000   -1.0868283138e-29   -6.4825733008e-30
   7.0000000000   -1.1159189491e-29   -5.5988572940e-30
   7.2500000000   -2.3661466636e-30   -4.1575498874e-30
   7.5000000000   -1.9981173222e-29   -8.8598559773e-30
   7.7500000000   -1.3407220138e-29    6.1212702912e-30
   8.0000000000    3.3962218951e-30    4.0436541774e-30
   8.2500000000    8.0065764041e-30   -7.0299164240e-30
   8.5000000000    4.0529767495e-29   -1.7369195931e-31
   8.7500000000    5.7617229904e-29    3.4753217502e-29
   9.0000000000    9.1515853326e-29    3.9392399366e-29
   9.2500000000    4.1368618252e-29    2.2549316050e-30
   9.5000000000   -4.3526901217e-29   -5.9093129038e-29
   9.7500000000   -2.0851948966e-28   -2.4247329463e-29
  10.0000000000   -2.9151596092e-28   -9.4132795352e-29
  10.2500000000   -4.9452788580e-28   -2.6496830880e-29
  10.5000000000   -5.5446763321e-28   -2.4089864000e-28
