#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0836218428e-06    2.4091689992e-06
   0.5000000000    7.1475741464e-07    2.3763829347e-06
   1.0000000000    6.0861354264e-07    2.3407327691e-06
   1.5000000000    5.0828588210e-07    2.3064656393e-06
   2.0000000000    4.3293013224e-07    2.2905803280e-06
   2.5000000000    3.7713221582e-07    2.2913323314e-06
   3.0000000000    3.4726589377e-07    2.3031039832e-06
   3.5000000000    3.2963713736e-07    2.3200468816e-06
   4.0000000000    3.1921763902e-07    2.3379875903e-06
   4.5000000000    3.0453608335e-07    2.3551402251e-06
   5.0000000000    2.8823450022e-07    2.3711298893e-06
   5.5000000000    2.7289275259e-07    2.3861403944e-06
   6.0000000000    2.5702663549e-07    2.4008459899e-06
   6.5000000000    2.4285801501e-07    2.4156999302e-06
   7.0000000000    2.2953826449e-07    2.4311599215e-06
   7.5000000000    2.1794562214e-07    2.4475579543e-06
   8.0000000000    2.0688051242e-07    2.4653412541e-06
   8.5000000000    1.9725913564e-07    2.4861509693e-06
   9.0000000000    1.8913642583e-07    2.5044944408e-06
   9.5000000000    1.8117031974e-07    2.5266990377e-06
  10.0000000000    1.7476400094e-07    2.5492211696e-06
  10.5000000000    1.6898913903e-07    2.5729035965e-06
  11.0000000000    1.6440903677e-07    2.5984098048e-06
  11.5000000000    1.6006563813e-07    2.6253040826e-06
  12.0000000000    1.5657802479e-07    2.6531982120e-06
  12.5000000000    1.5426632388e-07    2.6825807048e-06
  13.0000000000    1.5149292519e-07    2.7133198957e-06
  13.5000000000    1.5059719414e-07    2.7473691348e-06
  14.0000000000    1.4975014639e-07    2.7832013823e-06
  14.5000000000    1.5606089305e-07    2.8126382392e-06
  15.0000000000    1.5901651535e-07    2.8476716550e-06
  15.5000000000    1.6328726431e-07    2.8832404476e-06
  16.0000000000    1.8068774691e-07    2.9196721206e-06
  16.5000000000    2.0676757408e-07    2.9585778342e-06
  17.0000000000    1.9968219167e-07    2.9973683103e-06
  17.5000000000    1.9459728159e-07    3.0365006943e-06
  18.0000000000    2.0351175853e-07    3.0780782233e-06
  18.5000000000    1.5987015299e-07    3.1150412103e-06
  19.0000000000    1.6188302637e-07    3.1587424090e-06
  19.5000000000    1.8440525172e-07    3.1992271449e-06
  20.0000000000    1.9503350789e-07    3.2424801567e-06
  20.5000000000    1.9335749395e-07    3.2858526172e-06
  21.0000000000    1.9489531076e-07    3.3296452574e-06
  21.5000000000    1.7496172938e-07    3.3729660892e-06
  22.0000000000    1.6174707492e-07    3.4179930226e-06
  22.5000000000    1.5560335177e-07    3.4627649979e-06
  23.0000000000    1.5597289176e-07    3.5088164851e-06
  23.5000000000    1.5687931228e-07    3.5543297927e-06
  24.0000000000    1.5947203181e-07    3.6052015078e-06
  24.5000000000    1.6670654778e-07    3.6538511888e-06
  25.0000000000    1.7398146731e-07    3.6966430182e-06
  25.5000000000    1.8521515048e-07    3.7438755726e-06
