#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2360014468e-22   -2.5817308184e-22
   0.2500000000    1.3963371604e-22   -2.3002220028e-22
   0.5000000000    8.0286086586e-23   -2.5085844106e-22
   0.7500000000    9.3351336391e-23   -2.4323910273e-22
   1.0000000000    1.1620666971e-22   -2.5600830984e-22
   1.2500000000    1.4486743435e-22   -2.6173374351e-22
   1.5000000000    1.2655935432e-22   -2.2410281025e-22
   1.7500000000    1.0477496501e-22   -2.7981386070e-22
   2.0000000000    1.4470484762e-22   -2.7076988767e-22
   2.2500000000    1.2238321954e-22   -2.7868924684e-22
   2.5000000000    1.3950119475e-22   -2.4254914079e-22
   2.7500000000    1.1852092868e-22   -2.6802457375e-22
   3.0000000000    1.2729317513e-22   -2.0920681536e-22
   3.2500000000    1.5108735728e-22   -2.7667886594e-22
   3.5000000000    1.6538389240e-22   -2.6011239395e-22
   3.7500000000    1.4661081821e-22   -2.3755388319e-22
   4.0000000000    1.3469914292e-22   -2.7302795210e-22
   4.2500000000    1.3578004327e-22   -2.6404010077e-22
   4.5000000000    1.2439230299e-22   -2.8313773759e-22
   4.7500000000    1.2585571701e-22   -2.7396005280e-22
   5.0000000000    1.2516258176e-22   -2.3471432974e-22
   5.2500000000    1.2432912684e-22   -2.3769543263e-22
   5.5000000000    1.4462796211e-22   -2.7222980203e-22
   5.7500000000    1.3400434239e-22   -2.3406412764e-22
   6.0000000000    1.4974126723e-22   -2.5903198092e-22
   6.2500000000    1.2559871425e-22   -2.6469477179e-22
   6.5000000000    1.3423593548e-22   -2.5461041857e-22
   6.7500000000    1.2801213252e-22   -2.6311780054e-22
   7.0000000000    1.1400899204e-22   -2.4879101084e-22
   7.2500000000    1.1227278011e-22   -2.1084664499e-22
   7.5000000000    1.3841397711e-22   -2.0797400522e-22
   7.7500000000    1.1008857415e-22   -2.6178753430e-22
   8.0000000000    1.3202064983e-22   -2.5414871853e-22
   8.2500000000    1.5564620752e-22   -2.2057940326e-22
   8.5000000000    1.1422387161e-22   -2.3951673943e-22
   8.7500000000    1.1675144729e-22   -2.6474973352e-22
   9.0000000000    1.4990449823e-22   -2.4567894503e-22
   9.2500000000    1.4657480220e-22   -2.6485409546e-22
   9.5000000000    1.1300283041e-22   -2.1893157916e-22
   9.7500000000    1.2273576365e-22   -2.6613603546e-22
  10.0000000000    1.0267723657e-22   -2.2190236880e-22
  10.2500000000    1.2185578032e-22   -2.5265929679e-22
  10.5000000000    1.0468785719e-22   -2.7240167488e-22
  10.7500000000    1.4990626802e-22   -2.4223104107e-22
  11.0000000000    1.2255536329e-22   -2.2331393048e-22
  11.2500000000    1.1193066468e-22   -2.2133708290e-22
  11.5000000000    1.4970267999e-22   -2.5402986123e-22
  11.7500000000    1.3911981565e-22   -2.1855588881e-22
  12.0000000000    1.1722719612e-22   -2.2579948564e-22
  12.2500000000    1.1161785877e-22   -2.5157097639e-22
  12.5000000000    1.0956691382e-22   -2.8328983606e-22
  12.7500000000    9.5016394386e-23   -2.5842598333e-22
  13.0000000000    9.7017787585e-23   -2.4938987744e-22
  13.2500000000    1.1890132851e-22   -2.3885600042e-22
  13.5000000000    1.2155305101e-22   -2.6614635734e-22
  13.7500000000    1.3499919952e-22   -2.7589076255e-22
  14.0000000000    1.2855384919e-22   -2.5094797852e-22
  14.2500000000    1.1192038870e-22   -2.2721012446e-22
  14.5000000000    1.1309475000e-22   -2.3661257045e-22
  14.7500000000    1.4228190207e-22   -1.8979825505e-22
  15.0000000000    9.1365574308e-23   -1.9827764590e-22
  15.2500000000    1.2682678175e-22   -2.2574303035e-22
  15.5000000000    1.3013958512e-22   -2.2452569967e-22
  15.7500000000    1.1813038133e-22   -1.9752819799e-22
