#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3466912221e-22   -2.0525606683e-23
   0.2500000000    1.1174195402e-22    4.7435701039e-23
   0.5000000000    7.0253412593e-23   -2.2058070091e-24
   0.7500000000    4.2882417355e-23    1.1554071556e-22
   1.0000000000    1.4448216213e-22    3.9858053568e-23
   1.2500000000    1.1734771199e-22    2.2855437995e-23
   1.5000000000    9.9474208414e-23    8.8024043185e-23
   1.7500000000    9.6024045670e-23    1.0436043199e-23
   2.0000000000    9.4519980257e-23    7.9397490848e-23
   2.2500000000    8.4275953655e-23    2.7291455199e-23
   2.5000000000    1.1489539982e-22    2.6334645407e-23
   2.7500000000    1.5026697642e-22    7.6205162170e-23
   3.0000000000    4.3831208322e-23    3.5072970304e-23
   3.2500000000    1.1721026510e-22    3.3634218728e-23
   3.5000000000    1.1134827986e-22    5.5195202349e-23
   3.7500000000    6.4445799455e-23   -7.1438758788e-23
   4.0000000000    7.5070966095e-23   -3.2527147264e-23
   4.2500000000    9.5869585479e-23    6.6989977087e-23
   4.5000000000    1.2376771436e-22    2.2017273740e-23
   4.7500000000    6.2157559994e-23   -6.6908769305e-23
   5.0000000000    1.0448472219e-22   -4.9125623750e-25
   5.2500000000    8.6045411510e-23   -3.3645931625e-23
   5.5000000000    6.0913247961e-23    4.3912465040e-23
   5.7500000000    1.1534288730e-22    5.6955958482e-23
   6.0000000000    2.5981305618e-23    4.1202463312e-23
   6.2500000000    9.9508003231e-23   -6.6204120669e-23
   6.5000000000    6.9246315334e-23    1.7239605261e-23
   6.7500000000    1.0295255092e-22   -1.1628259828e-23
   7.0000000000    6.4549644767e-23    4.0506465147e-23
   7.2500000000    7.8641395391e-23   -4.9698134752e-23
   7.5000000000    1.0410195026e-22    7.2600017083e-23
   7.7500000000    6.5712076655e-23    1.9836184193e-23
   8.0000000000    1.1697876266e-22    6.0863972716e-23
   8.2500000000    4.1887501087e-23   -5.3132678966e-23
   8.5000000000    9.0595862922e-23    6.6807961948e-23
   8.7500000000    8.5390776311e-23    9.7343035593e-24
   9.0000000000    1.2201924714e-22   -3.7646718691e-23
   9.2500000000    1.9969201755e-23   -2.4274165068e-23
   9.5000000000    5.8254154995e-23    3.2312000010e-23
   9.7500000000    7.0479456423e-23    2.5988468077e-23
  10.0000000000    3.0388963540e-23    2.5128707970e-23
  10.2500000000    1.1205485114e-22   -3.4107857918e-24
  10.5000000000    6.3755993607e-23    6.5596191533e-23
  10.7500000000    7.2037952867e-23   -4.7624912175e-23
  11.0000000000    1.0455298622e-22    3.2519484538e-23
  11.2500000000    8.0744593947e-23    2.7152897955e-23
  11.5000000000    3.7243377890e-23   -5.3284251559e-23
  11.7500000000    6.8225744816e-23    3.4323652747e-23
  12.0000000000    7.0855237794e-23    9.7882878677e-24
  12.2500000000    7.0951412225e-23    6.5440059303e-23
  12.5000000000    6.4737405538e-23   -1.6554675699e-23
  12.7500000000    3.8755748123e-23    4.6182858065e-24
  13.0000000000    5.9226720141e-23   -2.3413401534e-23
  13.2500000000    4.2926825758e-23   -8.4756494301e-24
  13.5000000000    1.1535497820e-22   -5.1223612193e-23
  13.7500000000    9.4039555796e-23    7.7026108016e-23
  14.0000000000    2.7430147976e-23   -4.9570779851e-23
  14.2500000000    7.0348560754e-23    3.3970203238e-23
  14.5000000000    8.4165015832e-23   -1.5898693126e-23
  14.7500000000    2.7846679546e-23   -1.6762373483e-23
  15.0000000000    8.2234357079e-23    3.7337058232e-23
  15.2500000000    5.0483706130e-23    2.6852188998e-23
  15.5000000000    4.0324154900e-23    5.7861257129e-23
  15.7500000000    6.2852988383e-23    7.1216893825e-24
  16.0000000000    7.3045266043e-23    6.3294391001e-23
  16.2500000000    6.7374285195e-23   -1.0927614100e-23
  16.5000000000    1.6143185468e-23    1.6990174334e-23
  16.7500000000    7.7401103220e-23    9.0523195082e-23
  17.0000000000    4.0140950295e-23   -7.0082275124e-24
  17.2500000000    6.2684073280e-23    3.3249532964e-23
  17.5000000000    5.9665802866e-23   -5.3531893310e-24
  17.7500000000    4.7770593693e-23    3.2724614428e-23
  18.0000000000    6.3886118841e-23    5.8262147834e-23
  18.2500000000    6.8531026299e-23    5.7948402254e-23
  18.5000000000    8.0463219534e-23    3.7275443428e-23
  18.7500000000    6.0527724974e-23    6.1926917216e-23
  19.0000000000    8.1515884029e-23    3.7603903002e-23
  19.2500000000    5.9805448619e-23   -6.5731120680e-23
  19.5000000000    3.5885306878e-23    7.0336233128e-23
  19.7500000000    1.6305379263e-23   -2.5600651008e-23
  20.0000000000    3.8254494039e-23    4.5229574610e-23
  20.2500000000    3.9822101594e-23    7.6377567548e-23
  20.5000000000    6.8995808725e-23   -7.3519200450e-23
  20.7500000000    1.4138368997e-23    5.8123924287e-23
  21.0000000000    2.8607027838e-23    1.3125240933e-23
  21.2500000000    7.6686180188e-23   -4.5447255520e-23
  21.5000000000    5.7379009421e-23    4.2908816637e-23
  21.7500000000    1.2948845240e-23    9.3778079701e-23
  22.0000000000    2.2394776535e-23    1.0890810749e-23
  22.2500000000    1.0544683967e-22    2.5237341627e-23
  22.5000000000    8.4313885208e-24    1.6766349834e-23
  22.7500000000    7.2282984909e-23    2.9636141567e-23
  23.0000000000    4.0124932569e-23   -1.0760231575e-22
  23.2500000000    2.7017409565e-23    3.8616908689e-23
  23.5000000000    8.5265749377e-24   -1.4867585784e-23
  23.7500000000    4.0368628559e-23    4.1397479924e-23
  24.0000000000    4.0814602029e-23    4.9211794068e-23
  24.2500000000    8.0250371694e-23   -5.7284919974e-24
  24.5000000000    4.1591559250e-23   -2.6923283629e-23
  24.7500000000    7.3425888153e-23    1.2586503350e-22
  25.0000000000    4.4762904741e-23    3.8856706934e-24
  25.2500000000    6.7386771162e-23    6.7173835389e-23
  25.5000000000    5.2709031811e-23    8.9528505989e-23
  25.7500000000    5.0327636713e-23   -4.4235266004e-23
  26.0000000000    9.4560241967e-23    1.9509052278e-23
  26.2500000000    1.3906309231e-23    1.6962383776e-23
  26.5000000000    1.2860204440e-23   -4.2996620490e-23
  26.7500000000    3.8206285857e-23   -1.0819222647e-23
  27.0000000000    2.4675279475e-23    9.2509674592e-23
  27.2500000000    4.5974138103e-23    9.2792073531e-23
  27.5000000000    2.0364413629e-23    1.3560099190e-23
  27.7500000000    1.4793245629e-23    8.8210105559e-23
  28.0000000000    5.4385805643e-23   -1.9105040477e-23
  28.2500000000   -8.4064371457e-24   -1.8900333228e-24
  28.5000000000    5.5279409696e-23    1.2837830295e-23
  28.7500000000    2.7170026670e-23    3.0496120648e-24
  29.0000000000    5.7776444162e-23   -1.8121655978e-23
  29.2500000000    4.2105409298e-23   -1.9492812139e-23
  29.5000000000    4.8351354682e-23    1.1324229477e-23
  29.7500000000    1.0344596320e-23    1.2272632307e-23
  30.0000000000    5.3549964897e-23    2.3063482104e-24
  30.2500000000    4.6309072735e-23    3.2236910028e-23
  30.5000000000    3.1731012876e-23    5.1939717761e-24
  30.7500000000    5.6858680767e-23    1.4064784541e-23
  31.0000000000    5.6729303542e-23    1.3671716948e-23
  31.2500000000    4.0086471045e-23    3.4062832287e-23
  31.5000000000    6.8484273163e-23   -3.7159440884e-24
  31.7500000000    7.9589336813e-23    1.9309289508e-23
  32.0000000000    5.3610906071e-23    4.6953270678e-23
  32.2500000000    5.2230635705e-23    8.2509972269e-25
  32.5000000000    4.1382352627e-23    3.4634406530e-23
  32.7500000000    4.3420770884e-23    8.9555468710e-23
  33.0000000000    7.5207746717e-24   -2.0249815866e-23
  33.2500000000    3.1205057451e-23    4.7812417855e-24
  33.5000000000    2.5323040492e-23    2.2483721710e-23
  33.7500000000    2.3569909517e-23    3.3037035420e-23
  34.0000000000    4.8900941042e-23    2.2584069119e-23
  34.2500000000    5.9421777155e-23    1.6894695426e-24
  34.5000000000    3.2843365693e-23   -7.5714450368e-24
  34.7500000000    7.6414915766e-23    6.7410571266e-23
  35.0000000000    6.1456718109e-23    1.1791957406e-23
  35.2500000000    6.1675607534e-23    1.0277294068e-23
  35.5000000000    3.6194418850e-23   -2.5602987448e-23
  35.7500000000    5.6250185312e-23   -1.4285757435e-24
  36.0000000000    3.2740589213e-23    6.8084665416e-23
  36.2500000000    2.3470375406e-23   -7.1345164352e-23
  36.5000000000    1.4161160054e-23    9.4395050455e-23
  36.7500000000    7.5978284858e-23    1.6778108420e-23
  37.0000000000    8.4712366611e-23    4.9935593670e-23
  37.2500000000   -1.1647254286e-24   -3.0244732962e-23
  37.5000000000    4.7008437816e-23    1.0005719579e-23
  37.7500000000    1.1393328247e-24    1.1843194881e-24
  38.0000000000    3.7225817239e-23    2.1780418371e-23
  38.2500000000    1.2109126454e-24    4.9878005569e-23
  38.5000000000    2.3974819452e-23   -6.6887068899e-24
  38.7500000000    7.4048794561e-23   -1.7805618307e-23
  39.0000000000    3.4580029332e-23    1.5578967172e-23
  39.2500000000    2.8384831406e-23    5.9165001776e-23
  39.5000000000    5.4423529101e-23    9.3095504276e-25
  39.7500000000    3.1915345765e-23    5.0693630235e-23
  40.0000000000    2.9112019494e-23    1.8835146469e-23
  40.2500000000    7.5908937198e-23    2.2564930954e-23
  40.5000000000   -6.3307557656e-24    7.1982982102e-24
  40.7500000000    1.9376642178e-23    4.4905372826e-23
  41.0000000000    2.9771324848e-23   -2.8153396943e-23
  41.2500000000    3.7045657089e-23   -3.2312647926e-23
  41.5000000000   -2.5716916316e-24    4.0030496115e-23
  41.7500000000    6.2855228367e-23    1.1072676273e-23
  42.0000000000    2.8873279733e-23    3.2850951698e-23
  42.2500000000    2.6873883967e-23    2.2537747938e-23
  42.5000000000    4.7051650501e-24    2.9539428021e-23
  42.7500000000    9.2770625762e-25    3.6361421767e-25
  43.0000000000    6.7410733250e-23    2.9217127378e-23
  43.2500000000    4.0626151195e-23    1.9137920400e-24
  43.5000000000    2.3180548344e-23   -7.8072552161e-24
  43.7500000000    3.2902131453e-23    4.8263544887e-23
  44.0000000000    1.9499734819e-23    2.6747874743e-23
  44.2500000000    4.0169345920e-23    4.2277267715e-23
  44.5000000000    4.7780335619e-23   -1.9545893710e-23
  44.7500000000    2.8335991201e-23    1.6231985843e-23
  45.0000000000    3.6928390146e-23    2.5800105579e-24
  45.2500000000    2.2829338274e-23    1.4069451360e-23
  45.5000000000   -6.5742615641e-24    2.0343984698e-23
  45.7500000000    4.1106527637e-23    6.3181622279e-23
  46.0000000000    1.6121638177e-23    3.4277815587e-23
  46.2500000000    4.4588304942e-23    6.5301611036e-23
  46.5000000000    3.7101720844e-23   -1.3966109364e-23
  46.7500000000    3.8774622370e-23   -4.3829579529e-23
  47.0000000000    2.6720308191e-23    9.4933591996e-24
  47.2500000000    1.6556785602e-23    1.6768594010e-23
  47.5000000000    2.4926027463e-23    4.8529226670e-23
  47.7500000000    2.8407869335e-23   -9.2307065452e-25
  48.0000000000    5.3915082099e-23    3.7367770077e-23
  48.2500000000    1.7954093677e-23    2.5495614192e-23
  48.5000000000    1.5107857796e-24    2.7908658578e-23
  48.7500000000    2.6789742755e-23    9.2180001258e-24
  49.0000000000    2.3074683174e-23    1.1430303394e-23
  49.2500000000    5.6905114404e-23    1.1690773468e-23
  49.5000000000   -1.2248355513e-25   -1.9747048181e-24
  49.7500000000    3.4876199527e-23    1.4522548712e-23
  50.0000000000    3.4967139084e-23    4.3447356205e-23
  50.2500000000    4.7864782420e-23   -4.7224421358e-24
  50.5000000000    3.9459389701e-23    3.1475769014e-23
  50.7500000000    2.7311661190e-23   -8.4330133340e-25
  51.0000000000    2.0200203586e-23    5.1231600939e-23
  51.2500000000    3.5759611206e-23   -1.8110482015e-23
  51.5000000000    8.8797476341e-24    1.6800388702e-23
  51.7500000000    9.6915605446e-24    2.1587935890e-23
  52.0000000000    1.1980540632e-23   -7.0988055707e-24
  52.2500000000   -1.1774211994e-24   -2.1525689941e-23
  52.5000000000    4.1642942157e-23   -4.9832731237e-24
  52.7500000000    5.2782388765e-23   -1.1756832067e-23
  53.0000000000    2.5631555520e-23    2.0832149482e-24
  53.2500000000   -1.4389697114e-23    2.8865802398e-24
  53.5000000000    1.3363267809e-23   -2.2313285477e-23
  53.7500000000    3.9054220942e-23   -2.4972023865e-23
  54.0000000000    2.5887891662e-23   -1.7169248114e-23
  54.2500000000    3.8380334881e-23    3.4273393246e-23
  54.5000000000    3.2446988267e-23    9.7501528059e-24
  54.7500000000    3.0744478736e-23    3.9075198123e-23
  55.0000000000    1.3112786876e-23    6.2314117339e-24
  55.2500000000    2.8065865753e-23   -7.7591613823e-24
  55.5000000000    4.4678625060e-23   -6.9708016154e-24
  55.7500000000    1.8441792348e-23   -1.8190362704e-23
  56.0000000000    1.3958827308e-23    3.2157640603e-23
