#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2559696850e-06    2.6531047520e-06
   0.5000000000    9.0567919604e-07    2.6139494520e-06
   1.0000000000    7.6413132392e-07    2.5551500452e-06
   1.5000000000    6.2207498495e-07    2.5173535583e-06
   2.0000000000    5.1380916016e-07    2.5054121440e-06
   2.5000000000    4.5548004594e-07    2.5132041748e-06
   3.0000000000    4.3083658806e-07    2.5312386105e-06
   3.5000000000    4.1563685891e-07    2.5516953956e-06
   4.0000000000    3.9965316733e-07    2.5708139550e-06
   4.5000000000    3.7828119090e-07    2.5879587991e-06
   5.0000000000    3.5446574811e-07    2.6035496148e-06
   5.5000000000    3.3133273028e-07    2.6182701185e-06
   6.0000000000    3.0976729207e-07    2.6328803674e-06
   6.5000000000    2.9035697390e-07    2.6478978048e-06
   7.0000000000    2.7241442868e-07    2.6637719209e-06
   7.5000000000    2.5670375255e-07    2.6807814061e-06
   8.0000000000    2.4227168936e-07    2.6993895660e-06
   8.5000000000    2.2950036184e-07    2.7208311586e-06
   9.0000000000    2.1807274131e-07    2.7401655384e-06
   9.5000000000    2.0769117857e-07    2.7621740906e-06
  10.0000000000    1.9872393792e-07    2.7857764309e-06
  10.5000000000    1.9107145574e-07    2.8107592007e-06
  11.0000000000    1.8375872040e-07    2.8370820344e-06
  11.5000000000    1.7745748002e-07    2.8646476141e-06
  12.0000000000    1.7257024019e-07    2.8934310336e-06
  12.5000000000    1.6773672043e-07    2.9234030153e-06
  13.0000000000    1.6427188845e-07    2.9544763062e-06
  13.5000000000    1.6232181776e-07    2.9888944721e-06
  14.0000000000    1.6839656520e-07    3.0202690292e-06
  14.5000000000    1.6670313326e-07    3.0543141833e-06
  15.0000000000    1.6461924139e-07    3.0896007522e-06
  15.5000000000    1.6076444780e-07    3.1258826801e-06
  16.0000000000    1.8192030268e-07    3.1632917252e-06
  16.5000000000    1.9786684603e-07    3.2020214849e-06
  17.0000000000    1.9087876668e-07    3.2405848165e-06
  17.5000000000    1.8970788919e-07    3.2804189598e-06
  18.0000000000    1.6386812396e-07    3.3201195254e-06
  18.5000000000    1.5813830213e-07    3.3613732142e-06
  19.0000000000    1.6850670333e-07    3.4036991922e-06
  19.5000000000    1.8870951279e-07    3.4439599559e-06
  20.0000000000    1.9322744882e-07    3.4867360156e-06
  20.5000000000    1.9252202675e-07    3.5298244701e-06
  21.0000000000    1.7425339453e-07    3.5735800951e-06
  21.5000000000    1.6656320132e-07    3.6180875596e-06
  22.0000000000    1.5768803541e-07    3.6619543113e-06
  22.5000000000    1.5704581027e-07    3.7070252176e-06
