#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6254582383e-05    1.3279465214e-05
   0.5000000000    3.3042590040e-06    1.3759757147e-05
   1.0000000000    1.8569069905e-06    1.3537120725e-05
   1.5000000000    1.3750292836e-06    1.4028922124e-05
   2.0000000000    1.0771047105e-06    1.4445346304e-05
   2.5000000000    9.4122821717e-07    1.4685032111e-05
   3.0000000000    9.2477011676e-07    1.4707359725e-05
   3.5000000000    9.3743263624e-07    1.4661124448e-05
   4.0000000000    9.0333381961e-07    1.4617326500e-05
   4.5000000000    8.2650805854e-07    1.4594825331e-05
   5.0000000000    7.5612130838e-07    1.4593183209e-05
   5.5000000000    7.1620813263e-07    1.4607791116e-05
   6.0000000000    6.9427804069e-07    1.4634962724e-05
   6.5000000000    6.7616685458e-07    1.4672150757e-05
   7.0000000000    6.5824897339e-07    1.4716821995e-05
   7.5000000000    6.4317162053e-07    1.4766929586e-05
   8.0000000000    6.3343330915e-07    1.4821856702e-05
   8.5000000000    6.2804092570e-07    1.4880894099e-05
   9.0000000000    6.2728035490e-07    1.4943243075e-05
   9.5000000000    6.3064968420e-07    1.5007894156e-05
  10.0000000000    6.3561026915e-07    1.5075239909e-05
  10.5000000000    6.4413679026e-07    1.5145829131e-05
  11.0000000000    6.5507729048e-07    1.5219517879e-05
  11.5000000000    6.6841287488e-07    1.5295606954e-05
  12.0000000000    6.8800106437e-07    1.5375038689e-05
  12.5000000000    7.0422736706e-07    1.5454326970e-05
  13.0000000000    7.2232647360e-07    1.5538573856e-05
  13.5000000000    7.3426684461e-07    1.5623992857e-05
  14.0000000000    7.5038895414e-07    1.5712035386e-05
  14.5000000000    7.6831764768e-07    1.5802387923e-05
  15.0000000000    7.9078850372e-07    1.5892627905e-05
  15.5000000000    8.1661398095e-07    1.5986578059e-05
  16.0000000000    8.4348253125e-07    1.6082735516e-05
  16.5000000000    8.5354365664e-07    1.6178017551e-05
  17.0000000000    8.7414114883e-07    1.6275382339e-05
  17.5000000000    9.1758553206e-07    1.6375200887e-05
  18.0000000000    9.2134828044e-07    1.6475912101e-05
  18.5000000000    9.3318751212e-07    1.6576718972e-05
  19.0000000000    9.5262984161e-07    1.6680732282e-05
  19.5000000000    9.7171640461e-07    1.6782896276e-05
  20.0000000000    9.9703946349e-07    1.6888291402e-05
  20.5000000000    1.0341872381e-06    1.6994670035e-05
  21.0000000000    1.0436888936e-06    1.7100685014e-05
  21.5000000000    1.0572764669e-06    1.7209220191e-05
  22.0000000000    1.0854054217e-06    1.7316095936e-05
  22.5000000000    1.1234065554e-06    1.7424546121e-05
  23.0000000000    1.1605673263e-06    1.7534127048e-05
  23.5000000000    1.2012850424e-06    1.7644919251e-05
  24.0000000000    1.2285951248e-06    1.7752722291e-05
  24.5000000000    1.2409627103e-06    1.7864417116e-05
  25.0000000000    1.2523470839e-06    1.7975610481e-05
  25.5000000000    1.2665329980e-06    1.8085763732e-05
  26.0000000000    1.2723389908e-06    1.8197364950e-05
  26.5000000000    1.2860991910e-06    1.8309121282e-05
  27.0000000000    1.3012884537e-06    1.8422417962e-05
  27.5000000000    1.3216834210e-06    1.8532871679e-05
  28.0000000000    1.3406584423e-06    1.8645134186e-05
  28.5000000000    1.3711570681e-06    1.8757381897e-05
  29.0000000000    1.4057115515e-06    1.8872618373e-05
  29.5000000000    1.4744993594e-06    1.8983397299e-05
  30.0000000000    1.4687457299e-06    1.9095016325e-05
  30.5000000000    1.4844016885e-06    1.9205538199e-05
