#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.5300496702e-23   -3.4752540051e-24
   0.2500000000    6.2148303544e-23    1.0204772216e-23
   0.5000000000    9.1884201670e-23    1.1355022642e-23
   0.7500000000    9.5720840968e-23    1.2627027952e-23
   1.0000000000    6.2119100377e-23    2.8921850035e-24
   1.2500000000    7.4979807316e-23    2.1591085763e-23
   1.5000000000    5.8961917409e-23   -2.3057376152e-24
   1.7500000000    8.4495935918e-23   -9.2965065333e-24
   2.0000000000    7.1801770046e-23   -2.8898419422e-23
   2.2500000000    7.1229735019e-23    4.3062800990e-24
   2.5000000000    8.7495299597e-23    9.9465086617e-24
   2.7500000000    7.7190404252e-23   -2.8624114669e-23
   3.0000000000    8.7942728271e-23   -1.2280308392e-23
   3.2500000000    8.1573848321e-23   -1.7934657429e-23
   3.5000000000    9.0532128605e-23   -2.6925532425e-23
   3.7500000000    8.1432823445e-23    2.2394741651e-23
   4.0000000000    8.0541354374e-23    1.5506901217e-23
   4.2500000000    7.0287063207e-23   -9.1358037487e-24
   4.5000000000    8.7864658323e-23   -1.9790890529e-23
   4.7500000000    8.0048026496e-23    1.4731028348e-23
   5.0000000000    7.8895960659e-23    5.0677764965e-25
   5.2500000000    8.9959881875e-23    2.2855300008e-23
   5.5000000000    9.3954135138e-23    3.9352236661e-23
   5.7500000000    8.2838217367e-23    2.5896510161e-23
   6.0000000000    8.1017500930e-23    2.7593693579e-23
   6.2500000000    9.0374814327e-23   -6.4592070219e-24
   6.5000000000    1.0130394710e-22   -1.9933039218e-23
   6.7500000000    6.5935289437e-23    2.1735495302e-23
   7.0000000000    9.0702946544e-23   -2.5530055614e-23
   7.2500000000    8.0160578007e-23    4.6442025533e-23
   7.5000000000    7.1012017978e-23    1.1695240116e-23
   7.7500000000    8.9989139337e-23    4.7094449863e-23
   8.0000000000    7.3738326442e-23   -2.4634856818e-23
   8.2500000000    8.0886825043e-23   -5.1677318707e-24
   8.5000000000    8.0686155691e-23    1.5768977691e-23
   8.7500000000    7.1508657565e-23    6.4188318486e-24
   9.0000000000    9.6563061826e-23    4.2824171866e-23
   9.2500000000    8.7908754877e-23   -3.3839897900e-24
   9.5000000000    8.6101055404e-23   -1.7045726509e-23
   9.7500000000    9.3254854346e-23    1.7536343174e-23
  10.0000000000    9.3245874386e-23    3.2839082178e-23
  10.2500000000    7.4813795910e-23    2.4741482367e-24
  10.5000000000    8.4174318002e-23    5.0350039809e-24
  10.7500000000    7.0968887213e-23   -3.4703202014e-25
  11.0000000000    9.8224913452e-23    1.6455947888e-23
  11.2500000000    6.7149774617e-23    2.2980883452e-23
  11.5000000000    8.4211224022e-23   -1.0604746078e-23
  11.7500000000    8.4841401166e-23   -8.9511612286e-24
  12.0000000000    8.5293638487e-23   -7.2743881823e-24
  12.2500000000    9.4370399481e-23   -2.4264467470e-23
  12.5000000000    9.1029462999e-23   -7.4873827418e-24
  12.7500000000    8.7804802969e-23   -1.7390773647e-24
  13.0000000000    1.0247943451e-22   -1.5504458562e-23
  13.2500000000    6.9909539752e-23    1.2233473860e-23
  13.5000000000    7.0726817409e-23    1.8710887619e-23
  13.7500000000    8.5209842442e-23    8.5172744652e-24
  14.0000000000    9.9175169058e-23    3.5141113675e-23
  14.2500000000    8.6260188425e-23   -6.5407051958e-24
  14.5000000000    1.0024678937e-22   -8.2245180245e-25
  14.7500000000    9.0558038722e-23   -4.2437787344e-24
  15.0000000000    7.0653140578e-23   -3.7920244332e-23
  15.2500000000    9.8020897295e-23    1.2624412043e-23
  15.5000000000    8.3428113724e-23   -5.2322800943e-24
  15.7500000000    7.2290054669e-23   -3.5133049308e-23
  16.0000000000    5.6885670302e-23    1.3297505969e-23
  16.2500000000    7.5383981651e-23    1.2501915881e-23
  16.5000000000    8.9333448949e-23    1.1689746133e-23
  16.7500000000    6.9763106352e-23    5.4955662934e-25
  17.0000000000    6.4065098446e-23   -1.1951191187e-23
  17.2500000000    7.5470716056e-23    4.6651039337e-24
  17.5000000000    6.6816725857e-23    3.5163184076e-24
  17.7500000000    8.1921945976e-23    2.4228895827e-23
  18.0000000000    6.2412297206e-23   -1.1133991464e-24
  18.2500000000    7.7838856120e-23    2.7195392066e-23
  18.5000000000    5.6428353065e-23   -1.2193659698e-23
  18.7500000000    6.0559562111e-23   -9.8908419228e-24
  19.0000000000    7.9141711885e-23   -1.3215158471e-23
  19.2500000000    7.3753670592e-23   -3.7495199736e-23
  19.5000000000    8.3622093601e-23    5.8528307457e-24
  19.7500000000    8.2358084775e-23   -3.8393496498e-24
  20.0000000000    5.9766085955e-23   -2.8444072780e-24
  20.2500000000    7.3660557208e-23   -6.5453025952e-24
  20.5000000000    5.7977622339e-23    3.7246859108e-23
  20.7500000000    8.7241343969e-23    1.5584419721e-23
  21.0000000000    8.1928596309e-23   -1.3502675777e-23
  21.2500000000    7.5123161750e-23   -3.4413041399e-24
  21.5000000000    7.7922569523e-23   -1.5932941384e-23
  21.7500000000    7.6355684694e-23    9.8086069063e-24
  22.0000000000    7.8163686240e-23    1.8592716161e-23
  22.2500000000    7.6717043575e-23    5.8737557085e-24
  22.5000000000    8.1070699079e-23    8.5917094141e-24
  22.7500000000    7.4747549148e-23   -3.4371273372e-23
  23.0000000000    5.0969227832e-23    5.5099547363e-24
  23.2500000000    7.9307167908e-23    4.7480464417e-24
  23.5000000000    7.6383320115e-23    3.1069000171e-24
  23.7500000000    8.4849524603e-23   -6.9755384902e-25
  24.0000000000    7.9615981803e-23   -6.6939020998e-24
  24.2500000000    8.9981506036e-23    2.7660487349e-23
  24.5000000000    8.5410030100e-23    3.5075287862e-23
  24.7500000000    9.1641612099e-23    2.7107755495e-23
  25.0000000000    8.3164431124e-23   -7.2690576769e-25
  25.2500000000    5.5633188573e-23    2.9528922588e-23
  25.5000000000    6.6415975276e-23   -2.0158902686e-23
  25.7500000000    6.6875907451e-23    1.2942895018e-23
  26.0000000000    7.6372380408e-23    1.3844557954e-24
  26.2500000000    8.1841393008e-23    1.3262596039e-23
  26.5000000000    8.2838735231e-23    2.1945162862e-23
  26.7500000000    6.9293429989e-23    4.9286913228e-24
  27.0000000000    7.3028147370e-23    8.6729020375e-24
  27.2500000000    9.8639163903e-23    5.4214893199e-24
  27.5000000000    8.5937486530e-23   -1.9658643344e-24
  27.7500000000    7.8083539515e-23    4.0065730853e-24
  28.0000000000    6.7512143277e-23    1.6400592152e-23
  28.2500000000    8.2800930399e-23    1.2941005547e-23
  28.5000000000    8.2433051261e-23    4.5314146509e-23
  28.7500000000    8.1513356407e-23    5.2293668824e-24
  29.0000000000    5.3611131224e-23    8.0883961111e-24
