#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9750178137e-22   -1.6803251743e-22
   0.2500000000    1.9709073065e-22   -1.5278619485e-22
   0.5000000000    1.9449469265e-22   -1.5918206040e-22
   0.7500000000    1.9392858753e-22   -1.7682279326e-22
   1.0000000000    1.9693079278e-22   -1.8660177646e-22
   1.2500000000    1.9155284943e-22   -1.9865195425e-22
   1.5000000000    1.9970505245e-22   -1.8523606606e-22
   1.7500000000    1.8764094529e-22   -1.8547786787e-22
   2.0000000000    1.9548544039e-22   -1.6253707350e-22
   2.2500000000    1.7366337237e-22   -1.8709118940e-22
   2.5000000000    1.9118719312e-22   -1.7860128070e-22
   2.7500000000    1.9711845569e-22   -1.8718576975e-22
   3.0000000000    1.9122072288e-22   -1.8329112509e-22
   3.2500000000    1.7788505387e-22   -1.6853398563e-22
   3.5000000000    1.8715105372e-22   -1.6708796060e-22
   3.7500000000    1.8219519998e-22   -1.8800867246e-22
   4.0000000000    1.8098006736e-22   -1.6671527786e-22
   4.2500000000    1.8403102911e-22   -1.7089584079e-22
   4.5000000000    2.0339000352e-22   -1.7665334889e-22
   4.7500000000    1.9524739264e-22   -1.8614671261e-22
   5.0000000000    1.8983344992e-22   -1.7446103633e-22
   5.2500000000    1.8620129293e-22   -1.7220937269e-22
   5.5000000000    1.8685589275e-22   -1.7979084780e-22
   5.7500000000    1.9584486552e-22   -1.9003970532e-22
   6.0000000000    2.2269761595e-22   -1.6816519243e-22
   6.2500000000    1.9118825130e-22   -1.8547519583e-22
   6.5000000000    1.9095263086e-22   -1.7585169312e-22
   6.7500000000    1.9071434012e-22   -1.8086371226e-22
   7.0000000000    2.1209305397e-22   -1.7230942783e-22
   7.2500000000    1.9666944187e-22   -1.8350464034e-22
   7.5000000000    1.8856617414e-22   -1.8185191555e-22
   7.7500000000    1.9431019401e-22   -1.7228904095e-22
   8.0000000000    2.0256452391e-22   -1.5637521132e-22
   8.2500000000    1.8646175852e-22   -1.7312673537e-22
   8.5000000000    1.8023879719e-22   -1.8093833801e-22
   8.7500000000    1.6992386708e-22   -1.8711457311e-22
   9.0000000000    1.8525024877e-22   -1.7041059492e-22
   9.2500000000    1.8267394941e-22   -1.8742878247e-22
   9.5000000000    2.0623269523e-22   -1.8190724279e-22
   9.7500000000    1.9075764124e-22   -1.4988622350e-22
  10.0000000000    1.8291898583e-22   -1.6405437357e-22
  10.2500000000    1.9141377239e-22   -1.8195901801e-22
  10.5000000000    1.8584468587e-22   -1.7264781219e-22
  10.7500000000    1.8532704771e-22   -1.8042044116e-22
  11.0000000000    1.8189598010e-22   -1.7682282396e-22
  11.2500000000    1.8298627665e-22   -1.5153617066e-22
  11.5000000000    1.9011919259e-22   -1.6327970879e-22
  11.7500000000    1.9589573269e-22   -1.7719695816e-22
  12.0000000000    1.7934289308e-22   -1.6641821230e-22
  12.2500000000    1.7510934709e-22   -1.7184637620e-22
  12.5000000000    1.8553626392e-22   -1.5475977900e-22
  12.7500000000    1.8120917497e-22   -1.6946133410e-22
  13.0000000000    1.7514042407e-22   -1.6582862753e-22
  13.2500000000    1.7547986937e-22   -1.6958861880e-22
  13.5000000000    1.7745520424e-22   -1.6115043116e-22
  13.7500000000    1.7910077968e-22   -1.6193456870e-22
  14.0000000000    2.0040921035e-22   -1.7965131281e-22
  14.2500000000    1.8110204716e-22   -1.4271098755e-22
  14.5000000000    1.6309602069e-22   -1.7464647938e-22
  14.7500000000    1.8409962706e-22   -1.7240496361e-22
  15.0000000000    1.8004367789e-22   -1.7245511832e-22
  15.2500000000    1.6580280802e-22   -1.5807470815e-22
  15.5000000000    1.7646683593e-22   -1.6993681460e-22
  15.7500000000    1.6732353461e-22   -1.5820623038e-22
  16.0000000000    1.5706676710e-22   -1.6125398520e-22
  16.2500000000    1.6517863326e-22   -1.8553274544e-22
  16.5000000000    1.6967909375e-22   -1.6728372331e-22
  16.7500000000    1.6651066281e-22   -1.7305675609e-22
  17.0000000000    1.6498904059e-22   -1.6931507246e-22
  17.2500000000    1.5848926394e-22   -1.6179073263e-22
  17.5000000000    1.7736168047e-22   -1.5522311135e-22
  17.7500000000    1.6725955733e-22   -1.4716679549e-22
  18.0000000000    1.6108667477e-22   -1.6451623602e-22
  18.2500000000    1.5758255381e-22   -1.4630668104e-22
  18.5000000000    1.6287434348e-22   -1.7611582026e-22
  18.7500000000    1.6349658975e-22   -1.6824693828e-22
  19.0000000000    1.7274049455e-22   -1.4580234381e-22
  19.2500000000    1.7666841572e-22   -1.5394154278e-22
  19.5000000000    1.5582167170e-22   -1.6078665633e-22
  19.7500000000    1.6995469131e-22   -1.5001803932e-22
  20.0000000000    1.5601370428e-22   -1.5275316159e-22
  20.2500000000    1.6516494636e-22   -1.6377645361e-22
  20.5000000000    1.5561707521e-22   -1.6113270863e-22
  20.7500000000    1.5283772208e-22   -1.5441156992e-22
  21.0000000000    1.6056510949e-22   -1.5737924403e-22
  21.2500000000    1.6883220879e-22   -1.6903151501e-22
  21.5000000000    1.6062968955e-22   -1.6647998409e-22
  21.7500000000    1.4297809251e-22   -1.5348909215e-22
  22.0000000000    1.6307396224e-22   -1.4881854061e-22
  22.2500000000    1.4839626452e-22   -1.5707993614e-22
  22.5000000000    1.4737663452e-22   -1.5843924512e-22
  22.7500000000    1.5559301297e-22   -1.7035227013e-22
  23.0000000000    1.5726735369e-22   -1.6198286657e-22
  23.2500000000    1.6671537761e-22   -1.5151896058e-22
  23.5000000000    1.5081959135e-22   -1.7277496002e-22
  23.7500000000    1.6182427717e-22   -1.5191684576e-22
  24.0000000000    1.6168815023e-22   -1.4859143656e-22
  24.2500000000    1.6615928029e-22   -1.5518233434e-22
  24.5000000000    1.6510271873e-22   -1.6205681540e-22
  24.7500000000    1.4341439472e-22   -1.5520106348e-22
  25.0000000000    1.5452573581e-22   -1.4944574468e-22
  25.2500000000    1.5539488391e-22   -1.3969001005e-22
  25.5000000000    1.6032132365e-22   -1.4137811353e-22
