#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.8671955140e-23   -1.1488815557e-24
   0.2500000000    2.9348752531e-23    2.6480984527e-24
   0.5000000000    3.4389806419e-23    2.6221991408e-24
   0.7500000000    2.4540994676e-23    5.0903280343e-24
   1.0000000000    4.8942755810e-23    3.5098767501e-23
   1.2500000000    3.6075855065e-23    2.8180572402e-23
   1.5000000000    2.1483224386e-23   -1.8726677108e-23
   1.7500000000    4.3684438095e-23   -1.1075855655e-23
   2.0000000000    4.5095059612e-23    9.7094581502e-24
   2.2500000000    4.7483421072e-23   -2.5059823115e-24
   2.5000000000    2.9750897437e-23    1.3907538952e-23
   2.7500000000    4.6423551205e-23    1.0026108986e-23
   3.0000000000    4.1709640258e-23   -7.8071103345e-24
   3.2500000000    4.7258962174e-23   -1.9360213454e-23
   3.5000000000    5.6918491116e-23    7.9446415514e-24
   3.7500000000    3.5894041560e-23   -7.9419853194e-24
   4.0000000000    3.7648086256e-23   -8.6350252602e-24
   4.2500000000    5.0483245747e-23   -2.1778997737e-23
   4.5000000000    2.5041103826e-23   -7.5264833708e-24
   4.7500000000    3.2301087602e-23    4.8744139170e-24
   5.0000000000    2.6962877404e-23   -4.8016080096e-24
   5.2500000000    2.9561621731e-23   -1.9222411982e-23
   5.5000000000    4.7287957224e-23   -8.1260793630e-24
   5.7500000000    3.0918808625e-23    4.2493722811e-24
   6.0000000000    4.2388898289e-23   -1.4577666254e-23
   6.2500000000    1.5044026897e-23   -1.4371197822e-23
   6.5000000000    2.9589064938e-23   -6.2232016669e-24
   6.7500000000    4.1329487685e-23   -1.9315356399e-23
   7.0000000000    1.6665128552e-23    1.0443612263e-23
   7.2500000000    3.9020064650e-24    1.7835539224e-23
   7.5000000000    1.9581124396e-23   -6.0300935559e-24
   7.7500000000    2.2169241588e-23    7.9207502507e-24
   8.0000000000    5.0585936980e-23    7.9816622273e-24
   8.2500000000    3.6957380864e-23    2.5553538325e-23
   8.5000000000    2.8621461596e-23    1.3596239292e-23
   8.7500000000    1.7492743959e-23    2.3594058064e-23
   9.0000000000    3.7748676767e-23   -5.5029429424e-24
   9.2500000000    2.9976378485e-23   -2.0848363403e-23
   9.5000000000    4.4396221489e-23   -1.7052301456e-23
   9.7500000000    3.2671290561e-23   -3.6150609816e-24
  10.0000000000    4.4814869289e-23   -3.8601283642e-23
  10.2500000000    4.5114470553e-23    1.5630321867e-23
  10.5000000000    2.9022643679e-23   -3.3479961864e-23
  10.7500000000    3.9713825715e-23    1.7344784157e-23
  11.0000000000    3.1212952768e-23   -2.0306174990e-23
  11.2500000000    2.2797500896e-23   -1.0792009429e-23
  11.5000000000    2.4508353826e-23   -4.7856419627e-24
  11.7500000000    3.3644777320e-23   -8.0384884944e-24
  12.0000000000    6.1101903771e-24   -9.2148247636e-24
  12.2500000000    3.1138758637e-23   -6.6976367269e-24
  12.5000000000    2.5952631980e-23    7.8096897927e-24
  12.7500000000    1.7757812790e-23   -3.9576160069e-23
  13.0000000000    3.8979184871e-23   -2.2131365575e-23
  13.2500000000    2.0565036294e-24    1.0074931025e-23
  13.5000000000    3.5766606260e-23   -2.0432285744e-24
  13.7500000000    3.2830849727e-23   -3.7813647859e-24
  14.0000000000    3.5152900778e-23   -2.7829813375e-23
  14.2500000000    3.3960796801e-23   -3.9671391424e-23
  14.5000000000    3.9826914986e-23    4.1289022880e-24
  14.7500000000    3.7833108001e-23   -7.6393064892e-24
  15.0000000000    2.5932206738e-23    4.5529610513e-24
  15.2500000000    3.2260242037e-23    6.2841156701e-24
  15.5000000000    4.6658265279e-23    2.6692821019e-24
  15.7500000000    3.3139675315e-23    2.3659116461e-23
  16.0000000000    3.3784687663e-23   -1.3255744513e-24
  16.2500000000    2.6526934858e-23    1.4148610678e-23
  16.5000000000    1.2308736968e-23    1.1374712077e-23
  16.7500000000    1.7615326078e-23   -3.1097315188e-23
  17.0000000000    2.9521511395e-23   -2.1047070154e-23
